Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1,0,0,0,0,0,0,0,0,0,38.49001795,133.8764423,51.52906668,0.048574722,1.024076071,0.03990423,0.000894203,52824.7954,0.11971269,341.7343842,9774.332578,33402.25524,2.842677197,1.034819545,39.68475658,0.007377173,2354.961895,72.10694334,322.4607842,1972.021246,6358.995174,2.81099803,1.033667243,10.1556265,0.014083694,2385.058917,27.77334397,0,0,0,0,0,0,0,0,0,447.1388728,4473.258193,20001.67626,2.851124974,1.033663855,39.68475658,0.02235507,4392.7164,0.599660579
2,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.014783611,1.048152142,0.03990423,0.000223551,0,0.03990423,392.5335008,8710.411411,34191.28284,3.028528306,1.035913489,41.71987231,0.008271376,2196.957942,72.04708699,397.6232561,2190.563074,8710.188221,3.013744695,1.029797028,11.11332801,0.01274239,3135.738552,27.91300878,0,0,0,0,0,0,0,0,0,476.4373968,4708.692835,22433.97357,3.028528306,1.032372441,41.71987231,0.021237316,2766.2185,0.595521249
3,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.014783611,1,0.019952115,0.000447101,2112.474397,0.03990423,427.4205671,9368.871771,40044.48485,3.081326917,1.029928512,52.41420591,0.008047825,2041.046422,75.3990423,210.1599152,1927.507608,4050.848355,3.070767194,1.036139978,3.651237031,0.01274239,2839.936923,24.56105347,0,0,0,0,0,0,0,0,0,528.9362224,4708.692835,24905.98201,3.083438861,1.033025318,52.41420591,0.021237316,2521.8845,0.560870792
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.0478551,80325.86541,179165.1199,1.898638038,1.042665777,89.60494812,0.001117753,1889.454541,89.78451716,169.2770119,625.9793468,1059.639133,1.898638038,1.027516034,1.41660016,0.016319201,2425.596411,10.21548284,0,0,0,0,0,0,0,0,0,790.3810779,5734.946402,45327.93119,1.898638038,1.028487171,89.60494812,0.017436955,2391.2283,0.329791982
5,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.006335833,1,0.019952115,0.000223551,0,0.019952115,290.8107114,46489.8342,135197.4176,0.939815269,1.031913407,90.96169194,0.002011956,2346.059956,93.53551476,256.2505948,1029.573592,2638.288454,0.933479436,1.025802115,2.893056664,0.00625942,3447.984119,6.444533121,0,0,0,0,0,0,0,0,0,559.7221631,11771.73209,65888.99348,0.939815269,1.026570523,90.96169194,0.008494927,3179.9485,0.240913775
6,184.0653161,440.6766227,811.1328186,0.359030552,1.019943906,0.598563448,0.003576811,3905.224658,1.576217079,135.3545349,427.8796098,579.1544558,0.749740271,1.027324192,0.598563448,0.007600724,3827.922737,3.252194733,199.7754425,105985.5169,211733.0353,1.091875268,1.038351249,94.69273743,0.000894203,1889.454541,94.77254589,74.04953297,255.0027473,188.8283435,0.092925555,1.011214971,0.11971269,0.001564855,9472.487993,0.399042298,0,0,0,0,0,0,0,0,0,738.928356,7333.210153,54187.16923,1.146785823,1.024262866,94.69273743,0.013636593,4368.823,0.249756553
7,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.016895555,1,0.019952115,0.000447101,3895.210324,0.03990423,698.7142058,2750.287783,19216.65144,4.312590517,1.028117909,41.0415004,0.020566664,2180.586861,56.56424581,414.2602379,4313.796475,17870.34354,4.295694961,1.039162687,26.41660016,0.010059781,3045.562026,43.39584996,0,0,0,0,0,0,0,0,0,578.0107972,3218.171362,18601.37795,4.312590517,1.031288982,41.0415004,0.031073547,2485.2856,0.687693572
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.0446601,2781.309035,13379.33859,5.672682727,1.030982608,26.09736632,0.01922536,2140.822873,53.471668,428.090887,2145.703529,9185.561273,5.672682727,1.033107268,18.4557063,0.021684418,2195.073827,46.528332,0,0,0,0,0,0,0,0,0,463.2180536,2444.403384,11322.91778,5.672682727,1.032108794,26.09736632,0.040909778,2169.5788,0.690734744
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.951889,53308.32433,140175.2458,3.476260524,1.055564426,82.98084597,0.001564855,1921.31452,83.4197925,243.3782584,553.4891721,1347.072308,3.476260524,1.027955634,2.573822825,0.029955794,2416.18734,16.5802075,0,0,0,0,0,0,0,0,0,984.7735902,3172.523541,31242.17398,3.476260524,1.029326284,82.98084597,0.031520649,2391.6192,0.449167007
10,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.012671667,1.008182253,0.03990423,0.000223551,0,0.03990423,173.0928771,137773.7343,238476.5206,1.742354151,1.054732544,92.35833998,0.000670652,1963.794493,92.39824421,185.5430283,445.080453,825.815751,1.729682484,1.025775096,1.117318436,0.016989853,3097.635774,7.561851556,0,0,0,0,0,0,0,0,0,825.3391528,5591.572742,46149.4391,1.742354151,1.02664109,92.35833998,0.017884056,3054.5785,0.271426274
11,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.012671667,1.008182253,0.03990423,0.000223551,0,0.03990423,0,444469.7886,0,0.213306387,1.116010457,99.36153232,0.000223551,0,99.36153232,83.59446266,191.2520605,159.8761323,0.20063472,1.019469027,0.11971269,0.00312971,5075.5149,0.598563448,0,0,0,0,0,0,0,0,0,397.2762281,27957.86371,111069.9464,0.213306387,1.024797443,99.36153232,0.003576811,5075.5149,0.040124162
12,0,0,0,0,0,0,0,0,0,38.49001795,133.8764423,51.52906668,0.033791111,1.004091126,0.03990423,0.000894203,27509.75176,0.11971269,0,443041.7732,0,0.20063472,1.114396102,99.04229848,0.000223551,0,99.04229848,87.51068311,191.2520605,167.3659846,0.156283887,1.005642628,0.139664804,0.00312971,5375.246779,0.598563448,0,535.5057694,0,0.027455278,1.002634773,0.11971269,0.000447101,4723.636352,0.239425379,453.6501358,21301.22949,96633.05653,0.209082498,1.010239379,99.04229848,0.004694565,9736.9867,0.062670469
13,0,0,0,0,0,0,0,0,0,250.4946203,635.3818454,1591.597341,1.14044999,1.023872089,2.055067837,0.009389129,2986.496333,5.965682362,243.9422328,69481.87358,169495.6338,1.292509988,1.053330879,92.87709497,0.001341304,1889.454541,93.19632881,65.98983019,200.8146635,132.5172554,0.135164443,1.007600814,0.099760575,0.002682608,4644.458933,0.538707103,45.5420034,334.6911059,152.4250348,0.046462777,1.007563618,0.11971269,0.000894203,4959.81817,0.299281724,742.3452344,6989.465927,51885.96722,1.307293599,1.022563707,92.87709497,0.014307245,3317.8493,0.279382811
14,130.1283762,481.9551924,627.1604661,0.221754165,1.021198843,0.418994413,0.002235507,6135.214901,1.077414206,275.2500869,866.5980461,2385.311875,2.525885533,1.023712291,4.309656824,0.020790215,2793.964738,18.01675978,201.8918441,25691.52679,51869.09722,2.789878586,1.058081236,36.15323224,0.00312971,2152.345463,80.40702314,73.02335224,339.1536539,247.6613673,0.114044999,1.04360427,0.159616919,0.001117753,5468.8886,0.379090184,47.14045208,267.7528847,126.2199203,0.025343333,1.004091126,0.07980846,0.000447101,24725.87889,0.11971269,519.5163959,3607.466285,18741.37883,2.838453308,1.027875584,36.15323224,0.027720287,3452.5799,0.562128271
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.6463425,733.0095101,1866.581907,4.671621069,1.0294303,3.172386273,0.034650358,2362.386274,25.3990423,250.2592137,20856.83408,52196.14897,4.671621069,1.037957615,42.01915403,0.003576811,1917.332023,74.6009577,0,0,0,0,0,0,0,0,0,637.484534,2615.940464,16676.21588,4.671621069,1.030228178,42.01915403,0.03822717,2320.7438,0.566676759
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.374011,2090.496749,9373.244124,4.335821905,1.029168328,17.39824421,0.021684418,2303.202088,45.33120511,533.0926047,3396.494926,18106.46327,4.335821905,1.025809487,32.44213887,0.01609565,2296.966745,54.66879489,0,0,0,0,0,0,0,0,0,519.6333365,2646.898339,13754.16615,4.335821905,1.027737342,32.44213887,0.037780068,2300.5456,0.688781294
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.7469066,10983.27742,41598.82347,3.032752195,1.03772,44.29369513,0.007377173,2216.647141,81.02553871,453.140075,663.1067535,3004.80244,3.032752195,1.021202476,7.162809258,0.02861449,2754.57636,18.97446129,0,0,0,0,0,0,0,0,0,692.9898962,2778.421238,19254.17846,3.032752195,1.024588056,44.29369513,0.035991663,2644.3176,0.485852439
18,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.004223889,1,0.019952115,0.000223551,0,0.019952115,141.3599488,205544.9645,290558.2565,2.073929426,1.08610771,91.87948923,0.000447101,1889.454541,91.89944134,167.5305834,308.9456362,517.5784267,2.069705537,1.021313576,0.977653631,0.026155432,2682.628183,8.080606544,0,0,0,0,0,0,0,0,0,1005.835555,3727.715161,37494.68447,2.073929426,1.022215865,91.87948923,0.026826084,2669.2975,0.282616189
19,55.7773351,133.8764423,74.67271187,0.067582222,1.009628901,0.059856345,0.001341304,2839.339905,0.179569034,111.010596,337.6014633,374.7733966,0.449844163,1.02443024,0.379090184,0.005141666,3348.367062,1.735833998,0,426887.3491,0,1.220703878,1.150895881,95.43096568,0.000223551,0,95.43096568,129.0462537,258.0516932,333.0060427,0.724396938,1.018487221,0.399042298,0.010283332,4052.451811,2.653631285,0,0,0,0,0,0,0,0,0,831.4360599,5885.866044,48937.21273,1.2312636,1.021328644,95.43096568,0.016989853,3739.4835,0.222655153
20,0,89.25096156,0,0.025343333,1,0.019952115,0.000670652,2816.632529,0.059856345,148.6225257,327.2535257,486.3724554,0.240761664,1.02330178,0.379090184,0.002682608,14936.25903,0.877893057,141.3630382,216433.5818,305957.0868,0.485747218,1.063194644,96.74780527,0.000447101,3895.210324,96.76775738,54.59783033,159.3767171,87.01622958,0.162619721,1.011808585,0.07980846,0.00312971,7766.99709,0.498802873,116.2797818,4016.29327,4670.137051,0.133052499,1.041370068,1.636073424,0.000447101,5087.512049,1.795690343,555.2693829,13555.32786,75268.58535,0.523762217,1.019820333,96.74780527,0.007377173,9526.9215,0.176430945
21,0,0,0,0,0,0,0,0,0,225.5957613,439.8797391,992.3500464,0.53432194,1.016818733,0.997605746,0.00625942,7746.420249,2.75339186,140.7068062,211971.0337,298257.6717,0.722284993,1.075750199,94.53312051,0.000447101,1889.454541,94.77254589,67.71096725,303.4532693,205.4711438,0.069694166,1.012911835,0.11971269,0.001117753,26309.93862,0.339185954,109.7006782,4774.926444,5238.126692,0.152059999,1.051508064,1.895450918,0.000447101,2834.181811,2.134876297,574.2480973,12089.88701,69425.94611,0.739180549,1.021351358,94.53312051,0.008271376,9672.8847,0.251205872
22,103.3440855,297.5032052,307.4519666,0.095037499,1.012551745,0.199521149,0.001341304,12540.32427,0.399042298,232.1064864,417.0174238,967.9244901,2.4245122,1.021993309,2.154828412,0.025931881,2584.815168,10.81404629,198.9792011,99068.56733,197125.8438,2.555452755,1.077789347,88.24820431,0.000894203,2125.636359,88.58739026,75.49834435,297.5032052,224.6099943,0.044350833,1.007357406,0.11971269,0.000670652,44257.90634,0.199521149,0,0,0,0,0,0,0,0,0,1001.616838,3467.64201,34732.48626,2.559676644,1.022943906,88.24820431,0.02883804,4002.7657,0.382337016
23,92.43843479,392.7042309,363.0096444,0.302008053,1.021065445,0.279329609,0.00335326,8274.204624,1.316839585,319.4987445,1041.929765,3328.952517,2.699064976,1.02394098,6.005586592,0.019896012,2954.043193,20.73024741,446.5532788,14529.31278,64881.12263,2.988401362,1.0332043,71.24900239,0.005365217,2228.604671,77.95291301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.53904,3494.732964,28256.28035,2.994737195,1.025340876,71.24900239,0.02861449,3441.4799,0.577378166
24,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.006335833,1,0.019952115,0.000223551,0,0.019952115,581.87085,2476.445355,14409.71364,3.668447467,1.03171327,28.97047087,0.018554708,2224.139185,45.94972067,513.9954216,4167.096619,21418.68584,3.666335522,1.025466567,33.91859537,0.012965941,2954.16371,54.03032721,0,0,0,0,0,0,0,0,0,556.1764299,3150.181826,17520.56882,3.670559411,1.028938467,33.91859537,0.031744199,2524.433,0.691639197
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.4757504,681.6542189,1734.644688,4.327374128,1.02743659,3.152434158,0.035768112,2316.39098,24.38148444,273.9388996,14707.00627,40288.21115,4.327374128,1.038597819,32.82122905,0.005141666,2078.98812,75.61851556,0,0,0,0,0,0,0,0,0,607.5716732,2444.403384,14851.50254,4.327374128,1.028839367,32.82122905,0.040909778,2286.5535,0.555437471
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.953966,3326.314683,24347.09224,2.675833587,1.027588674,48.10454908,0.017436955,2300.601764,58.00079808,436.9616887,3757.465482,16418.68462,2.675833587,1.023434791,21.80766161,0.011177535,3265.507142,41.99920192,0,0,0,0,0,0,0,0,0,616.0133739,3494.732964,21528.02244,2.675833587,1.025966063,48.10454908,0.02861449,2677.5179,0.680289424
27,0,0,0,0,0,0,0,0,0,104.1296077,245.4401443,255.5758595,0.268216942,1.021418264,0.179569034,0.003576811,3768.228212,0.877893057,172.9849048,140421.5129,242908.0203,1.486808875,1.057857474,94.09417398,0.000670652,2150.333773,94.17398244,149.5382359,263.5028389,394.0374968,1.239711378,1.01631165,0.658419792,0.018778259,3996.716297,4.948124501,0,0,0,0,0,0,0,0,0,954.4017548,4342.96912,41449.37349,1.497368598,1.018314983,94.09417398,0.023025722,3907.4449,0.246849469
28,0,0,0,0,0,0,0,0,0,124.4932583,325.8697899,405.6859194,0.751852215,1.021316554,0.418994413,0.00961268,3170.951621,3.132482043,0,424031.3184,0,1.30306971,1.15209726,94.792498,0.000223551,0,94.792498,129.6966175,265.2028572,343.9591352,0.551217495,1.016927198,0.359138069,0.007824274,6814.013356,2.075019952,0,0,0,0,0,0,0,0,0,841.9668852,5662.352144,47675.12997,1.30306971,1.021027355,94.792498,0.017660505,4805.6588,0.239594753
29,0,89.25096156,0,0.016895555,1,0.019952115,0.000447101,9863.242271,0.03990423,156.4672785,664.027154,1038.985216,1.425562487,1.033321188,1.177174781,0.011177535,3505.936825,7.422186752,246.0838535,50951.14268,125382.5353,1.74657804,1.035441372,80.12769354,0.001788406,1945.209505,91.12130886,193.9210537,264.0340946,512.0176983,0.312567775,1.00946651,0.578611333,0.005365217,7040.180471,1.41660016,0,0,0,0,0,0,0,0,0,738.9102765,5325.307373,39349.24343,1.750801929,1.025914126,80.12769354,0.018778259,4518.4444,0.341178259
30,37.26779962,107.1011539,39.91424342,0.044350833,1.001636451,0.03990423,0.001117753,2884.975495,0.11971269,200.768359,408.8269852,820.7952292,1.300957766,1.021279406,1.396648045,0.013860143,3545.032497,5.666400638,0,420372.029,0,1.391771376,1.154468293,93.97446129,0.000223551,0,93.97446129,64.90734136,153.0016484,99.30930221,0.067582222,1.006563326,0.07980846,0.001564855,18498.62476,0.239425379,0,0,0,0,0,0,0,0,0,813.2354682,5964.344258,48504.16295,1.402331098,1.020372227,93.97446129,0.016766302,4914.963,0.243565669
31,0,89.25096156,0,0.008447778,1,0.019952115,0.000223551,0,0.019952115,407.5436046,606.0762971,2470.025188,2.168966925,1.022439089,5.047885076,0.01922536,3021.538708,11.65203512,280.8674824,49277.68715,138404.9993,2.22387748,1.044536634,87.58978452,0.001788406,1945.209505,88.12849162,84.13197549,200.8146635,168.9493435,0.054910555,1.015681498,0.099760575,0.000894203,34507.62849,0.179569034,0,89.25096156,0,0.008447778,1,0.019952115,0.000223551,0,0.019952115,876.1459332,4473.258193,39192.26974,2.232325258,1.023487807,87.58978452,0.02235507,4218.8216,0.376607012
32,0,0,0,0,0,0,0,0,0,525.1511524,1573.307648,8262.243245,3.148909138,1.021716398,15.2434158,0.01922536,3085.734906,30.24740623,624.5432165,5991.828977,37421.56142,3.155244972,1.029130391,60.43495611,0.011624636,2248.339369,69.6528332,28.28427125,223.1274039,63.10996015,0.023231389,1.013809849,0.059856345,0.000447101,14170.90906,0.099760575,0,0,0,0,0,0,0,0,0,740.777343,3195.184424,23669.20228,3.163692749,1.024357216,60.43495611,0.031297098,2933.0619,0.620477165
33,80.36375634,357.0038462,286.9017011,0.122492777,1.017383565,0.199521149,0.001564855,5581.576938,0.558659218,535.0448821,3055.532919,16348.4725,2.234437202,1.021741747,25.51875499,0.011401086,3587.571334,34.83639266,738.4347096,4185.607594,30907.97929,2.31469109,1.024361829,57.04309657,0.015201448,2446.870012,63.62729449,148.8481388,728.8828528,1084.92856,0.164731665,1.021318632,0.638467678,0.001341304,4894.696156,0.977653631,0,0,0,0,0,0,0,0,0,717.8800329,3388.831965,24327.74802,2.418176367,1.022841138,57.04309657,0.029508692,3165.0948,0.729252362
34,115.3077227,549.9010857,634.078419,0.713837216,1.025877229,0.458898643,0.006930072,4716.16762,3.810853951,359.9861609,1364.600228,4912.371973,1.2312636,1.018065053,5.446927374,0.008494927,5034.843357,11.59217877,441.4979585,18020.19414,79558.78926,1.885966372,1.040812901,81.64405427,0.004694565,2030.021492,84.59696728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.3449077,4970.286882,38536.86623,1.915533594,1.026063745,81.64405427,0.020119563,4223.9522,0.515812371
35,0,0,0,0,0,0,0,0,0,84.85281374,223.1274039,189.3298804,0.033791111,1.026873195,0.07980846,0.000447101,110537.1279,0.099760575,506.2168112,1378.976395,6980.610335,3.497379968,1.026452127,14.58499601,0.020343114,2682.890882,28.05267358,556.5477598,5843.503865,32521.88985,3.488932191,1.026429517,52.47406225,0.012295288,2102.900196,71.84756584,0,0,0,0,0,0,0,0,0,680.5677723,3022.471752,20569.96867,3.510051635,1.026449415,52.47406225,0.033085504,3924.8435,0.601012185
36,0,0,0,0,0,0,0,0,0,70.71067812,357.0038462,252.4398406,0.027455278,1.005408513,0.11971269,0.000447101,5668.363623,0.159616919,370.9009164,5061.054526,18771.49762,4.544904403,1.030083366,22.4660814,0.011401086,2450.893068,57.70151636,403.4398067,1396.28171,5633.15623,4.534344681,1.024974618,11.07342378,0.030179344,2245.75639,42.13886672,0,0,0,0,0,0,0,0,0,459.7324047,2379.392656,10938.83907,4.553352181,1.026152352,22.4660814,0.042027532,2337.8159,0.691736498
37,0,0,0,0,0,0,0,0,0,162.0447574,624.7567309,1012.385529,0.078141944,1.014660492,0.478850758,0.000894203,30545.5361,0.558659218,363.5745809,11593.0624,42149.42803,3.134125527,1.03194687,44.87230646,0.00625942,2485.366007,72.56584198,482.5869471,877.5258775,4234.825342,3.089774694,1.020850638,9.098164405,0.030626446,2707.579885,26.8754988,0,0,0,0,0,0,0,0,0,671.6423734,2646.898339,17777.69083,3.151021083,1.022542555,44.87230646,0.037780068,3329.6499,0.614812953
38,0,0,0,0,0,0,0,0,0,110.4372824,210.9568182,232.9749772,0.283000553,1.012191971,0.239425379,0.004918115,6468.402959,1.037509976,282.1156876,49601.22189,139932.8282,2.107720537,1.025052486,88.5075818,0.001788406,2200.554839,88.70710295,213.7777793,595.779146,1273.643428,1.83739165,1.024055072,1.835594573,0.017213404,3011.231659,10.25538707,0,0,0,0,0,0,0,0,0,914.7856051,4180.615134,38243.66545,2.11405637,1.021690502,88.5075818,0.023919925,3661.4406,0.387247776
39,0,0,0,0,0,0,0,0,0,190.1863087,393.6196253,748.6106359,0.646254994,1.013795391,0.837988827,0.008718477,3756.017969,3.431763767,0,431885.403,0,0.652590827,1.131451823,96.54828412,0.000223551,0,96.54828412,0,89.25096156,0,0.006335833,1,0.019952115,0.000223551,0,0.019952115,0,0,0,0,0,0,0,0,0,617.6944722,10910.38584,67392.85021,0.652590827,1.016328588,96.54828412,0.009165579,3756.018,0.151336668
40,0,0,0,0,0,0,0,0,0,165.978722,537.7942556,892.6240326,0.874344992,1.019563879,0.997605746,0.008718477,3281.006201,4.688747007,199.6640421,106253.2697,212149.5732,0.952486936,1.035171538,94.89225858,0.000894203,1889.454541,95.01197127,77.42672639,249.9026924,193.4914739,0.076029999,1.024759906,0.11971269,0.001117753,6522.479854,0.279329609,0,89.25096156,0,0.006335833,1,0.019952115,0.000223551,0,0.019952115,663.559881,9129.098354,60577.03417,0.95459888,1.020968918,94.89225858,0.010953984,3502.6971,0.210216842
41,0,0,0,0,0,0,0,0,0,285.0386935,1449.60836,4131.94473,2.257668591,1.028895969,5.067837191,0.013860143,2947.805294,20.09177973,356.3969536,16927.93238,60330.6353,2.331586646,1.034206556,61.73184358,0.004694565,2186.256044,79.46927374,116.8102646,211.9710337,247.6039253,0.105597221,1.012983489,0.179569034,0.001788406,4187.87003,0.379090184,0,267.7528847,0,0.014783611,1.019437446,0.059856345,0.000223551,0,0.059856345,601.4001602,4862.237167,29241.50211,2.354818034,1.028621665,61.73184358,0.020566664,2881.0798,0.530641777
42,0,0,0,0,0,0,0,0,0,348.8095003,5835.312868,20354.12566,3.239722749,1.034439242,25.87789306,0.009389129,2354.095989,54.78850758,430.1607631,2924.585856,12580.42084,3.275625804,1.02578744,20.37110934,0.015424998,2497.303046,45.11173184,40,111.563702,44.62548078,0.035903055,1.002045563,0.03990423,0.000894203,9191.492225,0.099760575,0,0,0,0,0,0,0,0,0,403.1074091,3889.789733,15680.03061,3.275625804,1.028121424,25.87789306,0.02570833,2677.8427,0.695652377
43,0,0,0,0,0,0,0,0,0,413.936383,7691.602098,31838.33952,4.078164685,1.028133282,40.56264964,0.008718477,2304.225024,67.05905826,575.5287759,966.4778783,5562.358302,4.143634963,1.023637565,14.74461293,0.032638402,2461.706016,31.5442937,150.7893065,1561.891827,2355.165855,0.149948054,1.02963182,1.137270551,0.000894203,7482.392597,1.396648045,0,0,0,0,0,0,0,0,0,649.4348387,2366.803277,15370.84504,4.185873851,1.024692115,40.56264964,0.042251082,2535.4679,0.691568764
44,72.43558228,160.6517308,116.3690167,0.050686666,1.001636451,0.07980846,0.001117753,4247.480541,0.179569034,278.8954954,18810.95266,52462.89963,2.931378862,1.035820976,39.14604948,0.003800362,3112.919998,71.48842777,784.9905567,771.1500764,6053.455278,2.973617751,1.016587417,17.31843575,0.036662315,2487.810823,28.27214685,0,267.7528847,0,0.016895555,1.049591155,0.059856345,0.000223551,0,0.059856345,0,0,0,0,0,0,0,0,0,719.209337,2392.116681,17204.32652,2.986289417,1.018112655,39.14604948,0.041803981,2592.2474,0.612894909
45,105.9881367,528.6403108,560.2960155,0.306231942,1.024616647,0.359138069,0.002906159,12486.01648,1.536312849,346.7543766,5403.115904,18735.54087,3.132013583,1.041226676,25.31923384,0.008718477,3592.757199,47.10694334,514.764183,2660.924017,13697.48378,3.457253024,1.026304276,25.59856345,0.01922536,2418.804435,51.15722267,0,624.7567309,0,0.035903055,1.067885022,0.139664804,0.000223551,0,0.139664804,0,267.7528847,0,0.016895555,1.019437446,0.059856345,0.000223551,0,0.059856345,456.8094559,3195.184424,14595.90458,3.47414858,1.030552479,25.59856345,0.031297098,3698.9342,0.7752633
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.6979437,1216.700608,4388.614076,2.154183314,1.027431278,6.664006385,0.015201448,3577.325151,18.49561053,448.3889062,15191.25742,68115.91296,2.154183314,1.038972953,74.80047885,0.005365217,2121.59414,81.50438947,0,0,0,0,0,0,0,0,0,719.8156373,4862.237167,34999.14345,2.154183314,1.03044215,74.80047885,0.020566664,3197.5692,0.478826044
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.3300075,4544.235399,24826.5216,4.304142739,1.035271574,42.67757382,0.013189491,2216.083908,59.93615323,420.8349864,1518.779075,6391.553712,4.304142739,1.024735815,12.68954509,0.026378983,2327.043931,40.06384677,0,0,0,0,0,0,0,0,0,603.1049152,2527.264516,15242.05652,4.304142739,1.028247735,42.67757382,0.039568474,2290.0573,0.673269694
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.71934,16640.84178,50874.27167,4.563911903,1.032265314,40.96169194,0.004471014,2115.833107,74.40143655,233.2640306,654.3370496,1526.332976,4.563911903,1.025318418,3.232242618,0.039121372,2296.029018,25.59856345,0,0,0,0,0,0,0,0,0,728.419727,2293.978561,16709.79237,4.563911903,1.02603092,40.96169194,0.043592386,2277.5474,0.568815997
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.3167381,47994.70458,135497.0844,3.060207472,1.024141758,85.6943336,0.001788406,1917.332023,85.8339984,208.0161826,469.393946,976.4153679,3.060207472,1.022403275,1.536312849,0.030179344,2637.241215,14.1660016,0,0,0,0,0,0,0,0,0,1024.00287,3128.152583,32032.37223,3.060207472,1.022500533,85.6943336,0.03196775,2596.9666,0.407965489
50,0,0,0,0,0,0,0,0,0,108.6859899,216.0812754,234.8500731,0.247097498,1.0125458,0.239425379,0.004247463,4406.632139,0.917797287,172.8756544,140778.5167,243371.7819,1.288286099,1.073269792,94.29369513,0.000670652,1889.454541,94.41340782,183.5226657,331.5035715,608.3841912,1.041188602,1.017834827,0.857940942,0.014083694,3060.345392,4.668794892,0,0,0,0,0,0,0,0,0,868.7783261,5262.656698,45720.82077,1.288286099,1.018609102,94.29369513,0.019001809,3319.9545,0.240393367
51,0,0,0,0,0,0,0,0,0,184.4000397,330.7535634,609.9097023,0.523762217,1.015990065,0.638467678,0.007600724,5694.79464,2.51396648,141.3055794,218040.0991,308102.8254,0.523762217,1.066943794,97.44612929,0.000447101,2834.181811,97.48603352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.2584454,12425.7172,72598.30217,0.523762217,1.018820828,97.44612929,0.008047825,5535.8717,0.11741812
52,0,0,0,0,0,0,0,0,0,191.7010084,531.7869793,1019.441002,1.165793323,1.028731936,1.456504389,0.010730434,2807.754879,5.706304868,199.7171106,105159.9455,210022.4046,1.205920267,1.055644153,93.93455706,0.000894203,2085.113965,94.03431764,95.21904571,223.1274039,212.4597847,0.052798611,1.013562717,0.11971269,0.000894203,2780.497456,0.199521149,0,267.7528847,0,0.012671667,1.019437446,0.059856345,0.000223551,0,0.059856345,708.4744644,7847.821392,55599.81057,1.218591933,1.029392944,93.93455706,0.01274239,2754.1907,0.238092702
53,0,0,0,0,0,0,0,0,0,399.5192686,4180.91171,16703.54789,2.283011924,1.02810318,23.78292099,0.010059781,2640.156127,42.05905826,438.0629988,5994.343651,26259.00155,2.340034423,1.03104255,37.84916201,0.00961268,2645.099206,57.6217079,89.5749331,193.3770834,173.2173931,0.065470277,1.01040552,0.11971269,0.001341304,39633.56983,0.259377494,0,267.7528847,0,0.012671667,1.019437446,0.059856345,0.000223551,0,0.059856345,446.0302352,4708.692835,21002.19373,2.350594145,1.028224667,37.84916201,0.021237316,5003.699,0.701810156
54,0,0,0,0,0,0,0,0,0,241.99248,54672.58902,132303.554,2.044362204,1.063738792,79.11013567,0.001564855,1921.31452,85.55466879,333.2964259,923.1099453,3076.692455,2.044362204,1.019628232,4.189944134,0.015648549,3162.411032,14.44533121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.4746787,5809.426225,40403.08838,2.044362204,1.023638283,79.11013567,0.017213404,3049.5841,0.412965898
