Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1394,2727.4591,533.2734,14544.8141,9.8152,1.0487,10.0522,0.0658,894.019,35.1,700.9677,189.3711,1327.4302,3.6452,1.0429,0.8997,0.0502,1234.6658,9.4982,4735.5498,1285.3238,60867.1488,13.0952,1.0445,47.0854,0.0428,776.7249,54.9593,136.1005,61.5705,83.7977,0.158,1.0338,0.0108,0.0042,3523.1644,0.2562,661.6399,89.8775,594.6654,0.1045,1.0331,0.1006,0.0021,1330.21,0.1864,5333.8953,606.171,32332.5263,13.409,1.0453,47.0854,0.165,1038.9826,0.9471
1395,2389.6341,310.1129,7410.564,8.629,1.0479,6.6663,0.0822,918.5099,25.4949,1063.2616,257.7933,2741.0173,4.7227,1.0444,2.174,0.054,1131.6717,13.916,4418.0721,1887.8203,83405.26,13.0529,1.0433,55.4647,0.0316,776.3393,59.5625,251.9196,53.7057,135.2951,0.1426,1.0376,0.02,0.0039,3250.5273,0.2069,960.803,250.0127,2402.1294,0.2551,1.0325,0.4928,0.0033,1402.6348,0.8196,6265.5769,571.8365,35828.8567,13.4012,1.0455,55.4647,0.1749,1019.1135,0.9837
1396,2042.2128,272.5602,5566.2595,7.167,1.0455,4.4453,0.0715,997.3748,19.4979,1881.4692,470.0184,8843.2509,6.2052,1.0419,5.032,0.051,1066.9503,23.9564,4573.3384,1441.314,65916.1671,12.9614,1.0464,48.599,0.0388,761.3598,55.9146,618.8862,133.1264,823.9012,0.1431,1.0446,0.156,0.0026,2901.8609,0.3432,351.9615,253.7083,892.9553,0.1313,1.0469,0.1006,0.0011,1415.4923,0.2879,5370.6735,606.0166,32547.1729,13.304,1.0446,48.599,0.165,996.0064,1.0225
1397,1719.0211,215.8798,3711.02,4.4278,1.044,2.4697,0.055,1143.5864,11.8682,3850.9882,1000.0824,38513.0561,7.5106,1.0422,29.7386,0.043,989.1278,42.9868,3143.2269,897.843,28221.2421,11.3299,1.0512,21.6226,0.0489,853.564,43.8628,640.2472,107.5267,688.4369,0.1908,1.0431,0.156,0.0038,2292.6728,0.4083,803.5662,339.0209,2724.2574,0.2572,1.0328,0.4928,0.0026,823.4167,0.874,3981.0897,652.7953,25988.3649,11.8581,1.0456,29.7386,0.1532,1030.8467,1.0412
1398,1310.5662,115.1865,1509.5951,1.6767,1.0404,0.9927,0.0317,1466.7114,3.6552,3573.9184,1961.8521,70114.9959,7.8836,1.0404,46.1518,0.0318,859.6525,62.3381,3951.1829,679.7869,26859.6223,9.0822,1.0498,22.3102,0.0493,919.0766,33.5147,515.9989,166.4636,858.9503,0.0886,1.0429,0.1224,0.0015,4393.584,0.2472,332.1412,136.4863,453.3272,0.1246,1.0402,0.0626,0.0018,1684.9869,0.2448,4720.0319,861.4124,40658.9414,9.4279,1.0444,46.1518,0.1161,1108.7886,0.8115
1399,182.2018,75.0488,136.7403,0.9353,1.0388,0.0406,0.0209,1735.0907,1.5688,3112.9331,5326.2051,165801.1998,5.9764,1.0388,75.3723,0.0147,809.801,78.5014,2300.2116,398.4337,9164.8184,6.4218,1.0497,7.4568,0.0495,1050.1795,19.7273,262.9122,67.5414,177.5746,0.0446,1.0373,0.0223,0.0011,8919.1839,0.0776,202.4126,75.591,153.0056,0.0782,1.0341,0.0167,0.0017,4024.5613,0.125,6002.5187,1136.9327,68244.5971,6.7282,1.0448,75.3723,0.088,1331.359,0.5893
1400,461.5779,112.4856,519.2086,1.1668,1.0386,0.1904,0.0217,1714.0782,2.4427,2512.6571,9036.4678,227055.4497,4.9906,1.0385,81.1038,0.0091,822.041,82.1651,931.0412,318.4327,2964.7393,5.4989,1.0506,1.6778,0.0478,1072.2924,15.2309,308.2574,94.9147,292.5817,0.0566,1.0345,0.0325,0.0013,8682.8058,0.1263,152.6443,75.6708,115.5072,0.019,1.0332,0.0082,0.0005,11928.0051,0.035,6147.205,1243.2788,76426.8945,5.866,1.0456,81.1038,0.0804,1405.6127,0.5499
1401,421.8164,131.6839,555.4641,2.0812,1.0409,0.2642,0.035,1404.6672,4.6104,3155.4043,5087.9865,160546.5436,5.7857,1.0423,73.7833,0.0151,825.8882,76.6299,2134.795,376.2208,8031.5434,6.3487,1.0483,6.5031,0.049,1074.0647,18.4377,284.4344,83.5522,237.6511,0.1214,1.0371,0.0325,0.0028,4774.4928,0.2365,341.2037,122.0391,416.4018,0.0482,1.0379,0.0418,0.0007,14128.1187,0.0855,6339.5291,974.5581,61782.3935,7.1926,1.0445,73.7833,0.1026,1341.62,0.6779
1402,453.2132,147.7779,669.7492,2.037,1.0415,0.2642,0.0321,1451.2159,4.7453,3217.5369,4878.3127,156961.5104,4.9641,1.0413,73.4644,0.0156,901.9372,76.2059,2703.7089,460.573,12452.5524,5.6344,1.0472,9.1628,0.0403,1147.7734,18.5774,325.0538,86.157,280.0565,0.2063,1.0389,0.0569,0.0044,3030.0526,0.3814,394.1349,87.9808,346.763,0.0553,1.03,0.0418,0.001,8876.4022,0.09,6050.0811,1069.3129,64694.2957,6.4486,1.0437,73.4644,0.0935,1384.5334,0.692
1403,1211.1737,185.8673,2251.1753,2.2703,1.0407,1.451,0.0341,1481.9656,6.3356,3148.9196,4720.0148,148629.4704,4.6847,1.0397,69.5189,0.0156,958.8492,73.6669,3240.1647,499.1011,16171.6987,5.4857,1.0451,11.6854,0.0375,1231.5235,18.7399,748.7431,103.6374,775.9781,0.4161,1.0373,0.2316,0.0089,2462.9494,0.922,681.0485,182.8331,1245.1824,0.1108,1.0325,0.1996,0.0018,7887.5214,0.3356,5897.7847,1020.6869,60197.9154,6.4838,1.0417,69.5189,0.098,1511.7262,0.7761
1404,1368.1915,201.1174,2751.6711,1.4604,1.0385,1.451,0.0225,1827.0527,4.5337,2382.6211,9222.7912,219744.169,3.2131,1.0372,77.4256,0.0089,995.3195,81.6626,3079.1461,398.376,12266.5781,3.7257,1.0413,8.1161,0.0314,1443.7208,12.491,459.7927,83.3624,383.294,0.5062,1.0382,0.1353,0.0112,2247.2454,0.9332,633.1081,173.6511,1099.3989,0.1247,1.0293,0.1914,0.0022,7794.7617,0.3795,5742.0313,1313.5192,75422.6846,4.5151,1.0392,77.4256,0.0761,1805.5482,0.6303
1405,1043.5067,254.9013,2659.9126,2.286,1.0409,1.1227,0.0289,1554.7891,7.3746,2667.5024,6757.1348,180246.7341,3.842,1.0396,71.6674,0.0113,1065.2625,76.2083,2125.1136,383.0548,8140.3495,4.8168,1.0434,4.1468,0.0375,1274.3467,14.3558,580.8257,112.7196,654.7046,0.678,1.0402,0.2316,0.013,2030.9628,1.4639,590.0124,330.5112,1950.0571,0.1519,1.0365,0.2479,0.0018,6676.1621,0.5973,5845.9143,1081.3003,63211.8905,5.8874,1.0416,71.6674,0.0925,1548.3988,0.7704
1406,1234.2237,248.735,3069.946,2.7742,1.0438,1.6711,0.0345,1343.5778,8.5831,3144.2382,4758.7248,149625.6434,3.7628,1.0418,68.4443,0.0149,1127.0813,71.0042,3324.9703,536.9243,17852.5721,5.1157,1.044,12.3195,0.0343,1288.0737,18.4073,326.6651,127.4791,416.4297,0.8033,1.0437,0.1071,0.0133,1781.777,1.6985,488.0019,365.016,1781.2853,0.071,1.0357,0.1919,0.0008,10088.175,0.3068,5815.5639,1021.7096,59418.1762,6.2635,1.0435,68.4443,0.0979,1425.8876,0.8524
1407,1102.8345,262.2999,2892.7338,4.2416,1.0474,1.6711,0.0481,1102.9752,12.6232,3186.4972,2161.9574,68890.7137,4.821,1.043,41.1489,0.0262,1094.5935,56.5504,4049.173,775.0955,31384.957,7.2321,1.0439,22.3659,0.0362,1095.3458,28.0928,325.7405,149.6989,487.63,1.0731,1.0463,0.1329,0.0159,1425.0504,2.3825,440.4914,385.5203,1698.1839,0.1185,1.0693,0.1919,0.0009,2394.7914,0.3511,4518.5231,785.2215,35480.4151,8.7431,1.0455,41.1489,0.1274,1148.5703,1.0492
1408,634.3965,155.1896,984.5171,2.4642,1.0473,0.4993,0.0357,1170.0017,5.5465,3754.2567,3120.7357,117160.4309,4.8791,1.0393,64.7496,0.0218,1020.3688,67.9879,2581.7135,687.2262,17742.2106,5.8911,1.0452,11.9333,0.0359,1098.9422,24.6577,377.4117,118.9359,448.8779,0.7696,1.0437,0.1319,0.0134,1631.8265,1.5997,201.4858,193.0679,389.0043,0.1204,1.0601,0.0317,0.0011,2701.0568,0.2083,5789.2325,926.488,53636.5436,7.0622,1.0447,64.7496,0.1079,1189.0283,0.847
1409,586.6138,143.6402,842.6131,1.7336,1.0472,0.4551,0.0264,1384.9019,3.7954,3570.1345,3262.446,116473.7078,4.8692,1.0396,63.7151,0.0214,992.3314,69.7039,1966.8794,772.4711,15193.5749,5.5758,1.0428,8.0581,0.0329,1113.3413,25.3787,302.0385,85.103,257.0439,0.47,1.0427,0.076,0.0098,2080.3171,0.8298,288.825,214.9648,620.8719,0.1585,1.0612,0.0788,0.0014,2266.8054,0.2921,5225.3916,1089.886,56950.8113,6.4036,1.0436,63.7151,0.0918,1283.2183,0.7806
1410,163.3565,55.8585,91.2485,0.4881,1.0431,0.0159,0.012,1972.5657,0.673,2983.8544,6130.8033,182934.2413,3.8065,1.0385,78.5798,0.0132,900.6843,80.6542,1568.695,660.5474,10361.9744,3.5747,1.0444,5.469,0.0266,1215.2729,17.6019,349.6011,72.9508,255.0367,0.4118,1.0416,0.0864,0.0097,2081.9858,0.7083,440.6254,144.6074,637.1769,0.1887,1.039,0.0817,0.0025,2303.4289,0.3626,5330.2966,1560.8273,83196.7263,4.2349,1.0423,78.5798,0.0641,1467.03,0.5683
1411,131.9409,47.322,62.4371,0.4379,1.0419,0.014,0.0119,2041.7745,0.5622,2747.333,7556.4468,207600.7599,3.618,1.04,81.7515,0.0111,856.6768,83.5292,1414.0715,509.3971,7203.239,3.2529,1.0428,2.8973,0.0279,1272.4171,14.1879,369.4613,110.4774,408.1713,0.6165,1.0426,0.107,0.0114,1895.9585,1.263,460.0922,241.9765,1113.3151,0.1397,1.0362,0.1549,0.0019,3656.3702,0.4577,5537.7492,1559.8041,86378.0377,4.0325,1.0419,81.7515,0.0641,1524.8296,0.5364
1412,182.5786,60.1198,109.7658,0.3717,1.0426,0.0207,0.0087,2243.9049,0.5214,2556.9497,8684.4379,222056.7047,3.4269,1.0366,80.889,0.0095,1002.3836,82.1277,1614.4851,569.225,9190.0533,3.1789,1.0427,4.5915,0.028,1230.0971,15.9658,382.7036,124.7121,477.2779,0.4514,1.0439,0.1056,0.0079,2172.1871,0.9854,596.8423,134.5642,803.136,0.1422,1.0376,0.1549,0.003,3139.1621,0.3997,5173.9126,1752.8643,90691.6675,3.7855,1.0416,80.889,0.057,1576.3399,0.5496
1413,161.6958,54.6073,88.2977,0.3376,1.0407,0.0207,0.0085,2453.6059,0.4652,3020.6459,5404.396,163247.6666,3.1882,1.0392,72.2169,0.014,1079.9388,75.4137,2781.6874,1062.7218,29561.5988,2.8457,1.0409,16.065,0.0215,1315.8483,22.8694,460.671,97.8153,450.6065,0.3326,1.0407,0.1318,0.0069,2714.2549,0.6756,391.6103,272.319,1066.4295,0.1614,1.0428,0.1383,0.0021,4173.7152,0.5761,4552.4597,1886.2747,85871.8957,3.4328,1.0405,72.2169,0.053,1732.7994,0.6387
1414,141.7066,53.8399,76.2946,0.2733,1.0408,0.0114,0.007,2647.4641,0.3764,3715.3799,2743.599,101935.1263,3.5853,1.0396,59.3979,0.0242,1110.2265,66.4983,3297.76,1684.1225,55538.3196,3.3956,1.0415,28.8082,0.0192,1298.3568,32.325,209.307,70.6152,147.8026,0.2171,1.038,0.0257,0.0052,3432.8459,0.3661,416.6561,344.3955,1434.9446,0.1011,1.0414,0.1605,0.0013,7585.8974,0.4343,4206.2226,1758.4783,73965.5118,3.7862,1.0403,59.3979,0.0569,1718.0116,0.7015
1415,167.7121,57.1876,95.9105,0.5378,1.0436,0.0176,0.0129,1862.9635,0.7355,4010.2408,2124.623,85202.4992,3.8971,1.0388,54.9581,0.0297,1092.5453,63.1642,3281.09,1788.0359,58667.0668,3.8956,1.0394,30.6726,0.0195,1279.8214,34.8956,447.7408,95.0286,425.4819,0.3738,1.0386,0.1318,0.0079,2749.1912,0.7509,455.454,269.8754,1229.1583,0.1181,1.0375,0.1605,0.0017,6088.0627,0.4537,4504.6829,1394.8922,62835.4716,4.4112,1.0398,54.9581,0.0717,1581.49,0.7549
1416,211.3565,66.6513,140.8719,0.8448,1.0446,0.0299,0.0187,1354.7725,1.2438,4371.6848,1529.2954,66855.9758,5.2434,1.0394,49.3318,0.039,1008.4825,59.6063,3182.2889,1602.4698,50995.2202,5.4774,1.0408,29.0837,0.0236,1118.8386,37.7849,213.6117,112.2284,239.7329,0.6274,1.0408,0.0305,0.0116,2066.4463,1.2972,193.388,93.054,179.9554,0.0333,1.0378,0.0131,0.0007,10382.004,0.0678,4693.3375,1069.4731,50193.9819,6.1131,1.0409,49.3318,0.0935,1309.2363,0.792
1417,218.3653,80.986,176.8454,1.1813,1.0453,0.043,0.0237,1474.2098,1.9209,3983.7976,2282.8609,90944.5607,4.4217,1.0367,55.6663,0.0268,1124.4345,61.1201,3621.815,1100.3729,39853.4703,5.2476,1.0413,25.8023,0.03,1136.8979,33.0066,517.6837,218.0803,1128.9663,1.3767,1.0433,0.3606,0.0179,1556.9875,3.8986,205.8189,46.2411,95.1729,0.0369,1.0299,0.0097,0.0012,4941.8195,0.0538,5176.0382,1004.7387,52005.6565,6.1321,1.0413,55.6663,0.0995,1333.8425,0.8732
1418,423.0391,97.3296,411.7425,1.3727,1.0448,0.1749,0.0256,1431.3919,2.4927,3628.8847,3108.0007,112785.7616,3.9614,1.0366,59.188,0.0196,1076.399,61.0482,2785.5616,1034.3698,28813.009,5.098,1.0412,18.163,0.0309,1182.3252,31.9687,708.6335,272.3927,1930.2659,1.4216,1.0434,0.7053,0.0164,1423.0478,4.4803,151.5322,28.7608,43.5819,0.0083,1.0188,0.003,0.0004,11087.6025,0.0101,5062.4757,1075.7594,54460.0568,5.931,1.0415,59.188,0.093,1308.4783,0.8979
1419,796.0346,217.3489,1730.1721,3.2499,1.0471,0.9408,0.0381,1254.5166,8.2918,3277.1949,3689.0094,120896.0292,4.4831,1.038,57.5147,0.0161,1071.5783,59.5396,3679.6629,659.386,24263.1833,4.9949,1.0467,18.6202,0.0422,1115.9067,27.8345,560.7123,182.1952,1021.5912,1.5318,1.0418,0.452,0.0214,1400.08,3.908,481.1225,152.063,731.6094,0.1764,1.0394,0.1386,0.0028,2015.037,0.4261,5614.4345,828.1313,46494.8876,7.218,1.0446,57.5147,0.1208,1225.1147,1.0211
1420,2264.189,284.1413,6433.497,4.0584,1.0461,4.9853,0.0444,1149.7925,12.6194,2685.7495,2745.1194,73727.0295,5.3572,1.045,38.8087,0.0212,1006.6787,58.2279,2664.0373,419.1909,11167.4021,5.6284,1.0491,9.5603,0.0541,1057.2359,22.6696,353.0165,128.1183,452.2788,1.4362,1.0437,0.0994,0.0229,1425.0321,2.9294,1581.5623,371.3889,5873.7466,0.745,1.0425,2.1438,0.0096,1320.3212,3.5538,4349.0604,657.3039,28586.545,8.6126,1.0464,38.8087,0.1521,1149.0299,1.1346
1421,1731.0393,306.4931,5305.5157,4.9499,1.0484,4.1453,0.0483,1079.7458,14.8187,2469.8635,2647.5263,65390.2837,5.0642,1.0432,26.2191,0.0214,1048.7618,56.6029,2196.8143,419.9456,9225.4248,5.247,1.0498,5.3688,0.0496,1046.2999,20.8159,390.0188,139.4021,543.6946,1.8058,1.0432,0.1342,0.0277,1359.7481,3.867,1553.5681,302.8834,4705.5004,0.9458,1.0403,1.983,0.0129,1122.8209,3.8955,3946.2296,625.3977,24679.6274,9.0063,1.0466,26.2191,0.1599,1117.2762,1.184
1422,2393.7045,259.1691,6203.742,4.2336,1.0469,5.1107,0.0499,1087.4857,12.93,3269.9038,3037.5412,99324.6775,4.305,1.0426,49.2933,0.0176,1118.3699,53.3659,2991.8497,610.4615,18264.0906,4.7733,1.0491,13.3734,0.0412,1067.1963,25.1705,762.0537,158.5129,1207.9534,2.1692,1.0446,0.689,0.0309,1267.5386,4.8902,1563.55,370.973,5800.3481,0.8157,1.0427,2.1438,0.0098,1000.1401,3.6434,5320.0078,669.5116,35618.0704,8.1484,1.0462,49.2933,0.1494,1116.9636,1.2151
1423,820.5219,166.4796,1366.0013,3.1472,1.0481,0.7653,0.0436,1095.7673,7.2561,3012.836,4511.6303,135928.0234,3.3532,1.041,60.1202,0.014,1097.4243,62.9559,3502.9858,772.9723,27077.1114,4.0207,1.0485,18.0236,0.0317,1138.6126,24.4746,914.576,191.6441,1752.7315,1.9504,1.0438,0.9383,0.0253,1250.8841,4.8571,645.4091,278.2902,1796.1099,0.1312,1.0455,0.2725,0.0016,1055.6782,0.4562,5718.1544,860.6853,49215.3161,6.3013,1.0464,60.1202,0.1162,1140.9134,0.9977
1424,450.539,145.5215,655.6311,2.8423,1.0484,0.2434,0.0428,1179.954,6.2285,3417.048,3443.7795,117675.5963,4.5101,1.042,59.7158,0.0184,1007.6921,63.2531,2646.9637,901.525,23863.0387,4.7234,1.0473,14.7452,0.03,1099.8885,27.0672,491.0204,148.0957,727.1802,1.4983,1.0437,0.2219,0.0232,1362.6218,3.4339,97.8693,205.6656,201.2835,0.0057,1.0441,0.0086,0.0001,18777.6438,0.0173,5575.9541,873.643,48713.9332,6.7899,1.0461,59.7158,0.1145,1181.2374,0.9336
1425,873.1483,322.5517,2816.3545,4.5317,1.0491,1.4461,0.0442,1083.6915,14.271,3733.8043,2104.2344,78567.9954,5.032,1.0431,47.0206,0.0256,1000.7336,53.8023,1937.2099,803.8532,15572.3241,6.1309,1.0488,7.4056,0.0346,1057.1939,27.7837,483.8079,203.6633,985.3393,1.4542,1.0455,0.2279,0.0188,1542.5059,3.8378,387.3686,1089.2182,4219.2898,0.0439,1.0369,0.2725,0.0003,5050.322,0.3052,4536.6431,809.7179,36734.0119,8.5964,1.0472,47.0206,0.1235,1138.1067,1.11
1426,1016.3811,460.6023,4681.4742,5.7446,1.0512,2.5829,0.0454,1047.2436,20.9146,3575.6249,1697.4723,60695.2426,5.1847,1.0446,37.5167,0.0273,1040.2678,46.3271,2378.1244,688.0879,16363.5869,7.2052,1.0503,10.6709,0.0417,970.0871,28.6894,435.4758,160.6258,699.4866,1.7824,1.0456,0.2182,0.0253,1483.8908,4.0665,87.841,24.9853,21.9473,0.0025,1.0267,0.001,0.0001,16643.3096,0.0025,3970.3005,715.2684,28398.3049,9.9597,1.0486,37.5167,0.1398,1112.8802,1.1724
1427,1689.4897,473.8115,8004.9965,6.1915,1.0525,6.1691,0.0482,988.7705,22.8354,3679.8433,1849.9539,68075.4063,5.4829,1.0437,40.673,0.0255,1050.2603,47.1193,1943.4217,532.8981,10356.4562,7.0818,1.0522,5.9543,0.0467,975.6884,24.9066,448.706,183.133,821.7286,2.1942,1.0486,0.2258,0.028,1404.4498,5.1366,95.6066,22.2091,21.2334,0.0023,1.0205,0.001,0.0001,45269.5756,0.0022,4329.8186,673.174,29147.2109,10.4764,1.0502,40.673,0.1486,1102.9176,1.1908
1428,1158.6986,479.3416,5554.1241,5.5762,1.0515,2.894,0.0443,1025.9937,21.2484,3594.1463,2366.1971,85044.5845,5.7211,1.0436,48.119,0.0228,997.0547,54.0359,1658.5171,376.4072,6242.7775,6.9022,1.0512,4.8033,0.0545,970.5416,20.5299,458.5612,158.7974,728.1832,1.8612,1.0474,0.2488,0.0263,1410.2661,4.1826,80.7947,33.3137,26.9157,0.0029,1.0317,0.0011,0.0001,90056.0835,0.0033,4999.9781,675.0202,33750.8613,10.0318,1.0494,48.119,0.1481,1128.3767,1.1199
1429,1253.2335,370.8577,4647.7134,4.5221,1.0505,3.1543,0.0422,1158.8822,15.6601,3421.8683,3337.4403,114202.8141,5.8462,1.0423,58.7672,0.0189,966.6779,63.03,2116.9983,352.2227,7456.5478,5.5652,1.051,5.3567,0.0476,1090.2049,16.778,555.9997,182.9911,1017.4299,1.9713,1.0496,0.4266,0.0248,1429.4431,4.5301,60.5693,42.1048,25.5026,0.0014,1.0337,0.0011,0,62121.5584,0.0018,5778.633,748.8107,43271.0211,8.9531,1.0493,58.7672,0.1335,1176.5464,1.0211
1430,692.4574,236.2931,1636.2287,4.1029,1.0493,0.8673,0.0462,1159.3087,10.9148,3161.6767,4665.9785,147523.1519,5.6897,1.0429,67.7356,0.015,903.9293,70.1433,2202.5873,299.9559,6606.791,4.1845,1.0473,4.8876,0.0427,1222.9311,12.8174,764.8485,194.5202,1487.7846,2.5601,1.0493,0.7832,0.0315,1223.5112,6.1182,59.6144,74.4931,44.4086,0.0032,1.0267,0.0019,0.0001,65298.657,0.0063,6681.4975,738.0481,49312.6671,8.2702,1.048,67.7356,0.1355,1205.7358,0.9254
1431,1121.7433,258.8642,2903.7915,5.806,1.0508,1.7593,0.0549,1083.3175,14.2132,3350.1297,3478.7882,116543.9166,5.6011,1.0441,57.1489,0.0171,998.2567,59.6559,957.4871,307.886,2947.9683,3.755,1.0457,1.5042,0.0407,1246.9583,12.5395,1424.0172,289.2256,4118.6223,4.6864,1.0505,3.1539,0.047,1071.4959,13.5867,34.523,113.359,39.1349,0.0021,1.0207,0.002,0,68475.7555,0.0048,6123.9978,625.7815,38322.8432,9.9253,1.0487,57.1489,0.1598,1130.1463,1.1175
1432,1062.9302,166.0628,1765.1319,4.9855,1.0514,1.5494,0.0636,1042.2266,10.5533,3507.386,2434.0199,85370.4705,5.2561,1.0461,45.7751,0.0205,1022.7063,49.924,3093.7501,589.5499,18239.2018,4.0238,1.0431,12.3361,0.0328,1264.2296,19.3277,1458.9658,439.4015,6410.7174,5.4416,1.0489,3.501,0.046,1051.0084,20.192,68.0301,71.2542,48.4744,0.0014,1.0074,0.0019,0,43519.6439,0.003,5145.0426,614.0982,31595.6145,9.8542,1.0484,45.7751,0.1628,1097.9047,1.2252
1433,1167.9261,192.085,2243.4111,6.064,1.0513,1.2796,0.0681,992.5405,13.0817,3706.0618,1379.6758,51131.6391,5.469,1.0454,30.2611,0.025,1052.8754,34.4839,3117.6558,726.7723,22658.2592,5.2799,1.0416,16.6807,0.039,1080.3719,28.3575,1376.7924,480.9729,6621.9984,6.4089,1.0473,3.734,0.0501,1030.0679,24.0767,0,19.433,0,0.0003,1.0097,0.0003,0,0,0.0003,4002.775,548.8821,21970.5172,11.611,1.0473,30.2611,0.1822,1029.9421,1.3335
1434,446.1949,128.7265,574.3709,5.2621,1.0513,0.2476,0.0741,978.7921,9.5386,3741.2116,1234.9714,46202.8941,5.5335,1.0468,28.7791,0.0277,1021.1389,34.2237,3989.9883,1064.7391,42482.9643,5.3764,1.0367,29.3,0.034,1110.4793,36.2488,1279.7818,407.4071,5213.9223,5.6685,1.0457,3.9075,0.0491,1093.5128,19.9889,0,0,0,0,0,0,0,0,0,4749.6858,540.773,25685.0207,10.9202,1.0465,29.3,0.1849,1039.8205,1.2808
1435,1333.3522,215.6385,2875.221,5.5834,1.0505,2.3964,0.065,1001.2885,14.006,3202.9398,1464.1592,46896.1374,5.9194,1.0465,28.3545,0.0268,1045.8429,39.2006,3712.5942,822.0007,30517.551,4.9179,1.0385,21.8483,0.0367,1108.7839,30.1499,1265.9809,379.4178,4803.3571,4.8873,1.045,3.3575,0.0439,1162.4106,16.6435,0,0,0,0,0,0,0,0,0,4037.4171,580.4866,23436.6658,10.654,1.0459,28.3545,0.1723,1072.1278,1.3024
1436,2165.5725,396.6183,8589.0577,6.9717,1.0506,7.2534,0.0606,962.5502,24.0216,2314.1675,1241.5902,28732.4762,6.4445,1.0465,13.4721,0.0306,1028.5945,38.0253,2981.592,583.3031,17391.7186,4.8302,1.0432,13.0877,0.0412,1105.7027,24.0344,809.8315,328.6378,2661.4122,4.4444,1.046,1.2657,0.0424,1215.6559,13.9187,0,0,0,0,0,0,0,0,0,2726.2762,572.2491,15601.0917,11.3454,1.047,13.4721,0.1747,1069.2224,1.3274
1437,1555.3092,651.1269,10127.0372,7.914,1.0489,5.7066,0.0501,945.9238,32.6126,1755.4966,882.4663,15491.666,6.3848,1.0469,7.4266,0.0364,1012.0042,32.1451,2377.5535,435.8203,10361.8613,5.795,1.048,8.158,0.0516,1001.8761,22.4942,874.0397,385.5939,3370.2442,3.508,1.0449,1.2657,0.033,1329.865,12.7223,207.3224,262.3452,543.9002,0.0072,1.0368,0.0223,0.0001,10552.8397,0.0257,1841.2815,584.0491,10753.9872,11.8046,1.0474,8.158,0.1712,1056.3376,1.3303
1438,1853.8418,678.5402,12579.0624,6.9355,1.047,7.6445,0.045,1020.7045,30.5633,2421.9174,882.8978,21383.054,5.932,1.0453,12.6537,0.0348,1037.5934,30.726,3687.4909,594.5488,21923.9321,6.0896,1.0502,18.2648,0.0497,995.1663,29.5539,671.6092,287.1809,1928.7334,2.9658,1.0453,0.7422,0.0319,1357.2627,9.1534,59.4643,40.4854,24.0743,0.0025,1.0279,0.0012,0.0001,6467.7818,0.0034,2756.8366,619.1589,17069.1985,10.9627,1.0473,18.2648,0.1615,1085.737,1.3043
1439,2255.8449,718.4137,16206.298,7.407,1.0453,12.2008,0.0471,993.4242,33.8691,1545.7487,590.3604,9125.4877,5.6565,1.0465,5.9346,0.0402,1047.0437,23.7462,3951.4701,633.7896,25044.0085,5.894,1.0489,21.0056,0.0505,991.842,31.9751,971.44,327.693,3183.3413,3.1879,1.0448,1.448,0.0317,1355.9983,10.3849,151.5898,439.671,666.4963,0.0063,1.0499,0.0223,0.0001,17981.504,0.0246,2843.9503,589.7433,16772.0068,11.0759,1.0466,21.0056,0.1696,1079.0508,1.3099
1440,2653.9627,652.2857,17311.42,7.4568,1.0465,12.1546,0.0509,967.2887,33.2007,2229.0383,775.1293,17277.9287,5.6342,1.0446,11.7401,0.0372,1067.2285,28.8651,2950.6565,586.6464,17309.9196,5.7027,1.0494,13.8689,0.0468,1046.8433,27.4269,904.04,280.9014,2539.4611,3.3347,1.0458,1.5846,0.0356,1302.7991,9.9883,395.0189,638.7753,2523.2833,0.1805,1.0567,0.2627,0.0008,1360.8674,0.5191,2637.4837,583.9057,15400.4177,11.1545,1.0468,13.8689,0.1713,1082.2647,1.3369
1441,3154.4855,922.0747,29086.7145,9.0943,1.0457,19.9726,0.0479,879.3195,44.1811,1199.2992,523.7706,6281.5767,6.0687,1.0451,2.9103,0.0469,1049.9775,24.5754,1232.466,309.5089,3814.5914,6.6786,1.0499,2.6496,0.0603,1004.3107,18.6503,1043.4225,274.7542,2866.8468,4.0834,1.0449,1.5587,0.043,1168.6881,11.8214,388.6311,514.883,2000.9956,0.2907,1.0603,0.2601,0.0015,1141.7676,0.7719,2951.4384,500.959,14785.4953,13.1078,1.0468,19.9726,0.1996,1021.5047,1.309
