Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1062,12590.6141,2024.6762,254919.1625,9.1585,1.0449,53.3532,0.029,846.8397,58.7702,3904.3265,432.9231,16902.7325,3.025,1.0455,2.8954,0.0275,1235.0667,11.8857,9138.1981,533.0826,48714.1452,7.7768,1.0472,13.8904,0.0546,928.953,29.0851,234.2012,82.3242,192.8042,0.0524,1.0381,0.0042,0.0011,3951.1771,0.0931,861.8604,163.6332,1410.2895,0.0884,1.0425,0.0486,0.001,2040.1021,0.1659,15134.3876,883.5002,133712.3485,10.0505,1.0461,53.3532,0.1132,1022.2836,0.9418
1063,12374.1974,1927.7212,238540.0281,9.056,1.0452,50.5612,0.0298,857.4671,57.4105,4145.6391,439.1805,18206.8388,3.2258,1.0459,3.3839,0.0292,1206.6508,12.8296,8413.0326,551.8692,46428.9366,7.7785,1.047,12.8589,0.0534,940.4378,29.4488,292.3316,114.6057,335.0287,0.0821,1.04,0.0079,0.0015,3242.0186,0.1721,689.5347,136.0021,937.7818,0.0815,1.0435,0.0347,0.001,2268.5897,0.139,14457.1141,870.4779,125845.9802,10.112,1.0461,50.5612,0.1149,1028.5197,0.9622
1064,11995.3204,1939.0804,232598.9117,8.8061,1.0454,48.8155,0.0292,873.4366,56.6456,4324.0362,409.1024,17689.734,3.3901,1.0462,3.625,0.0319,1189.7631,13.0505,8190.4511,573.2326,46950.3386,7.623,1.047,11.9988,0.0523,945.0182,29.9694,269.2886,115.3669,310.67,0.1035,1.039,0.0072,0.0019,2845.539,0.2199,315.5479,103.4396,326.4013,0.0733,1.0418,0.0051,0.0011,1934.3005,0.1146,14091.2162,859.046,121050.0358,9.9981,1.0462,48.8155,0.1164,1034.6572,0.97
1065,11395.6445,1963.3797,223739.7712,8.5676,1.0453,46.0332,0.0282,890.324,55.2931,4279.5713,402.8157,17238.7862,3.2636,1.046,3.601,0.0314,1212.1213,12.6323,8162.0131,599.8383,48958.882,7.6357,1.0471,10.227,0.0526,943.2494,31.5559,409.1692,148.3711,607.089,0.1561,1.0393,0.0217,0.0027,2478.8586,0.3939,303.1167,97.7858,296.4051,0.0729,1.0378,0.0049,0.0013,2022.7947,0.1247,13391.8376,861.6264,115387.6085,9.8479,1.0461,46.0332,0.1161,1050.0432,0.9831
1066,10754.8091,1882.0585,202411.7953,8.5352,1.0454,41.8995,0.0286,898.307,53.8806,3515.2647,368.7335,12961.9598,2.9678,1.0454,2.5842,0.0298,1258.1775,10.9898,8619.0384,637.9632,54986.2934,7.9956,1.0473,13.4411,0.0539,928.5809,34.3617,661.5151,172.596,1141.7485,0.208,1.04,0.0658,0.0033,2401.2342,0.5621,345.4121,94.643,326.9085,0.1049,1.0336,0.0107,0.0022,1446.4751,0.2058,12563.8493,849.4323,106721.3973,9.9058,1.0459,41.8995,0.1177,1054.9677,0.9848
1067,10185.1246,1851.8243,188610.6179,8.42,1.0455,38.8848,0.0285,908.3137,52.7747,2363.1018,374.8493,8858.071,2.9838,1.0453,1.6095,0.029,1255.8177,10.8773,9206.7601,645.187,59400.8185,8.3087,1.0475,16.6112,0.0551,921.7206,35.5492,659.3016,168.503,1110.943,0.2158,1.0398,0.0658,0.0034,2369.8133,0.5793,333.3701,92.8713,309.605,0.1134,1.0344,0.0107,0.0024,1457.9828,0.2195,11972.8693,844.4743,101107.799,10.0209,1.046,38.8848,0.1184,1053.1072,0.9896
1068,9612.6481,1685.7545,162045.6439,8.1241,1.0457,33.918,0.0296,920.6742,49.8228,1818.3529,435.9983,7927.9886,3.0678,1.0448,0.9545,0.0281,1254.5464,12.2563,10915.3135,689.9938,75314.9878,8.7157,1.0475,21.3874,0.0537,916.4381,37.0308,609.5161,185.6576,1131.6133,0.2385,1.0404,0.0658,0.0036,2358.0077,0.6699,333.0217,91.9881,306.3402,0.1143,1.0346,0.0107,0.0024,1635.2,0.2202,11269.174,852.251,96041.6507,10.1302,1.0459,33.918,0.1173,1057.5011,1.0193
1069,8598.7314,1398.6655,120267.494,7.7289,1.0462,26.0465,0.0321,937.4679,44.8818,2042.4698,516.6431,10552.2799,3.246,1.0446,1.301,0.028,1247.1843,14.45,11104.6393,820.1558,91075.3483,9.0764,1.0473,24.5869,0.0485,905.6546,39.7598,606.9468,188.2178,1142.3817,0.2369,1.0404,0.0658,0.0036,2422.4454,0.6692,349.8676,91.5292,320.231,0.1233,1.0345,0.0107,0.0026,1554.8872,0.2391,9986.1555,871.8064,87059.9425,10.2057,1.0458,26.0465,0.1147,1059.6345,1.0537
1070,7177.9648,1189.5484,85385.3684,7.2904,1.0464,18.9057,0.0341,961.9221,40.595,3527.1372,639.7868,22566.1571,3.3987,1.0442,4.2005,0.0269,1244.8771,17.1962,12010.1012,920.089,110503.6171,9.1528,1.047,28.6836,0.0447,899.3485,41.1331,582.0396,211.1764,1229.1302,0.3048,1.0426,0.0658,0.0042,2133.703,0.8764,377.5315,89.0929,336.3539,0.1059,1.0346,0.0107,0.0022,1592.5519,0.1994,9519.4984,892.076,84921.1656,10.1263,1.0457,28.6836,0.1121,1060.7849,1.088
1071,6014.3734,977.0058,58760.7746,6.8242,1.0469,13.2146,0.0366,990.3843,35.7583,5878.8425,792.3517,46581.1079,3.5104,1.0442,9.177,0.0263,1238.4808,20.828,11577.1976,1009.1593,116832.3699,8.9679,1.0469,28.9958,0.0409,896.863,41.2603,1092.47,363.0601,3966.3224,0.511,1.0445,0.2564,0.0052,1921.1494,1.9045,348.7067,96.6295,336.9535,0.1252,1.0343,0.0107,0.0026,1740.3704,0.2488,9096.9656,896.1176,81519.5064,9.9694,1.0459,28.9958,0.1116,1075.6175,1.1501
1072,4872.1,861.4165,41969.0732,6.4801,1.0469,8.9495,0.0373,1015.4943,32.0945,6931.4563,919.8824,63761.2446,3.7625,1.0443,12.6385,0.0263,1206.5636,24.1526,10086.13,1031.0416,103992.195,8.7575,1.0472,25.1976,0.0392,895.59,40.4108,1098.8206,443.5133,4873.4154,0.6877,1.045,0.2743,0.0065,1658.4585,2.8902,1879.3021,170.7421,3208.759,0.1321,1.0344,0.2019,0.0026,1503.0401,0.452,8168.3565,893.8812,73015.4001,9.91,1.046,25.1976,0.1119,1067.3183,1.2009
1073,3738.3201,746.4779,27905.7332,6.2762,1.0475,5.19,0.0386,1025.5674,28.8272,7825.6097,1046.055,81860.1778,4.0028,1.0444,16.2041,0.0261,1170.6403,27.3233,9558.8472,974.7272,93172.6798,8.7342,1.0472,22.5995,0.0394,904.7735,38.4389,1800.67,607.1697,10933.1225,0.8745,1.0449,0.9197,0.0072,1546.5683,4.3415,2674.7472,423.4367,11325.8618,0.1322,1.0339,0.6914,0.0025,1625.2862,1.0691,7903.2496,878.3589,69418.8963,10.0099,1.0462,22.5995,0.1138,1063.0319,1.2653
1074,3094.9385,656.4484,20316.6753,5.9299,1.0477,3.3161,0.0392,1033.8756,25.719,8048.7098,1240.5599,99849.0696,4.2804,1.0443,19.6496,0.026,1126.1112,32.2316,7198.9864,875.0915,62997.7153,8.6062,1.0478,15.0446,0.0402,919.1989,35.141,2297.6425,673.6687,15478.4985,1.0649,1.0449,1.3275,0.0082,1419.9493,5.5398,2214.0731,746.3782,16525.3582,0.1068,1.0342,0.8495,0.0018,1920.4743,1.3686,7101.0229,866.7432,61547.6326,9.9941,1.0465,19.6496,0.1154,1056.3403,1.3007
1075,3152.6827,571.063,18003.8034,5.5256,1.0478,3.3161,0.0394,1046.5167,22.4866,9019.4163,1506.4464,135872.6761,4.7392,1.0443,26.4816,0.0253,1065.5382,38.0849,5679.4477,742.6498,42178.4062,8.3379,1.0481,10.0419,0.0422,936.0011,31.3457,2811.0404,737.3234,20726.4593,1.224,1.0445,2.0876,0.009,1369.2787,6.633,1674.9395,1478.0571,24756.5617,0.0678,1.0322,0.9328,0.001,2870.6515,1.4499,8082.2107,855.8505,69171.6448,9.9473,1.0468,26.4816,0.1168,1050.8748,1.3082
1076,3374.6896,603.9628,20381.871,5.5317,1.0482,3.3161,0.0387,1048.5174,23.402,9969.8554,1636.9704,163203.5865,4.804,1.0441,31.2187,0.0243,1059.1658,39.7369,3227.4363,605.6864,19548.1442,8.2123,1.0493,3.9101,0.0464,929.6117,28.0821,3025.6288,715.2955,21642.1868,1.378,1.0448,2.4135,0.0102,1374.0584,7.3135,1430.0531,2111.0336,30188.901,0.0589,1.0328,0.9586,0.0007,4122.3122,1.4655,9083.3753,831.2219,75503.0058,9.9925,1.0474,31.2187,0.1203,1050.2453,1.3164
1077,5210.6487,680.5645,35461.8252,5.7676,1.0483,6.9481,0.0388,1033.4299,26.4081,10308.5388,1520.2291,156713.4084,4.8718,1.0448,30.7829,0.0256,1049.7037,38.9013,2493.8603,531.3536,13251.2157,8.1632,1.0501,2.0811,0.0484,925.9255,25.7207,3121.4685,660.058,20603.5012,1.4782,1.0445,2.5347,0.0114,1391.2183,7.5457,1298.6672,2550.6304,33124.2003,0.0548,1.0341,0.9478,0.0006,5764.7913,1.4242,9287.4744,801.3559,74425.7243,10.1679,1.0479,30.7829,0.1248,1049.0136,1.3237
1078,8334.5585,695.5575,57971.6482,6.0211,1.0486,14.1977,0.0411,1009.418,28.6222,10182.348,1326.6397,135083.0659,4.9975,1.0455,27.6682,0.0278,1038.1774,36.9387,3030.679,504.1233,15278.3588,7.8308,1.0504,3.2128,0.047,932.8844,23.6752,2973.4191,675.6398,20089.6013,1.894,1.0443,2.415,0.0141,1308.6292,9.5357,1017.9214,3321.8488,33813.8113,0.045,1.0314,0.7874,0.0004,7109.49,1.2282,9302.8397,766.6345,71318.7755,10.3942,1.0481,27.6682,0.1304,1037.6677,1.3452
1079,9056.2307,675.0001,61129.5636,6.2372,1.0486,15.5748,0.0437,997.6816,29.4978,9237.187,1248.2296,115301.3052,4.8429,1.0464,23.4618,0.0277,1056.0715,34.5313,3421.9037,464.2297,15885.4943,7.2172,1.0503,3.5583,0.0456,953.7111,21.1621,3709.3344,878.3518,32581.0069,2.5681,1.0441,4.057,0.0159,1261.7875,13.9953,559.8775,3455.6437,19347.3721,0.0382,1.0354,0.3108,0.0002,10245.3044,0.8136,8630.9383,751.2076,64836.2617,10.4518,1.0481,23.4618,0.1331,1042.7255,1.3703
1080,9209.5288,657.823,60582.3958,6.6147,1.0491,16.0274,0.0469,974.8069,30.8538,8568.3336,1085.6367,93020.9724,4.7384,1.0471,19.1706,0.0288,1064.3577,31.2424,3253.2149,450.3031,14649.3283,6.6821,1.05,3.1838,0.0434,981.0992,19.5405,5475.967,922.8935,50537.3434,3.2979,1.044,8.2375,0.0194,1194.1791,17.8583,422.0344,2836.2261,11969.8496,0.0314,1.0349,0.1676,0.0002,12768.2745,0.5051,8155.9264,721.4838,58843.6889,10.6823,1.0482,19.1706,0.1386,1041.149,1.3797
1081,7863.4452,673.4076,52953.0378,6.9472,1.0496,14.1387,0.0486,952.5269,32.7026,7734.001,933.64,72207.7271,4.5453,1.0476,14.9275,0.0295,1082.5872,27.5333,3366.9908,438.9071,14777.9608,6.0565,1.0498,3.1147,0.0402,1013.4407,17.6596,6717.3558,1010.6907,67891.6934,3.9337,1.0444,11.7946,0.0214,1153.1617,21.6316,410.1475,3133.5671,12852.2477,0.027,1.0368,0.1676,0.0002,11161.6775,0.4729,7454.7796,715.0914,53308.4895,10.7549,1.0484,14.9275,0.1398,1039.205,1.3833
1082,7319.8845,705.2337,51622.2905,6.9466,1.0492,13.5033,0.0478,952.3966,33.7054,6711.7597,780.8743,52410.4054,4.1439,1.0478,10.5102,0.0289,1108.541,22.5769,3717.4998,461.8196,17168.1433,5.4567,1.0498,3.5583,0.0359,1031.1446,16.5708,7837.8848,1207.3603,94631.5126,4.2834,1.0442,16.961,0.0222,1121.2402,26.8175,345.7786,2322.6539,8031.239,0.021,1.0363,0.0737,0.0001,11097.2717,0.3295,7494.8794,741.0671,55542.0871,10.4258,1.0482,16.961,0.1349,1045.2489,1.3722
1083,6344.7814,696.6809,44202.8801,6.9578,1.049,11.2473,0.0478,956.7344,33.2998,4667.8878,690.8628,32248.7017,3.9653,1.0477,4.7867,0.0283,1124.203,19.5313,3664.6062,488.4573,17900.0348,4.9666,1.0494,3.5583,0.0321,1066.6392,15.694,8229.8191,1314.5848,108187.9502,4.7589,1.0444,20.1019,0.0239,1068.3293,31.3993,365.9933,1318.8853,4827.032,0.0063,1.0325,0.0431,0.0001,25645.5778,0.0756,7384.4669,756.767,55883.207,10.3274,1.048,20.1019,0.1321,1050.1726,1.3449
1084,4917.2276,645.9722,31763.9233,6.756,1.049,7.3237,0.0475,963.9018,30.6957,5426.9501,765.4789,41542.1602,3.7962,1.0478,7.7183,0.0268,1120.9003,20.4879,3559.4245,539.1788,19191.6627,4.6991,1.0484,3.5383,0.0304,1095.3761,16.4124,8309.9145,1258.9727,104619.5582,4.9998,1.0448,20.0503,0.0256,1059.6696,32.216,358.4369,8903.0784,31911.9221,0.0029,1.0212,0.1871,0,45372.8028,0.1881,7087.8482,767.2647,54382.5599,10.127,1.0478,20.0503,0.1303,1052.8503,1.3606
1085,4140.4658,579.542,23995.7399,6.1274,1.0489,4.5753,0.0458,982.935,26.5656,5776.1091,865.3175,49981.6828,3.4968,1.0477,8.9467,0.0236,1126.0681,20.3889,3771.1428,652.498,24606.6322,4.2118,1.0473,3.3,0.0271,1137.0639,17.6894,8285.7187,1164.9686,96526.0177,5.2493,1.0452,19.3926,0.0278,1039.5656,32.4266,294.0625,176468.1896,518926.8129,0.0128,1.029,2.7367,0,58022.1637,2.9295,6746.6579,804.0982,54249.7553,9.5491,1.0475,19.3926,0.1244,1063.9417,1.4514
1086,3333.8029,541.0974,18039.1222,5.4728,1.0491,3.0287,0.0422,982.6741,22.8606,5752.1237,922.048,53037.3393,2.8952,1.0478,8.8562,0.0195,1158.9852,18.0172,6291.9669,787.6602,49559.3177,3.5601,1.0456,9.0121,0.0224,1180.4899,17.6379,7905.9026,1055.8392,83473.6164,5.2898,1.0454,17.1842,0.0292,1012.8321,30.7992,171.9562,1770050.035,3043710.835,0.0172,1.0621,10.6272,0,100442.0542,10.6851,6748.8156,882.1593,59535.3074,8.6176,1.0472,17.1842,0.1134,1065.1997,1.5539
1087,3353.1327,520.1771,17442.2269,4.6858,1.0492,3.0287,0.0366,1000.6728,19.0588,5644.9679,983.618,55524.9208,2.2302,1.0478,8.3177,0.0152,1218.0369,14.9497,6949.0511,986.0552,68521.4827,3.1097,1.0444,11.2127,0.0179,1186.6428,17.6653,7929.6779,1019.9626,80879.7503,4.6542,1.0456,16.2006,0.027,1016.8292,27.57,0,13753629.26,0.1768,0.018,1.0398,20.7563,0,0,20.7563,7648.1883,1033.2208,79022.6733,7.349,1.0471,20.7563,0.0968,1073.7436,1.5879
1088,9300.9571,1203.9788,111981.5536,6.1225,1.0449,23.2212,0.0311,868.5449,37.468,5762.6048,906.6214,52245.0062,3.8132,1.0429,6.5349,0.025,1102.8447,22.6907,7682.7272,358.1361,27514.6166,3.5964,1.0445,6.0133,0.0319,986.1592,11.436,362.6517,75.9789,275.5388,0.0104,1.0344,0.0054,0.0003,6816.1159,0.0222,3507.3157,14973.9809,525184.789,0.1521,1.0351,28.1003,0.0019,1704.848,28.383,9529.0774,1107.8095,105564.0237,6.8473,1.044,28.1003,0.0903,1011.9638,1.3117
1089,10241.6792,1185.028,121366.7704,6.481,1.045,26.2355,0.0332,877.0972,39.2962,5805.3307,957.0686,55560.9974,4.1052,1.0426,8.4187,0.0259,1097.4848,24.7664,7638.0586,350.4399,26766.8088,4.1812,1.0445,6.3372,0.0375,960.3098,13.1566,355.8348,80.1723,285.281,0.0126,1.0367,0.0057,0.0003,6622.2667,0.026,3502.5547,11919.2954,417479.8402,0.1446,1.0359,22.4172,0.0019,1911.7889,22.7548,9577.0869,1011.9968,96919.8167,7.4623,1.044,26.2355,0.0988,1005.2821,1.3186
1090,10490.8337,1183.8328,124193.9248,6.7449,1.0449,27.286,0.0341,882.6019,40.3445,6244.1696,1015.5303,63411.4347,4.3186,1.0424,10.7635,0.0263,1087.7283,26.6793,7933.8214,349.0609,27693.8676,4.5845,1.045,6.8264,0.0406,947.3318,14.1753,801.0962,218.2571,1748.4495,0.0164,1.0363,0.038,0.0003,5785.1468,0.0748,3213.6165,11673.0293,375126.3987,0.1312,1.0339,18.4661,0.0016,2212.5069,18.7262,9561.4208,971.7479,92912.9047,7.8978,1.0441,27.286,0.1029,997.5651,1.3148
1091,10000.2211,1247.7133,124774.0897,6.8879,1.0448,27.0862,0.0333,896.0588,41.5424,6871.6082,1037.6071,71300.2975,4.5511,1.0423,12.3307,0.0268,1068.2684,27.812,7539.2808,338.1409,25493.3887,4.7854,1.045,6.5042,0.0438,952.6958,14.7942,770.9083,244.3572,1883.77,0.0146,1.0368,0.038,0.0003,8752.8906,0.0719,2871.3237,12243.3654,351546.6537,0.1267,1.0338,15.5129,0.0013,2835.159,15.7794,9424.9399,948.4637,89392.1305,8.1829,1.0441,27.0862,0.1054,1008.9748,1.3001
1092,9817.6515,1148.098,112716.2572,6.9575,1.0451,25.1144,0.0349,905.8306,40.0364,7429.3797,1163.2154,86419.6902,4.5709,1.0419,15.4948,0.0256,1063.0925,29.7674,8061.241,350.1867,28229.3926,5.1559,1.0449,7.4114,0.046,952.0695,16.1045,634.3059,348.2867,2209.2031,0.0157,1.036,0.038,0.0003,9166.1985,0.0983,2524.2452,14177.989,357887.2008,0.1041,1.0352,13.8229,0.001,3832.8088,13.9934,9268.1423,928.3325,86039.1772,8.402,1.0441,25.1144,0.1077,1011.3906,1.3033
1093,10205.9014,1000.0249,102061.5522,7.0234,1.0455,23.8161,0.0369,908.0709,36.8634,7965.355,1216.966,96935.6594,4.4647,1.0415,17.8795,0.0247,1068.4602,30.0575,7990.9204,392.8695,31393.8928,5.7063,1.0452,8.2664,0.0467,946.0791,18.3443,603.8084,336.6428,2032.6774,0.0195,1.0362,0.038,0.0004,8065.0305,0.1179,2750.4324,12031.751,330925.1842,0.1407,1.0367,14.178,0.0012,3780.588,14.617,9345.4911,910.5872,85098.842,8.6773,1.0443,23.8161,0.1098,1014.8979,1.3293
1094,10666.931,933.0629,99529.1755,6.8191,1.0458,23.5376,0.0373,918.7954,34.7752,7918.0893,1244.6988,98556.3651,4.1023,1.0411,17.7266,0.0227,1107.6013,28.3061,8027.1471,415.5859,33359.6877,6.0946,1.0454,8.913,0.0482,938.7962,20.0246,824.3383,336.2889,2772.1578,0.0307,1.0365,0.069,0.0006,6578.7592,0.2005,2663.5702,13359.3836,355836.5626,0.2008,1.0369,15.4329,0.0012,3555.2182,16.6936,9395.1789,908.7514,85378.8199,8.6237,1.0445,23.5376,0.11,1027.1714,1.3579
1095,10771.1539,845.4009,91059.4373,6.8414,1.0459,21.9133,0.0385,916.3516,32.59,7888.2989,1112.7616,87777.9596,3.8975,1.0412,16.1702,0.0233,1117.5773,25.9556,7958.7672,499.3963,39745.7885,6.6494,1.0455,10.1059,0.0463,920.9977,23.1382,795.5824,312.5563,2486.6424,0.0447,1.0401,0.069,0.0008,5459.9886,0.2476,2506.7287,16651.8697,417417.2017,0.1842,1.0352,16.8772,0.0011,4212.5636,18.0686,9158.2872,908.3901,83192.9751,8.8086,1.0446,21.9133,0.1101,1026.1353,1.3782
1096,10790.2282,911.2659,98327.6678,6.7439,1.0458,23.0426,0.0365,917.8879,33.2986,7006.8811,1044.1586,73162.9501,3.5598,1.0412,13.1526,0.0223,1146.5996,23.2744,7872.386,508.1151,40000.7795,6.7619,1.0454,9.8554,0.0462,916.0813,23.4548,821.9898,292.0469,2400.5956,0.0469,1.0402,0.069,0.0008,5316.4106,0.2481,2528.1383,18027.1393,455751.0178,0.1838,1.0345,18.5087,0.0011,3884.0666,19.7241,9098.0383,935.1452,85079.8663,8.6482,1.0445,23.0426,0.1069,1030.0794,1.3807
1097,10252.8647,897.3104,92000.0225,6.6347,1.0461,21.4653,0.0363,910.9847,32.5341,6536.9028,1021.0036,66742.0107,3.2989,1.0409,11.5034,0.0214,1168.3242,21.8831,7379.8206,550.8108,40648.8485,6.7053,1.0452,9.5468,0.0436,916.7694,23.9909,729.9422,322.8875,2356.8922,0.0645,1.0433,0.069,0.001,4939.1194,0.3123,2181.2473,26454.8225,577045.1087,0.1654,1.036,20.1035,0.0008,4522.5808,21.2796,8747.0695,970.7087,84908.5646,8.4344,1.0445,21.4653,0.103,1032.9955,1.3876
1098,9650.4872,869.3484,83896.3532,6.5584,1.046,19.491,0.036,908.8704,31.3142,6159.6758,899.1568,55385.1427,3.1792,1.0411,9.6471,0.0225,1165.7463,20.2581,7748.7295,627.4451,48619.0217,6.8634,1.045,10.5826,0.0405,914.0404,25.4018,784.4937,416.5061,3267.464,0.0677,1.0446,0.0856,0.0009,4760.7806,0.3891,2178.4247,29239.2585,636955.2233,0.1409,1.0373,21.7905,0.0008,4497.966,22.6368,8593.7404,992.6225,85303.4036,8.4048,1.0444,21.7905,0.1007,1031.6946,1.393
1099,9377.5846,852.6132,79954.5218,6.2524,1.0461,18.2128,0.0346,918.428,29.5212,5067.4642,858.1906,43488.5033,3.1311,1.0413,7.1417,0.0227,1161.7123,19.4789,7080.6979,673.623,47697.2097,6.7172,1.045,10.4128,0.0385,917.1457,25.9395,799.1837,392.5835,3137.4631,0.0691,1.0417,0.0856,0.001,4867.5921,0.4005,2193.1901,30657.1759,672370.144,0.1635,1.0367,23.4308,0.0008,4471.7326,24.6599,8363.2549,1024.0236,85641.7014,8.1667,1.0444,23.4308,0.0977,1044.9939,1.3962
1100,8234.7537,791.2582,65158.1612,6.0763,1.0465,14.4359,0.0344,930.9733,27.2571,3898.0126,797.4492,31084.6695,3.2068,1.042,4.6243,0.0242,1139.2081,19.27,6623.6898,734.2826,48636.599,6.9025,1.0454,10.0077,0.0372,905.8625,27.3102,868.2008,325.2992,2824.25,0.0763,1.0418,0.0856,0.0013,3991.7338,0.4109,2707.5246,20733.6967,561369.9324,0.2106,1.0374,24.3009,0.0012,2803.722,25.7519,7990.7174,1017.1855,81280.4207,8.2362,1.0448,24.3009,0.0983,1035.6435,1.398
1101,7698.7411,929.8236,71584.7106,6.1954,1.0461,13.5151,0.0317,955.9147,29.4976,5571.9898,784.1089,43690.4662,3.225,1.0423,8.1736,0.0261,1158.271,20.4374,8494.8539,724.5681,61551.0015,7.5423,1.0456,14.7462,0.0417,893.6728,30.1812,924.2853,225.0666,2080.257,0.0996,1.0463,0.0856,0.0018,2647.1219,0.4117,4187.3177,6805.2564,284957.7052,0.297,1.0361,18.7291,0.0029,1710.0937,19.4722,7921.3779,960.3124,76069.9751,8.6796,1.0447,18.7291,0.1041,1032.0965,1.3874
1102,7568.9249,1012.0859,76604.0192,5.9078,1.0461,14.9253,0.0298,979.8052,30.169,7168.9721,941.7395,67513.0423,3.3401,1.0424,12.9265,0.0254,1154.1113,23.9562,8100.181,696.2135,56394.5543,7.2544,1.046,13.7529,0.0415,913.1377,28.894,941.7249,216.2882,2036.8401,0.0987,1.0451,0.0856,0.0019,2807.1098,0.4031,4422.0221,5113.9889,226141.7231,0.3296,1.0364,15.8191,0.0032,1728.81,16.5778,7743.5144,981.7978,76025.6553,8.4653,1.0448,15.8191,0.1019,1053.4496,1.3827
1103,8936.1195,1113.2414,99480.5788,5.7924,1.0459,20.1885,0.0285,999.0702,31.7394,8141.8037,1002.34,81608.5538,3.4919,1.0427,16.1114,0.0263,1148.4344,26.3585,7429.022,660.684,49082.3631,7.1813,1.0465,12.2066,0.0427,920.348,28.2181,961.0958,210.0178,2018.4724,0.0991,1.045,0.0856,0.0019,2798.7214,0.3956,4529.0502,3826.7124,173313.7257,0.3423,1.0364,12.5474,0.0035,1788.6412,13.2885,8268.2045,972.0615,80372.0336,8.4535,1.045,20.1885,0.1029,1064.168,1.3628
1104,9952.8114,1196.9923,119134.3848,5.9779,1.0459,24.4636,0.0281,1005.2671,33.6666,8827.9515,1023.919,90391.0744,3.59,1.0427,18.3582,0.0276,1159.3899,28.2873,7530.8895,638.4777,48083.0462,7.3496,1.0469,12.1365,0.0445,920.7478,28.4153,710.3204,145.3261,1032.2808,0.1021,1.046,0.0355,0.0021,2853.8648,0.3035,4454.9175,2582.73,115058.4902,0.3494,1.0364,8.493,0.0036,1836.2576,9.3273,9065.5731,943.7761,85558.7078,8.6845,1.0452,24.4636,0.106,1074.7147,1.3201
1105,10993.0793,1344.2544,147774.955,6.1288,1.0459,29.8552,0.0271,1015.0212,36.3702,8941.6511,1131.0865,101137.8113,3.56,1.0425,20.4496,0.0274,1183.1364,30.997,6400.9418,574.1593,36751.6054,7.437,1.0472,9.4152,0.0479,922.7169,27.4817,664.9992,138.6183,921.8103,0.1177,1.0479,0.0355,0.0022,3009.9047,0.2985,3542.7334,1189.5957,42144.2034,0.3596,1.0364,3.1421,0.0041,1640.148,4.8526,10118.1294,921.1699,93205.1659,8.8015,1.0453,29.8552,0.1086,1079.8273,1.2501
1106,11385.5488,1450.1745,165110.3286,6.1506,1.0458,33.0639,0.0266,1016.1849,38.5378,9082.6471,1167.7581,106063.3481,3.4184,1.0422,21.1458,0.0266,1206.1168,31.0979,5857.538,533.6112,31256.4786,7.6566,1.0472,8.2428,0.0509,918.8683,27.1345,646.9576,139.8361,904.6801,0.1282,1.0492,0.0355,0.0022,2930.0949,0.3125,3616.6759,933.8201,33773.2477,0.2916,1.0376,2.3147,0.0031,1877.4568,2.9172,10856.9206,913.9531,99227.1668,8.8226,1.0454,33.0639,0.1094,1080.8707,1.2058
1107,10926.4145,1477.9663,161488.722,6.1411,1.0461,32.3667,0.0267,1017.1111,39.3901,10257.6619,1181.4603,121190.2004,3.4323,1.0415,24.3393,0.0268,1207.0396,31.609,4595.5903,509.73,23425.1036,7.8078,1.0472,6.1048,0.0527,918.4811,26.8502,668.9611,129.4888,866.23,0.1312,1.0491,0.0355,0.0024,2728.9151,0.305,2569.8247,785.4566,20184.8582,0.2488,1.0399,1.1885,0.0023,2132.6026,1.8456,11128.5222,902.6361,100450.0604,8.8806,1.0455,32.3667,0.1108,1076.1415,1.1754
1108,11490.8146,1488.595,171051.697,6.144,1.0458,34.4653,0.0269,1021.2883,40.0486,10139.0465,1247.5658,126491.2802,3.5756,1.0416,25.0955,0.0261,1201.595,32.5737,3971.5296,495.6673,19685.5738,7.7934,1.0473,4.6673,0.0533,924.1462,26.4393,574.0472,128.1478,735.6288,0.0971,1.0471,0.0257,0.0017,3256.2227,0.2224,1007.2112,340.1188,3425.7151,0.199,1.041,0.1041,0.0021,2014.4255,0.716,11621.5111,907.4819,105463.1153,8.9045,1.0455,34.4653,0.1102,1071.161,1.1325
1109,11668.808,1433.3871,167259.1902,6.0854,1.0455,34.098,0.0275,1035.4051,39.4761,10257.7228,1302.9701,133655.0647,3.6356,1.0416,26.2251,0.0255,1198.5844,33.2671,3628.2643,482.3843,17502.1772,7.8183,1.0477,3.0419,0.0551,925.101,26.5745,406.7149,102.302,416.0776,0.0985,1.0485,0.0114,0.0018,3075.6853,0.1802,911.4273,259.4727,2364.9045,0.1671,1.0417,0.0959,0.0019,2039.5181,0.502,11793.7046,893.9897,105434.5047,8.9024,1.0457,34.098,0.1119,1067.8175,1.1232
