Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1241,2544.7958,2421.246,61615.7659,3.6742,1.0242,14.6736,0.0121,2431.0316,29.3256,2384.125,2854.5722,68056.5704,4.3619,1.0241,12.6024,0.014,2284.3018,39.9336,2446.945,3616.0226,88482.085,2.459,1.0229,16.3316,0.0083,2787.5238,30.0419,121.9349,619.1785,754.9945,0.0092,1.0251,0.013,0.0001,41159.7415,0.0482,471.0921,1114.8933,5252.1745,0.0834,1.0237,0.2726,0.0006,7952.2769,0.6508,2483.3512,2851.3887,70809.9949,5.2938,1.0238,16.3316,0.0351,2634.7906,1.124
1242,2010.3948,2592.7572,52124.6553,3.5887,1.0239,10.6727,0.0116,2473.5784,30.1543,2313.3091,2691.7832,62269.2663,4.2572,1.0247,13.0487,0.0148,2259.0384,39.8428,2391.2333,4155.2987,99362.8867,2.0974,1.0219,17.8063,0.0071,2950.9252,29.3681,135.734,383.2541,520.2062,0.0073,1.0193,0.01,0.0001,43872.6002,0.0317,457.7708,1264.9958,5790.7809,0.0721,1.024,0.2726,0.0005,7211.9509,0.603,2325.6376,2936.0915,68282.8487,5.0113,1.0238,17.8063,0.0341,2646.2267,1.1214
1243,1899.7161,2698.2215,51258.5491,3.6812,1.0231,8.5993,0.0118,2483.681,31.814,3019.3348,2711.4585,81868.0103,4.3359,1.0245,20.142,0.0152,2236.8287,41.2156,2275.3514,4117.346,93684.0886,1.8432,1.0217,15.4195,0.0065,2944.2432,26.6565,132.5419,283.9803,376.3928,0.0038,1.0132,0.0065,0.0001,35925.6323,0.0152,257.9168,548.2559,1414.0443,0.0573,1.0203,0.0517,0.0005,7462.5336,0.2987,2541.9998,2935.6722,74624.7828,4.9607,1.0234,20.142,0.0341,2593.218,1.1008
1244,2511.2896,2601.8284,65339.4448,4.0297,1.0227,15.9474,0.0133,2406.2223,34.6767,2977.0196,2898.6752,86294.1268,4.4213,1.0227,18.6729,0.0148,2256.4805,42.877,1894.0779,3293.4247,62380.0276,1.7903,1.023,9.6824,0.0068,3050.6521,22.2675,89.7902,252.8777,227.0595,0.0018,1.0059,0.0035,0,93606.0272,0.0074,287.451,409.9317,1178.3531,0.0344,1.0153,0.0447,0.0004,11699.961,0.1715,2613.6748,2830.5814,73982.1935,5.1388,1.0226,18.6729,0.0353,2652.2436,1.0764
1245,3099.5273,2579.3499,79947.6524,4.4942,1.0239,20.494,0.0148,2308.9935,38.1285,2600.4888,2491.1851,64782.9914,4.4398,1.023,12.8846,0.0161,2289.5512,40.1333,2338.7753,3096.0636,72409.9719,1.9228,1.0235,13.0708,0.007,3164.1068,21.6258,64.7884,160.6517,104.0836,0.0012,1.0016,0.0017,0,68099.0609,0.0039,326.3598,348.6366,1137.8096,0.0223,1.014,0.0447,0.0003,13124.7671,0.1085,2755.6694,2616.9186,72113.625,5.4401,1.0234,20.494,0.0382,2587.0879,1.073
1246,3172.751,2790.1042,88523.06,4.8123,1.0243,23.3385,0.0154,2252.3022,43.1032,2233.7531,1924.413,42986.6362,4.28,1.0231,8.9883,0.0183,2322.9429,35.2055,2600.1607,3526.9689,91706.8594,2.0141,1.022,15.7959,0.0061,3270.6161,21.6506,0,0,0,0,0,0,0,0,0,121.9466,204.6242,249.5323,0.0125,1.0113,0.0065,0.0002,12217.2179,0.0408,2876.964,2494.9651,71779.2494,5.5595,1.0233,23.3385,0.0401,2490.0878,1.0647
1247,4182.2447,2977.9484,124545.0872,5.0698,1.0239,33.9139,0.0153,2216.313,45.5126,2162.6621,1696.8464,36697.0546,4.15,1.0236,9.7172,0.0185,2319.8774,31.4302,2950.8776,3349.8861,98851.0373,2.325,1.0226,18.0412,0.0069,3043.3229,22.9751,0,357.0038,0,0.0004,1,0.0017,0,0,0.0017,326.8492,458.6508,1499.0963,0.0134,1.0123,0.0447,0.0002,11268.7949,0.0803,3666.031,2448.3164,89756.0371,5.7793,1.0235,33.9139,0.0408,2440.985,1.0659
1248,4153.9929,2646.8985,109951.9754,4.9403,1.025,30.7582,0.0161,2215.2384,42.6547,3170.5588,1888.2548,59868.2296,3.8697,1.023,16.5608,0.0159,2345.6518,30.071,2715.2195,4319.9121,117295.0942,2.6779,1.0228,20.4606,0.0063,3030.9489,27.1905,0,357.0038,0,0.0004,1,0.0017,0,0,0.0017,314.8988,481.9552,1517.6713,0.0136,1.0131,0.0447,0.0002,20685.6949,0.0821,3610.6053,2596.7554,93758.5899,5.7509,1.0238,30.7582,0.0385,2484.1834,1.0849
1249,3775.1175,2394.1643,90382.5166,4.3213,1.0256,25.4879,0.0164,2230.7104,39.2806,2875.3856,1927.5215,55423.676,3.4047,1.0227,14.4231,0.0142,2464.8829,27.4054,2314.501,6029.3546,139549.4733,2.7672,1.0215,21.6032,0.0055,3023.4596,33.287,0,0,0,0,0,0,0,0,0,117.5761,291.24,342.4286,0.0071,1.0166,0.0065,0.0001,29113.1316,0.0269,3215.3097,2759.5319,88727.4983,5.2501,1.0238,25.4879,0.0362,2511.9215,1.0902
1250,4075.8971,2116.6901,86274.1084,3.71,1.0237,24.2892,0.0163,2293.0947,34.5325,1944.5447,1868.7408,36338.5002,2.9838,1.0228,7.8903,0.0133,2529.3352,24.9426,2108.9737,8415.2838,177476.119,2.6263,1.0209,22.9252,0.0048,3089.5185,40.524,0,0,0,0,0,0,0,0,0,0,89.251,0,0.0004,1,0.0004,0,389462.5998,0.0009,3167.4034,2899.6492,91843.5862,4.6602,1.023,24.2892,0.0345,2604.9484,1.0797
1251,4086.0085,1987.3158,81201.8936,3.2899,1.0221,22.3556,0.0156,2336.4625,31.0009,2028.2421,1903.9868,38617.4622,2.8344,1.022,7.6663,0.0129,2594.704,24.5054,1969.3037,10698.424,210684.4621,2.1774,1.0212,21.5438,0.0042,3164.8836,44.4933,0,0,0,0,0,0,0,0,0,0,89.251,0,0.0002,1,0.0004,0,0,0.0004,3164.865,3064.3185,96981.5436,4.1509,1.0219,22.3556,0.0326,2543.9173,1.0681
1252,3059.3877,2022.6762,61881.5074,2.7864,1.0201,12.3068,0.0147,2364.3186,29.6438,2243.3482,1858.3513,41689.2894,2.6218,1.0215,9.8695,0.0124,2626.7921,23.0593,1894.3176,12911.5206,244585.2104,1.7555,1.0204,26.1838,0.0037,3148.9572,47.2912,0,1160.2625,0,0.0008,1.0272,0.0056,0,0,0.0056,0,0,0,0,0,0,0,0,0,3022.096,3253.959,98337.7643,3.5823,1.0207,26.1838,0.0307,2563.8441,1.0534
1253,2960.3332,2273.2662,67296.2546,2.6688,1.0188,13.6521,0.0124,2433.2685,28.1083,2084.6282,2238.2427,46659.038,2.9261,1.0232,10.433,0.0116,2493.7177,26.0748,2161.0034,9714.8152,209937.4848,1.5582,1.0198,27.7466,0.0047,3170.4897,45.7896,0,1160.2625,0,0.0008,1.0272,0.0056,0,0,0.0056,118.3216,371.879,440.0132,0.0047,1.013,0.0078,0.0001,5671.1588,0.0217,2886.1169,3473.3085,100243.7422,3.5793,1.0207,27.7466,0.0288,2585.0086,1.0673
1254,3720.7279,2693.0169,100199.8311,2.7784,1.0183,22.1329,0.01,2511.3677,27.0238,1834.2104,2683.7601,49225.8059,3.2873,1.0241,8.8654,0.0114,2366.4328,30.6644,2283.9399,8166.6307,186520.9367,1.4518,1.019,27.3577,0.0052,3236.5806,42.2662,58.2435,922.2599,537.156,0.002,1.0208,0.0069,0,80156.3583,0.0135,118.3494,314.5034,372.2128,0.0077,1.0133,0.0078,0.0001,5670.2688,0.0321,2873.3989,3737.9114,107405.1051,3.7636,1.0209,27.3577,0.0268,2644.1761,1.0838
1255,2769.161,3994.1519,110604.4974,3.0375,1.0194,20.2049,0.0082,2482.265,32.892,1536.5147,2439.5692,37484.3398,3.5877,1.0244,6.8693,0.0135,2267.2764,32.9176,2336.1746,6132.1808,143258.4493,1.3625,1.0187,22.4598,0.0056,3171.9184,34.1232,97.8233,455.1799,445.272,0.0045,1.0216,0.0069,0,28193.8054,0.0221,109.3959,309.4033,338.4745,0.0108,1.0123,0.0078,0.0001,9824.7548,0.0451,2535.9347,3638.0309,92258.0892,4.0015,1.0217,22.4598,0.0275,2600.8237,1.1037
1256,2409.6594,5130.9466,123638.3382,3.5166,1.0229,19.5029,0.0073,2409.801,37.3618,2126.6827,2383.3005,50685.2393,3.9354,1.025,12.8842,0.0146,2237.3004,34.8594,2202.3188,4231.6511,93194.4476,1.4743,1.0183,15.7286,0.0065,3220.7229,27.6642,108.3889,334.6911,362.7679,0.0046,1.019,0.0069,0.0001,23059.883,0.0195,105.0218,325.766,342.1255,0.0233,1.0155,0.0078,0.0003,7547.0691,0.0951,2433.8421,3472.7217,84520.5656,4.4771,1.0228,19.5029,0.0288,2600.2075,1.099
1257,3134.7115,5659.0258,177394.1338,4.0084,1.0249,33.2892,0.0073,2319.286,41.0419,2310.672,2404.536,55560.9383,4.16,1.0253,14.3975,0.0152,2221.9819,36.6555,1991.3216,3224.7865,64215.8702,1.5759,1.0193,8.8051,0.0068,3305.8575,22.0387,110.2491,366.9206,404.5266,0.0036,1.0201,0.0069,0,29662.7452,0.0161,209.203,410.9863,859.7954,0.054,1.0169,0.0378,0.0006,6009.4356,0.2479,3016.461,3335.7963,100622.9965,4.9009,1.0237,33.2892,0.03,2608.8936,1.083
1258,2719.1359,5627.0867,153008.133,4.1912,1.0246,29.3477,0.0079,2313.0432,44.5601,2608.9957,2636.0714,68774.9909,4.2258,1.025,18.3208,0.0151,2217.2701,39.9158,1843.1256,1931.4655,35599.3338,1.5349,1.0203,6.5046,0.0079,3259.1293,15.2762,33.3333,267.7529,89.251,0.0006,1.0041,0.0017,0,269638.1386,0.0026,217.1051,420.2233,912.3262,0.0528,1.0172,0.0378,0.0006,6999.2582,0.2453,2903.5939,3168.2097,91991.9429,5.0026,1.0236,29.3477,0.0316,2673.2205,1.0288
1259,3198.9717,5665.6211,181241.6161,4.3179,1.0233,35.9543,0.0081,2269.5342,46.0778,2426.5926,2572.6123,62426.8195,4.2654,1.0253,16.3902,0.0151,2232.3794,38.8548,2122.0409,1755.0803,37243.5221,1.5312,1.0209,7.4184,0.0084,3215.981,14.8117,33.3333,267.7529,89.251,0.0006,1.0041,0.0017,0,269638.1386,0.0026,211.4048,433.6109,916.6741,0.0537,1.0173,0.0378,0.0006,7520.2207,0.2531,3301.5591,3098.9618,102314.055,5.0844,1.0235,35.9543,0.0323,2675.2531,1.0226
1260,2846.8829,4748.4206,135181.9769,4.3477,1.0236,27.2622,0.0093,2292.9271,44.3695,1701.679,2618.889,44565.0839,4.4546,1.0258,11.0113,0.015,2224.6788,39.1843,1800.7558,1735.2447,31247.519,1.7929,1.022,6.2849,0.0094,3038.282,16.2396,0,0,0,0,0,0,0,0,0,221.4134,456.8114,1011.4417,0.0437,1.0192,0.0378,0.0005,7856.96,0.2066,2674.4965,2931.0683,78391.3165,5.3194,1.0241,27.2622,0.0341,2541.2285,1.0356
1261,3654.8501,4199.7969,153496.2805,4.4389,1.0232,34.8008,0.0106,2256.0848,44.4729,1682.5492,2404.5069,40457.0132,4.6253,1.0256,9.9837,0.0161,2222.6422,38.8304,1323.9756,1606.2241,21266.0154,2.0144,1.0219,3.272,0.0104,2933.1432,16.6494,0,357.0038,0,0.0004,1,0.0017,0,0,0.0017,234.5411,446.2548,1046.6509,0.0081,1.0151,0.0243,0.0001,38742.7108,0.0456,3231.6193,2687.3873,86846.126,5.5435,1.0238,34.8008,0.0372,2530.3692,1.0299
1262,2748.2031,4669.9918,128340.8587,4.7407,1.0228,27.8257,0.0106,2217.862,49.3156,1346.7222,1807.4295,24341.0542,4.3686,1.0253,5.5986,0.0178,2294.9855,32.1774,2612.6838,1729.6235,45189.5918,2.3471,1.0225,10.2399,0.0107,2814.4908,18.4753,74.8331,446.2548,333.9465,0.0011,1.0098,0.0043,0,128954.787,0.0065,105.2713,287.5864,302.746,0.0061,1.011,0.0061,0.0001,32465.8546,0.0252,2842.2786,2554.4872,72605.6421,5.7318,1.0238,27.8257,0.0391,2530.6283,1.0282
1263,2862.7179,5000.0381,143136.9865,5.0724,1.0236,31.2718,0.0107,2172.7559,53.6035,995.8871,1406.0977,14003.1456,4.1084,1.0245,2.6847,0.0192,2373.3864,27.0433,2670.56,1700.7734,45420.1733,2.6098,1.0226,10.6301,0.0114,2711.558,19.3254,81.8182,490.8803,401.6293,0.0008,1.0147,0.0043,0,1889.4545,0.0048,96.3743,337.8786,325.6281,0.0051,1.0106,0.0061,0.0001,36309.5433,0.023,3197.2657,2415.8064,77239.7506,5.8982,1.0237,31.2718,0.0414,2469.969,1.008
1264,3912.0229,4521.9757,176900.7248,5.2882,1.0234,42.4902,0.0119,2141.8019,53.7793,1338.0947,1250.8695,16737.8191,3.8598,1.0238,3.4032,0.0192,2448.1647,24.0274,3298.4286,1808.4783,59651.3642,2.9333,1.0214,14.5117,0.0122,2697.7905,22.0886,0,89.251,0,0.0006,1,0.0004,0,197797.2184,0.0013,252.1078,1770.1441,4462.672,0.0103,1.0254,0.0803,0.0001,72809.0661,0.1033,4274.4416,2304.766,98515.8757,6.0461,1.023,42.4902,0.0434,2594.8162,1.017
1265,4157.0679,3231.642,134341.5528,5.3446,1.0244,35.9956,0.0148,2169.9662,47.8022,2504.7603,1694.2534,42436.9867,3.9744,1.0228,11.2453,0.0172,2474.89,29.1324,3629.6739,1516.7758,55054.0149,3.2013,1.0205,14.8707,0.015,2644.2634,22.8197,308.1175,1276.9753,3934.5847,0.008,1.0134,0.0725,0.0001,38699.7813,0.0807,256.5335,1413.1402,3625.1776,0.017,1.0227,0.0803,0.0001,19823.6933,0.165,4027.3801,2118.1241,85304.9097,6.2726,1.0226,35.9956,0.0472,2524.7451,1.0656
1266,2883.1705,2402.5224,69268.8179,4.9748,1.0249,17.3292,0.0159,2258.971,38.2491,4114.188,2813.5122,115753.1822,4.3223,1.0218,29.8752,0.0137,2448.8769,38.5517,2723.4079,1270.6829,34605.8789,3.4234,1.0213,9.8396,0.0177,2569.9726,22.4363,358.8464,708.5985,2542.7806,0.0156,1.0142,0.0725,0.0002,19390.7826,0.1137,226.3966,4043.339,9153.9834,0.036,1.0205,0.1941,0.0002,18079.9205,0.649,3658.3695,2100.8086,76855.3401,6.3861,1.0226,29.8752,0.0476,2540.1218,1.1108
1267,2704.9683,1854.963,50176.16,4.2656,1.0253,13.6552,0.0157,2325.7127,29.0716,4001.3178,3456.0905,138289.1639,4.4136,1.0227,33.6812,0.0122,2391.1745,42.162,2196.8628,1505.9784,33084.2788,3.6274,1.0215,7.0629,0.0177,2503.7365,26.7008,424.9988,1653.7009,7028.2093,0.1482,1.0275,0.3165,0.0008,6764.483,1.2629,235.6178,3367.8577,7935.2736,0.0535,1.0259,0.1941,0.0002,11665.0783,0.8027,3690.4848,2145.7586,79188.894,6.2541,1.0232,33.6812,0.0466,2531.0765,1.1698
1268,1938.9046,1514.2359,29359.5898,3.0913,1.0252,7.1232,0.0133,2409.8139,20.1741,2686.8558,4216.0595,113279.4422,4.0676,1.0229,19.5329,0.0102,2372.7906,43.2095,2447.788,1631.782,39942.5651,3.7663,1.0226,11.1824,0.0179,2433.6467,29.217,1177.4734,5068.5855,59681.2484,0.5001,1.0271,4.7316,0.0013,4271.8167,6.5827,228.5742,3497.5221,7994.4332,0.0546,1.0265,0.1941,0.0002,10507.2866,0.8166,2753.3941,2325.0976,64019.0998,5.74,1.0236,19.5329,0.043,2511.098,1.2634
1269,890.7491,1168.7776,10410.8765,2.1187,1.0254,1.5642,0.011,2457.9772,12.8711,3579.5112,4778.7971,171057.5771,3.6193,1.0212,35.1755,0.0087,2506.6374,41.5386,1976.8325,1816.5152,35909.4623,3.8077,1.0232,8.8064,0.0174,2415.3951,31.6234,1516.9908,9729.3111,147592.7557,0.7732,1.0236,12.0337,0.0014,3704.7839,13.251,246.048,3066.1424,7544.1811,0.0488,1.026,0.1941,0.0002,8401.0125,0.7159,3451.8114,2583.3768,89173.2956,5.1838,1.0234,35.1755,0.0387,2529.4683,1.2961
1270,945.6959,1230.1017,11633.0219,1.1883,1.0251,1.5642,0.0061,2488.2979,7.4553,3746.5002,2944.1298,110301.8308,3.0558,1.0217,25.4301,0.0109,2523.0148,32.1787,2857.8997,2926.0025,83622.2158,4.011,1.0231,19.2728,0.0135,2413.5242,39.4669,2304.242,5585.337,128699.6819,1.2383,1.0237,17.2051,0.0037,2900.9647,20.5118,214.2016,2412.4805,5167.5709,0.0347,1.0317,0.1337,0.0002,10109.9797,0.3872,3148.9508,2914.4475,91774.5184,4.7641,1.0231,25.4301,0.0343,2549.7865,1.2718
1271,821.9595,1195.6661,9827.8907,0.3927,1.0254,0.844,0.002,2777.2257,2.4485,3546.9066,2013.8795,71430.4243,2.0754,1.021,16.161,0.0105,2714.2182,21.1982,3095.623,3716.1304,115037.3864,3.9257,1.023,25.8195,0.0114,2416.7306,42.4602,2560.7774,5558.1111,142330.8514,1.9566,1.0243,23.5369,0.0058,2637.5734,32.3345,427.3972,10012.8423,42794.6055,0.0402,1.0313,1.1995,0.0002,10025.7346,1.5585,3112.9836,3336.3377,103859.644,4.1953,1.0227,25.8195,0.03,2628.2119,1.2133
1272,964.7979,831.13,8018.7245,0.2124,1.0228,0.656,0.0014,2711.9898,1.1522,3094.9706,1743.8978,53973.1244,1.4456,1.0199,10.9201,0.0084,2892.2897,14.6919,3391.985,3141.3322,106553.5167,3.4827,1.023,25.3763,0.0118,2457.0694,37.0692,3096.5301,7195.7912,222819.8413,2.2387,1.0237,36.8504,0.0056,2483.896,40.4268,274.1854,152133.2224,417127.0513,0.028,1.025,6.4777,0,21620.926,6.66,3488.6159,3666.5798,127912.883,3.7037,1.0222,36.8504,0.0273,2640.7529,1.2476
1273,108.1192,565.2561,611.1501,0.0021,1.0466,0.0069,0,2395.0572,0.0082,403.7742,565.9172,2285.0277,0.2954,1.0204,0.1815,0.0026,3611.9967,1.4865,2683.1524,3983.3725,106879.9542,2.923,1.0215,23.1262,0.0106,2431.6124,42.1811,2304.8124,8312.5864,191589.5194,2.7202,1.0222,28.3466,0.0054,2566.2581,45.0837,0,2310885.897,0.0313,0.0267,1.0417,11.2405,0,0,11.2405,2541.0166,5359.362,136182.2775,2.9837,1.0216,28.3466,0.0187,2636.9391,1.0323
1274,108.1192,565.2561,611.1501,0.0021,1.0466,0.0069,0,2395.0572,0.0082,483.0471,783.3514,3783.9558,0.1761,1.0224,0.264,0.0013,3673.4361,1.025,2927.8111,4056.0441,118753.3059,2.5958,1.0209,25.7722,0.0104,2539.2147,42.0825,2086.5384,9948.0826,207570.5587,2.4731,1.0226,23.7344,0.005,2606.5013,50.1795,0,1378391.85,0,0.0259,1.0652,6.7047,0,0,6.7047,2499.2799,5971.1045,149234.6164,2.6365,1.0216,25.7722,0.0167,2648.003,0.9392
1275,112.2285,430.0274,482.6131,0.0053,1.0224,0.0069,0.0001,3254.7576,0.023,653.67,993.87,6496.6296,0.1573,1.0224,0.4337,0.001,3223.9425,0.962,2925.2801,5220.5992,152717.1471,2.5861,1.0212,30.6571,0.009,2604.5884,46.7247,3240.0785,7568.322,245219.5731,2.4608,1.0214,43.7023,0.0065,2594.2181,49.4406,95.7038,292921.6558,280337.2703,0.0193,1.0673,2.7884,0,405077.638,2.8496,3156.1618,6055.5266,191122.2192,2.6144,1.0214,43.7023,0.0165,2875.994,0.8518
1276,112.2285,430.0274,482.6131,0.0053,1.0224,0.0069,0.0001,3254.7576,0.023,693.0702,1071.0115,7422.8616,0.1258,1.022,0.4337,0.0007,2736.9686,0.7606,2595.2737,5293.4977,137380.7516,2.3792,1.0212,25.164,0.0079,2613.7788,41.661,2928.0388,7745.6823,226796.5835,2.278,1.0229,38.4853,0.0059,2551.6848,46.0027,95.9716,1187528.669,1139690.154,0.0336,1.0637,11.32,0,305182.0046,11.5527,2646.5669,6857.4092,181485.9188,2.411,1.022,38.4853,0.0146,2798.6874,1.0104
1277,3658.8692,2242.1309,82036.6372,5.6162,1.0268,25.441,0.0201,2120.399,45.0967,1329.0428,505.1445,6713.5868,1.9829,1.0159,1.6679,0.018,3028.2133,9.0938,4691.9787,2929.7535,137463.411,5.5692,1.0201,37.0822,0.015,2306.3315,43.8212,137.0222,1264.3886,1732.4933,0.0056,1.0367,0.0234,0,79657.5817,0.0369,715.5139,5814.2474,41601.7478,0.0661,1.0234,1.6883,0.0003,4374.9244,1.9514,4734.3885,1871.3374,88596.3823,6.62,1.0212,37.0822,0.0534,2534.7763,1.0184
1278,3532.1894,1882.9967,66511.01,5.9645,1.0271,21.7704,0.0227,2113.8272,42.8101,1879.4564,723.9935,13607.1413,2.3332,1.0165,3.5699,0.0168,3008.6635,12.1496,4660.9123,3259.4678,151920.9319,5.6693,1.0203,39.3805,0.0138,2322.5168,45.0112,0,89.251,0,0.0002,1,0.0004,0,0,0.0004,68.2323,210.3773,143.5453,0.0093,1.019,0.0026,0.0001,11373.457,0.0287,4752.5857,1870.3159,88888.3672,6.9882,1.022,39.3805,0.0535,2472.2045,0.981
1279,3047.1904,1552.2644,47300.4517,6.1426,1.0271,16.1718,0.0258,2091.4211,40.1081,2006.0096,972.9892,19518.2573,2.44,1.0175,4.894,0.0144,3015.4258,14.0138,4376.4924,3850.9434,168536.245,5.4781,1.0205,40.5257,0.0119,2350.8025,45.7614,84.5741,164.771,139.3536,0.0034,1.0072,0.003,0.0001,3144.8401,0.0104,291.5126,624.7567,1821.2445,0.021,1.0228,0.053,0.0002,14010.0504,0.1064,4581.4716,1909.9324,87503.0115,7.0425,1.0229,40.5257,0.0524,2444.4956,1.0078
1280,1915.6662,1361.4286,26080.4276,6.3435,1.0279,7.5673,0.0275,2074.6076,37.4221,2092.7611,1357.0809,28400.4606,2.8275,1.0195,6.2524,0.013,2927.3363,17.6909,4037.4108,4820.5337,194624.749,5.1654,1.0203,41.3749,0.0093,2414.9369,44.762,88.3883,178.5019,157.7749,0.0042,1.006,0.003,0.0001,20535.1435,0.0139,307.6171,544.0059,1673.4552,0.0226,1.0199,0.053,0.0002,16944.2748,0.1111,4368.8016,1996.3598,87216.9962,7.1816,1.0242,41.3749,0.0501,2448.9421,1.0428
1281,1583.3319,1217.1177,19271.0117,6.5236,1.028,4.0387,0.0287,2065.8161,34.9532,3403.5897,1986.8779,67625.1697,3.4486,1.0208,16.4909,0.0123,2756.2355,24.3739,3736.5161,4962.7364,185433.4462,4.7729,1.0205,36.9598,0.0082,2576.894,40.5062,117.0105,294.5282,344.6289,0.007,1.0121,0.0069,0.0001,36168.9035,0.0287,296.541,481.0476,1426.5035,0.0295,1.0198,0.053,0.0003,16432.036,0.1381,4148.8549,2018.9053,83761.4527,7.3908,1.0249,36.9598,0.0495,2471.2462,1.089
1282,1740.1945,1006.9668,17523.1806,6.3381,1.0277,5.1575,0.0318,2079.2753,32.0676,3355.0191,2311.3201,77545.2301,3.6446,1.0211,18.507,0.0118,2787.4489,27.2522,3417.7742,5911.7202,202049.2496,4.2386,1.0196,36.8925,0.0069,2887.8667,40.5166,113.1371,297.5032,336.5865,0.0074,1.0115,0.0069,0.0001,40092.5413,0.0304,277.8164,559.1846,1553.5063,0.0276,1.0238,0.053,0.0002,17653.1974,0.1333,4281.3494,1967.3218,84227.9204,7.1281,1.0251,36.8925,0.0508,2501.9853,1.0963
1283,1882.7459,956.9212,18016.3948,5.8587,1.0263,5.9563,0.0315,2118.1098,30.1713,3587.3283,2494.1079,89471.8369,3.8701,1.021,21.7964,0.0123,2682.8234,30.5963,3616.8665,5174.9476,187170.9497,3.7173,1.0191,35.9022,0.0076,2950.8678,39.117,154.4599,1090.8451,1684.9179,0.0062,1.022,0.0278,0,92779.9701,0.0478,98.6597,240.0543,236.8368,0.0198,1.0171,0.0056,0.0003,11988.8373,0.0677,4392.727,1934.9188,84995.7035,6.736,1.0239,35.9022,0.0517,2504.6296,1.0996
1284,2216.2126,949.0078,21032.0305,5.5177,1.0253,6.0323,0.0301,2154.7324,28.5415,3947.0674,3006.4793,118667.7639,4.2805,1.0213,28.6904,0.012,2576.5857,36.1506,3756.2196,4062.1966,152585.0251,3.3796,1.0207,31.3317,0.0087,2892.9381,35.1911,150.9667,1171.4189,1768.4518,0.0061,1.0342,0.0278,0,102133.4568,0.0456,98.3656,232.3358,228.5385,0.0208,1.0154,0.0056,0.0003,10638.3657,0.0712,4432.4068,1956.6492,86726.6499,6.6023,1.0236,31.3317,0.0511,2506.1043,1.1019
1285,1907.8463,994.5823,18975.1023,5.1858,1.0245,4.314,0.0286,2190.341,28.4221,4005.5682,3204.8392,128372.0226,4.1961,1.0206,30.4873,0.0116,2639.016,37.1794,3588.6995,3949.3425,141730.0378,3.1297,1.0212,29.1185,0.0087,2912.7483,34.2903,138.7084,1326.0143,1839.2929,0.0059,1.0391,0.0278,0,99253.4019,0.0451,100.038,239.6554,239.7465,0.018,1.0158,0.0056,0.0003,9275.4902,0.0629,4298.9507,2034.2878,87453.0307,6.2677,1.023,30.4873,0.0492,2528.9147,1.1005
1286,2103.8007,1124.0669,23648.1284,4.8319,1.0249,6.8584,0.0258,2198.9635,28.9731,2895.4874,2972.0151,86054.3212,4.2196,1.0206,19.0944,0.0124,2600.0386,36.9216,3466.8988,3546.2866,122946.1662,3.1138,1.0203,26.3913,0.0096,2819.5905,33.9647,119.2828,1606.5173,1916.2994,0.006,1.0452,0.0278,0,124861.4793,0.0469,148.057,363.7398,538.5421,0.023,1.0209,0.013,0.0003,6037.5058,0.0938,3474.9421,2080.6105,72300.0114,6.0971,1.0229,26.3913,0.0481,2521.3781,1.1037
1287,2221.4389,1183.1538,26283.0399,4.2798,1.0244,6.5185,0.0223,2242.8492,26.41,2870.1166,3085.9601,88570.654,4.1015,1.0203,15.3943,0.0124,2593.8306,38.112,2674.7231,3761.4827,100609.2453,3.028,1.0202,19.8481,0.0094,2798.4675,35.2024,208.4707,808.217,1684.896,0.0102,1.022,0.0365,0.0001,40916.1539,0.0708,320.0944,979.685,3135.9165,0.0287,1.027,0.1007,0.0002,8992.0726,0.2049,3029.8181,2255.9544,68351.3151,5.7241,1.0224,19.8481,0.0443,2566.1771,1.1046
1288,2188.9183,1009.3813,22094.5323,3.8062,1.0241,6.8667,0.0227,2279.4844,22.9091,3056.7631,3119.8772,95367.2535,3.9453,1.0199,20.5544,0.0123,2582.5083,38.4853,2187.5146,4254.054,93058.0532,3.0938,1.0204,12.7496,0.009,2705.9183,38.1775,229.6355,643.3507,1477.3616,0.0119,1.0211,0.0365,0.0001,44477.1505,0.0751,385.5577,2134.148,8228.3717,0.0375,1.034,0.2375,0.0002,13021.1475,0.3529,2984.1934,2257.9366,67381.1954,5.4474,1.0222,20.5544,0.0443,2601.637,1.098
