Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
4686,10924.5629,1522.0266,166274.7505,6.6432,1.0456,36.2428,0.0277,979.6968,42.136,8546.7164,869.0672,74276.7047,3.4412,1.0424,16.4666,0.0287,1213.7964,24.9663,5842.6648,540.1833,31561.1006,7.9503,1.0472,8.8858,0.0524,903.4552,28.3264,669.141,142.36,952.5895,0.1308,1.0486,0.0408,0.0023,2618.5874,0.3252,3772.653,1244.4337,46948.1659,0.3314,1.0375,3.5879,0.0034,1589.2338,4.246,10614.8521,873.0053,92668.2176,9.2484,1.0453,36.2428,0.1145,1054.3458,1.2207
4687,10197.1435,1579.4472,161058.4964,6.5727,1.0457,34.7538,0.0272,986.4305,42.991,8913.0223,889.2582,79259.7793,3.3706,1.0422,17.5014,0.0285,1219.1824,25.3357,5344.5751,522.2029,27909.5263,7.92,1.0471,7.8503,0.0534,904.8537,27.9034,667.7114,143.0252,954.9956,0.1324,1.0495,0.0408,0.0022,2679.3027,0.3216,3380.3222,1161.3449,39257.1986,0.3082,1.0386,2.7964,0.003,1758.1534,3.4483,10319.9059,874.4203,90239.3487,9.152,1.0454,34.7538,0.1144,1059.619,1.2015
4688,10755.2072,1581.2656,170068.3876,6.5987,1.0456,36.8927,0.0274,985.3948,43.3743,8820.9627,907.4201,80043.1889,3.4036,1.0418,17.6654,0.0285,1219.9848,25.8391,4821.9817,518.2016,24987.5867,7.9717,1.0471,6.8056,0.0539,901.9298,27.9191,583.6194,133.9137,781.5465,0.1206,1.048,0.0293,0.0021,2920.202,0.2827,3038.5792,960.4574,29184.2593,0.2728,1.0394,1.9759,0.0027,1806.9753,2.5848,10767.1942,872.7176,93967.1968,9.1837,1.0452,36.8927,0.1146,1059.3903,1.1793
4689,11054.716,1594.8917,176310.7485,6.6155,1.0456,38.265,0.0274,982.6631,43.7727,9040.5045,935.458,84570.1192,3.5086,1.0417,18.6998,0.0286,1212.851,26.7371,4108.3577,510.3424,20966.6929,7.9614,1.0471,5.2468,0.0539,905.1573,27.4983,594.2936,137.3707,816.3854,0.1093,1.0476,0.0293,0.0019,3025.3336,0.2582,2545.9206,672.9946,17133.908,0.2524,1.0402,1.1279,0.0026,1755.9966,1.7338,11124.2129,874.394,97269.4519,9.2236,1.0453,38.265,0.1144,1054.6624,1.155
4690,11238.6214,1622.5155,182348.3762,6.5397,1.0453,39.5024,0.0273,992.4895,44.3638,9078.8569,975.777,88589.3957,3.6084,1.0419,19.5599,0.0285,1203.8621,27.8091,3726.8745,485.0824,18078.411,7.8254,1.0473,4.039,0.0549,911.4028,26.6126,537.0959,139.4693,749.0836,0.1027,1.048,0.0193,0.0017,3119.2031,0.2408,1363.9932,399.2512,5445.7591,0.2352,1.0409,0.3076,0.0024,1790.7324,0.9737,11497.7809,870.553,100094.2767,9.1557,1.0453,39.5024,0.1149,1055.1192,1.1284
4691,11232.8142,1628.6762,182946.1733,6.5345,1.0453,39.7198,0.0275,993.1193,44.7307,8986.4463,988.6789,88847.1011,3.6473,1.0419,19.5494,0.0283,1201.6026,27.9833,3479.5539,477.2631,16606.6284,7.8579,1.0473,3.0669,0.0556,914.5676,26.5309,517.8627,127.0649,658.0218,0.0976,1.0487,0.0193,0.0016,3201.8542,0.2061,945.3671,254.2429,2403.529,0.1863,1.0415,0.1091,0.0022,1888.4433,0.5489,11546.957,868.5156,100287.1266,9.1618,1.0454,39.7198,0.1151,1054.347,1.1096
4692,11124.0629,1672.9162,186096.2512,6.6724,1.0451,40.0405,0.027,991.7415,45.1246,9111.7674,1014.5907,92447.1433,3.572,1.0419,20.0965,0.0276,1202.8947,28.0115,3386.4505,455.4417,15423.3075,7.9771,1.0475,2.9553,0.0575,911.7602,26.1691,467.887,113.9393,533.107,0.0944,1.049,0.0193,0.0016,3142.1266,0.1801,932.1573,256.1054,2387.3047,0.1713,1.0407,0.1091,0.002,1996.6902,0.5147,11699.825,864.8158,101181.9365,9.2436,1.0455,40.0405,0.1156,1049.2772,1.1049
4693,11040.6047,1629.225,179876.2954,6.7829,1.045,39.1144,0.0276,990.7072,44.8912,9106.1549,1007.0862,91706.8312,3.5377,1.0418,19.816,0.0273,1212.9147,27.4569,3687.9735,459.491,16945.908,8.1292,1.0476,3.8868,0.0587,908.7686,26.9814,456.1031,110.6087,504.4896,0.0953,1.0504,0.0193,0.0016,2987.9481,0.1737,913.9939,258.2107,2360.0298,0.1639,1.041,0.1091,0.0019,1954.642,0.4968,11538.9833,854.4666,98596.763,9.3545,1.0456,39.1144,0.117,1044.0076,1.1053
4694,11377.3865,1560.1582,177505.2288,7.0202,1.045,39.4586,0.0288,983.8015,44.9215,9028.647,969.2647,87511.4885,3.506,1.042,18.8213,0.027,1207.5738,26.1579,4167.6014,472.2783,19682.6755,8.4205,1.0478,5.1055,0.0598,901.7716,28.2495,446.2806,100.4424,448.2549,0.1005,1.051,0.0174,0.0017,2847.6939,0.1733,918.1827,241.7705,2219.8949,0.167,1.0406,0.1091,0.0021,1859.7462,0.4979,11651.0212,837.6613,97596.0989,9.6071,1.0457,39.4586,0.1194,1035.33,1.1048
4695,11608.4884,1518.8792,176318.9156,7.2753,1.0446,39.9986,0.03,978.2721,45.5447,8700.9534,902.6699,78540.8869,3.3715,1.0422,16.737,0.0265,1212.7261,23.9222,4617.1979,491.3057,22684.5553,8.7228,1.0477,6.4868,0.0608,895.9805,29.8893,348.6001,91.5067,318.9924,0.0998,1.0512,0.0101,0.0017,2780.0686,0.1564,920.5316,243.1035,2237.8446,0.1561,1.04,0.1091,0.002,1823.6983,0.4873,11679.5943,826.1872,96495.3086,9.8127,1.0456,39.9986,0.121,1027.6942,1.0974
4696,11707.6002,1507.352,176474.747,7.3526,1.0446,40.5438,0.0308,972.6094,46.3581,8248.0451,876.1332,72263.8628,3.1932,1.0421,14.9948,0.0251,1231.015,22.031,5132.1652,511.8624,26269.6225,8.8025,1.0477,7.8699,0.0605,893.9572,30.9818,346.2469,92.0674,318.7805,0.1,1.0514,0.0101,0.0017,2595.3885,0.1572,948.4188,230.0897,2182.2137,0.152,1.0392,0.1091,0.0021,1682.5617,0.4719,11658.5189,832.0391,97003.4378,9.8002,1.0457,40.5438,0.1202,1022.2368,1.0881
4697,11620.6824,1492.308,173416.376,7.5021,1.0444,40.3948,0.0316,956.3964,47.1863,7731.541,877.0523,67809.6581,2.9554,1.0421,13.5324,0.0233,1261.3341,20.4434,5595.337,532.1552,29775.8792,8.8751,1.0474,8.9168,0.0598,889.8871,31.8237,369.3337,85.5763,316.0621,0.0912,1.0501,0.0101,0.0016,2638.8521,0.1403,1082.5484,185.9566,2013.0705,0.1405,1.0363,0.1091,0.0022,1504.5852,0.4063,11477.3717,843.4943,96810.98,9.7821,1.0454,40.3948,0.1186,1016.1657,1.0749
4698,11337.8894,1474.4193,167168.0323,7.6707,1.0444,39.372,0.0324,943.537,47.6987,7160.1438,871.767,62419.7701,2.731,1.0421,11.913,0.0214,1292.5277,18.6699,5717.1641,559.0904,31964.1176,9.0286,1.0474,9.3759,0.0592,882.3087,33.0727,356.1953,78.4369,279.3886,0.0979,1.0507,0.0101,0.0018,2295.4163,0.1447,1123.9039,170.2202,1913.1119,0.1487,1.0362,0.1091,0.0024,1399.157,0.414,11082.3812,853.2529,94560.7338,9.8384,1.0454,39.372,0.1172,1007.1424,1.0645
4699,11480.1072,1449.8899,166448.9106,7.8566,1.0443,39.75,0.0333,928.6351,48.2613,6482.8864,884.6617,57351.6126,2.4737,1.0422,10.3222,0.0192,1332.5548,16.9798,5668.6067,584.2672,33119.8072,9.144,1.0471,9.3335,0.0587,878.5393,34.2722,339.3792,60.4889,205.2868,0.0789,1.0473,0.0101,0.0019,2271.8653,0.1129,1174.5689,163.7484,1923.3375,0.1315,1.0368,0.1091,0.0023,1410.8792,0.3738,11000.7659,867.4037,95421.0457,9.8424,1.0453,39.75,0.1153,1001.6783,1.0482
4700,11333.6104,1466.6716,166226.8403,8.0313,1.0442,39.7817,0.0335,916.6802,49.1069,5791.4101,873.3489,50579.2188,2.2734,1.0419,8.6473,0.0176,1369.9602,15.3357,5636.6369,597.6506,33687.3924,9.2437,1.0468,9.2575,0.0587,878.7384,35.0993,343.1813,58.4562,200.6107,0.0792,1.0467,0.0101,0.0019,2217.1711,0.1116,1241.6657,156.027,1937.3333,0.1236,1.0365,0.1091,0.0022,1546.2869,0.3465,10866.7027,877.9647,95405.8133,9.8756,1.0451,39.7817,0.1139,1001.0657,1.0315
4701,12010.0092,1493.8948,179416.9009,8.242,1.0439,43.1158,0.0337,907.8864,50.2799,4956.8817,782.242,38774.8118,2.1233,1.0422,6.3893,0.0169,1393.6672,13.1854,5597.0955,608.9108,34081.3208,9.4397,1.0468,9.3543,0.0593,872.9517,36.093,343.2342,57.0645,195.865,0.0781,1.0465,0.0101,0.0019,2362.6925,0.1079,1278.2028,152.5222,1949.5428,0.1172,1.036,0.1091,0.0022,1361.2449,0.3338,11579.9757,878.2161,101697.2148,10.0002,1.045,43.1158,0.1139,994.4892,1.0071
4702,11899.2985,1578.469,187826.7328,8.3401,1.0438,44.5429,0.0328,902.3567,51.7366,4503.4004,720.0776,32427.979,1.93,1.0426,5.1139,0.0159,1426.823,11.4455,5632.8457,604.1151,34028.8714,9.5082,1.0468,9.3759,0.0602,870.9853,36.3551,312.9736,55.6383,174.1333,0.0744,1.0459,0.0085,0.0019,2441.22,0.1032,1143.8046,181.366,2074.4728,0.1139,1.0356,0.1091,0.002,1328.6859,0.3595,11833.9743,887.4053,105015.3178,9.9834,1.0451,44.5429,0.1127,992.416,0.9842
4703,11847.9763,1672.9456,198210.2027,8.4105,1.0436,46.3542,0.0319,893.4572,53.3229,4118.1792,646.9499,26642.5564,1.7123,1.0427,3.9999,0.015,1493.727,9.7279,5667.2803,600.2525,34017.9902,9.6051,1.0467,9.3759,0.0609,870.65,36.5255,138.598,48.4257,67.1171,0.0683,1.0453,0.0021,0.0018,2699.2329,0.0876,1141.9105,197.955,2260.4689,0.1049,1.0362,0.1091,0.0017,1435.7897,0.336,12180.256,898.7393,109468.7497,9.9505,1.0451,46.3542,0.1113,999.737,0.9552
4704,11989.4683,1693.6908,203064.5191,8.582,1.0434,47.7158,0.0322,880.5914,54.4987,3429.1865,558.8994,19165.7017,1.5406,1.043,2.6805,0.0143,1533.879,8.0078,5582.1959,614.444,34299.4678,9.73,1.0466,9.367,0.0604,868.2025,37.0969,155.4179,53.7496,83.5366,0.0726,1.045,0.0021,0.0019,2641.2312,0.1001,1039.2179,187.5672,1949.2324,0.1001,1.0357,0.0808,0.0016,1492.7919,0.2965,12441.9439,906.4293,112777.429,10.0126,1.045,47.7158,0.1103,997.1453,0.925
4705,12156.992,1683.4829,204660.8831,8.7703,1.0435,48.5041,0.0327,869.8195,55.1035,2955.2426,478.6137,14144.1948,1.4384,1.0431,1.9722,0.0144,1528.0359,6.8706,5354.818,629.927,33731.447,9.8074,1.0467,9.0106,0.0599,869.2823,37.7247,156.6365,55.9416,87.625,0.067,1.0449,0.0021,0.0017,2952.0165,0.0942,976.2653,145.853,1423.9127,0.0888,1.036,0.0563,0.0014,1709.6167,0.207,12599.1125,908.4503,114456.6803,10.0859,1.0451,48.5041,0.1101,998.0427,0.8995
4706,12175.4632,1725.5326,210091.5827,8.9706,1.0435,49.6386,0.0325,858.168,56.1334,2441.1828,383.6095,9364.6081,1.3713,1.0431,1.3459,0.0149,1523.5966,5.7208,5078.1244,622.6952,31621.2383,9.9041,1.0469,8.1574,0.0608,868.6219,37.8516,156.3878,56.2941,88.0371,0.0669,1.0445,0.0021,0.0017,2893.3917,0.0946,1097.1641,141.1839,1549.0187,0.0854,1.0344,0.0649,0.0014,1552.2458,0.1997,12913.7432,898.2682,116000.0498,10.1991,1.0452,49.6386,0.1113,992.5521,0.8745
4707,12178.6753,1739.9098,211897.9592,9.124,1.0437,50.1699,0.0327,849.1301,56.837,1769.943,329.0166,5823.4061,1.3561,1.0434,0.8185,0.0154,1513.8893,5.0665,4810.3013,612.2935,29453.1624,9.9466,1.0469,7.1983,0.0617,869.6159,37.7931,156.8781,56.8954,89.2565,0.0678,1.0443,0.0021,0.0017,3071.7959,0.0967,1135.5912,133.8824,1520.3568,0.0903,1.0353,0.0677,0.0015,1431.1065,0.2068,13111.354,884.6969,115995.7474,10.2925,1.0453,50.1699,0.113,992.2436,0.8595
4708,12080.7893,1798.7802,217306.8445,9.2025,1.0439,51.0163,0.0321,843.5815,57.7721,1423.7324,288.1633,4102.6744,1.3219,1.0434,0.4909,0.0157,1527.1472,4.5209,4517.3297,595.3796,26895.2602,9.8507,1.0469,5.8482,0.0628,872.7086,37.4,156.168,57.5469,89.8699,0.0675,1.0441,0.0021,0.0017,3095.5959,0.097,1128.9002,135.2784,1527.1586,0.0915,1.035,0.0677,0.0016,1552.9223,0.2099,13337.7539,878.2691,117141.3692,10.2671,1.0454,51.0163,0.1139,996.8412,0.8445
4709,12019.7248,1832.9339,220313.6068,9.3221,1.044,51.4611,0.0318,834.3445,58.2776,1405.144,294.3658,4136.2635,1.434,1.0432,0.383,0.0164,1488.2255,4.8249,5411.7296,584.762,31645.7364,9.6574,1.047,7.9497,0.0626,878.3826,36.5926,163.7344,58.3704,95.5724,0.0646,1.0425,0.0021,0.0016,3268.563,0.0954,1137.2272,140.9788,1603.2496,0.0887,1.0347,0.0677,0.0015,1556.7043,0.2095,13524.9359,878.097,118762.0581,10.2834,1.0454,51.4611,0.1139,997.0068,0.8484
4710,12044.5973,1775.1632,213811.2531,9.3902,1.0439,50.427,0.0324,834.6938,57.5438,2362.5248,326.1111,7704.4555,1.6502,1.0435,1.2203,0.0174,1464.6936,5.6592,5763.0569,602.6772,34732.6304,9.465,1.0468,9.4846,0.0606,882.2468,36.4972,166.5589,61.1799,101.9006,0.0607,1.0412,0.0021,0.0015,3505.1114,0.0931,1113.1291,157.6258,1754.5792,0.085,1.0345,0.0677,0.0013,1767.1899,0.2067,13269.6493,883.6906,117262.6409,10.3256,1.0453,50.427,0.1132,1003.4845,0.8677
4711,12125.2784,1687.8679,204658.6763,9.4001,1.0442,49.0488,0.0335,836.793,56.4985,2750.3608,348.742,9591.6631,1.9098,1.0444,1.6075,0.0191,1398.0992,6.6756,6095.4052,627.7611,38264.5843,9.2359,1.0467,10.7385,0.0582,886.1753,36.5315,167.4772,59.8762,100.279,0.0547,1.0412,0.0021,0.0014,3836.1725,0.0829,1109.0722,169.6638,1881.6939,0.0869,1.0347,0.0677,0.0012,1711.8553,0.2114,12996.7765,881.5246,114569.787,10.3436,1.0454,49.0488,0.1134,1003.0748,0.89
4712,12073.8267,1689.4555,203981.9309,9.4333,1.0443,48.7929,0.0333,837.2882,56.3371,2846.5358,366.7356,10439.26,2.0853,1.0445,1.7,0.0202,1387.68,7.4223,8336.6646,625.6637,52159.4824,9.0781,1.0467,16.1382,0.0575,890.0941,35.966,152.8504,56.946,87.0422,0.0468,1.0398,0.0021,0.0012,4084.2068,0.0695,1203.8185,149.8141,1803.4899,0.0885,1.0344,0.0677,0.0014,1817.2888,0.2052,13256.4028,879.8208,116632.5854,10.366,1.0454,48.7929,0.1137,1008.6705,0.9018
4713,11731.6211,1702.7874,199764.57,9.358,1.0445,47.4931,0.033,845.1189,56.127,2877.8974,382.4386,11006.1901,2.1945,1.0443,1.7,0.021,1377.2268,8.0479,9155.0065,619.384,56704.6459,8.9457,1.0469,17.6672,0.0574,890.4711,35.5582,143.1588,54.5218,78.0528,0.0443,1.0378,0.0016,0.0012,4369.5846,0.0648,1261.7578,143.4277,1809.7096,0.089,1.0342,0.0677,0.0014,1760.5576,0.2021,13088.4654,877.1056,114799.6637,10.3158,1.0455,47.4931,0.114,1014.1992,0.9119
4714,11257.6792,1742.8664,196206.3131,9.2242,1.0448,46.0518,0.0322,852.215,56.084,3004.9131,393.2259,11816.0976,2.2635,1.0441,1.7,0.0217,1372.1824,8.5287,9747.8265,612.1088,59667.3009,8.8123,1.047,18.6415,0.0574,896.2063,35.1416,146.111,56.8507,83.0652,0.0367,1.0351,0.0016,0.001,4589.4928,0.0563,1106.8505,188.5995,2087.5145,0.0786,1.0364,0.0638,0.001,2218.9229,0.1894,12799.3214,882.8203,112995.0015,10.2076,1.0456,46.0518,0.1133,1018.8605,0.9179
4715,11559.5093,1831.4326,211704.6238,9.1345,1.0447,48.7812,0.031,856.6761,56.7148,3834.6356,415.5033,15933.0377,2.2692,1.044,2.4838,0.022,1363.4399,9.1331,10068.1419,586.2256,59022.0213,8.6189,1.0471,18.5376,0.0579,902.0485,33.9323,161.1448,58.7182,94.6213,0.034,1.0344,0.0016,0.0009,5227.6729,0.0537,1064.8446,185.6576,1976.9653,0.0759,1.0382,0.0549,0.0009,2647.7803,0.166,13404.5551,887.7839,119003.4852,10.0663,1.0457,48.7812,0.1126,1028.6003,0.9216
4716,11783.6081,1920.8894,226350.0753,9.0484,1.0446,51.1711,0.0298,859.8658,57.207,4362.4809,436.5263,19043.3782,2.3203,1.0444,3.2576,0.0224,1356.7773,9.7968,9626.6045,569.8424,54856.4759,8.4312,1.0471,17.1738,0.0575,909.3222,32.7865,164.9556,63.2019,104.2551,0.0359,1.0347,0.0017,0.0009,4914.842,0.0589,1053.3417,167.1753,1760.9272,0.0743,1.0386,0.0549,0.0009,2187.1191,0.1509,13802.5409,896.0992,123684.4605,9.9551,1.0457,51.1711,0.1116,1029.8986,0.9269
4717,11745.541,1919.715,225480.9121,9.0269,1.0446,50.9088,0.0297,865.1089,57.0237,4741.1544,444.9861,21097.4797,2.4411,1.0447,3.8414,0.0235,1332.7103,10.4487,9477.7267,572.4284,54253.1979,8.3577,1.0469,16.8206,0.0565,915.3905,32.3232,301.6527,84.0761,253.6179,0.0514,1.0383,0.0081,0.0011,4211.1904,0.0911,1115.3092,126.3143,1408.7954,0.0635,1.0388,0.0549,0.0009,2477.7352,0.1134,13722.775,895.7961,122928.0854,9.9702,1.0457,50.9088,0.1116,1034.3273,0.9354
4718,11789.464,1912.2025,225438.4282,8.9476,1.0447,50.84,0.0296,868.9289,56.666,5007.0644,467.4034,23403.1902,2.5122,1.0449,4.4282,0.0239,1319.2347,11.1756,9316.0309,570.3209,53131.2718,8.2549,1.0468,16.3984,0.056,927.5288,31.9467,312.8098,85.6749,267.9996,0.0634,1.0373,0.0096,0.0013,3745.2266,0.1144,871.3319,110.4611,962.4829,0.0581,1.0387,0.0364,0.0009,2120.0183,0.0973,13692.482,894.6545,122500.3995,9.9181,1.0457,50.84,0.1118,1038.8376,0.9458
4719,11703.4869,1888.0816,220971.3879,8.9897,1.0449,49.9504,0.0298,867.3025,56.2202,5170.3045,478.2157,24725.2103,2.6164,1.0449,4.8511,0.0247,1303.5213,11.8043,8881.0184,567.361,50387.436,8.237,1.047,15.5272,0.056,930.6128,31.7488,291.3545,93.6897,272.9691,0.0832,1.0385,0.0096,0.0017,3225.7523,0.1565,461.5352,81.4021,375.6995,0.0475,1.039,0.0111,0.0009,2620.816,0.0703,13490.0535,885.3288,119431.3238,9.9869,1.0458,49.9504,0.113,1042.268,0.9555
4720,11543.7396,1848.6281,213400.8095,8.9655,1.0451,48.426,0.03,869.9004,55.4928,5252.6066,479.5537,25189.0712,2.7854,1.0451,5.1529,0.0261,1267.4125,12.5024,8571.6302,576.8082,49441.8649,8.1938,1.0469,14.9529,0.055,936.3491,31.727,327.8989,116.5646,382.2141,0.1117,1.0405,0.0117,0.002,2682.9113,0.2341,304.1848,65.5925,199.5225,0.0322,1.0373,0.0041,0.0007,3413.8062,0.0438,13141.92,878.9713,115513.7057,10.0443,1.0458,48.426,0.1138,1040.0478,0.9686
4721,11467.1187,1769.2301,202879.7095,8.8403,1.0454,46.6163,0.0308,882.0725,54.4637,4986.7891,488.879,24379.365,2.973,1.0455,5.1009,0.0273,1252.3614,13.3236,8259.6281,591.4871,48854.6344,8.1493,1.0469,14.3281,0.0539,943.6087,31.8918,432.7166,127.7226,552.677,0.1311,1.0409,0.0276,0.0022,2631.3885,0.2859,271.0119,55.3761,150.0757,0.0269,1.0343,0.0022,0.0006,2993.7098,0.0351,12733.1915,870.8783,110890.6015,10.0603,1.046,46.6163,0.1148,1044.5956,0.9835
4722,11179.2418,1759.8785,196741.073,8.7136,1.0455,45.0599,0.0306,891.8689,53.8647,5174.5225,491.7576,25446.1097,3.0324,1.0452,5.3834,0.0276,1254.3662,13.5481,7945.7782,592.838,47105.5908,8.1334,1.0469,13.3365,0.0543,946.0295,32.217,418.6611,128.5872,538.3444,0.1498,1.0405,0.0286,0.0026,2542.2148,0.3293,250.2543,64.375,161.1012,0.0295,1.0371,0.0024,0.0006,3113.1355,0.041,12372.8923,864.3155,106940.824,10.0294,1.0459,45.0599,0.1157,1052.3783,0.991
4723,10939.7655,1726.8488,188913.2141,8.6759,1.0453,43.2468,0.0306,893.811,52.913,5112.318,492.5226,25179.3201,3.022,1.0451,5.3457,0.0274,1266.2313,13.4812,7749.1569,606.794,47021.4188,8.2002,1.0469,12.393,0.0547,943.0547,33.1691,348.7858,127.4208,444.4256,0.1817,1.0406,0.0204,0.0031,2332.926,0.3956,255.7294,68.4887,175.1457,0.0282,1.0377,0.0035,0.0006,3395.3119,0.041,11973.081,859.2551,102879.3115,10.054,1.0458,43.2468,0.1164,1055.7993,0.9981
4724,10621.0046,1749.2896,185792.1322,8.5609,1.0454,41.9074,0.0298,902.0852,52.1925,5123.6003,494.0264,25311.9364,2.9291,1.0451,5.3407,0.0269,1285.204,13.268,7704.4555,611.2771,47095.575,8.2301,1.047,11.0432,0.0556,939.877,33.9818,398.8814,144.3525,575.7954,0.2139,1.0407,0.0243,0.0036,2235.3564,0.5126,258.0256,65.1704,168.1562,0.0306,1.0366,0.0035,0.0007,3275.1971,0.0451,11678.6316,858.1667,100222.1298,9.9823,1.0459,41.9074,0.1165,1063.1307,1.0046
4725,10375.5405,1724.6535,178942.121,8.4586,1.0455,40.2341,0.0298,909.6565,51.3154,4758.458,488.4446,23242.4321,2.7793,1.045,4.81,0.0259,1314.8009,12.6461,7630.1699,638.2846,48702.2009,8.2677,1.0473,12.0004,0.0552,936.4665,35.2553,662.1136,170.6297,1129.7625,0.246,1.0403,0.0744,0.0038,2243.7894,0.6522,411.818,86.6322,356.7672,0.0681,1.0323,0.0134,0.0015,2005.8976,0.131,11294.9154,860.4861,97191.1715,9.9099,1.0459,40.2341,0.1162,1070.8017,1.0129
4726,9926.6325,1690.9556,167854.9485,8.4495,1.0456,37.9085,0.0301,908.066,50.9251,4429.7437,473.5298,20976.1573,2.6749,1.0447,4.2746,0.0251,1329.5025,11.891,7957.5368,659.1259,52450.1873,8.4359,1.0472,14.1655,0.0551,928.625,36.3273,650.2926,170.623,1109.5489,0.2551,1.0405,0.0744,0.004,2310.4697,0.6791,373.3882,96.5752,360.6002,0.0871,1.033,0.0134,0.0018,1682.3749,0.1775,10838.1453,860.8802,93303.4457,9.9513,1.0458,37.9085,0.1162,1069.2316,1.0099
4727,9661.9052,1720.6279,166245.4403,8.3413,1.0458,37.2807,0.0297,911.5464,51.172,3782.6998,454.3074,17185.085,2.5823,1.0444,3.4419,0.0244,1347.512,11.066,8485.9241,666.4609,56555.3676,8.5089,1.0473,16.4041,0.0553,924.8825,36.8585,641.578,170.8312,1096.0154,0.2619,1.0402,0.0744,0.0041,2283.6944,0.6972,350.9422,97.4801,342.0987,0.0996,1.0327,0.0134,0.0021,1554.6245,0.2063,10784.3676,865.0469,93289.8409,9.897,1.0458,37.2807,0.1156,1070.0052,1.0017
4728,9298.4664,1767.9775,164394.7954,8.2979,1.0454,36.4398,0.0292,912.9899,51.5606,3386.2607,436.7311,14788.8527,2.5205,1.0442,2.9241,0.0239,1346.5085,10.4505,9068.8893,666.1722,60414.4235,8.6672,1.0475,18.4451,0.0557,919.0236,37.0735,634.7103,173.9875,1104.3168,0.2611,1.0402,0.0744,0.004,2304.4669,0.702,351.6349,93.4682,328.6668,0.1048,1.0328,0.0134,0.0023,1514.8008,0.2134,10708.2213,869.0986,93065.0026,9.9259,1.0458,36.4398,0.1151,1066.8015,0.9934
4729,8959.3451,1745.8216,156414.1781,8.1762,1.0454,34.572,0.0291,917.2106,50.8785,2741.5132,425.3772,11661.7722,2.5612,1.0444,2.2853,0.0243,1336.962,10.3292,9917.1172,699.0917,69329.7426,8.7935,1.0476,21.0548,0.0542,915.1041,37.8664,638.1707,168.7797,1077.1027,0.2654,1.0401,0.0744,0.0042,2205.5187,0.7077,346.8783,93.54,324.4699,0.1084,1.0335,0.0134,0.0023,1504.0312,0.2182,10557.2528,876.3009,92513.302,9.9524,1.0458,34.572,0.1141,1064.8589,0.9944
4730,8791.627,1663.7622,146271.7681,7.9971,1.0455,32.1898,0.0296,926.7888,49.2095,2124.7535,447.1404,9500.6325,2.6832,1.0443,1.6902,0.0246,1326.704,11.0188,10510.338,737.3798,77501.1115,8.9339,1.0476,23.2462,0.0526,911.0939,38.7975,623.9561,177.3426,1106.5399,0.2747,1.0403,0.0744,0.0042,2222.8531,0.7533,346.3491,92.8394,321.5485,0.1106,1.0336,0.0134,0.0024,1523.7073,0.2208,10388.187,881.3513,91556.4197,9.9997,1.0458,32.1898,0.1135,1067.4061,1.0096
4731,8114.4962,1533.3922,124427.0539,7.8075,1.0459,27.6028,0.0307,933.4323,47.0879,1483.9852,477.2236,7081.9279,2.7496,1.0441,0.8813,0.0245,1324.7947,11.6905,10824.5009,809.3557,87608.7107,9.0545,1.0475,25.5502,0.0497,906.1607,40.2175,606.5587,186.0834,1128.7049,0.2742,1.0401,0.0744,0.0042,2338.9385,0.7726,347.9946,88.8694,309.2607,0.1186,1.0329,0.0134,0.0026,1550.0279,0.2315,9788.0906,895.6309,87665.1619,10.0022,1.0457,27.6028,0.1117,1073.812,1.0235
4732,7737.5902,1392.4257,107740.1929,7.5888,1.046,24.0984,0.0319,946.8306,44.3602,1523.2279,508.2385,7741.6315,2.832,1.044,0.9462,0.0247,1325.4045,12.5463,10924.9398,896.1454,97903.3425,9.2638,1.0475,27.7632,0.047,892.319,42.08,603.6523,187.4142,1131.3298,0.2747,1.0401,0.0744,0.0041,2316.7835,0.7755,348.9153,87.7682,306.2365,0.1235,1.0331,0.0134,0.0027,1527.1417,0.238,9520.5545,906.2038,86275.6235,10.0414,1.0457,27.7632,0.1104,1073.9555,1.0373
4733,7177.6645,1282.844,92078.2377,7.3538,1.0462,20.6769,0.0326,959.1315,41.8776,2151.3149,545.9544,11745.1993,2.9277,1.0442,2.0754,0.0249,1314.5514,13.6085,10926.062,968.6346,105833.6226,9.4096,1.0473,29.3587,0.0449,879.6264,43.5288,605.3967,189.0876,1144.7303,0.2694,1.0399,0.0744,0.004,2407.9781,0.764,344.6154,86.0538,296.5548,0.1182,1.0335,0.0134,0.0026,1535.4421,0.2212,9246.786,916.4235,84739.7166,10.0394,1.0457,29.3587,0.1091,1074.8001,1.0487
