Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
898,4966.6594,6445.2951,320115.8555,6.6235,1.0429,78.7957,0.0125,762.7764,80.3019,1840.6248,292.5716,5385.146,4.8826,1.047,2.3233,0.0486,1022.175,14.2165,1142.7708,155.4513,1776.4521,2.368,1.0453,0.6204,0.034,1102.6923,5.2889,51.6914,30.364,15.6956,0.001,1.035,0.0003,0,25615.3126,0.0012,267.3624,113.2473,302.7808,0.1248,1.0528,0.0119,0.0017,1027.4342,0.1916,11125.6124,1033.0167,114929.4306,7,1.046,78.7957,0.0968,1027.0598,0.6211
899,5296.0023,5353.3969,283516.0262,6.7035,1.043,75.6125,0.0146,788.5578,78.3043,2164.0977,317.805,6877.6111,4.4015,1.0468,2.8482,0.043,999.1103,13.6676,1120.3013,190.0069,2128.6496,3.2414,1.0453,0.6248,0.0415,1055.5865,7.887,104.4441,70.5602,73.696,0.009,1.0438,0.002,0.0002,6211.3581,0.0144,296.4075,103.0408,305.4208,0.0866,1.0495,0.014,0.0012,1432.9854,0.1267,10886.1224,994.2723,108237.7003,7.221,1.0456,75.6125,0.1006,1007.6836,0.6736
900,5815.4483,3909.2737,227341.7913,6.5586,1.0429,67.0129,0.0179,902.2506,69.8563,5207.3885,466.2264,24278.2219,3.9949,1.046,10.35,0.0375,1027.9244,17.4896,1070.7721,245.0128,2623.529,4.5368,1.0466,0.6253,0.0487,987.9692,11.9437,168.3593,93.0007,156.5752,0.0189,1.042,0.005,0.0004,5276.7658,0.0348,1156.9009,857.9298,9925.3976,0.0503,1.0475,0.6162,0.0008,1633.2865,0.6756,9981.7422,949.7458,94801.177,7.5797,1.0457,67.0129,0.1053,1007.7297,0.8459
901,6624.7267,2346.5703,155453.87,6.5362,1.0462,54.2394,0.025,930.6128,58.757,4014.527,617.9159,24806.4007,3.6901,1.0441,9.2563,0.0308,1099.4932,19.0558,3256.3937,380.6325,12394.8927,6.0693,1.0466,5.9885,0.0508,953.9282,19.3244,192.6511,80.9929,156.0337,0.0655,1.0457,0.0081,0.0014,2882.8169,0.115,1461.2681,2326.239,33992.5879,0.1171,1.0449,2.5816,0.0012,1280.5322,2.7479,8317.972,915.3464,76138.2533,8.2391,1.0458,54.2394,0.1092,1018.2677,1.0526
902,6430.5668,1359.6821,87435.2654,6.9581,1.0484,35.5201,0.034,942.198,46.2602,3160.0274,910.7467,28779.8443,3.8655,1.0426,8.2573,0.0261,1169.4057,23.7963,5158.6213,504.3708,26018.5818,7.6578,1.0465,13.1202,0.0529,929.786,26.6584,196.7022,86.4415,170.0323,0.0891,1.0438,0.0081,0.0019,3125.6054,0.1622,1276.0455,2733.7233,34883.5548,0.1487,1.0471,2.5862,0.0011,1953.903,3.1229,6083.1157,861.886,52429.5199,9.3596,1.0462,35.5201,0.116,1032.9819,1.1694
903,4156.2013,824.9047,34284.6998,6.7512,1.0478,14.6752,0.0399,999.2351,32.9537,3022.7872,1244.1503,37608.0167,4.6821,1.0433,10.4448,0.0255,1116.9691,31.7879,4099.2045,595.5023,24410.8571,8.746,1.0475,11.2004,0.0525,912.1434,31.2493,287.8171,100.7432,289.9561,0.168,1.0418,0.0221,0.0034,2823.0663,0.3457,985.9317,3825.3859,37715.6934,0.1677,1.046,2.2333,0.001,2882.2603,3.6633,3763.3507,817.2372,30755.5007,10.2575,1.0465,14.6752,0.1224,1052.359,1.2343
904,3174.1327,688.2576,21846.2101,6.3746,1.0487,7.035,0.0416,1016.5166,28.619,2691.1649,1136.6223,30588.3798,4.7387,1.0447,7.4703,0.0281,1112.7282,31.9414,5627.1142,699.8316,39380.3255,8.9882,1.0485,18.8281,0.0473,918.3883,33.1146,1265.5633,337.9522,4276.9989,0.8851,1.0457,0.8536,0.0096,1694.7216,3.2528,1017.82,2164.4473,22030.1773,0.2484,1.0472,1.4248,0.0014,2362.7036,3.0723,3926.3143,780.9686,30663.2819,10.6175,1.0475,18.8281,0.128,1067.2721,1.307
905,2890.5767,671.6389,19414.239,6.2849,1.05,6.2313,0.041,1019.1992,27.5688,2936.5807,902.6571,26507.2539,4.0194,1.0456,9.3002,0.0269,1127.8364,24.3265,4872.7795,844.3316,41142.415,8.4371,1.0486,17.5684,0.0398,950.4195,33.6436,2796.3935,804.6263,22500.5175,2.1003,1.0463,5.9877,0.0151,1380.8763,12.1722,837.6841,2786.1596,23339.215,0.2091,1.0516,1.4242,0.0008,3540.14,2.2889,3689.5707,807.8023,29804.4382,10.5254,1.0481,17.5684,0.1238,1081.6384,1.4084
906,2906.1603,702.8815,20426.8625,5.433,1.0488,7.739,0.0346,1044.7628,24.2967,3210.9659,914.3692,29360.0835,3.223,1.0462,9.3349,0.0215,1166.5137,19.6151,3440.3842,816.0677,28075.8655,7.7273,1.0495,11.0246,0.0371,972.6175,30.2641,3967.9689,1186.2028,47068.1582,3.2251,1.045,13.8639,0.018,1194.558,21.3812,893.804,7745.5224,69229.7931,0.1488,1.0417,3.6548,0.0006,4361.7635,4.4429,3422.4506,895.2302,30638.8098,9.8786,1.0479,13.8639,0.1117,1085.3972,1.4932
907,2895.6576,840.0938,24326.2406,5.5551,1.0487,7.3412,0.0317,1011.2901,26.6221,1769.0749,611.5677,10819.0901,2.6872,1.0465,2.9315,0.0204,1219.4602,12.4951,2090.7314,790.9569,16536.7847,7.477,1.0495,4.62,0.0371,969.7443,29.3713,4362.0336,1050.7268,45833.0545,4.5633,1.045,16.3651,0.0266,1031.4884,27.9084,800.2089,10588.7501,84732.122,0.0749,1.0408,3.472,0.0003,7374.0168,3.6031,3225.5844,860.9121,27769.4455,10.1788,1.0477,16.3651,0.1162,1057.8825,1.448
908,2560.6717,771.7111,19760.9867,5.5926,1.0495,6.1493,0.0334,1010.8477,25.7456,1118.9071,509.2146,5697.6389,2.3087,1.0474,1.1206,0.0179,1210.426,9.1167,1929.7485,718.2083,13859.613,6.8763,1.0495,3.4414,0.0378,977.2866,27.1622,3432.6253,1200.9451,41223.9452,5.4762,1.0437,10.8473,0.0297,1001.9204,35.6696,535.0276,9882.6796,52875.0625,0.0482,1.041,1.7206,0.0002,11869.2854,2.306,2927.8828,840.2015,24600.1159,10.1511,1.0477,10.8473,0.119,1049.2646,1.3763
909,4458.618,816.7543,36415.9522,5.2952,1.0491,14.3402,0.0324,1014.1041,26.4939,1206.2308,485.4455,5855.5935,2.2208,1.048,0.8957,0.0173,1190.4651,8.4127,1821.8392,685.9432,12496.7826,6.1091,1.0494,2.8752,0.0341,1013.5132,23.3711,3799.3229,1491.3577,56661.4944,5.2412,1.043,15.4546,0.0255,1035.4148,38.0533,660.7051,16772.6001,110817.4235,0.0632,1.039,3.6548,0.0002,10946.5578,3.669,3826.1984,912.6256,34918.8668,9.4647,1.0476,15.4546,0.1096,1066.6042,1.3888
910,4624.2113,1218.485,56345.3207,5.4813,1.0483,20.4725,0.0295,972.193,35.9181,1323.2577,425.3514,5628.495,2.0046,1.0483,0.8957,0.017,1311.171,7.2265,1985.174,606.5755,12041.5799,5.4368,1.0498,2.8411,0.0316,1028.0057,19.1837,5868.5011,1427.6604,83782.2651,4.7922,1.0426,28.8664,0.0244,1074.5856,34.8735,223.4256,95937.3553,214348.6545,0.0358,1.0397,2.7963,0,48696.2428,2.7982,5279.4255,975.1372,51481.6408,8.8754,1.0474,28.8664,0.1025,1083.5275,1.3418
911,5505.407,1352.1811,74443.0754,6.1172,1.0481,28.9627,0.032,958.0227,43.3166,1326.6986,346.2016,4593.0518,2.2181,1.0485,0.8953,0.0212,1298.8232,7.3476,2329.7198,619.3123,14428.2413,4.6352,1.0493,3.2711,0.0277,1066.3444,17.1631,5488.6075,1306.6651,71717.7208,4.5448,1.0422,24.7376,0.0246,1111.0212,32.172,29.8142,29.1495,8.6907,0.0005,1.0084,0.0002,0,107070.5862,0.0007,5725.7201,946.817,54212.0936,8.7579,1.0471,28.9627,0.1056,1115.0153,1.2217
912,6571.7916,1423.0501,93519.8853,6.7135,1.047,37.7454,0.0336,948.1733,47.7452,1314.1694,371.0764,4876.5722,2.975,1.0487,0.8957,0.0273,1181.5032,10.1285,1930.554,504.4286,9738.2667,3.8846,1.0497,2.7275,0.0259,1145.5986,13.0524,4144.2285,1402.6264,58128.0436,3.9837,1.0415,17.2265,0.0207,1218.1101,29.0732,34.9927,27.2062,9.5202,0.0005,1.0058,0.0002,0,63179.5723,0.0007,6276.9701,930.4579,58404.5651,8.7786,1.047,37.7454,0.1075,1121.0988,1.2099
913,6399.9322,1378.8716,88246.8507,7.0257,1.0466,36.9413,0.0361,922.9308,49.8087,1827.4448,437.9406,8003.1221,3.6363,1.0489,2.087,0.0301,1139.1865,13.1756,1341.2181,420.6878,5642.3407,3.696,1.0508,1.111,0.0275,1155.7168,11.5543,3818.3632,1252.9968,47843.9694,3.9313,1.0426,11.7155,0.0203,1267.5551,25.4601,96.3624,90.6872,87.3884,0.0006,1.0181,0.001,0,158781.4478,0.0013,6139.6866,877.137,53853.463,9.1449,1.0475,36.9413,0.114,1117.6928,1.212
914,5593.4632,1142.1159,63883.8307,6.6473,1.0467,27.3539,0.0382,955.562,43.6715,1708.7011,584.9279,9994.6697,4.2641,1.0484,2.3928,0.0307,1092.2509,17.9418,2449.2341,606.4875,14854.2979,4.3426,1.0499,4.8435,0.0268,1107.5838,16.2563,4173.8705,1072.5706,44767.708,3.8075,1.0427,13.8053,0.0206,1229.8911,22.1277,74.3495,110.768,82.3555,0.0014,1.0432,0.001,0,42641.4903,0.0027,4900.7144,859.3297,42113.2948,9.5314,1.0472,27.3539,0.1164,1083.9482,1.2994
915,4084.4682,843.2931,34444.0387,6.2957,1.0471,14.6332,0.041,987.1003,34.5573,2588.8243,816.35,21133.8687,4.7945,1.0484,6.9967,0.0309,1023.5685,25.2189,2917.447,701.1108,20454.5359,5.076,1.0482,7.1807,0.0292,1085.9037,20.4729,4666.9492,1035.0724,48306.3015,3.2881,1.0431,14.4071,0.0184,1225.1052,19.0798,295.6937,13806.1566,40823.9288,0.0136,1.0604,0.6624,0,51462.778,0.6711,3751.7804,836.4436,31381.5274,9.7339,1.0471,14.6332,0.1196,1077.876,1.389
916,2233.5497,576.9723,12886.963,5.7478,1.0481,4.2243,0.0424,1002.8005,24.4487,3571.1692,1178.5693,42088.7059,4.832,1.0474,14.3447,0.0261,992.3892,30.754,3097.8471,614.2678,19029.0762,5.0042,1.0485,7.151,0.032,1096.188,19.6778,4055.2908,965.1206,39138.4455,3.1283,1.045,11.392,0.0181,1173.5613,17.4572,282.4858,175140.7605,494747.7781,0.0251,1.0608,7.6538,0,17856.138,7.6624,3522.9335,842.9229,29695.6127,9.3687,1.0476,14.3447,0.1186,1057.9784,1.5285
917,5177.4633,5363.2851,277682.1221,6.3432,1.0398,71.3379,0.0136,780.1761,72.7915,1542.6681,305.4186,4711.596,3.8353,1.0437,1.5194,0.0419,1117.1668,12.7919,1675.4435,197.9531,3316.5918,2.87,1.0478,0.9229,0.0325,1027.4102,6.428,390.5085,219.1744,855.8947,0.1131,1.064,0.0526,0.0012,2790.6529,0.2525,2387.1582,2514.1295,60016.2506,0.2543,1.0366,7.3455,0.0031,1318.7845,7.7362,9879.8612,1085.1089,107207.2503,6.708,1.0446,71.3379,0.0922,1063.5635,0.8837
918,5809.9289,4423.4819,257001.1499,7.0063,1.0419,74.604,0.0173,781.3316,76.6581,2480.9381,344.4235,8544.9345,4.2604,1.0431,3.5526,0.0438,1103.0269,15.0836,1841.6892,191.7897,3532.1693,3.3079,1.0473,1.2303,0.0387,996.5925,7.4286,423.9459,183.0828,776.1721,0.1167,1.0611,0.0547,0.0013,2334.9445,0.243,766.8039,178.562,1369.2205,0.2239,1.0389,0.1077,0.0033,1253.6338,0.5868,10954.0093,957.2144,104853.3507,7.4577,1.0446,74.604,0.1045,1030.5878,0.727
919,5757.6923,4589.1643,264229.9606,6.9158,1.0412,75.848,0.0169,777.7525,77.767,2349.3046,351.6368,8261.0192,3.7519,1.0418,3.1693,0.0381,1138.4233,13.3807,1612.8896,183.4406,2958.6941,3.7268,1.0471,1.2331,0.0454,962.0727,8.3269,502.5964,176.3081,886.1182,0.0683,1.0566,0.0547,0.0009,2426.9458,0.1534,763.1369,140.6747,1073.5407,0.1653,1.0381,0.1077,0.0026,1058.2352,0.372,11102.7714,962.4091,106854.0795,7.3141,1.0441,75.848,0.1039,1011.3105,0.7024
920,5243.1791,5838.7619,306136.7446,6.28,1.039,79.5576,0.0139,772.1416,81.0896,1142.2438,272.1439,3108.5468,2.8337,1.0423,0.6896,0.0322,1196.6287,8.7498,1366.6759,232.8958,3182.9312,3.7873,1.0469,1.0845,0.0425,950.5345,9.905,233.993,53.7575,125.7888,0.0182,1.0504,0.0058,0.0004,3259.7324,0.024,852.3486,112.3583,957.6848,0.104,1.0359,0.0932,0.0021,825.4743,0.2316,10892.5258,1097.9662,119596.2467,6.5116,1.0438,79.5576,0.0911,1018.7144,0.6282
921,5240.0221,5927.7922,310617.6197,5.6703,1.0401,80.5102,0.0138,781.8683,81.8938,1682.4088,238.9575,4020.2421,1.8734,1.0421,1.2533,0.0229,1336.8549,5.4711,1644.723,322.7314,5308.0376,4.0343,1.0464,1.3382,0.0388,915.4246,12.5098,124.5144,35.1047,43.7104,0.0045,1.0421,0.0012,0.0002,2799.9922,0.0053,294.9884,50.6574,149.4335,0.0931,1.0349,0.0106,0.0024,991.5751,0.1199,10202.9485,1282.1923,130821.4244,5.8378,1.0437,80.5102,0.078,1021.4378,0.5912
922,5952.7116,4262.8251,253753.6843,5.9153,1.0408,76.1584,0.0185,795.9514,78.9715,1823.4741,238.9121,4356.5001,1.0592,1.0402,1.083,0.0136,1673.6487,3.2611,2647.5654,424.5237,11239.5431,5.112,1.0474,4.4435,0.0417,872.0561,17.702,0,0,0,0,0,0,0,0,0,267.4716,41.0945,109.9161,0.0557,1.0315,0.005,0.0016,1970.6732,0.0653,9510.6466,1325.1413,126029.5082,6.0711,1.0441,76.1584,0.0755,1021.5076,0.6094
923,6466.1365,3363.9611,217518.3168,6.3445,1.0409,72.0994,0.0226,795.2451,76.0229,590.127,157.4764,929.3108,0.7219,1.0405,0.1315,0.0113,1847.2969,1.7813,3942.114,566.2555,22322.4367,5.6851,1.0473,9.4006,0.0388,861.5521,21.9577,241.4256,52.5254,126.8097,0.012,1.0472,0.005,0.0003,2297.9616,0.0176,1073.6107,155.2974,1667.2896,0.1022,1.0349,0.1374,0.0014,896.9302,0.2204,9002.6949,1343.3129,120934.3628,6.4329,1.0441,72.0994,0.0744,998.3556,0.6281
924,6507.1341,3270.8028,212835.5257,6.8517,1.0411,70.6115,0.0226,798.8952,74.0448,708.8629,183.9914,1304.2469,0.9808,1.0434,0.279,0.0142,1643.6354,2.6134,3975.118,564.0164,22420.3172,6.036,1.0484,9.7348,0.0406,855.6564,22.9264,198.3025,49.8261,98.8065,0.021,1.0402,0.005,0.0006,3342.4571,0.0303,1140.9141,211.2235,2409.8783,0.1527,1.0338,0.2172,0.0018,870.5385,0.385,9143.5315,1251.2313,114406.7294,7.0211,1.045,70.6115,0.0799,998.8696,0.6793
925,6250.8348,3534.6684,220946.2857,7.5994,1.0407,70.1419,0.0207,795.4661,73.2656,1074.1542,243.9375,2620.2649,1.4343,1.0432,0.5093,0.0187,1473.3123,4.5511,4321.4508,396.4077,17130.5645,6.5299,1.0484,8.6954,0.0549,858.2721,21.7556,87.4955,36.2225,31.6931,0.0204,1.0398,0.0009,0.0007,3657.9302,0.0239,785.7734,425.9808,3347.2437,0.1312,1.0326,0.1726,0.0009,837.5646,0.4038,9929.0801,1043.0205,103562.3443,7.8575,1.0455,70.1419,0.0959,983.478,0.7246
926,6832.8524,2757.4757,188414.2476,8.8097,1.0415,65.3763,0.0248,782.4622,68.2818,995.3954,339.2185,3376.5651,2.535,1.0446,0.5845,0.026,1297.9571,8.827,3264.9438,392.8674,12826.9015,7.2325,1.0481,6.0244,0.0569,842.1305,22.3576,181.3978,45.581,82.6829,0.0318,1.0417,0.005,0.0009,4285.946,0.0423,894.1633,385.7668,3449.3849,0.1731,1.041,0.1959,0.0013,862.9628,0.4913,9883.3099,909.9612,89934.2903,9.391,1.0457,65.3763,0.1099,965.9557,0.8391
927,6890.6365,2519.223,173590.4979,9.6647,1.0427,61.2468,0.0256,784.6141,64.5007,1657.0704,442.4337,7331.438,3.9374,1.0461,1.968,0.0333,1156.1441,14.7238,2170.4385,354.8164,7701.0729,6.9737,1.049,2.7029,0.0569,845.0994,20.2025,162.4544,49.4863,80.3927,0.0374,1.0412,0.005,0.001,4869.1323,0.0517,961.328,262.8453,2526.8051,0.2021,1.0413,0.1805,0.002,865.0333,0.5213,9608.3905,841.4043,80845.4118,10.4077,1.0466,61.2468,0.1188,954.8845,0.9193
928,6855.4134,2564.109,175780.2725,10.2445,1.0428,61.54,0.0252,775.1962,64.6403,2178.7733,473.7377,10321.6701,5.2631,1.0472,3.6532,0.0417,1079.4554,19.7403,2218.8515,268.937,5967.313,5.7774,1.0486,2.6573,0.0561,887.7039,15.0905,89.0507,38.708,34.4697,0.0182,1.0348,0.0009,0.0006,7726.0496,0.0231,918.0823,237.0026,2175.879,0.2026,1.0449,0.1726,0.0021,798.451,0.5058,9937.5095,795.4025,79043.1953,10.7529,1.0468,61.54,0.1257,959.705,0.9164
929,6953.4347,2570.8372,178761.4862,10.3272,1.0432,63.0056,0.0255,768.3901,65.6847,1807.2775,402.0785,7266.6751,6.3724,1.0476,2.8812,0.0538,1005.1423,21.6505,2378.6801,254.7248,6059.0894,4.7203,1.0485,2.7029,0.0472,910.9913,12.0246,132.8508,46.9254,62.3407,0.0223,1.0416,0.0028,0.0006,6411.2947,0.0294,1040.8048,205.3322,2137.1078,0.2602,1.0404,0.2174,0.003,971.7063,0.6109,10340.1408,768.0229,79414.6518,10.8512,1.0469,63.0056,0.1302,949.8226,0.8956
930,6616.2254,2911.6519,192641.4538,9.478,1.0443,64.8387,0.0233,788.5142,67.8393,2029.9612,376.3804,7640.3755,6.3837,1.0469,2.1037,0.0562,1019.1556,21.1376,1946.2658,250.7124,4879.5304,3.9852,1.0491,1.8852,0.0419,927.4825,10.4994,123.7124,48.412,59.8916,0.0296,1.0365,0.0028,0.0008,4713.2571,0.0402,918.2883,145.1941,1333.3005,0.2438,1.0391,0.1186,0.0033,938.079,0.4835,10443.4791,796.8197,83215.6976,10.0602,1.0469,64.8387,0.1255,968.0623,0.8573
931,6231.48,3456.6501,215400.4616,8.9937,1.0449,67.9712,0.0205,780.7022,70.7915,2625.6326,392.3829,10302.5335,6.2314,1.0471,4.2896,0.0539,1048.2653,21.1494,1550.3983,192.5259,2984.9178,3.1628,1.0489,1.1179,0.0398,964.0546,7.6574,98.2947,40.4705,39.7803,0.0163,1.0298,0.0015,0.0005,5126.0927,0.0214,782.5995,117.9901,923.3899,0.2266,1.0422,0.1102,0.0032,999.7645,0.3803,10619.4077,848.1342,90066.8236,9.3154,1.0471,67.9712,0.1179,990.3833,0.7929
932,5942.69,3961.7426,235434.0827,8.7617,1.0438,70.7777,0.0186,761.5787,73.6442,2163.3242,354.7463,7674.3122,6.1087,1.0477,2.875,0.0542,1033.9539,19.2363,1484.9871,163.1391,2422.5952,3.0158,1.0478,1.0213,0.0415,1009.5275,6.7725,151.4195,40.3234,61.0575,0.0146,1.0291,0.0028,0.0005,5025.8965,0.0196,383.8843,124.0418,476.1769,0.2027,1.0431,0.038,0.0026,995.4243,0.3274,11020.3977,851.3986,93827.5165,9.0517,1.047,70.7777,0.1175,997.8687,0.7451
933,5133.9366,5847.5483,300209.4219,8.1551,1.0429,76.4736,0.0133,748.6131,78.028,1547.4105,256.9902,3976.6931,5.2376,1.0474,1.4427,0.0553,1048.1012,14.2103,977.7923,154.9007,1514.6071,3.4123,1.0474,0.4915,0.0483,1020.9048,7.4839,148.7944,43.2427,64.3428,0.017,1.0293,0.0028,0.0005,5314.7741,0.0233,328.9535,117.9109,387.8719,0.1596,1.0428,0.0163,0.0022,756.5897,0.2545,12002.3628,835.764,100311.4222,8.4908,1.0467,76.4736,0.1197,1017.7026,0.682
934,5058.354,6105.5035,308837.9856,7.9761,1.0421,77.255,0.0129,753.093,78.5615,1704.4611,233.8194,3985.3616,4.7619,1.0473,1.8108,0.0538,1048.708,12.571,1152.8715,168.6052,1943.8013,3.7568,1.0466,0.7421,0.0514,1017.7236,8.6731,100.1307,38.4293,38.4795,0.0128,1.0274,0.0015,0.0004,5047.5838,0.0166,298.767,121.9419,364.3222,0.112,1.0479,0.014,0.0015,1410.4866,0.1778,12140.9617,833.5965,101206.6294,8.3098,1.0464,77.255,0.12,1022.5334,0.675
935,5402.8561,5144.0681,277926.5996,8.2088,1.0433,74.65,0.0148,752.3835,76.3177,1913.5718,267.8881,5126.2301,4.7636,1.0471,2.3233,0.0496,1027.7388,13.2971,1192.7957,195.0604,2326.6723,4.1817,1.0459,0.7466,0.0525,1038.8681,10.2387,117.4812,59.1086,69.4415,0.0087,1.0348,0.002,0.0002,6841.3509,0.0138,292.2981,114.1992,333.8021,0.0835,1.0476,0.014,0.0012,1815.1985,0.1327,11655.9682,844.8946,98480.6471,8.6231,1.0461,74.65,0.1184,1017.3497,0.7179
936,5574.5197,4620.7392,257584.0161,8.3039,1.0426,72.2995,0.0162,766.0886,74.8654,1661.4716,277.677,4613.5249,4.1998,1.0472,1.6594,0.0437,1037.9123,12.1429,1123.7581,223.1964,2508.1873,4.9954,1.0462,0.6248,0.0576,1016.1112,12.8592,164.1229,81.1458,133.1788,0.0243,1.0389,0.005,0.0005,4256.4758,0.0438,316.7241,94.5973,299.6125,0.0598,1.0451,0.014,0.0009,1647.7534,0.0888,11319.7277,840.1672,95104.6394,8.7916,1.046,72.2995,0.119,1009.7557,0.7461
937,5955.4126,3684.5672,219431.1779,8.0798,1.0425,66.6133,0.019,838.5814,69.8351,3993.9079,366.911,14654.0876,3.7051,1.0456,6.1899,0.0371,1068.6134,13.6141,1388.5015,263.0302,3652.178,6.0715,1.0468,1.5465,0.0625,969.2295,16.4494,147.3699,84.862,125.061,0.0322,1.0397,0.005,0.0007,3831.7749,0.0573,308.9759,68.0885,210.377,0.0331,1.0455,0.011,0.0006,2038.7931,0.044,10512.6556,833.9006,87665.0983,8.9609,1.0457,66.6133,0.1199,1001.227,0.8268
938,6705.929,2188.5138,146760.1811,7.6321,1.0457,53.1074,0.0269,903.396,58.9483,4472.7412,511.3939,22873.3255,3.4632,1.0439,8.9278,0.0315,1166.2524,16.0989,3711.7939,411.1057,15259.3948,7.4375,1.0466,5.8459,0.0598,950.6201,24.5846,172.4957,82.1865,141.7682,0.0721,1.0419,0.0081,0.0016,2870.3701,0.1298,467.506,144.1755,674.0292,0.1064,1.0406,0.0486,0.0017,1371.1913,0.2383,8611.5152,823.3867,70906.0727,9.3556,1.0455,53.1074,0.1214,1026.736,0.9735
939,5784.4832,1319.76,76341.2947,7.304,1.0476,31.2575,0.0348,939.3576,45.9477,3349.1189,774.9338,25953.4559,3.6577,1.0427,9.1329,0.0266,1208.4492,20.5943,6167.996,595.1944,36711.5693,8.6467,1.0466,18.9505,0.0551,920.9353,32.7811,303.633,107.013,324.9267,0.1089,1.042,0.0221,0.0022,3183.0064,0.2304,986.3326,236.1181,2328.9101,0.1234,1.0376,0.2209,0.0019,1349.5002,0.4465,5963.0162,829.7969,49480.921,9.9203,1.0458,31.2575,0.1205,1036.8075,1.0865
940,4601.1687,895.2474,41191.8456,7.1152,1.0478,17.8143,0.0395,969.516,35.3373,2457.4391,1007.0726,24748.1953,4.1563,1.0438,7.9212,0.0259,1138.6002,26.1321,4681.0639,734.8107,34396.9598,9.5032,1.0468,15.5293,0.0512,890.9617,37.5916,534.6253,167.2267,894.0361,0.2008,1.0435,0.0826,0.003,2717.7016,0.5056,900.9254,267.7724,2412.4293,0.1182,1.0397,0.2116,0.0016,2069.1627,0.4335,4169.4618,824.9386,34395.5003,10.5468,1.0463,17.8143,0.1212,1030.8473,1.1364
941,3342.2553,881.736,29469.8693,6.8262,1.0486,10.2944,0.0379,982.0272,33.4452,1920.5301,894.0318,17170.149,4.1079,1.0451,3.8845,0.0275,1169.4097,24.6156,5885.3372,883.2813,51984.0828,9.2748,1.0478,23.6585,0.0429,899.9221,37.9049,1248.8984,407.9253,5094.5724,0.9618,1.0464,0.8837,0.0093,1562.9613,3.8033,366.0754,162.1294,593.5158,0.1049,1.043,0.0333,0.0014,2174.6403,0.2309,4328.4192,839.4472,36334.7957,10.6378,1.0473,23.6585,0.1191,1055.4859,1.2174
942,2959.356,758.9786,22460.8776,6.4447,1.0495,7.8227,0.0389,989.2097,29.5305,2128.2786,785.9986,16728.2393,3.7933,1.0456,5.1986,0.0275,1160.076,21.6258,4251.8111,1034.0607,43966.3062,8.6282,1.0473,17.6015,0.0356,941.0501,36.8002,2021.0509,799.345,16155.1689,2.0281,1.047,3.99,0.0143,1305.9097,11.4006,950.7213,1017.2415,9671.131,0.0616,1.0472,0.538,0.0006,3656.0211,0.6428,3417.494,855.3991,29233.2141,10.4779,1.0476,17.6015,0.1169,1067.8163,1.3392
943,3191.7482,780.7725,24920.2931,5.8792,1.0482,9.1268,0.0351,1010.3676,27.4218,2158.1666,709.225,15306.2573,3.4931,1.0461,4.9982,0.0253,1145.4519,17.9103,3353.9344,951.3767,31908.5491,8.0593,1.048,12.2478,0.0345,951.1274,32.7755,2652.7716,1122.5302,29778.1613,2.8293,1.0463,7.6087,0.0166,1160.6145,18.6402,637.7595,15929.024,101588.864,0.0532,1.0377,3.2395,0.0002,8137.2921,3.2522,2982.5342,895.7759,26716.8228,10.157,1.0474,12.2478,0.1116,1058.0272,1.453
944,3574.5389,856.0202,30598.7742,5.7263,1.0481,10.3965,0.0324,1010.421,27.7385,1380.4851,591.513,8165.7488,3.0681,1.0467,1.8577,0.0235,1165.3963,13.9141,1857.2395,783.4795,14551.0909,7.7815,1.0492,3.5898,0.0375,952.2824,29.3679,4571.6627,1144.289,52313.0318,3.9095,1.0449,17.2293,0.0224,1066.4848,25.6765,621.8072,16987.0916,105626.9517,0.0556,1.0419,3.2891,0.0002,9788.4586,3.303,3465.2162,861.7415,29861.2074,10.2705,1.0475,17.2293,0.116,1048.6051,1.4517
945,3347.6796,820.6195,27471.7117,5.729,1.0487,8.4166,0.0327,1014.0463,26.8068,1590.6019,537.9959,8557.3733,2.6513,1.0473,2.0875,0.021,1167.074,11.2926,2009.6891,765.3814,15381.786,7.7256,1.0494,3.4414,0.0387,957.669,29.5899,4379.1053,1070.0984,46860.735,4.7226,1.0449,17.0656,0.0276,1026.4109,29.5049,464.1677,20613.8745,95682.9458,0.0553,1.0372,2.5093,0.0001,16565.8408,2.8058,3415.3873,833.1576,28455.5581,10.4419,1.0478,17.0656,0.12,1043.1252,1.4199
