Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1355,10693.1134,412.2132,44078.4198,4.1641,1.0227,11.1235,0.0423,1384.2046,17.4386,14772.8476,709.5137,104815.3727,8.509,1.0236,30.1072,0.0547,1200.5194,38.8093,9363.1763,301.364,28217.2385,9.4823,1.0258,10.6149,0.0998,1137.3721,30.072,7505.6154,499.115,37461.6504,2.8283,1.0223,7.4422,0.0269,1407.3689,13.4331,1247.0106,402.1221,5014.5057,0.0358,1.0145,0.1482,0.0006,3887.8153,0.247,13399.1363,445.7964,59732.8703,12.5098,1.0242,30.1072,0.2243,1239.2472,1.3177
1356,8573.0697,311.0667,26667.9654,3.8388,1.0231,6.9264,0.045,1371.6079,14.0126,14354.1256,830.7903,119252.6889,8.7896,1.0241,32.4712,0.0491,1188.6792,40.8326,10604.6394,303.5571,32191.1385,9.43,1.0257,12.382,0.0992,1135.8739,30.1053,7067.1181,531.6975,37575.6936,2.8558,1.0222,7.4806,0.0279,1406.96,14.8132,1269.5484,403.584,5123.6936,0.034,1.0146,0.1482,0.0006,4379.3727,0.2363,13916.7168,450.8223,62739.6688,12.4741,1.0244,32.4712,0.2218,1238.0584,1.2997
1357,6895.2405,283.4513,19544.6474,3.6657,1.023,4.9183,0.0442,1374.2319,12.5197,14504.1455,867.5928,125836.9273,8.6708,1.024,33.6384,0.0474,1189.1768,41.095,12143.499,312.8983,37996.8051,9.1168,1.0257,14.4702,0.0963,1139.5425,30.1467,8517.054,589.8317,50236.2859,2.7155,1.0226,10.1469,0.0274,1404.3533,16.1764,771.3553,143.0183,1103.1789,0.0183,1.0146,0.0261,0.0004,6058.4549,0.0622,14505.246,463.516,67234.1377,12.0936,1.0244,33.6384,0.2157,1242.0607,1.2863
1358,5537.4639,283.2859,15686.8569,3.6104,1.0233,2.9396,0.0443,1359.9683,12.5393,14486.1216,846.1318,122571.6779,8.504,1.0241,32.7383,0.0473,1189.305,40.0121,12747.2148,343.1272,43739.1648,8.7958,1.026,16.0561,0.0895,1144.8921,30.6952,9465.0187,630.1965,59648.2128,2.4439,1.022,11.8979,0.0264,1445.4805,16.6671,597.7471,205.7103,1229.6274,0.0233,1.0182,0.0261,0.0004,5600.0038,0.0863,14320.935,481.0554,68891.6363,11.6887,1.0245,32.7383,0.2079,1248.027,1.2941
1359,6837.0711,292.2973,19984.5736,3.4684,1.0231,4.6081,0.0446,1364.1085,13.0485,14617.3425,750.3903,109687.1156,8.1077,1.0244,30.0807,0.0498,1198.2628,37.402,12608.931,394.2438,49709.9339,8.6677,1.0265,17.3598,0.081,1145.6059,31.9187,10024.959,682.0905,68379.2939,2.2647,1.022,13.3684,0.0253,1469.0085,17.283,908.6168,765.8966,6959.0656,0.0506,1.0244,0.1624,0.0005,4962.4932,0.3479,13724.9496,496.9223,68202.3293,11.2796,1.0246,30.0807,0.2012,1256.455,1.3212
1360,8344.1192,301.6798,25172.5251,3.3321,1.0236,6.3716,0.0435,1347.178,13.134,14758.0184,697.0121,102865.1735,7.7808,1.0244,28.3636,0.0504,1212.5075,35.118,12780.8296,462.7531,59143.6881,8.7006,1.0267,19.6626,0.0734,1146.1832,33.9552,10338.4348,688.1309,71141.9697,2.1037,1.022,13.9151,0.0254,1472.2084,17.4495,889.5363,809.3716,7199.6539,0.0494,1.0257,0.1624,0.0004,4856.5949,0.3432,13513.0652,517.9243,69987.4531,10.9832,1.0248,28.3636,0.1931,1259.7799,1.325
1361,8984.3434,292.9807,26322.3926,3.2161,1.0238,6.7311,0.0434,1342.3417,12.7204,14585.1466,647.6197,94456.2884,7.5337,1.0241,26.284,0.0513,1221.6224,33.2325,12525.0622,528.6316,66211.4368,8.7034,1.0269,21.12,0.0677,1140.2965,35.7901,10278.3447,744.2779,76499.4451,1.8656,1.0215,14.5837,0.0241,1499.9763,17.9286,844.5629,933.8778,7887.1855,0.0456,1.0274,0.1624,0.0004,5597.9799,0.3284,13152.7177,535.1156,70382.2386,10.6821,1.0247,26.284,0.1869,1264.321,1.3231
1362,8238.1574,297.5398,24511.7955,3.5081,1.0245,6.3973,0.0455,1313.6875,13.5322,14162.133,547.7772,77576.94,7.2567,1.0243,22.3836,0.0552,1225.1348,30.2255,11739.9211,604.8271,71006.2204,8.8758,1.0269,21.4931,0.0619,1133.4956,37.4117,10308.8332,809.337,83433.198,1.7539,1.0214,15.4848,0.0228,1494.5418,18.4832,801.0295,988.1752,7915.5747,0.0489,1.0291,0.1624,0.0004,5516.1994,0.3475,12417.0387,538.4947,66865.0899,10.7217,1.0249,22.3836,0.1857,1257.5551,1.3319
1363,6521.6196,314.2177,20492.0831,3.9179,1.0252,5.0158,0.0471,1280.5234,14.8095,13194.0785,493.8813,65163.0918,6.9921,1.0241,18.9955,0.0565,1240.4374,27.8852,10668.5245,660.3507,70449.6717,9.0443,1.0274,20.4062,0.0584,1124.3648,38.5419,10056.7685,848.19,85300.5013,1.668,1.0216,15.4358,0.0217,1501.8597,18.4155,791.3409,1011.0201,8000.6149,0.0489,1.0296,0.1624,0.0003,4993.4755,0.3479,11407.8435,543.4368,61994.415,10.8356,1.0251,20.4062,0.184,1251.7514,1.3377
1364,5546.9953,352.5018,19553.2599,4.5487,1.0256,3.7224,0.0488,1248.7415,17.1932,12222.6553,414.8295,50703.1836,6.6093,1.0241,15.1909,0.06,1253.7717,24.8849,10530.2784,724.0458,76244.038,9.2316,1.0276,21.2817,0.0557,1111.3107,40.321,9606.2122,837.927,80493.0491,1.5848,1.022,14.183,0.0206,1497.5058,17.2518,806.1719,971.634,7833.0401,0.0495,1.0291,0.1624,0.0004,4534.107,0.349,10807.6379,539.3757,58293.778,11.0119,1.0253,21.2817,0.1854,1243.0794,1.338
1365,5933.5173,376.7194,22352.712,4.9737,1.026,4.9894,0.0504,1227.4874,18.9805,9952.3339,380.7016,37888.6922,6.2438,1.0239,11.1864,0.0597,1277.5209,22.7428,10257.4567,803.7356,82442.8298,9.3744,1.0276,21.6591,0.0528,1106.0781,42.3983,9226.4433,781.0176,72060.1425,1.5189,1.0221,12.477,0.0199,1517.9541,15.5309,779.8253,1041.8318,8124.4681,0.0486,1.0304,0.1624,0.0003,4419.6789,0.3475,10240.5714,546.1692,55930.8509,11.0797,1.0253,21.6591,0.1831,1246.1948,1.3249
1366,7024.308,440.2182,30922.2805,5.1709,1.026,7.6588,0.0483,1220.1388,21.259,8886.041,355.3159,31573.5152,5.8299,1.0239,9.041,0.0575,1307.0233,20.4214,10178.2965,849.6487,86479.7657,9.3152,1.0273,21.9756,0.051,1114.1385,43.3585,8931.5643,759.4138,67827.5299,1.4973,1.0215,11.5932,0.0194,1531.7789,14.7207,842.3618,1034.3533,8712.9976,0.0342,1.0284,0.1624,0.0002,5185.3514,0.2404,10065.7206,566.8496,57057.4945,10.9237,1.0252,21.9756,0.1764,1257.2494,1.3125
1367,9219.1358,535.2072,49341.4764,5.2056,1.0259,12.4773,0.0451,1212.048,24.1483,8003.3486,336.8102,26956.097,5.4266,1.0239,7.3846,0.0553,1331.863,18.6319,10254.8669,856.7107,87854.543,9.114,1.0267,22.394,0.0508,1133.7211,43.4939,8706.3436,668.0932,58166.4869,1.521,1.0218,10.1548,0.0202,1530.0377,13.5192,782.028,1342.4812,10498.5784,0.0257,1.0239,0.1598,0.0002,5544.9231,0.2067,10234.2375,582.7634,59641.3885,10.6465,1.025,22.394,0.1716,1268.8859,1.3016
1368,10026.013,615.1848,61678.5082,5.0885,1.0261,15.3124,0.0423,1217.6743,26.0494,7427.1384,348.943,25916.4797,5.2335,1.0232,5.1887,0.0524,1365.16,18.2841,10314.6604,834.6607,86092.4205,9.0343,1.0265,22.1422,0.0523,1147.2708,43.648,8189.8827,560.5493,45908.3323,1.6391,1.0216,8.2362,0.0214,1516.8544,11.9961,498.278,337.2261,1680.3235,0.0052,1.0188,0.017,0.0001,9614.4979,0.0224,10295.0206,593.4583,61096.6491,10.5003,1.0248,22.1422,0.1685,1282.9937,1.2792
1369,10389.769,707.608,73518.8411,5.0967,1.0259,17.8061,0.0399,1238.0657,28.2244,8154.7482,338.7375,27623.1935,5.0656,1.0227,7.1976,0.0515,1394.8143,17.4559,10662.3143,806.3028,85970.5386,9.0279,1.0266,22.8538,0.0543,1152.0236,43.7859,7817.629,466.3275,36455.7546,1.7463,1.0219,6.7074,0.0225,1499.9038,10.5118,443.1033,429.1915,1901.7618,0.0049,1.0228,0.017,0.0001,9348.3936,0.022,10747.3408,594.1181,63851.8953,10.4707,1.0246,22.8538,0.1683,1295.835,1.262
1370,10406.0709,788.3704,82038.3774,5.0635,1.0252,19.2891,0.0375,1273.4601,29.592,9437.2584,319.4854,30150.6615,4.8999,1.0221,8.4321,0.0527,1413.423,16.8293,10912.615,789.6108,86167.1871,9.0597,1.0267,23.6669,0.0553,1160.4487,43.6493,7513.3164,386.1782,29014.7929,1.9965,1.0229,5.701,0.0257,1450.431,9.9075,444.5245,427.879,1902.0267,0.0049,1.0212,0.017,0.0001,6418.5794,0.022,11198.7599,584.1197,65414.1584,10.5122,1.0244,23.6669,0.1712,1308.0967,1.253
1371,10958.7712,858.0044,94026.7382,4.8294,1.0246,21.3751,0.0346,1313.3033,29.6937,10108.8185,310.0832,31345.7431,4.7738,1.0218,8.8438,0.0529,1425.2538,16.4177,11286.5968,726.0969,81951.6251,8.8721,1.0265,23.4675,0.0583,1170.8477,42.3102,8693.5381,427.2323,37141.6018,2.187,1.0228,7.5059,0.0271,1419.2702,11.5765,156.3291,69.4173,108.5194,0.001,1.0151,0.0007,0,1497.6642,0.0019,11664.6359,578.2068,67445.7234,10.3317,1.0241,23.4675,0.1729,1316.2099,1.2709
1372,11183.37,885.6621,99046.8674,4.7007,1.0244,21.9833,0.0328,1316.352,29.0829,9820.6504,294.1382,28886.2805,4.6676,1.0217,8.1951,0.0536,1425.0928,15.7586,11430.2756,727.9688,83208.8442,8.5313,1.0266,24.0387,0.0572,1179.3916,41.6568,9517.7354,499.5728,47548.0218,2.1078,1.0222,9.5971,0.027,1433.4374,13.4997,156.3291,69.4173,108.5194,0.001,1.0151,0.0007,0,1497.6642,0.0019,11860.4778,585.8705,69487.0445,10.0042,1.0239,24.0387,0.1707,1323.1328,1.2857
1373,11525.2087,883.7119,101849.6387,4.4448,1.0244,22.2412,0.0317,1323.2067,27.9813,10291.8746,302.1661,31098.5572,4.6482,1.0215,8.8121,0.0534,1424.7254,16.1372,11522.2645,693.9914,79963.5293,8.2218,1.0268,23.3853,0.0574,1187.384,39.8225,10446.1754,609.29,63647.498,2.0929,1.0222,12.6935,0.0264,1448.329,16.059,0,0,0,0,0,0,0,0,0,12005.2649,592.3918,71118.2032,9.7039,1.024,23.3853,0.1688,1328.6905,1.3111
1374,11486.3764,843.5443,96892.6683,4.355,1.0243,21.2193,0.0319,1327.8559,26.9093,10882.5095,296.28,32242.6944,4.7699,1.0214,9.2846,0.055,1418.6315,16.3076,11963.7802,672.0711,80405.1125,8.2093,1.0275,23.7225,0.0578,1181.1508,38.8538,10798.4476,682.9902,73752.3431,2.1699,1.0223,14.6798,0.0263,1443.9472,17.9294,0,0,0,0,0,0,0,0,0,12220.1152,584.7795,71460.732,9.752,1.0241,23.7225,0.171,1325.2982,1.3244
1375,10676.413,774.9943,82741.5906,4.5202,1.0246,18.3264,0.0334,1305.5682,25.9027,10688.8903,289.5405,30948.6678,4.8861,1.0215,9.0502,0.0568,1404.2224,16.4461,12038.2751,654.4755,78787.5642,8.5143,1.0279,23.3037,0.0581,1170.3188,37.9995,10769.3303,725.5042,78131.9488,2.3417,1.0231,15.7954,0.0271,1408.808,19.6509,99.7932,70.1257,69.9806,0.0004,1.0278,0.0003,0,36513.734,0.0007,11911.4351,570.1861,67917.3451,10.1314,1.0245,23.3037,0.1754,1310.8094,1.3343
1376,9489.8476,694.2218,65880.5953,4.7433,1.0252,14.4108,0.0356,1288.7535,24.7285,9703.4977,284.4265,27599.3152,4.8823,1.022,8.113,0.0576,1390.0206,16.3711,11934.6548,653.6244,78007.813,8.7048,1.0282,23.0141,0.0578,1156.6567,37.7706,11062.3634,775.5474,85793.868,2.4507,1.0234,17.3943,0.0272,1384.728,21.1258,197.1247,94.829,186.9314,0.0021,1.0251,0.0015,0,9779.8127,0.004,11566.8368,561.0182,64892.0579,10.3917,1.0249,23.0141,0.1782,1295.3092,1.3384
1377,8526.6903,659.2368,56211.0827,5.0747,1.0255,10.824,0.0369,1258.4174,24.3171,7711.5733,258.1097,19904.3208,4.7672,1.0227,5.8796,0.059,1375.7104,15.2405,11541.0859,652.328,75285.7386,8.9401,1.0284,22.1293,0.0575,1149.7269,37.485,10941.6049,900.518,98531.1183,2.4892,1.0237,19.3233,0.0255,1379.9092,22.9507,172.5974,128.1387,221.164,0.003,1.0278,0.0015,0.0001,9410.6274,0.0068,11295.8174,558.8605,63127.8568,10.6371,1.0253,22.1293,0.1789,1281.9287,1.3368
1378,8449.3076,663.0109,56019.8305,5.2111,1.0257,10.7977,0.0365,1242.9115,24.1831,5959.7188,220.4665,13139.1828,4.4518,1.0231,3.8868,0.0605,1377.7174,13.3382,10713.8689,703.941,75419.3195,8.9091,1.0283,21.6114,0.0553,1146.0213,38.9337,10831.8717,926.9607,100407.1923,2.5801,1.0239,19.6546,0.0254,1377.8951,23.5379,178.4158,117.1417,208.9993,0.0032,1.0253,0.0015,0.0001,9381.9654,0.0071,11118.3721,562.6331,62555.643,10.5776,1.0254,21.6114,0.1777,1280.697,1.3204
1379,9747.6554,615.3902,59986.117,5.4452,1.0254,14.0416,0.0398,1226.4582,24.5099,4575.07,223.2979,10216.0351,4.5944,1.0235,2.7962,0.0617,1357.4417,13.7774,11477.0392,711.5277,81662.3135,8.9754,1.0283,23.5625,0.0557,1140.19,39.6003,10406.138,886.2328,92222.6114,2.4992,1.0241,17.8639,0.0249,1405.624,22.0423,677.6535,346.846,2350.4143,0.0185,1.0291,0.0409,0.0002,3126.1922,0.0701,11553.9975,548.6748,63393.8714,10.7664,1.0255,23.5625,0.1823,1271.0147,1.323
1380,11612.7925,569.4269,66126.3588,5.7144,1.0251,16.933,0.0437,1225.9594,24.8569,6471.9786,276.7801,17913.1463,4.6795,1.0235,4.889,0.0595,1354.7297,16.4778,10674.7962,679.1095,72493.552,9.1107,1.0284,21.1778,0.0575,1139.428,39.0249,9701.2569,838.6589,81360.4493,2.3869,1.0244,15.2427,0.0233,1451.9283,19.5186,718.8702,397.2321,2855.5834,0.0281,1.0291,0.0586,0.0003,3280.9253,0.1217,11077.321,542.7957,60127.2221,10.9598,1.0256,21.1778,0.1842,1272.5442,1.3374
1381,13009.0718,617.4942,80330.2637,6.1488,1.0246,20.9395,0.045,1236.5978,27.8079,8300.6983,304.0751,25240.356,4.7594,1.0236,7.4832,0.0603,1348.6386,18.3277,9944.3953,591.2113,58792.3894,9.1526,1.0284,17.8018,0.0623,1143.7059,36.8193,8445.915,778.6269,65762.1697,2.356,1.0251,11.8626,0.0217,1447.2173,16.8782,698.3253,519.268,3626.18,0.033,1.0293,0.0586,0.0003,4620.184,0.1669,10998.0611,527.4733,58011.836,11.2249,1.0256,20.9395,0.1896,1271.5232,1.3457
1382,13495.1837,742.9579,100263.5291,6.5037,1.0239,25.7226,0.0436,1247.0301,32.4073,9826.3267,318.8201,31328.3076,4.7905,1.0234,9.5404,0.0619,1347.2248,19.75,9122.6649,499.5903,45575.9452,8.939,1.0279,14.1172,0.0663,1163.8945,33.1016,7106.0611,745.094,52946.8318,2.2028,1.0256,8.9014,0.0196,1448.0669,14.5747,699.3629,519.7177,3634.7125,0.0329,1.0292,0.0586,0.0003,4623.758,0.1663,11515.8809,521.6348,60070.8393,11.2345,1.0253,25.7226,0.1917,1276.8222,1.3428
1383,14059.4882,837.8241,117793.7865,6.9169,1.024,30.1761,0.0435,1240.7695,36.4353,10639.3367,316.8639,33712.2205,4.9479,1.0233,10.6263,0.0662,1330.5377,20.9836,6882.0444,424.0151,29180.9081,8.7235,1.028,9.0194,0.0704,1175.6923,29.8451,5977.5633,759.9131,45424.2898,1.9552,1.0254,6.6475,0.0164,1491.7899,12.4642,671.8032,973.4371,6539.5815,0.0332,1.03,0.1091,0.0003,5559.8431,0.2718,12329.1169,508.1843,62654.6399,11.2883,1.0253,30.1761,0.1968,1274.7534,1.332
1384,14670.1491,804.6266,118039.9161,7.3726,1.024,31.7404,0.0479,1224.6013,38.5521,10497.1362,309.1263,32449.4056,5.449,1.0234,10.6176,0.0726,1292.1324,22.4577,6357.0058,383.0013,24347.4132,8.7921,1.0281,7.8249,0.0753,1168.0483,28.8484,5003.1586,647.8682,32413.872,1.7275,1.0248,3.5629,0.0147,1558.7902,9.5215,1023.9075,2075.5325,21251.534,0.041,1.0298,0.4483,0.0003,4624.2795,0.6202,13023.6632,474.2043,61758.7667,11.6911,1.0253,31.7404,0.2109,1255.7745,1.3169
1385,15859.491,679.5484,107772.9109,7.6143,1.0237,31.4158,0.0563,1220.7635,38.2625,9891.9939,358.5544,35468.1813,6.339,1.0237,11.0278,0.0744,1260.3649,26.6688,5728.0361,340.5365,19506.0528,8.8983,1.0283,6.5875,0.0815,1157.6892,27.7473,5053.2742,438.3058,22148.7924,1.5621,1.0245,3.3063,0.0154,1606.9806,6.7519,1051.3537,2120.0832,22289.5725,0.033,1.0295,0.4483,0.0003,5203.7694,0.5695,13384.3144,438.9071,58744.7092,12.2233,1.0254,31.4158,0.2278,1241.9436,1.2872
1386,16818.33,560.3731,94245.3904,7.9539,1.0241,29.7877,0.0662,1205.6205,37.0926,10231.3047,386.1353,39506.6836,7.1621,1.0242,10.734,0.0771,1225.2999,29.7744,4210.8882,313.2495,13190.5883,9.2027,1.0284,3.9048,0.0875,1143.161,27.4107,5348.8724,343.6985,18383.993,1.332,1.0239,2.7461,0.015,1682.0222,5.1446,1076.6651,2004.0549,21576.9593,0.0332,1.0297,0.4483,0.0003,6875.9508,0.5777,13390.5713,406.401,54419.4113,12.842,1.0257,29.7877,0.2461,1225.1988,1.2658
1387,15977.4136,539.5619,86208.0388,7.8787,1.0243,27.2643,0.0663,1197.7086,35.7663,10050.6304,378.675,38059.2268,7.2079,1.0243,9.9874,0.0771,1220.1729,29.2038,5841.3477,312.0572,18228.3464,9.3329,1.0283,6.3905,0.0883,1138.4554,27.5578,4862.4091,406.8788,19784.1107,1.5773,1.0241,2.7886,0.0167,1595.3562,6.7959,1026.8866,1914.6972,19661.7698,0.0395,1.0267,0.4483,0.0004,6452.1426,0.6762,12621.7043,401.9705,50735.5296,13.0182,1.0257,27.2643,0.2488,1217.7956,1.2989
1388,14725.5529,541.3509,79716.9112,7.7188,1.0242,24.3556,0.0622,1204.588,33.6692,9473.3067,338.8093,32096.446,7.0056,1.0245,7.8362,0.0789,1213.2715,26.726,6531.5436,307.2892,20070.7291,9.2123,1.0282,7.1009,0.0886,1138.5608,27.2124,8288.7377,668.371,55399.5165,1.8513,1.024,8.955,0.0173,1520.4017,11.5851,848.5155,2210.5254,18756.65,0.0488,1.0271,0.4313,0.0004,5898.4581,0.8074,11826.5167,404.3154,47816.4295,12.9184,1.0257,24.3556,0.2473,1212.7807,1.362
1389,13209.1643,501.2311,66208.4434,7.5744,1.0247,19.8639,0.0609,1190.9838,30.537,6600.4635,282.7172,18660.6475,6.7764,1.0249,3.7458,0.0795,1213.0813,22.4887,6184.5149,325.7022,20143.1041,9.3455,1.028,6.8677,0.0867,1133.5585,28.2546,9102.9569,1073.1231,97685.9293,2.1037,1.0242,15.3227,0.0163,1489.5531,17.4946,643.2902,3560.4426,22903.9777,0.0591,1.0291,0.4483,0.0003,6496.1618,1.2252,10883.5036,410.063,44629.2174,12.9296,1.0259,19.8639,0.2439,1205.2092,1.4138
1390,11333.976,411.0127,46584.0782,7.001,1.0246,13.7765,0.0615,1188.576,25.2583,8859.747,265.8457,23553.2587,6.2823,1.0251,7.7029,0.0728,1225.8729,19.3576,6337.6869,358.9911,22751.7327,9.24,1.0282,5.6222,0.0815,1121.7084,29.2401,9621.7609,1116.3569,107413.1872,2.4089,1.0241,17.7574,0.0181,1423.3924,20.2162,1259.3724,18527.2299,233326.8178,0.0774,1.0278,5.1229,0.0003,6560.2729,5.9279,10177.6236,427.0791,43466.503,12.5049,1.026,17.7574,0.2341,1202.4149,1.5157
1391,8287.4854,298.983,24778.176,6.0067,1.0245,6.6731,0.0615,1206.0045,18.3845,9753.6054,278.412,27155.209,5.6826,1.025,8.3193,0.0625,1243.1686,17.3893,7534.6827,432.8881,32616.7449,8.7221,1.0286,9.4943,0.0714,1107.7334,30.9269,9134.7678,1129.5287,103179.822,2.556,1.0242,17.7026,0.0197,1414.3741,22.2634,1352.5203,34330.3519,464324.967,0.085,1.0275,10.245,0.0003,5857.7333,11.0359,9728.5367,464.2012,45159.9833,11.5262,1.026,17.7026,0.2154,1210.1954,1.5562
1392,10084.9549,3194.5321,322167.1245,7.2111,1.0246,51.8204,0.0171,1130.607,54.7596,5214.7494,170.9982,8917.1284,3.998,1.0206,2.6593,0.0661,1380.1001,11.3057,7520.3692,239.1507,17985.0172,5.3896,1.0245,5.8867,0.0724,1271.7115,17.3102,611.1612,98.8456,604.1059,0.0974,1.0181,0.0289,0.0022,2728.8861,0.2217,2097.9472,23782.2209,498938.4294,0.1423,1.0211,16.1151,0.0007,2042.7991,16.4029,17719.4193,630.6295,111743.8904,8.4192,1.0228,51.8204,0.1586,1325.613,1.1899
1393,11342.894,2761.1797,313197.6896,7.9596,1.0256,56.8064,0.0218,1127.3955,60.1829,3634.9502,176.211,6405.1806,4.744,1.0209,1.3505,0.0729,1366.9847,12.8407,7639.3946,220.9127,16876.3913,6.1573,1.0251,5.9252,0.0832,1256.1625,18.3763,654.915,104.4604,684.1269,0.1536,1.0185,0.0268,0.0034,2202.2385,0.3541,1716.7262,17855.6344,306532.351,0.0887,1.0196,8.106,0.0005,2372.0621,8.2461,20031.6469,550.3519,110244.5438,9.5516,1.0233,56.8064,0.1817,1305.6466,1.1062
1394,12320.2018,2404.7582,296271.0657,8.1755,1.0257,58.6566,0.026,1148.3571,62.4529,5705.9021,193.4792,11039.7358,5.5653,1.0213,3.4109,0.0792,1341.9535,15.3275,8111.347,215.7117,17497.1215,6.8219,1.0253,6.4054,0.0901,1251.5043,19.4457,590.0251,106.2287,626.7758,0.3258,1.0217,0.034,0.0066,1699.4805,0.702,1430.417,5841.5616,83558.6886,0.046,1.0204,1.9367,0.0004,2407.6202,2.0718,21661.7044,494.3124,107076.4951,10.4672,1.0237,58.6566,0.2023,1290.3437,1.015
1395,12963.2243,2048.9375,265608.3598,8.0328,1.0255,55.9567,0.0294,1184.5973,60.2532,7898.5683,215.5186,17022.8853,6.0794,1.0219,5.7695,0.0817,1316.5956,17.5971,9132.0707,226.1021,20647.8056,7.3726,1.0258,7.7078,0.0933,1233.9499,21.0908,509.0075,104.765,533.2618,0.4543,1.0225,0.034,0.0091,1554.5615,0.9569,810.3862,399.7803,3239.7646,0.0178,1.0196,0.0554,0.0003,4541.443,0.102,21376.9093,467.8889,100020.1784,10.9785,1.0241,55.9567,0.2137,1276.3813,0.9907
1396,13737.6806,1605.313,220532.7699,7.7129,1.0255,50.1512,0.0343,1206.8585,55.0064,10025.6015,257.0442,25770.2228,6.5161,1.0223,8.76,0.079,1301.2719,20.315,9301.8172,239.7081,22297.2055,7.9226,1.0266,8.4895,0.0974,1203.4144,23.3556,495.5944,110.4352,547.3104,0.5838,1.0225,0.0341,0.0114,1563.8775,1.2557,995.9812,301.5231,3003.113,0.0122,1.0183,0.0554,0.0002,4091.5718,0.0673,19823.0296,449.791,89162.2058,11.3738,1.0247,50.1512,0.2223,1260.0688,1.0521
1397,14280.83,1272.5992,181737.7277,7.4674,1.0255,44.0316,0.0389,1227.5884,49.4964,11260.9202,299.6237,33740.389,7.0359,1.0225,11.4074,0.0772,1281.3625,23.1308,9908.2347,254.9135,25257.4307,8.4607,1.0269,9.835,0.1013,1179.4258,25.8274,495.2158,111.9051,554.1716,0.6676,1.0228,0.0352,0.0129,1579.7019,1.4454,825.7797,392.3868,3240.2502,0.0173,1.0177,0.0554,0.0003,3372.4404,0.1001,18204.0333,433.6845,78948.0646,11.8244,1.025,44.0316,0.2306,1246.5252,1.1045
1398,14650.2171,1039.9041,152348.2045,7.352,1.0255,38.8256,0.043,1237.4889,44.751,10997.0679,322.4229,35457.0669,7.3956,1.023,12.0103,0.0771,1261.4393,24.8689,11112.4247,281.1136,31238.5402,9.0035,1.0272,12.1959,0.1015,1161.3389,28.5265,510.2506,116.0234,592.01,0.7956,1.0229,0.0428,0.0151,1586.1779,1.7512,887.5691,332.6125,2952.1654,0.0189,1.0177,0.0554,0.0003,3158.2636,0.1024,16829.38,421.8638,70997.0599,12.2828,1.0253,38.8256,0.237,1237.3803,1.1416
1399,14818.5182,843.2749,124960.8518,7.0804,1.025,33.223,0.0468,1261.4571,39.4964,13032.8303,351.8535,45856.4678,7.8386,1.0234,15.624,0.0771,1239.4433,27.1283,11447.1846,300.8521,34439.0901,9.4748,1.0274,13.4698,0.1019,1146.4561,30.6548,824.8255,148.3076,1223.2791,1.0852,1.0244,0.1384,0.0177,1536.3473,2.6298,772.3744,244.2606,1886.6067,0.0206,1.0182,0.0321,0.0004,2956.3425,0.0907,15730.3649,409.9463,64486.0425,12.7498,1.0254,33.223,0.2439,1229.024,1.1853
1400,13715.1377,701.77,96248.7261,6.5964,1.0248,26.2338,0.0495,1281.0193,34.718,13669.4566,372.0128,50852.1261,7.9975,1.0234,17.2046,0.076,1229.9672,28.2565,11991.295,344.4927,41309.1333,9.7093,1.0278,15.7884,0.0972,1134.4678,33.4928,1425.8679,170.9001,2436.8094,1.3257,1.0244,0.3762,0.0201,1534.6095,3.4273,732.2665,240.6695,1762.3419,0.0244,1.019,0.0321,0.0004,3043.4496,0.1053,14126.576,411.2796,58099.7274,12.8266,1.0255,26.2338,0.2431,1230.5594,1.2136
1401,14111.7013,581.0901,82001.7044,6.0915,1.0243,22.6886,0.0507,1306.4615,29.4818,9979.9355,402.5255,40171.7899,8.3059,1.0237,10.3806,0.0743,1215.1891,29.9265,12468.9879,393.4248,49056.0903,9.9464,1.0283,18.3133,0.0927,1119.2442,36.4594,1414.538,184.4033,2608.4555,1.5242,1.0246,0.4234,0.0219,1519.0988,4.0404,753.5148,207.7442,1565.3836,0.0217,1.0178,0.0303,0.0004,3475.4752,0.0919,12818.2063,416.4809,53385.3823,12.9449,1.0257,22.6886,0.2401,1229.3401,1.2251
1402,13440.5653,544.2353,73148.2951,5.6235,1.0236,19.989,0.0496,1324.2173,26.9836,9903.8677,444.2563,43998.5556,7.9867,1.0232,9.9949,0.067,1243.6777,29.7505,12386.8296,421.0033,52148.9556,10.0307,1.029,19.219,0.0903,1104.6435,38.0125,1959.089,226.7658,4442.5429,1.7307,1.025,0.6633,0.0226,1500.0239,5.1165,685.8507,334.9376,2297.1718,0.026,1.0205,0.0405,0.0004,3514.4102,0.137,12136.3348,435.1427,52810.3749,12.6989,1.0257,19.989,0.2298,1235.6379,1.2429
