Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
48,134.4493,86.5434,116.357,0.0548,1.0263,0.0044,0.0012,3717.1576,0.1006,154.1498,66.5074,102.521,0.0903,1.0146,0.0064,0.0025,5112.1015,0.1675,6345.8575,1328.8214,84325.114,5.8479,1.0249,33.0531,0.0318,1360.5332,42.2849,7121.4201,1747.0457,124414.4629,5.7834,1.0243,49.7256,0.0329,1229.2869,57.445,78.9474,211.9707,167.3453,0.0006,1.0235,0.0018,0,420352.3658,0.0021,7091.2484,1462.1429,103684.188,5.8885,1.0243,49.7256,0.0684,1535.191,0.7003
49,132.5464,73.2044,97.0298,0.0753,1.0205,0.0044,0.0019,3539.243,0.1356,143.3862,61.6478,88.3944,0.1358,1.0141,0.0064,0.004,4091.5341,0.244,6200.0871,2398.802,148727.8168,5.1313,1.0256,51.5739,0.0248,1276.3922,59.4453,6938.1977,1176.73,81643.8511,4.9937,1.0231,33.2396,0.0341,1358.6681,40.1741,27.2166,66.9381,18.2182,0.0005,1.0102,0.0004,0,86416.137,0.001,7087.1743,1544.4894,109460.6537,5.1683,1.0235,51.5739,0.0647,1575.7714,0.6993
50,166.8966,65.0587,108.5808,0.2003,1.0168,0.0082,0.0054,2487.8393,0.353,243.2194,85.1842,207.1845,0.426,1.0181,0.0274,0.0101,2400.1147,0.859,5851.8589,3880.2007,227063.8702,4.7183,1.0258,68.3833,0.0187,1217.1453,72.3671,6625.8462,778.7285,51597.3532,4.2214,1.0217,20.9423,0.0339,1484.5442,26.4158,161.3799,174.7829,282.0643,0.0016,1.0168,0.0039,0,43680.4318,0.0051,8464.9421,1468.1965,124281.9847,4.7838,1.0219,68.3833,0.0681,1644.87,0.647
51,234.583,68.1325,159.8272,0.4497,1.0169,0.0229,0.012,2097.5325,0.8169,1541.2789,176.229,2716.1797,1.1798,1.0221,0.7978,0.0189,1838.9216,3.3227,4653.8089,7541.5966,350971.4975,4.3463,1.0245,81.301,0.011,1107.7003,83.1968,4887.254,375.0978,18331.9833,2.9655,1.0203,7.3555,0.0337,1616.2553,12.6565,161.859,245.4398,397.2665,0.0021,1.0217,0.0054,0,11321.1743,0.0072,10183.4395,1321.9336,134618.3086,4.4717,1.0208,81.301,0.0756,1677.6119,0.5677
52,247.431,68.3691,169.1662,0.797,1.0162,0.0229,0.0216,1964.3451,1.4772,2761.9085,360.255,9949.913,2.6982,1.0241,3.3752,0.029,1600.1949,10.4444,4435.4448,8558.2592,379596.8628,4.3948,1.0235,83.1538,0.0099,1072.9772,84.426,2117.1213,135.6792,2872.4942,1.2976,1.0182,1.0038,0.0263,1878.2779,3.5675,202.2302,671.9558,1358.8974,0.0181,1.0426,0.0331,0.0001,6317.5028,0.0849,11127.5373,1150.9773,128075.4315,4.6028,1.0203,83.1538,0.0869,1721.9118,0.5661
53,1551.4727,91.0483,1412.589,1.4893,1.0159,0.55,0.0346,1839.7562,3.1487,2418.8091,340.248,8229.9504,3.4746,1.0239,2.6822,0.0392,1521.9053,13.3433,4715.2857,7336.7479,345948.6222,5.1136,1.0233,80.6829,0.0112,1072.2454,82.0427,405.6081,86.3399,350.2015,0.6167,1.0166,0.0565,0.0158,2201.3584,1.3643,238.4802,441.9815,1054.0385,0.0244,1.0354,0.0331,0.0002,8737.0157,0.101,11640.9783,989.9868,115244.1434,5.3593,1.02,80.6829,0.101,1703.5567,0.6056
54,1451.1281,98.0938,1423.4663,2.749,1.0182,0.6753,0.0586,1568.6065,5.7522,2423.7952,248.3335,6019.0949,4.2104,1.0238,2.8221,0.0566,1415.3215,14.0672,4728.5217,6974.9696,329812.9522,6.7352,1.0209,77.0366,0.0112,1069.2254,78.2346,1389.9817,143.9832,2001.3401,0.5523,1.0173,0.4805,0.0126,2209.194,1.8159,284.1229,318.753,905.6502,0.0364,1.0317,0.0323,0.0004,9883.9042,0.1302,13061.6635,716.7287,93616.6974,7.1416,1.0207,77.0366,0.1395,1548.471,0.7136
55,1265.1385,96.5763,1221.8239,3.793,1.0192,0.6753,0.0803,1447.2325,7.7574,2772.2767,242.8854,6733.4557,5.2077,1.0238,3.5517,0.0707,1348.4092,17.1749,5222.9405,5247.7231,274085.4554,8.2825,1.0224,71.141,0.0139,1056.7326,72.6896,1585.9106,243.3619,3859.5019,0.4599,1.0187,0.7477,0.0088,2392.9009,2.1345,270.6349,391.5183,1059.5851,0.0617,1.0351,0.0331,0.0006,6416.2735,0.2437,13491.1839,573.7869,77410.6444,8.9025,1.0214,71.141,0.1743,1441.4355,0.8295
56,897.7171,96.5225,866.4986,5.0783,1.0204,0.453,0.1061,1326.5405,10.244,2144.636,216.0873,4634.2849,5.6869,1.023,1.7515,0.0843,1314.0185,18.2111,5534.9683,4433.3568,245384.8969,9.4378,1.0226,67.7208,0.0157,1060.3858,69.4276,1269.8265,432.9268,5497.4186,0.2973,1.0197,0.7477,0.0043,3055.7679,1.8712,272.5212,353.8827,964.4052,0.0633,1.0336,0.0331,0.0007,6544.1341,0.246,14125.4675,473.7416,66918.2145,10.2818,1.0217,67.7208,0.2111,1354.3888,0.8861
57,4823.3972,171.8289,8287.9887,6.8669,1.0213,5.0692,0.114,1242.5697,19.5964,1226.1979,147.5159,1808.8369,5.8136,1.023,0.8121,0.1012,1271.2946,14.9216,6890.1483,2396.7194,165137.5227,10.1831,1.0241,59.2892,0.0265,1086.2759,63.5421,1083.3116,647.439,7013.782,0.2345,1.0218,0.7477,0.0026,3232.9658,1.7061,272.38,308.23,839.5568,0.0649,1.0316,0.0323,0.0008,6346.4628,0.2338,13389.2347,407.9893,54626.6456,11.5815,1.0223,59.2892,0.2451,1274.7113,0.975
58,10122.4307,370.4972,37503.325,7.5812,1.0209,24.725,0.0894,1225.8915,33.1247,779.3446,131.2894,1023.1965,5.8323,1.0231,0.3905,0.1051,1254.8006,13.7973,8536.0756,1053.6812,89943.0251,9.2658,1.0235,43.016,0.0471,1178.3785,49.5848,1085.4598,766.7938,8323.2385,0.1787,1.0221,0.7477,0.0018,3890.0982,1.4167,1103.0807,2572.9508,28381.7247,0.0856,1.0321,1.7837,0.0008,5453.7122,2.0766,11131.1618,409.4839,45580.311,11.4718,1.0224,43.016,0.2442,1263.3043,1.1279
59,9665.0844,541.25,52312.2699,7.0819,1.0205,29.5941,0.0658,1201.321,35.6281,770.3053,133.8811,1031.2933,5.0738,1.0238,0.3905,0.0893,1247.5311,11.9561,8358.7292,691.3237,57785.8767,7.4612,1.023,29.0077,0.0519,1206.9902,35.8569,595.8119,250.4507,1492.2149,0.0627,1.0165,0.1054,0.0011,5623.4117,0.2874,1201.8136,22017.7976,264612.8747,0.118,1.0289,15.9157,0.0007,4424.0272,16.2714,9203.7262,478.7367,44061.6151,9.8988,1.0225,29.5941,0.2089,1258.1776,1.3017
60,73.7766,54.4945,40.2042,0.0086,1.0174,0.0008,0.0003,11604.1876,0.0138,153.112,53.5428,81.9804,0.0865,1.0105,0.0062,0.0028,5016.8305,0.1505,4418.1925,647.2593,28597.1619,3.8266,1.0235,10.8628,0.0318,1420.7434,20.6092,5567.6335,4314.3869,240209.2485,3.8413,1.0244,68.1259,0.0165,1161.5802,71.3612,173.0012,404434.5483,699676.8068,0.0326,1.0559,7.8584,0,118571.7628,7.8653,7149.5568,1943.1237,138924.735,3.8978,1.0231,68.1259,0.0515,1628.1131,0.7773
61,72.6374,55.7818,40.5184,0.0138,1.0173,0.0009,0.0004,7443.0414,0.0228,138.4774,53.2832,73.7852,0.114,1.0106,0.0062,0.0037,4767.3959,0.199,5608.953,865.5017,48545.5829,5.1401,1.0239,19.972,0.0355,1401.3686,30.7647,6718.7404,2605.7408,175072.9582,5.1176,1.0253,62.8144,0.0265,1170.8962,69.0077,134.8168,301.2215,406.0974,0.0016,1.034,0.0049,0,2647.8566,0.0059,7699.0992,1510.7951,116317.616,5.1936,1.0237,62.8144,0.0662,1536.6861,0.6335
62,112.4805,60.8528,68.4475,0.0173,1.0182,0.0023,0.0005,6549.2252,0.0293,165.4876,60.2954,99.7814,0.1044,1.0112,0.0062,0.0032,5303.1009,0.192,6192.4707,1119.1087,69300.4766,5.8053,1.0241,28.6181,0.0354,1373.6373,39.5672,7200.4896,1858.7336,133837.9161,5.7651,1.0246,53.0958,0.0324,1225.3676,60.2047,92.1592,351.4251,323.8707,0.0015,1.0226,0.0042,0,129414.368,0.0068,7319.4336,1399.9432,102467.9095,5.8468,1.0237,53.0958,0.0714,1551.324,0.6874
63,141.89,81.5653,115.733,0.0401,1.0259,0.0044,0.0009,3674.7854,0.0714,146.3088,65.9411,96.4776,0.1124,1.0145,0.0064,0.0032,4719.4607,0.2081,6570.5797,1852.0295,121689.0748,5.791,1.0245,45.6072,0.029,1312.2501,53.6935,7535.6531,1136.82,85666.8083,5.7063,1.0235,37.9792,0.0405,1317.5968,46.0245,79.713,178.5017,142.2891,0.0009,1.0198,0.0018,0,85630.0883,0.0026,7308.198,1360.1352,99401.375,5.8253,1.0235,45.6072,0.0735,1506.2728,0.7094
64,138.7074,78.4178,108.7714,0.0579,1.0225,0.0044,0.0013,3175.6365,0.1052,133.2242,59.4489,79.2004,0.1878,1.0135,0.0064,0.0056,3506.6706,0.3333,5870.2952,3474.6941,203974.8007,5.3961,1.0261,63.9834,0.0203,1193.8098,70.3961,6713.6932,638.4175,42861.3894,5.2204,1.0223,20.1354,0.0457,1407.7986,29.1646,14.2857,78.0945,11.1564,0.0004,1.0107,0.0004,0,1889.4531,0.0008,8220.4454,1371.7464,112763.6608,5.4313,1.0227,63.9834,0.0729,1542.332,0.6328
65,148.7668,58.9989,87.7707,0.0986,1.0149,0.0044,0.0029,3054.1722,0.1701,228.723,78.1031,178.6397,0.5054,1.0173,0.0274,0.0126,2344.1897,0.9858,5256.6894,5493.2438,288762.7649,4.5929,1.0256,76.4092,0.0144,1154.0561,79.0817,5662.8902,499.6401,28294.0683,4.075,1.0211,12.3217,0.0396,1543.665,19.7617,14.2857,78.0945,11.1564,0.0004,1.0107,0.0004,0,1889.4531,0.0008,9252.2231,1439.628,133197.5913,4.6361,1.0211,76.4092,0.0695,1671.1202,0.5625
66,251.328,68.9965,173.4075,0.459,1.0168,0.0229,0.0122,1983.5229,0.84,1632.2037,172.4368,2814.5205,1.4579,1.022,0.9149,0.0231,1766.0753,3.9882,4335.9254,8929.8061,387189.7321,4.4418,1.0237,83.1716,0.0095,1083.628,84.7048,4916.3063,301.8147,14838.1327,2.7314,1.0195,6.0691,0.0347,1688.0546,10.4611,177.3077,245.4398,435.1836,0.0017,1.0178,0.0054,0,989.3305,0.006,10662.3587,1258.2873,134163.1095,4.5459,1.0203,83.1716,0.0795,1683.6662,0.546
67,1223.4942,119.8147,1465.9261,1.2332,1.0184,0.3137,0.0232,1795.3333,2.7851,2989.7586,314.3524,9398.3773,2.716,1.0227,3.5186,0.0318,1613.5297,10.0001,4581.4352,7931.4456,363374.0353,4.8115,1.0233,82.2043,0.0105,1058.6068,83.4485,3008.2902,146.3425,4402.4056,1.2577,1.017,1.5348,0.0252,1928.2934,3.6906,199.6337,742.6944,1482.6685,0.0157,1.0424,0.0331,0.0001,11065.5719,0.0758,11253.1741,1100.1265,123799.1496,5.0171,1.0201,82.2043,0.0909,1693.7352,0.6082
68,1455.0675,125.3201,1823.4928,2.4357,1.0193,0.6753,0.0438,1573.6918,5.4898,2302.3157,283.0426,6516.5352,3.5485,1.0219,1.8551,0.0463,1514.4423,13.0953,4847.6511,6755.5234,327484.2075,6.0825,1.0221,78.4883,0.0118,1063.3305,79.7802,380.9178,84.0426,320.1331,0.7073,1.0161,0.041,0.0183,2077.6633,1.5405,229.1351,497.1729,1139.1976,0.0224,1.0387,0.0331,0.0002,13770.8114,0.0943,12361.2925,830.5591,102667.8358,6.3982,1.0201,78.4883,0.1204,1596.7969,0.6766
69,1391.6249,129.6409,1804.115,3.7812,1.0204,0.6753,0.0661,1442.9881,8.5671,2119.1095,219.8865,4659.6359,4.5047,1.023,1.7515,0.066,1377.4009,14.5234,5332.5138,5171.784,275786.0931,7.8083,1.0224,72.963,0.0144,1058.0083,74.4288,1668.4879,176.5183,2945.1866,0.5913,1.0167,0.697,0.0129,2212.6988,2.2786,249.4001,447.2138,1115.3518,0.051,1.0377,0.0331,0.0005,8601.4727,0.2022,13241.5806,625.4513,82819.6332,8.3682,1.0214,72.963,0.1599,1463.6291,0.8092
70,1452.1026,126.872,1842.3124,4.8638,1.0206,0.7151,0.0855,1380.0759,10.8509,2723.2336,255.7411,6964.4282,5.7735,1.0238,3.5182,0.0763,1303.8,19.5176,6003.7897,3622.4032,217481.4739,9.606,1.0226,65.4129,0.0186,1053.088,67.383,1544.2708,269.7009,4164.9118,0.4153,1.0188,0.7477,0.0075,2448.9259,2.0272,253.8589,410.0714,1041.0028,0.0574,1.0376,0.0331,0.0005,8794.5894,0.2213,12909.837,530.4987,68486.5167,10.358,1.0221,65.4129,0.1885,1380.7747,0.9185
71,1320.6722,122.6564,1619.889,6.1147,1.0212,0.7151,0.1094,1290.9258,13.4154,2193.3933,209.4587,4594.252,5.779,1.023,1.8551,0.0871,1296.8941,18.2401,5891.5841,3756.2741,221304.0457,10.2964,1.0225,65.2185,0.0179,1044.8223,67.079,733.0056,302.1011,2214.4178,0.2055,1.0187,0.2484,0.0035,3151.7845,1.0619,239.0578,343.1036,820.216,0.0541,1.036,0.03,0.0006,9286.4956,0.2035,13840.0096,457.8289,63363.5685,11.2248,1.022,65.2185,0.2184,1324.845,0.9086
72,5463.9845,179.1223,9787.214,7.3036,1.0224,7.3063,0.1159,1220.5064,20.7583,1148.921,129.3408,1486.0231,5.4173,1.0226,0.8061,0.1011,1287.673,13.08,6613.9565,2686.821,177705.1746,10.3469,1.0228,60.6653,0.024,1090.3911,64.4013,1015.3645,716.6198,7276.3035,0.1995,1.0216,0.697,0.0022,3896.2417,1.547,282.5468,304.9403,861.5991,0.0594,1.0309,0.0323,0.0007,8759.2043,0.2135,13689.3003,410.0962,56139.3003,11.6634,1.0225,60.6653,0.2438,1280.9043,0.9534
73,9642.4151,330.0759,31827.2853,8.3262,1.0222,21.9276,0.0977,1196.8285,32.2325,700.2335,122.1924,855.6318,5.5083,1.0226,0.308,0.1041,1281.4195,12.7147,8180.9762,1189.1246,97282.0037,10.0835,1.024,45.3909,0.0448,1141.4474,53.2644,1045.0502,786.7506,8221.9387,0.1875,1.021,0.7477,0.0019,4144.2391,1.4994,292.5182,398.7835,1166.5141,0.0697,1.0341,0.0479,0.0007,6915.6797,0.2889,11415.4804,401.3966,45821.3537,12.0876,1.0227,45.3909,0.2491,1261.38,1.0425
74,10115.0189,469.8993,47530.4046,8.2189,1.0214,29.4513,0.079,1178.7279,37.109,886.6792,129.6158,1149.2767,5.2702,1.0228,0.3905,0.0957,1277.0476,12.4096,8064.1856,804.7659,64897.813,8.5866,1.0231,32.8285,0.0529,1189.1265,42.5977,568.406,276.3692,1570.8989,0.0674,1.0151,0.1054,0.0012,6423.392,0.3305,1166.5267,10356.8148,120815.015,0.1062,1.0281,7.2194,0.0007,5454.4563,7.5531,9727.8177,435.5958,42373.9701,11.1246,1.0224,32.8285,0.2296,1263.0361,1.2043
75,75.7888,58.3563,44.2276,0.0045,1.0193,0.0008,0.0001,23556.5927,0.0074,167.3891,57.4901,96.2322,0.1171,1.0112,0.0062,0.0037,4298.7422,0.2099,6097.2493,1086.3804,66239.3215,4.0458,1.0221,24.5859,0.0285,1447.3531,30.9308,6673.5811,2646.7647,176633.9854,4.0013,1.0243,62.2308,0.0255,1236.5628,67.5719,241.391,37609.6614,90786.3478,0.0186,1.0607,1.264,0,41969.8481,1.28,7300.2133,1729.7086,126272.4174,4.0936,1.0224,62.2308,0.0578,1606.5517,0.6972
76,78.6631,57.2369,45.0243,0.0041,1.0234,0.0008,0.0001,22673.7197,0.0064,145.3793,60.0246,87.2633,0.1905,1.0126,0.0062,0.0057,3851.5324,0.3438,6519.102,1357.5119,88497.5847,5.4332,1.0236,35.4712,0.0332,1353.9999,45.1317,7163.8602,1628.2087,116642.5957,5.3163,1.0241,47.043,0.0335,1283.6546,54.5112,83.5317,476.0044,397.6144,0.0017,1.0509,0.0049,0,89193.2425,0.0069,7208.2237,1377.8111,99315.71,5.4729,1.023,47.043,0.0726,1569.137,0.7106
77,78.6631,57.2369,45.0243,0.0041,1.0234,0.0008,0.0001,22598.5036,0.0064,142.762,62.2063,88.8069,0.1926,1.0135,0.0062,0.0056,3723.2461,0.3508,6849.5194,1678.5476,114972.4404,5.6518,1.0242,45.6776,0.0326,1304.1297,54.6867,7230.5102,1263.1388,91331.3823,5.5151,1.0232,37.9676,0.0356,1364.8051,44.9481,128.1609,271.4713,347.9201,0.0022,1.0305,0.0049,0,93201.4942,0.0079,7334.5094,1352.3548,99188.5929,5.683,1.0229,45.6776,0.0739,1586.2924,0.7107
78,86.0026,55.2505,47.5169,0.0037,1.0215,0.0008,0.0001,38921.0706,0.0056,141.2027,65.5748,92.5934,0.1996,1.0144,0.0061,0.0056,3547.0877,0.3705,6472.0251,2578.9336,166909.2315,5.4212,1.0244,58.8308,0.0256,1255.921,66.0157,7477.391,787.8652,58911.759,5.2591,1.022,26.8175,0.0427,1436.2311,33.6054,93.8966,145.0326,136.1806,0.001,1.0171,0.0018,0,158480.4221,0.0028,7984.377,1350.9337,107863.6359,5.4423,1.0222,58.8308,0.074,1627.9448,0.6622
79,88.039,63.2193,55.6577,0.0082,1.0162,0.0012,0.0002,11571.0285,0.0148,136.081,64.0037,87.0969,0.2734,1.0144,0.0059,0.0078,3076.046,0.5016,5505.2426,4559.2405,250997.2515,4.8787,1.0261,71.8148,0.0168,1160.2514,76.7633,6521.5404,501.1159,32680.4745,4.6347,1.0208,15.2836,0.0453,1509.1778,22.7193,27.2166,66.9381,18.2182,0.0005,1.0102,0.0004,0,126936.7765,0.001,8828.5379,1423.2901,125655.7035,4.8977,1.0214,71.8148,0.0703,1659.8048,0.5677
80,127.513,47.3771,60.412,0.0524,1.0104,0.0035,0.0018,4076.5055,0.0859,244.8738,85.3649,209.0362,0.646,1.0179,0.0274,0.0155,2180.2432,1.3202,4614.7104,7669.4297,353921.973,4.2776,1.0252,81.4229,0.0109,1117.0752,83.4511,5422.8662,371.1163,20125.1381,3.6419,1.0199,8.8665,0.0408,1618.0809,15.142,14.2857,78.0945,11.1564,0.0004,1.0107,0.0004,0,1889.4531,0.0008,9756.0078,1449.8777,141450.1799,4.3092,1.02,81.4229,0.069,1729.7771,0.5001
81,390.7667,80.7141,315.4039,0.467,1.0174,0.043,0.0113,1996.8098,0.9108,1093.9964,141.4864,1547.8558,1.4356,1.0213,0.4794,0.0251,1730.6102,3.5578,3746.1828,12443.877,466170.3799,4.0029,1.0235,86.1569,0.007,1069.7932,87.3638,4922.6207,250.1715,12314.9923,2.2624,1.0181,4.9,0.0326,1801.9852,8.1676,0,0,0,0,0,0,0,0,0,10796.1786,1314.079,141870.3177,4.0839,1.0196,86.1569,0.0761,1739.7409,0.4841
82,1281.1153,124.5597,1595.7535,1.5316,1.02,0.4237,0.0277,1642.846,3.4519,3710.6034,228.3626,8473.6318,2.562,1.0215,3.5145,0.0357,1615.6917,8.1528,4096.9448,10200.0017,417888.4454,4.9058,1.0216,84.1893,0.0083,1040.0072,85.0993,2434.9067,124.2185,3024.6046,1.2279,1.0168,1.0782,0.0264,1923.5125,3.2776,119.2451,290.0652,345.8885,0.0058,1.0406,0.005,0.0001,15128.6009,0.0183,11976.6426,1018.2665,121954.1382,5.1165,1.0198,84.1893,0.0982,1665.8484,0.5715
83,1406.1622,133.399,1875.8059,2.8089,1.0205,0.6753,0.0482,1480.6364,6.428,3354.3926,232.9365,7813.6048,3.3015,1.021,3.5517,0.0484,1528.5502,11.2754,4730.9161,7190.6539,340183.8067,6.1722,1.0228,79.4934,0.0112,1048.4473,80.7237,359.7879,80.5985,289.9836,0.7057,1.0157,0.041,0.0185,2096.7466,1.4875,213.0576,605.5207,1290.1076,0.0194,1.043,0.0331,0.0001,16110.8803,0.0854,12833.2149,791.0451,101516.5237,6.5038,1.0202,79.4934,0.1264,1566.8691,0.664
84,1208.0706,135.3676,1635.3363,4.2564,1.0218,0.7151,0.0712,1370.9617,9.6399,3188.9219,218.2728,6960.5501,4.4369,1.0219,3.4491,0.0659,1393.6714,14.3754,5457.3028,4870.2033,265781.7412,8.0473,1.0225,72.1217,0.0151,1051.923,73.7351,1643.0451,197.4983,3244.986,0.5085,1.0162,0.6945,0.0107,2325.7087,2.1192,239.8166,525.8799,1261.147,0.0305,1.0395,0.0331,0.0002,11587.1599,0.1304,13234.4564,612.7801,81098.1185,8.6398,1.0216,72.1217,0.1632,1428.8283,0.8193
85,1167.5161,140.8917,1644.9329,5.8085,1.0226,0.7151,0.0941,1299.3449,13.2638,3018.53,220.5012,6655.895,5.2268,1.0224,3.5517,0.0758,1344.7062,16.707,5900.0436,3791.7119,223712.6536,9.8744,1.022,66.009,0.0179,1040.6856,67.8778,1478.4204,305.8494,4521.7404,0.3704,1.0185,0.7477,0.0064,2451.8679,1.9465,258.7226,417.3139,1079.6852,0.0529,1.039,0.0331,0.0005,9043.4403,0.2049,13235.4595,513.6983,67990.3258,10.6665,1.0224,66.009,0.1947,1350.4284,0.9193
86,1209.2993,140.812,1702.8388,6.9466,1.0225,0.7151,0.1131,1244.0933,15.9215,2029.4906,180.5332,3663.9046,5.0186,1.0217,1.7886,0.082,1356.1822,14.7978,5609.8032,4226.7423,237111.9283,10.4718,1.0217,66.2852,0.0161,1029.7103,67.9182,1216.2727,397.216,4831.2299,0.2004,1.0193,0.5808,0.003,3146.9404,1.2109,292.0509,281.0195,820.72,0.0447,1.0316,0.0323,0.0005,10154.1194,0.1517,13940.2864,465.7812,64931.2289,11.3411,1.0221,66.2852,0.2147,1320.2577,0.9013
87,5952.3596,225.2764,13409.2601,8.0987,1.0233,9.8627,0.1125,1189.4955,25.3447,943.1586,124.3071,1172.4128,4.8877,1.0216,0.3858,0.094,1331.7017,11.691,6937.6364,2295.5123,159254.294,10.5987,1.0225,57.349,0.0267,1119.8081,61.2272,1042.0056,749.5301,7810.1461,0.199,1.0208,0.7477,0.0021,3480.1595,1.5633,282.6579,281.4564,795.5587,0.0503,1.0308,0.0323,0.0006,8689.3371,0.1738,12824.0936,423.8545,54355.5016,11.9172,1.0226,57.349,0.2359,1278.1842,0.9752
88,8967.7644,345.8387,31014.003,8.9184,1.0241,21.5014,0.0989,1158.1589,34.2157,795.0024,113.9308,905.7523,4.995,1.0215,0.308,0.0993,1321.0456,11.3089,7455.0222,1214.0629,90508.6586,10.4123,1.0235,41.3366,0.0435,1143.5575,52.7582,1025.9639,809.7072,8307.3039,0.1882,1.0216,0.7477,0.0019,4119.3464,1.5117,275.4992,313.039,862.42,0.0557,1.0317,0.0323,0.0007,8110.0418,0.2055,10498.5494,409.5409,42995.8575,12.2847,1.0229,41.3366,0.2442,1263.1047,1.0269
89,9980.7387,486.9012,48596.3363,9.3605,1.0233,30.7842,0.0825,1139.2612,40.1893,912.98,123.7657,1129.9562,5.2849,1.0223,0.3905,0.0986,1296.222,12.2027,7373.5632,768.1398,56639.27,9.5312,1.0239,29.0829,0.057,1162.8008,43.8223,539.3065,279.7148,1508.52,0.0731,1.0164,0.1054,0.0013,5505.1091,0.3577,1071.6261,5222.8262,55969.1673,0.0865,1.0276,3.1744,0.0007,7238.7004,3.4281,9554.3055,416.4567,39789.5481,12.1681,1.023,30.7842,0.2401,1249.2244,1.1204
90,191.7687,105.4886,202.2941,0.0883,1.0203,0.0094,0.0019,3150.8403,0.2016,167.3558,51.1356,85.5784,0.0578,1.0095,0.0062,0.0019,6334.641,0.0997,5873.9296,1320.5894,77570.4891,3.2219,1.0224,25.3894,0.022,1408.7234,29.1046,6132.8285,2752.9264,168832.2557,3.131,1.0225,53.6001,0.0207,1323.4926,57.0583,173.0755,696011.4247,1204625.441,0.0358,1.0631,13.5282,0,2371.1526,13.5358,5958.0595,2143.8362,127731.038,3.2674,1.0218,53.6001,0.0466,1648.504,0.9695
91,178.1074,100.2951,178.633,0.0877,1.0203,0.0094,0.0019,3550.8942,0.1941,144.9606,60.2584,87.351,0.1798,1.0126,0.0062,0.0054,3673.558,0.3249,6649.7683,1680.7229,111764.1824,3.9607,1.0219,40.1417,0.0265,1408.1409,44.5922,7193.1064,1811.02,130268.5954,3.7444,1.0218,50.0028,0.0303,1395.4499,54.8819,83.5317,476.0044,397.6144,0.0017,1.0509,0.0049,0,89193.2425,0.0069,7367.1206,1558.1792,114792.9379,3.9872,1.021,50.0028,0.0642,1677.0361,0.7208
92,149.2777,91.5393,136.6477,0.0582,1.0202,0.0064,0.0013,4031.8164,0.1215,128.4271,61.1586,78.5442,0.2333,1.0134,0.0059,0.0069,3514.0363,0.4202,7166.1522,1950.0064,139740.4287,4.9774,1.0226,53.8849,0.0306,1316.0033,59.6342,7198.9423,1089.7602,78451.2087,4.744,1.0215,33.0429,0.0365,1451.1357,39.8223,0,379.316,0,0.0005,1.038,0.0018,0,0,0.0018,7869.3046,1327.565,104470.1345,5.0067,1.0212,53.8849,0.0753,1629.9003,0.7063
93,103.4588,70.3848,72.8192,0.0231,1.0198,0.0023,0.0006,6920.4652,0.0421,130.0546,61.1402,79.5156,0.2169,1.0134,0.0062,0.0064,3409.8716,0.3924,6531.3435,2930.5122,191401.8138,5.0935,1.0236,65.3906,0.024,1242.0943,70.3421,6668.8721,722.391,48175.3308,4.9004,1.0213,21.3109,0.0404,1484.6857,29.2181,124.1045,364.4409,452.2874,0.0013,1.0412,0.0049,0,100772.9001,0.0053,8341.0101,1398.9909,116689.9757,5.1176,1.0214,65.3906,0.0715,1641.8097,0.6325
94,83.3688,67.7801,56.5074,0.0095,1.0177,0.0015,0.0003,14219.4606,0.0175,142.8108,64.5091,92.126,0.2445,1.0143,0.0062,0.007,3206.606,0.4494,5575.8828,4783.9279,266746.2125,4.5056,1.0248,75.2541,0.0164,1195.3754,78.2902,6073.1833,486.8632,29568.0923,4.2823,1.0208,13.5418,0.0436,1546.7208,21.2376,124.1045,364.4409,452.2874,0.0013,1.0412,0.0049,0,100772.9001,0.0053,8992.2516,1487.5219,133761.7087,4.5216,1.0211,75.2541,0.0672,1703.3217,0.547
95,96.1665,61.9797,59.6038,0.0048,1.0211,0.0011,0.0001,32399.6298,0.0081,153.7503,68.6787,105.5936,0.3512,1.0152,0.0074,0.0097,2788.1086,0.6635,4256.8684,9300.2004,395897.2959,3.9982,1.0257,83.7471,0.0092,1084.88,85.5504,4683.1597,310.7581,14553.2976,3.6667,1.0203,6.5939,0.0443,1600.5584,13.7778,0,44.6254,0,0.0001,1.0091,0.0002,0,0,0.0002,9588.7742,1578.9932,151406.0884,4.0105,1.0203,83.7471,0.0633,1770.6601,0.4407
