Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
481,269.5923,145.5988,392.5232,0.2122,1.0424,0.0545,0.0032,1083.9105,0.4589,2039.7157,561.8175,11459.4788,3.5117,1.0406,6.2041,0.0243,912.3757,13.6708,1587.6396,323.0544,5128.939,4.3612,1.0439,3.4617,0.0436,882.7429,14.0972,3896.7919,2884.7189,112411.4943,4.437,1.0386,66.3411,0.0249,860.5042,71.73,102.3275,62.7702,64.2312,0.0256,1.0293,0.0043,0.0007,9665.2798,0.0431,5550.4117,1034.4012,57413.5266,6.2739,1.0416,66.3411,0.0967,953.4001,0.8146
482,155.7835,106.4382,165.8131,0.0135,1.0429,0.0087,0.0002,1177.4671,0.0239,1474.2827,324.0539,4777.4706,2.5482,1.0399,2.5806,0.0245,1000.3086,7.9307,750.988,180.0215,1351.9399,3.0913,1.0453,0.7122,0.038,926.8591,6.8444,2967.587,6629.6827,196741.6012,3.7881,1.0381,83.5071,0.0128,800.4965,85.165,184.9281,258.032,477.1736,0.0101,1.0429,0.0233,0.0001,14528.1277,0.0361,6141.8873,1320.948,81131.1361,4.7256,1.0423,83.5071,0.0757,955.0723,0.5262
483,0,0,0,0,0,0,0,0,0,770.309,402.0203,3096.7983,2.2078,1.0434,0.8622,0.019,1045.23,7.6423,658.9529,157.805,1039.8606,1.6526,1.0435,0.5118,0.0235,1080.8636,3.7139,2471.992,10114.6221,250032.6461,3.2326,1.0335,87.6376,0.0088,773.868,88.5582,242.3934,127.2958,308.5566,0.0304,1.0311,0.0233,0.0007,5715.1333,0.0856,5338.0821,1924.0978,102709.9198,3.5617,1.0416,87.6376,0.052,1076.0706,0.4325
484,338.218,355.7102,1203.0759,0.1274,1.0506,0.12,0.001,771.4787,0.3438,863.3118,373.5343,3224.7657,3.1655,1.047,1.3214,0.0268,1008.9022,10.0155,409.4277,135.9853,556.7616,1.9029,1.0412,0.2097,0.0294,1163.1035,4.0005,2403.5544,10338.8827,248500.6712,4.0054,1.0337,84.7023,0.0083,815.1003,85.5973,232.5946,117.9008,274.2308,0.0153,1.0329,0.0202,0.0004,9087.4571,0.0429,5807.7096,1518.8091,88208.0232,4.6082,1.0427,84.7023,0.0658,1094.6354,0.5152
485,351.0449,300.3159,1054.2438,0.1553,1.0463,0.12,0.0013,841.401,0.3913,1430.9359,419.3582,6000.7471,4.8146,1.0461,3.1266,0.0379,931.6512,15.8969,1066.612,216.2272,2306.3051,3.8015,1.041,1.3901,0.0442,1042.1153,9.5658,3477.9275,4041.5461,140562.0416,5.078,1.0349,71.2426,0.0183,905.6972,74.055,181.0468,135.4668,245.2582,0.0427,1.0466,0.0202,0.0007,6701.5517,0.0911,6105.2439,976.1251,59594.8181,6.946,1.0419,71.2426,0.1024,1011.4351,0.7674
486,351.0449,300.3159,1054.2438,0.1553,1.0463,0.12,0.0013,841.401,0.3913,2094.2389,410.3623,8593.9663,8.1126,1.0456,5.4969,0.0648,849.8797,26.6048,1576.7578,273.952,4319.5602,6.9911,1.0432,3.8071,0.07,919.8951,19.1656,3490.9532,1323.7975,46213.1495,7.4687,1.0381,33.8722,0.0406,903.7716,53.7612,146.5267,88.8962,130.2566,0.046,1.043,0.0124,0.0009,7959.7711,0.0772,4060.6945,563.1432,22867.5236,11.3868,1.0429,33.8722,0.1776,924.5022,1.0298
487,209.7467,169.441,355.3968,0.0299,1.0595,0.0246,0.0003,12974.5232,0.057,2418.1491,455.2805,11009.3609,12.029,1.0458,8.1637,0.0805,777.974,36.6474,998.9957,246.691,2464.4327,10.091,1.0446,1.1525,0.0974,853.6458,24.0318,4212.846,511.2425,21537.861,9.5747,1.0404,21.7018,0.0763,863.7866,39.0035,188.5362,152.2812,287.1052,0.1009,1.0395,0.0267,0.0017,5839.5435,0.2603,3423.6324,390.2473,13360.6316,15.9127,1.0437,21.7018,0.2562,882.0515,1.0975
488,222.8037,189.976,423.2736,0.0429,1.0535,0.0249,0.0004,877.4836,0.0852,3854.6013,644.7911,24854.1247,13.6703,1.0439,23.6681,0.0706,763.9369,45.5068,1520.2287,269.319,4094.2652,9.128,1.0443,3.7946,0.0837,898.4845,22.5388,2294.1348,331.0649,7595.0741,9.8482,1.043,6.4561,0.0955,843.3552,31.6298,310.6572,201.0828,624.6781,0.0747,1.0384,0.0658,0.0012,7774.0174,0.2394,3564.0249,397.7048,14174.297,16.3821,1.0437,23.6681,0.2514,872.2945,1.0786
489,264.83,91.6906,242.8242,0.2149,1.0358,0.0466,0.0045,1490.7338,0.4085,5078.8891,1229.744,62457.3367,11.6654,1.0414,51.812,0.0492,732.8773,60.4501,941.2137,239.7769,2256.8131,6.8171,1.0438,1.0071,0.0647,955.9273,15.5084,2719.4615,283.458,7708.5309,7.6067,1.0418,7.4106,0.082,917.3308,23.2535,282.1392,147.2465,415.4401,0.1517,1.0485,0.0658,0.0026,4008.494,0.3795,6322.2669,492.8475,31159.1328,13.2279,1.0423,51.812,0.2029,936.8053,0.9761
490,659.9462,154.4725,1019.435,1.1717,1.0372,0.4346,0.0179,1296.4343,2.7699,3896.8505,3545.9882,138181.8579,7.7369,1.0383,77.2614,0.0223,728.4965,79.0823,593.4271,132.8705,788.4893,3.1412,1.0376,0.3091,0.0463,1259.7595,6.148,1655.0491,232.2714,3844.2062,4.5597,1.0393,2.2569,0.0509,1101.0454,11.8114,400.4815,105.8947,424.0886,0.0823,1.0438,0.0658,0.0018,4919.8034,0.1884,7706.4644,718.7276,55388.4894,8.346,1.0384,77.2614,0.1391,1168.123,0.7205
491,531.2965,237.2938,1260.7337,2.5853,1.0406,0.4346,0.0287,1173.1425,6.8179,2032.6334,14844.7216,301738.777,4.9443,1.0274,86.4217,0.0058,742.7899,86.7176,469.1891,76.1889,357.4699,1.4379,1.0346,0.1959,0.0317,1538.3256,2.4185,430.3733,137.5117,591.8136,1.7294,1.0365,0.153,0.0265,1453.1647,3.6485,482.8032,176.231,850.849,0.1257,1.0426,0.1272,0.0023,5179.862,0.3975,7120.4721,1051.466,74869.345,5.4113,1.0367,86.4217,0.0951,1441.7376,0.5395
492,788.5431,281.9309,2223.1467,3.9554,1.0396,1.2158,0.0385,1129.4714,10.8532,2039.5384,14446.0885,294633.5217,4.4104,1.0294,84.7898,0.0059,804.0247,85.1984,216.1658,69.5133,150.2641,1.4414,1.034,0.0461,0.034,1512.0174,2.3624,266.3595,148.2001,394.745,0.4148,1.0273,0.1015,0.0077,2943.0795,1.146,379.7047,314.0765,1192.5631,0.0978,1.0317,0.1272,0.0014,7472.731,0.44,6702.1574,1142.693,76585.0804,5.1599,1.0355,84.7898,0.0875,1517.8948,0.5411
493,1249.7609,431.0493,5387.0857,4.8205,1.041,3.2755,0.0332,1063.1849,14.3293,2567.0926,8349.2762,214333.6537,4.8537,1.0316,78.2981,0.0095,868.9431,79.4177,270.86,96.8128,262.2271,1.8791,1.0383,0.0671,0.0349,1337.5843,3.377,267.1637,185.8504,496.5248,0.7646,1.024,0.1359,0.0129,2281.3665,2.3926,386.9937,261.3942,1011.5791,0.1335,1.0302,0.1327,0.0018,6327.1233,0.4834,6363.9498,1082.7245,68904.0463,6.2257,1.0364,78.2981,0.0924,1422.0068,0.6909
494,1698.7196,359.8904,6113.5283,3.5936,1.0391,3.8614,0.0301,1134.8678,10.8344,2266.8267,10972.2454,248721.7838,4.2957,1.0305,79.9884,0.0074,929.9059,80.85,275.2958,92.5826,254.876,1.5401,1.0367,0.0879,0.0295,1455.5867,2.7301,1027.9528,278.3522,2861.3297,1.1866,1.0228,1.4223,0.0179,2163.6553,4.9951,391.4797,354.1326,1386.3574,0.1437,1.0342,0.1511,0.0017,4595.6028,0.5904,6296.1694,1155.0814,72725.8801,5.3798,1.0341,79.9884,0.0866,1506.5519,0.6909
495,133.8846,85.5192,114.497,0.0045,1.0348,0.0046,0.0001,5813.7742,0.0084,1009.9905,1441.7162,14561.1966,0.5606,1.0346,3.3628,0.0043,1571.5819,6.261,135.984,53.4247,72.649,0.1032,1.0352,0.0069,0.0027,2176.6473,0.1444,1035.4909,61095.2477,632635.7181,0.6763,1.0371,92.9568,0.0015,1250.1864,93.2895,264.904,286.2063,758.1718,0.0706,1.0342,0.0672,0.001,3751.1122,0.2967,2446.8833,10300.7257,252046.7331,0.7076,1.0351,92.9568,0.0097,1965.126,0.2658
496,0,0,0,0,0,0,0,0,0,998.9481,3520.5775,35168.7408,0.6062,1.0326,6.741,0.0027,2135.3312,9.4692,147.5908,56.6223,83.5694,0.0572,1.033,0.0069,0.0015,1727.2656,0.0849,1189.4242,44543.1991,529807.6058,0.7056,1.04,89.3773,0.002,1380.3531,89.8551,350.4616,351.4395,1231.6605,0.1171,1.0325,0.1483,0.0017,2492.316,0.5908,2124.6058,12679.2236,269383.5137,0.743,1.0346,89.3773,0.0079,1940.7634,0.3556
497,0,0,0,0,0,0,0,0,0,931.2208,4604.3069,42876.2624,0.4641,1.0318,6.8643,0.0018,1965.3194,8.5141,122.6989,56.4803,69.3007,0.0191,1.0328,0.0052,0.0005,5548.6825,0.0285,1015.2326,61988.7161,629329.6715,0.5105,1.0371,90.7753,0.0015,1521.0134,91.1803,342.698,164.8824,565.0487,0.0864,1.0295,0.0587,0.0017,2745.9683,0.2772,1802.034,18163.875,327319.2072,0.5401,1.0326,90.7753,0.0055,2413.2248,0.3126
498,0,0,0,0,0,0,0,0,0,660.0616,2480.9271,16375.6469,0.3772,1.0323,2.0588,0.0022,2398.1256,5.3522,98.1681,29.1531,28.619,0.0205,1.0247,0.0023,0.0008,2467.7687,0.0233,967.9381,70884.2616,686115.7748,0.446,1.0308,94.1811,0.0013,1323.6225,94.3349,359.2131,145.5882,522.9718,0.0926,1.0278,0.0587,0.002,2475.648,0.2896,1991.861,15933.935,317381.8333,0.4682,1.0296,94.1811,0.0063,2203.7061,0.2306
499,0,0,0,0,0,0,0,0,0,779.6999,1433.4958,11176.9654,0.2701,1.0298,1.8172,0.0021,1896.4673,3.0323,78.8102,25.7186,20.2689,0.0201,1.0223,0.0016,0.0009,3051.6286,0.022,746.5239,121183.4025,904663.0757,0.3571,1.0318,96.5349,0.0008,1266.7449,96.7647,243.1106,76.463,185.8896,0.0938,1.0303,0.0269,0.0024,2101.5345,0.181,2018.2615,16297.7235,328930.6767,0.3705,1.0292,96.5349,0.0061,2054.5198,0.1511
500,0,0,0,0,0,0,0,0,0,642.3598,727.4863,4673.0799,0.177,1.0279,0.6303,0.0018,1959.9795,1.2841,81.2648,27.023,21.9602,0.0185,1.0224,0.0016,0.0008,3600.0281,0.0208,590.8299,195475.8469,1154929.701,0.2433,1.0332,98.4552,0.0005,950.1975,98.5813,177.466,64.467,114.4071,0.0676,1.0317,0.0117,0.0018,2280.4685,0.1138,1820.7247,20811.6702,378923.2157,0.2532,1.0289,98.4552,0.0048,2234.7087,0.0795
501,0,0,0,0,0,0,0,0,0,823.8686,1077.7555,8879.2888,0.2567,1.0287,1.5186,0.0023,1700.9018,2.4761,200.8603,103.4039,207.6974,0.0409,1.0384,0.0179,0.0008,2076.4499,0.0782,504.0546,257442.1292,1297648.825,0.3196,1.0392,96.2932,0.0004,1232.464,97.3738,198.4917,89.9943,178.6313,0.036,1.0318,0.0156,0.0008,3830.0243,0.0719,1670.7369,23637.0956,394913.6696,0.3266,1.0319,96.2932,0.0042,2128.0268,0.1283
502,0,0,0,0,0,0,0,0,0,871.4401,852.0036,7424.7014,0.3689,1.0324,1.5163,0.0036,1779.3529,3.0913,412.8657,253.2918,1045.7551,0.3676,1.046,0.1366,0.0038,1093.8547,0.958,841.6605,94963.6497,799271.5622,0.7222,1.0303,95.6761,0.001,968.9303,95.7831,280.6873,206.2476,578.9108,0.0568,1.0428,0.0594,0.0008,3369.2574,0.1676,2454.4541,10832.1743,265870.7479,0.7577,1.0387,95.6761,0.0092,1549.8833,0.204
503,0,0,0,0,0,0,0,0,0,758.4152,553.6266,4198.7883,0.2163,1.0309,0.6592,0.0026,2371.9869,1.4193,589.1613,497.6829,2932.1551,0.8236,1.0487,0.4744,0.006,1044.5706,2.9909,1365.2105,36091.6554,492727.0778,0.961,1.0347,95.1476,0.0026,789.2762,95.5581,185.4134,161.4543,299.3579,0.0131,1.0414,0.0156,0.0002,12016.9963,0.0317,2714.6629,8758.7765,237771.2533,1.007,1.0413,95.1476,0.0114,1471.9086,0.2113
504,23.5702,61.9277,14.5965,0.0018,1.0467,0.0012,0,2012.2007,0.0026,596.5662,289.0615,1724.4435,0.1433,1.0326,0.2708,0.0022,2786.6679,0.6358,1019.5297,612.0262,6239.7895,1.5498,1.0442,2.1101,0.0102,1009.4712,6.2245,1925.8867,17567.6904,338333.8139,1.6379,1.0358,92.2729,0.0053,775.1986,93.0262,217.3935,439.8012,956.099,0.0285,1.0544,0.0594,0.0003,4634.3374,0.1109,3303.4316,5568.177,183940.919,1.6806,1.0405,92.2729,0.018,1211.2813,0.2801
505,23.5702,61.9277,14.5965,0.0018,1.0467,0.0012,0,2012.2007,0.0026,394.5993,116.539,459.8621,0.1976,1.0384,0.0568,0.0033,2189.7731,0.3869,1297.6798,297.5979,3861.8672,2.4438,1.0447,2.1101,0.0246,870.728,7.3332,1851.4715,18925.607,350402.2149,2.6083,1.0333,91.7038,0.0049,741.9868,92.2631,167.0044,202.2971,337.845,0.0047,1.0406,0.0123,0.0001,3855.5269,0.0142,4447.6522,3035.0352,134987.8118,2.6281,1.0424,91.7038,0.0329,992.3947,0.2889
506,0,0,0,0,0,0,0,0,0,406.6023,72.4575,294.6137,0.2519,1.037,0.0557,0.0055,1574.2739,0.402,924.5021,248.9465,2301.5159,3.3564,1.0437,1.0474,0.0383,878.6702,9.5242,1990.0805,16032.601,319061.6577,3.5937,1.0299,89.6176,0.0056,764.2224,90.0632,102.9513,50.9183,52.4211,0.0064,1.0191,0.0029,0.0002,6967.485,0.0107,5334.3372,2014.7905,107475.7206,3.6043,1.0413,89.6176,0.0496,969.2425,0.3414
507,0,0,0,0,0,0,0,0,0,359.6977,77.7536,279.678,0.2323,1.0337,0.0454,0.0053,2205.1691,0.4085,992.313,201.2028,1996.5611,3.4207,1.0439,1.4022,0.0407,869.4137,8.188,1971.2955,16555.8814,326365.3508,3.6273,1.0312,90.8675,0.0055,727.9999,91.3792,202.7238,96.3319,195.2878,0.0109,1.0291,0.0123,0.0003,15988.7729,0.0243,5521.1472,1933.4786,106750.1986,3.6456,1.0415,90.8675,0.0517,1063.7094,0.3118
508,0,20.6426,0,0.0003,1.0096,0.0003,0,0,0.0003,1023.5479,175.1668,1792.9166,0.4144,1.0344,0.5288,0.0069,1812.9964,1.2024,1144.4123,353.4734,4045.1934,4.1125,1.0441,2.4247,0.0369,876.7288,13.0478,2921.0435,6985.6206,204053.0146,4.3812,1.0334,84.654,0.0123,778.4479,85.7251,170.484,249.1852,424.8209,0.0067,1.0373,0.0179,0.0001,63465.578,0.0244,5362.3918,1780.5944,95482.4468,4.4575,1.0405,84.654,0.0562,1079.024,0.453
509,0,20.6426,0,0.0003,1.0096,0.0003,0,0,0.0003,665.8556,143.8639,957.9258,0.579,1.037,0.3015,0.0098,1680.5174,1.4107,1109.7735,367.6158,4079.7029,3.9047,1.0434,1.6779,0.032,941.3226,11.7468,2892.0872,7231.3746,209137.6622,4.3136,1.0337,85.8184,0.012,733.9562,86.8162,172.0034,232.2288,399.4415,0.0076,1.041,0.0179,0.0001,46352.0411,0.026,5324.6459,1855.5765,98802.8789,4.4025,1.0401,85.8184,0.0539,1124.1123,0.4366
510,0,0,0,0,0,0,0,0,0,868.9492,177.6842,1543.9855,1.008,1.0385,0.5288,0.0154,1272.163,2.7281,1131.6965,371.1816,4200.6495,4.5699,1.0427,2.0721,0.0376,923.7834,13.9614,3251.4562,5478.2589,178123.1908,5.1671,1.0347,82.2317,0.0152,758.1408,83.2667,221.1544,390.9184,864.5332,0.0086,1.0323,0.0374,0.0001,55428.6924,0.0438,5744.2581,1464.5882,84129.7264,5.3768,1.04,82.2317,0.0683,1054.711,0.529
511,47.3804,24.083,11.4106,0.0018,1.0149,0.0006,0.0001,16086.6179,0.002,577.557,119.2162,688.5417,1.007,1.0379,0.3015,0.0186,1234.7745,2.2145,1703.1501,391.4693,6667.3102,4.6034,1.042,3.2032,0.0354,934.005,13.858,3495.1127,4632.3863,161907.1201,4.9591,1.0393,81.5879,0.0181,736.7775,83.9078,83.2522,157.3995,131.0386,0.0066,1.0327,0.0052,0.0001,40874.4689,0.0176,5869.8658,1383.4114,81204.3931,5.2889,1.0402,81.5879,0.0723,1041.4167,0.5072
512,112.1973,36.5545,41.0132,0.0185,1.0244,0.0035,0.0007,4617.9874,0.0246,742.6999,221.8697,1647.8261,1.484,1.0398,0.5639,0.0191,1101.9191,4.2457,1909.5926,420.8136,8035.8257,5.0407,1.043,5.2344,0.0372,851.3182,15.6573,4058.0638,3179.8044,129038.4933,5.0987,1.0402,76.6265,0.0252,771.4463,80.0029,309.2325,155.1417,479.7486,0.0203,1.0271,0.0374,0.0004,7635.1079,0.0695,5901.5355,1210.3091,71426.8188,5.8311,1.0412,76.6265,0.0826,952.4969,0.61
513,108.4072,37.2376,40.3682,0.0203,1.0247,0.0035,0.0007,3217.6737,0.0266,660.5547,266.1085,1757.7925,1.1421,1.0415,0.5639,0.0131,1141.0446,3.4967,1933.8253,474.626,9178.4382,3.8046,1.0432,4.8599,0.0293,906.9008,13.9228,3698.0373,4078.1131,150810.1441,3.6589,1.0383,80.3097,0.0202,820.382,82.4946,155.7068,100.7553,156.8829,0.0288,1.037,0.012,0.0006,8077.7059,0.0593,5442.4458,1562.3556,85030.3578,4.3273,1.0411,80.3097,0.064,1019.3361,0.5571
514,0,0,0,0,0,0,0,0,0,650.4486,392.6812,2554.1893,0.8333,1.0425,0.5455,0.0076,1184.2685,3.0035,1466.01,324.777,4761.2639,2.4348,1.0432,2.6818,0.0242,897.6907,7.8665,2684.2441,8626.2644,231549.9923,2.4918,1.0385,88.1208,0.0103,848.2625,89.0613,149.3911,102.1377,152.5845,0.0427,1.0487,0.012,0.0007,3898.3698,0.0687,4876.2282,2332.8114,113753.2079,2.9013,1.0421,88.1208,0.0429,983.9899,0.4135
515,0,0,0,0,0,0,0,0,0,549.3544,292.1693,1605.045,0.4615,1.0449,0.3531,0.0049,1349.5162,1.4243,1908.2029,419.3516,8002.0789,1.4958,1.0433,3.5871,0.0146,1052.3494,6.1096,2217.4809,13165.7079,291947.0584,1.768,1.0358,91.635,0.007,818.2991,92.4019,116.4373,89.8558,104.6257,0.044,1.0465,0.0061,0.0007,3887.5317,0.0642,4038.0726,3679.5891,148584.4809,1.8847,1.0417,91.635,0.0272,1119.7459,0.3091
516,207.1214,219.4227,454.4714,0.0415,1.0618,0.0249,0.0004,732.2055,0.083,2179.9957,519.2364,11319.332,6.619,1.0422,7.8452,0.0441,847.3396,22.8835,2061.5882,278.5387,5742.3207,5.5278,1.0418,4.8473,0.0564,953.7107,15.7133,4385.993,1584.0841,69477.8175,5.3562,1.0389,51.0026,0.0386,913.4549,61.1584,286.0415,124.1883,355.2301,0.0679,1.0343,0.045,0.0013,6054.4914,0.1618,5224.7894,710.3595,37114.7894,8.8062,1.0411,51.0026,0.1408,955.9799,0.9453
517,157.0387,63.0745,99.0514,0.0088,1.0231,0.0052,0.0003,1448.9524,0.0159,3025.2981,927.9924,28074.5368,7.8271,1.04,18.9662,0.0379,842.4636,35.191,1855.8436,255.5761,4743.0935,5.2207,1.0404,3.9692,0.0555,1017.7559,14.1744,4409.1923,938.9187,41398.7313,5.5902,1.0391,35.7581,0.0537,914.8984,50.4288,203.2868,115.8277,235.4624,0.0767,1.0327,0.0267,0.0016,6671.1285,0.1898,4284.3016,671.2179,28757.0013,9.3618,1.0397,35.7581,0.149,998.9815,1.003
518,250.0551,87.2793,218.2464,0.113,1.0374,0.0249,0.0022,1239.8096,0.1956,3827.4963,1532.172,58643.826,7.4756,1.0407,37.5838,0.0294,809.2727,45.0954,920.6266,163.489,1505.1228,4.0972,1.0403,0.9449,0.0544,1065.0052,8.8886,4870.4891,803.82,39149.9639,5.7997,1.0415,34.7782,0.0567,918.5497,45.56,215.7979,177.0345,382.0368,0.0994,1.042,0.045,0.0015,6402.8678,0.2604,5210.0812,693.5201,36132.9631,8.7925,1.0408,37.5838,0.1442,1012.4055,0.9601
519,145.2779,63.5809,92.3689,0.252,1.0313,0.0132,0.0065,1732.4804,0.4115,3395.7156,3516.3521,119405.3141,5.3579,1.0368,58.8554,0.0173,905.0089,60.9342,572.7024,119.4934,684.3417,2.4373,1.0371,0.2793,0.0396,1311.1344,4.7373,4348.2696,847.0863,36833.5937,4.3098,1.0404,27.4771,0.0398,1095.538,33.7012,570.4907,163.9327,935.2205,0.066,1.0375,0.1272,0.0013,6200.4662,0.2159,5611.6712,956.5058,53675.9614,6.2115,1.0379,58.8554,0.1045,1249.4418,0.8487
520,522.483,153.0683,799.7556,0.7095,1.0366,0.2575,0.011,1506.6916,1.6811,2561.7553,8619.5773,220812.4759,4.1846,1.033,80.1291,0.0094,884.4481,80.9021,1007.8656,103.3001,1041.1259,2.1326,1.0356,0.714,0.0398,1374.5583,4.1069,3222.2922,509.5777,16420.0837,2.1094,1.0333,9.8168,0.0255,1547.1806,13.0064,356.7048,143.4726,511.7737,0.1162,1.0391,0.0831,0.0021,5638.4184,0.3035,6389.4163,1139.4099,72801.6403,4.6261,1.0349,80.1291,0.0878,1491.65,0.6541
521,408.3499,158.5397,647.3969,1.4341,1.0387,0.2358,0.0213,1270.9335,3.3825,1665.9003,23088.5902,384632.8986,4.1767,1.0256,90.3245,0.0039,734.6888,90.5637,505.0936,80.967,408.9592,2.3921,1.0362,0.2241,0.0501,1290.9519,4.0527,239.0791,131.8553,315.2385,0.5941,1.0269,0.0505,0.0116,2609.2508,1.5276,435.1532,193.1554,840.5218,0.1221,1.0284,0.1272,0.0025,5768.1844,0.4735,7212.9665,1119.2228,80729.1644,4.3595,1.0349,90.3245,0.0893,1555.5344,0.4235
522,1519.9982,355.7511,5407.4102,3.7101,1.04,3.3964,0.0306,1072.1509,10.8892,2438.1135,9655.4968,235411.9678,5.1289,1.0305,81.3179,0.0085,858.4527,82.1036,298.2644,91.2694,272.2242,3.0059,1.0377,0.0787,0.0572,1201.2056,5.223,304.0612,190.0815,577.9641,0.3471,1.0233,0.1359,0.006,3747.4548,1.1317,407.9967,214.6541,875.7814,0.1738,1.0294,0.1327,0.003,5383.7368,0.6525,7057.3344,949.3819,67001.0586,6.1829,1.0367,81.3179,0.1053,1400.6643,0.6411
523,1804.0912,470.0599,8480.309,4.5543,1.0392,5.1862,0.0316,1077.2055,14.8491,2710.5841,7052.1993,191155.795,5.5089,1.0319,74.1154,0.0107,910.2949,75.5762,308.3873,96.9065,298.8473,3.0678,1.0377,0.0879,0.0565,1186.6288,5.479,1119.0595,320.792,3589.8533,0.7847,1.0256,1.4223,0.0113,2336.8576,3.6221,504.5425,208.7192,1053.0771,0.1284,1.0289,0.1752,0.0023,6029.0202,0.4737,6658.8998,889.6315,59239.6679,7.0221,1.0362,74.1154,0.1124,1342.836,0.7995
524,1775.5775,539.839,9585.2603,6.6704,1.0411,6.1516,0.0404,1015.192,21.8026,3426.5683,3840.2354,131588.29,6.4868,1.0348,65.5129,0.0177,917.6168,67.8916,289.0603,96.2002,278.0766,3.2166,1.0371,0.0743,0.06,1174.1013,5.772,807.9726,336.3515,2717.6279,0.7858,1.0225,0.9878,0.0111,2668.4825,3.7412,416.5933,184.906,770.3062,0.276,1.0404,0.1327,0.0043,2654.4489,0.7926,6433.7686,749.2027,48201.9648,8.7178,1.0369,65.5129,0.1335,1264.1208,0.9209
525,85.6667,30.1037,25.7889,0.0079,1.0151,0.0014,0.0003,3402.8871,0.0101,1361.088,1629.5811,22180.0326,1.2273,1.0371,5.9463,0.0089,1136.2124,14.5645,221.4956,40.6345,90.0036,0.1562,1.0297,0.0198,0.0049,1853.7607,0.1987,1619.0825,22431.7705,363188.8803,1.3521,1.0397,83.76,0.0038,1245.403,84.845,333.4114,146.4956,488.4329,0.1285,1.033,0.0587,0.0026,3220.3934,0.3817,3220.7319,4865.987,156720.3949,1.4359,1.0349,83.76,0.0206,1628.3485,0.4546
526,131.2335,41.7064,54.7327,0.0199,1.0231,0.0051,0.0007,1813.0507,0.0286,1082.7965,1450.5165,15706.1421,0.6301,1.0382,3.691,0.0044,1737.0966,6.4008,96.9598,33.4311,32.4147,0.1017,1.0298,0.0039,0.0035,2409.6404,0.1176,1298.4548,38946.893,505707.7873,0.7056,1.0396,92.9139,0.0024,1101.3068,93.297,280.9074,89.8118,252.2879,0.0702,1.0278,0.0343,0.0017,3527.5584,0.156,2803.5734,7844.3988,219923.4803,0.7637,1.0339,92.9139,0.0127,2051.1927,0.261
527,133.1031,53.745,71.5363,0.0559,1.0335,0.0077,0.0016,1323.4405,0.0836,1581.7451,1074.9828,17003.4879,0.9319,1.0383,5.4364,0.0074,1351.8471,7.9211,216.7456,42.3562,91.8052,0.188,1.0312,0.0228,0.0059,1450.8345,0.2516,1415.5967,32035.1246,453488.1576,1.008,1.033,90.9618,0.0029,1108.0298,91.5494,212.9544,85.6284,182.3494,0.0949,1.0318,0.0214,0.0023,2934.1973,0.1943,3440.9199,5002.3846,172128.0501,1.1394,1.0343,90.9618,0.02,1523.83,0.3148
528,228.0364,69.9655,159.5468,0.0642,1.0334,0.0217,0.0016,1366.0825,0.1108,1005.6956,881.7769,8867.9921,0.8375,1.037,2.3757,0.0078,1333.0714,6.9051,498.8148,79.2152,395.137,0.2363,1.0337,0.0943,0.0056,1647.8433,0.4472,1222.4755,43595.5781,532945.2749,0.8714,1.0304,92.0488,0.0021,1268.5437,92.2186,576.8166,222.8182,1285.2525,0.0754,1.035,0.1826,0.0014,2294.2275,0.3184,3354.662,5375.3034,180323.2618,1.0424,1.0348,92.0488,0.0186,1497.8888,0.3093
529,248.7119,89.574,222.7811,0.0366,1.0372,0.0217,0.0008,1720.5576,0.0703,1157.444,1126.7008,13040.9311,0.6138,1.0332,3.3492,0.0056,1415.3441,6.2977,503.1424,91.9821,462.8012,0.1449,1.0341,0.0943,0.0032,1540.6409,0.2925,1134.0311,50009.3536,567121.6038,0.677,1.0371,91.2834,0.0018,1292.623,91.7744,816.2691,1346.1186,10987.9503,0.1005,1.0366,1.4115,0.0012,2715.6372,1.5652,2733.1144,7966.9675,217746.3321,0.7864,1.0346,91.2834,0.0126,1568.6724,0.3401
530,256.8001,88.9967,228.5436,0.0338,1.0349,0.0217,0.0007,1743.0572,0.0661,976.5079,1430.1115,13965.1514,0.5936,1.0324,3.2159,0.0047,1799.461,6.7314,452.6085,107.2922,485.6134,0.1545,1.0374,0.0943,0.0029,1242.7878,0.3156,1152.3165,48268.9514,556211.0704,0.6722,1.0356,90.8729,0.0019,1265.464,91.2852,736.642,1610.2649,11861.8872,0.1059,1.0438,1.4115,0.001,2099.8918,1.6016,2578.6978,8867.5812,228668.1174,0.7799,1.0354,90.8729,0.0113,1587.4737,0.3541
