Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
113,55.9826,27.8908,15.614,0.0601,1.0036,0.0019,0.0028,7594.8181,0.0776,159.6406,55.0075,87.8143,2.4759,1.0155,0.0305,0.0741,1559.4649,4.077,3614.7768,2844.5178,102822.9692,7.5348,1.0238,55.4114,0.0208,1170.3902,59.0318,2217.5448,680.1144,15081.8417,6.6282,1.0256,8.7853,0.0504,1237.5518,34.2681,251.7634,4919.4789,12385.4452,0.1446,1.0387,0.8418,0.0005,11162.8292,2.5454,5859.1461,673.1457,39440.5928,8.4218,1.0199,55.4114,0.1486,1542.4377,0.9076
114,63.7656,29.6799,18.9256,0.1282,1.0045,0.0032,0.0057,4589.9588,0.1702,184.3224,61.0935,112.609,3.1759,1.0172,0.037,0.0885,1474.935,5.4072,3216.9082,4292.2216,138076.8316,7.5629,1.0223,64.4462,0.0156,1155.1459,66.8069,1389.8249,525.1496,7298.6594,5.8545,1.0264,3.8185,0.0498,1292.8338,26.1443,240.2328,3628.3705,8716.5359,0.0977,1.0387,0.5976,0.0004,5954.8964,1.4715,6924.3012,625.0177,43278.1064,8.4096,1.0201,64.4462,0.16,1510.1481,0.8509
115,64.8445,30.6766,19.8921,0.173,1.0057,0.0032,0.0075,4316.1722,0.2312,358.9171,71.6875,257.2986,3.7035,1.0183,0.2095,0.0935,1428.4721,6.6997,2828.1823,5848.0623,165393.8665,7.5768,1.0207,67.0358,0.0117,1104.8411,68.6148,1114.6265,422.9025,4713.7832,5.2034,1.0255,2.4438,0.0485,1330.5779,20.498,390.8559,5773.4855,22566.0107,0.2216,1.041,2.1863,0.0007,3666.8499,3.9562,7228.367,617.7287,44651.6964,8.4392,1.0201,67.0358,0.1619,1519.6368,0.9062
116,79.8552,33.2187,26.5269,0.4972,1.0077,0.0052,0.0204,2605.8633,0.6778,716.7509,115.4659,827.6028,5.6827,1.0222,0.5014,0.1037,1320.6558,11.9715,2603.0162,7184.2004,187005.8986,8.4213,1.0199,69.1922,0.0098,1077.2731,70.2262,845.2963,298.5007,2523.2153,3.6137,1.0241,0.7794,0.0424,1458.2015,12.6441,504.56,4643.2243,23427.8517,0.2683,1.0413,2.688,0.001,4849.0466,4.4804,7797.91,564.3905,44010.6607,9.2416,1.021,69.1922,0.1772,1507.3234,0.9368
117,590.1462,57.5268,339.4922,1.1233,1.0106,0.19,0.0349,2078.5643,2.008,624.8852,123.5158,771.8318,6.7584,1.0247,0.4644,0.1164,1226.644,14.378,2877.0066,5621.8162,161740.0236,9.4785,1.021,66.447,0.0121,1056.1335,67.7685,1476.6029,217.746,3215.2433,3.5103,1.0231,2.5721,0.0537,1387.2628,11.6991,519.8342,4706.4981,24465.9848,0.2413,1.0397,2.688,0.0009,4115.3883,4.1465,8310.6885,458.7687,38126.8348,10.5559,1.0219,66.447,0.218,1404.9016,1.004
118,2482.9035,209.8777,5211.0618,2.952,1.0126,3.8935,0.0503,1700.1417,10.5514,656.0717,141.972,931.4378,7.8723,1.0277,0.5014,0.1218,1164.6931,17.2888,4485.6471,1606.9484,72082.0349,10.6774,1.0296,50.8619,0.0356,1064.6004,57.1918,1803.9551,282.8399,5102.304,3.7394,1.0223,3.9893,0.0515,1366.6501,14.5754,316.3185,539.9313,1707.9024,0.0563,1.0267,0.1422,0.0007,12106.9499,0.3926,6986.3166,384.7634,26880.7873,12.6487,1.024,50.8619,0.2599,1325.221,1.1627
119,4069.1718,386.1397,15712.6869,4.3655,1.0141,13.9643,0.0584,1479.2045,22.5609,563.5013,143.4328,808.2457,6.137,1.0287,0.4644,0.0935,1226.7171,13.4089,4426.1667,882.9688,39081.6724,10.1323,1.0301,31.9909,0.048,1100.2402,42.4023,2309.3169,381.9656,8820.7955,4.6851,1.0238,7.3749,0.0564,1243.5806,21.5532,177.8489,86.1493,153.2156,0.0344,1.0193,0.013,0.0009,11085.9982,0.0747,4871.0736,388.7587,18936.7214,12.6771,1.0245,31.9909,0.2572,1297.3864,1.3053
120,4375.3515,725.1028,31725.795,5.298,1.0178,26.5931,0.0514,1312.9317,37.265,491.405,133.3049,655.0668,3.8864,1.0275,0.3852,0.0638,1360.8528,8.5044,2523.8562,395.476,9981.2448,7.7997,1.0305,8.6938,0.0666,1127.3731,26.3417,2140.9346,867.868,18580.4857,4.3171,1.0235,11.6101,0.0321,1268.0111,27.8171,230.1905,95.0417,218.7769,0.0299,1.0178,0.0205,0.0008,11136.9966,0.0718,3861.244,465.9734,17992.3685,10.6656,1.0255,26.5931,0.2146,1297.4451,1.29
121,4032.5176,651.7856,26283.3676,4.9344,1.0194,22.2336,0.0521,1314.4794,33.9618,541.327,145.6218,788.2903,3.3284,1.026,0.3852,0.052,1451.5202,7.5776,3388.4691,506.9499,17177.8419,7.7001,1.0292,14.8512,0.0572,1132.5569,28.9885,1541.9627,1042.3918,16073.2917,4.1088,1.0252,6.2058,0.0282,1290.6579,29.4023,164.4171,68.3961,112.4549,0.037,1.0187,0.013,0.001,7582.7396,0.0698,3387.0384,524.7928,17774.9349,10.0543,1.025,22.2336,0.1906,1327.3653,1.2862
122,3552.6821,461.2529,16386.8498,4.7565,1.0193,14.4397,0.0569,1363.4889,26.2271,1534.5565,268.596,4121.7567,5.4591,1.0271,2.9452,0.0561,1353.5375,15.0772,2862.4866,526.4037,15068.235,9.1943,1.0304,12.6181,0.0626,1099.1989,32.9424,1925.5047,795.1469,15310.5904,3.6569,1.0244,7.9065,0.0324,1336.101,25.7309,75.1809,44.5105,33.4634,0.0143,1.011,0.0023,0.0005,10813.2691,0.0224,2815.2067,479.7603,13506.2439,11.5405,1.0255,14.4397,0.2084,1300.0319,1.3532
123,1211.4067,355.2956,4304.075,4.723,1.0195,1.8177,0.0556,1429.8708,19.7651,3299.9243,376.3832,12420.3619,7.2939,1.0293,11.2509,0.0601,1236.1201,22.6067,2731.4054,501.9435,13710.1127,10.8578,1.0303,11.7286,0.073,1074.0835,36.6622,1797.0864,649.1623,11666.0076,3.2429,1.0222,5.1572,0.0322,1403.3445,20.9342,232.1513,98.9495,229.7126,0.0137,1.0153,0.0162,0.0003,19582.8993,0.0318,2507.7233,451.869,11331.6246,13.0657,1.0261,11.7286,0.2213,1282.3772,1.3544
124,2928.1522,437.3238,12805.5064,5.1497,1.017,11.2217,0.0583,1415.429,25.4964,1833.4949,364.3106,6679.6162,9.1326,1.03,5.1039,0.0771,1138.3313,28.0818,2617.0055,448.1075,11726.9985,11.7545,1.0289,10.0236,0.0816,1064.0732,36.5651,1500.2983,267.6372,4015.3561,2.398,1.0197,2.4227,0.0368,1447.4799,9.8359,166.0078,247.7104,411.2187,0.0073,1.0449,0.0162,0.0001,18859.9984,0.0208,2509.6581,393.985,9887.6757,14.221,1.0252,11.2217,0.2538,1228.7278,1.3028
125,2159.2138,641.2801,13846.6076,5.4763,1.0155,7.6162,0.0519,1405.0003,33.262,2546.761,496.2,12637.0273,9.7406,1.0306,8.7178,0.067,1127.0159,33.2311,1521.0039,304.2209,4627.2123,11.0359,1.0294,3.5012,0.104,1081.1172,31.6311,747.8089,100.6618,752.7578,0.7577,1.0147,0.329,0.0184,1862.4867,1.8511,148.6318,252.1338,374.7511,0.0089,1.0447,0.0162,0.0001,51443.412,0.0247,2349.794,414.4206,9738.0301,13.5097,1.0256,8.7178,0.2413,1243.4544,1.1722
126,2952.0311,679.7568,20066.633,6.07,1.0176,14.857,0.0562,1308.8572,38.1951,2027.8241,334.8716,6790.6073,8.7037,1.0301,5.1185,0.081,1146.8202,27.1332,2213.701,305.0547,6752.9994,10.1378,1.0283,6.5832,0.0972,1103.6272,29.6487,904.696,212.8854,1925.9653,1.418,1.0185,0.8505,0.0235,1617.0313,5.0074,66.7967,79.6212,53.1844,0.009,1.0349,0.0023,0.0002,31189.5711,0.0156,2823.6343,387.4107,10939.0622,13.1693,1.0256,14.857,0.2581,1231.4647,1.2333
127,4358.7716,1636.8401,71346.1237,5.7433,1.0164,49.9009,0.035,1241.0002,57.3171,2401.9622,301.347,7238.2417,6.8241,1.0309,6.7433,0.0673,1189.7145,20.2827,1511.145,215.7605,3260.4547,7.353,1.0271,3.2265,0.0887,1182.5487,19.1386,725.7797,192.8641,1399.7687,1.0202,1.0207,0.5842,0.0167,1829.3845,3.2284,215.3473,215.3392,463.7272,0.0102,1.0273,0.0234,0.0002,29977.2345,0.0331,6165.1178,480.9542,29651.3938,10.4754,1.026,49.9009,0.2079,1268.0919,1.0725
128,3318.3306,1486.702,49333.6876,6.1684,1.0193,33.6364,0.0384,1209.7172,57.1327,3462.2845,395.6821,13699.6391,6.0165,1.0277,12.3567,0.0632,1233.6299,25.0219,1604.4138,188.884,3030.4816,4.9475,1.0249,2.7832,0.0671,1340.4514,12.6789,802.966,305.7417,2455.0017,1.2851,1.0241,0.87,0.0167,1601.3407,5.1136,302.2891,77.2515,233.5229,0.0248,1.0165,0.0234,0.0007,11961.1704,0.0529,4446.0372,537.0505,23877.4644,9.2212,1.0246,33.6364,0.1862,1339.7105,1.0844
129,4957.282,1229.3658,60943.1324,4.6494,1.0184,45.5852,0.04,1388.8009,49.1689,4382.8195,1169.5987,51261.4012,4.3665,1.0265,36.4622,0.0362,1288.3211,42.3133,764.6181,137.1074,1048.3477,2.0576,1.0196,0.5875,0.0351,1698.3031,4.8126,899.7599,403.312,3628.8392,0.7272,1.0245,1.2334,0.009,2019.2589,3.6266,282.3097,87.8114,247.9002,0.0367,1.0162,0.0234,0.0009,5692.3103,0.0786,5434.9474,825.3494,44857.3059,5.9187,1.0216,45.5852,0.1212,1527.0417,0.9849
130,5550.2756,321.8961,17866.12,4.6889,1.0179,18.3852,0.0758,1394.016,24.3847,3315.7756,4445.5146,147403.2891,4.8089,1.023,70.2386,0.0162,1263.7679,72.1147,291.8973,54.8153,160.0043,0.5017,1.0124,0.0471,0.0153,2650.7871,0.8401,813.171,579.6308,4713.39,0.3443,1.022,1.1535,0.0045,3467.2645,2.602,107.978,40.9815,44.251,0.0395,1.0127,0.0055,0.0014,5603.4309,0.0585,6533.1167,883.2544,57704.0375,5.1917,1.0179,70.2386,0.1132,1680.7263,0.7193
131,1190.1263,117.9848,1404.168,4.7296,1.0187,0.8967,0.0941,1377.3816,11.1025,1856.2266,17523.0729,325267.9423,5.135,1.0217,85.0995,0.0049,1078.6034,85.5223,42.7229,27.4937,11.7461,0.1299,1.0032,0.0013,0.0061,4669.3967,0.1673,589.6218,839.5954,4950.4375,0.3564,1.0256,0.8392,0.0036,3773.1986,3.0527,181.3871,52.1151,94.5302,0.0961,1.015,0.0162,0.003,3015.2308,0.1552,7606.2552,895.4204,68107.9601,5.2235,1.0181,85.0995,0.1117,1665.3265,0.505
132,3159.2347,303.432,9586.1277,6.4503,1.0192,9.7057,0.0829,1306.594,25.1671,3471.3485,4000.0695,138856.3533,6.7049,1.0249,70.1223,0.0182,1118.8701,72.8879,46.3802,28.091,13.0287,0.1946,1.0037,0.0019,0.009,3789.6997,0.253,680.8368,479.7699,3266.4502,0.2487,1.025,0.6813,0.0032,4087.8078,1.5364,123.3994,50.5625,62.3938,0.1,1.0171,0.0062,0.0031,3310.5114,0.1556,6467.5009,858.7519,55539.7878,6.8493,1.019,70.1223,0.1164,1598.689,0.6671
133,3984.649,858.9148,34224.7414,8.2212,1.021,28.6173,0.053,1235.8933,45.5472,4418.9813,1223.6237,54071.7031,8.3989,1.027,41.8187,0.0428,1149.4575,52.4129,43.8397,27.9574,12.2564,0.3267,1.0035,0.0019,0.0152,3286.9644,0.4238,669.2152,532.6311,3564.4479,0.2314,1.0246,0.6986,0.0028,4677.9075,1.5046,130.5413,47.6972,62.2646,0.0705,1.0139,0.0068,0.0023,4271.9985,0.1114,4666.1687,860.7158,40162.4536,8.6244,1.0209,41.8187,0.1162,1616.3609,0.7907
134,3335.8551,2027.5549,67636.2951,7.8938,1.0206,42.9148,0.0305,1159.7717,61.9254,4084.4192,618.799,25274.3466,7.9342,1.0267,23.0643,0.0599,1211.6488,37.0717,47.137,28.3283,13.3531,0.3538,1.0037,0.0019,0.0163,3315.3764,0.4631,299.2757,225.2963,674.2572,0.1187,1.0237,0.0809,0.0019,4976.2779,0.4222,131.6738,60.9179,80.2129,0.0706,1.0194,0.0068,0.0019,3749.8791,0.1176,4437.628,904.138,40122.2796,8.1856,1.0214,42.9148,0.1106,1616.3389,0.7205
135,3335.4204,4553.8043,151888.5193,6.903,1.0208,73.6661,0.0168,1070.4136,76.546,2212.1474,334.7579,7405.3377,6.8593,1.0264,6.903,0.0672,1289.525,22.5034,53.2687,29.1805,15.5441,0.4144,1.0044,0.0032,0.0187,3084.5775,0.5456,361.295,158.2303,571.6781,0.0877,1.023,0.0809,0.0017,4865.0439,0.2611,229.4424,72.9626,167.4071,0.0751,1.0166,0.0234,0.002,2417.5804,0.1439,6454.6204,940.2797,60691.4864,7.1697,1.0214,73.6661,0.1064,1646.8663,0.5936
136,3602.2496,3624.0789,130548.3671,5.6415,1.0176,67.3768,0.019,1272.3049,68.9762,3554.6488,472.4494,16793.917,5.8049,1.0247,15.2623,0.0599,1309.8057,28.2776,249.5133,69.3029,172.9201,1.0227,1.0152,0.0685,0.0275,2355.6587,1.9083,413.5278,177.1721,732.6559,0.1237,1.0191,0.1143,0.0025,2708.9589,0.441,234.4692,127.2571,298.3786,0.1687,1.0213,0.0357,0.0031,2350.7868,0.3969,6184.6682,892.626,55205.9586,6.3807,1.021,67.3768,0.112,1620.5577,0.7348
137,3846.032,2032.2526,78161.0875,3.4043,1.0162,44.4398,0.0231,1602.1205,46.9496,4296.2445,1388.1645,59638.943,4.1962,1.0229,40.9695,0.0337,1411.1685,46.8427,1451.9771,122.4941,1778.5856,1.4871,1.0205,1.1896,0.0325,1937.394,3.9845,437.2462,169.2844,740.1897,0.2009,1.018,0.1127,0.0042,2687.6255,0.7031,489.4302,220.053,1077.0058,0.4258,1.0255,0.2354,0.0069,2191.2637,1.5202,5123.1955,995.6596,51009.5872,4.8571,1.0205,44.4398,0.1004,1731.9605,0.9371
138,3066.3153,607.0283,18613.4006,3.4237,1.0175,12.9923,0.0384,1590.3533,23.2851,3288.3993,3201.9059,105291.4506,4.6393,1.0217,56.2701,0.0206,1284.3124,66.0904,1814.3247,156.6515,2842.1668,1.8266,1.0205,1.995,0.0379,1783.3252,5.9411,420.6189,144.1577,606.3547,0.3795,1.0204,0.1143,0.0077,2469.1289,1.1168,780.2337,400.9959,3128.705,0.7635,1.0301,0.9217,0.0089,2354.3352,3.5665,5249.5736,880.5353,46224.3489,5.5163,1.0204,56.2701,0.1136,1718.9529,0.9499
139,3364.6136,728.0675,24496.659,2.9589,1.0149,15.9739,0.0313,1712.2861,22.8067,2565.5776,4163.0208,106805.529,4.1313,1.0251,50.2423,0.0163,1259.2289,67.7068,1033.3597,98.0336,1013.0392,1.4018,1.0162,0.4901,0.0371,1866.5637,3.6344,1050.4313,223.7634,2350.4811,0.4931,1.0188,0.8018,0.0087,2316.49,1.9401,685.2114,444.7416,3047.4203,0.8365,1.0328,0.9217,0.0088,2229.3598,3.912,4572.2326,979.163,44769.6088,4.9108,1.0189,50.2423,0.1021,1791.9698,0.9249
140,3122.4707,1167.991,36470.1776,4.5208,1.0192,23.3303,0.0326,1469.6264,38.1064,3001.7679,2289.8081,68734.7245,4.8723,1.0267,39.6626,0.0242,1256.7008,55.5254,285.9508,65.6783,187.8076,1.2723,1.0144,0.0633,0.0352,2019.4459,2.3145,718.9493,190.1934,1367.3939,0.406,1.0227,0.4089,0.0072,2548.6633,1.3724,459.3008,445.8788,2047.9248,0.6211,1.0354,0.4761,0.006,2400.3106,2.6812,4080.7384,949.2669,38737.0967,5.8463,1.0205,39.6626,0.1053,1731.5817,0.9374
141,2858.8884,1275.6947,36470.6881,4.5368,1.0174,18.557,0.0341,1464.4974,43.4935,1824.695,1484.0335,27079.0854,5.2841,1.0275,11.2308,0.0303,1285.9358,44.9724,198.1685,68.501,135.7475,1.7572,1.0176,0.0448,0.0459,1805.3819,3.144,1183.5353,173.7308,2056.1655,0.5672,1.0193,0.8018,0.0114,1955.0085,1.9849,986.307,927.1747,9144.7896,0.9831,1.0337,2.7614,0.0069,2002.1524,6.4052,2962.8755,777.4328,23034.3669,6.5642,1.0209,18.557,0.1286,1616.5075,1.0841
142,2529.5139,1541.4054,38990.0628,4.5864,1.019,20.865,0.0318,1401.1164,49.039,2165.7926,1383.3475,29960.439,5.2675,1.0258,14.4611,0.0301,1353.9461,41.5924,234.1239,77.5745,181.6205,1.8224,1.0186,0.0633,0.044,1840.8817,3.4096,453.663,122.177,554.2719,0.4178,1.0205,0.1361,0.0092,2106.7888,1.1191,1122.136,833.9522,9358.0783,0.7606,1.029,2.6413,0.0058,2192.0733,4.8399,3028.3727,827.8337,25069.8885,6.4273,1.0211,20.865,0.1208,1640.8974,1.0263
143,3666.2031,1686.3112,61823.5927,4.3915,1.0174,38.8771,0.0288,1445.0972,48.4847,2377.9114,1361.1798,32367.6503,5.0476,1.0266,16.9079,0.0314,1327.7323,42.7342,205.4475,63.3027,130.0539,1.3228,1.0157,0.0396,0.0365,2053.4997,2.3123,399.4828,121.6358,485.914,0.4453,1.0213,0.0971,0.01,1963.7323,1.2162,862.909,1173.7701,10128.567,0.7259,1.0309,2.4662,0.0045,2527.0392,5.2526,3990.9866,899.7015,35906.965,5.9666,1.0203,38.8771,0.1111,1702.1063,1.0098
144,3480.7602,2701.3951,94029.0844,4.3753,1.0179,52.6692,0.0226,1357.6784,60.9349,2379.289,1116.4998,26564.7578,4.5597,1.0263,15.9862,0.0317,1400.3417,35.396,132.6081,33.9531,45.0246,0.5478,1.0059,0.0123,0.0229,2840.1559,0.7758,404.2831,214.8361,868.546,0.3571,1.0215,0.164,0.0066,2353.4639,1.412,378.7997,435.8824,1651.1213,0.3377,1.0296,0.2088,0.0034,3287.8478,1.4812,4395.9409,1148.3583,50481.1525,5.0888,1.0185,52.6692,0.0871,1912.7027,0.8297
145,42.8448,26.6048,11.3988,0.0301,1.0024,0.0016,0.0014,10099.0589,0.0383,249.2285,60.1581,149.9311,2.5815,1.0172,0.1153,0.0722,1509.6547,4.3427,3433.4126,843.7488,28969.3792,7.3951,1.0252,22.4343,0.0439,1225.7947,37.0263,4474.4955,1449.3387,64850.5973,8.5346,1.0219,47.3682,0.0382,1135.6981,55.4131,246.6162,4736.9781,11682.1562,0.1932,1.0377,0.8947,0.0007,8985.2651,3.1797,5561.9731,639.323,35558.9709,9.3673,1.0206,47.3682,0.1564,1449.7877,0.9439
146,54.3623,28.7963,15.6543,0.0382,1.0038,0.0016,0.0017,9613.7897,0.0503,248.3372,61.3592,152.3778,2.698,1.0171,0.1153,0.075,1496.9102,4.6044,3740.6392,1084.4496,40565.3453,7.3211,1.0236,29.9342,0.0394,1240.8017,42.7663,3448.8909,1169.3461,40329.4733,8.1949,1.0239,29.5,0.0424,1164.8925,49.532,290.1543,3822.4001,11090.8562,0.1851,1.0389,0.9785,0.0008,7285.7296,3.0469,4620.3592,627.4307,28989.5502,9.2187,1.0205,29.9342,0.1594,1463.2755,0.9632
147,48.7308,28.0082,13.6486,0.0495,1.003,0.0016,0.0023,7347.2279,0.0646,192.0164,61.8015,118.669,3.1713,1.0177,0.0711,0.0876,1444.7192,5.4111,3297.9374,1254.8834,41385.2705,7.4707,1.0247,28.6046,0.0359,1228.0535,45.1004,4172.2591,1039.9812,43390.711,8.1041,1.0243,33.843,0.0436,1154.8663,45.303,265.4214,4209.6397,11173.2864,0.2601,1.0371,0.9834,0.001,7045.6084,4.1208,4948.5525,587.0476,29050.3604,9.5279,1.0208,33.843,0.1703,1437.0231,1.0118
148,64.8664,28.9349,18.769,0.0761,1.0039,0.0032,0.0035,5714.9103,0.1004,230.8171,69.8121,161.1382,3.6225,1.0194,0.0737,0.0928,1406.202,6.4766,3773.7683,1771.2763,66843.8651,6.8841,1.0237,42.7404,0.0294,1250.2466,51.9927,2516.3125,843.8995,21235.1484,7.1418,1.0257,15.7887,0.0414,1222.9788,34.9676,370.2395,8107.6275,30017.6407,0.3031,1.0393,3.1339,0.0008,5701.929,6.4627,5028.6227,595.8526,29963.18,9.0137,1.0215,42.7404,0.1678,1443.1302,1.0687
149,54.7755,28.1188,15.4022,0.1061,1.0035,0.0032,0.0049,4860.8461,0.138,231.9582,73.3871,170.2273,3.8587,1.0198,0.0679,0.0955,1376.5327,7.0053,3740.0003,2042.973,76407.1977,6.5604,1.0242,45.5372,0.0255,1272.1053,51.9969,2810.7089,819.2325,23026.2421,6.2482,1.025,16.8582,0.0399,1263.2525,32.6739,348.816,10839.9115,37811.3435,0.313,1.0356,3.1339,0.0008,6879.2332,8.1858,5334.8423,600.7584,32049.5131,8.5431,1.0213,45.5372,0.1665,1461.1338,1.1057
150,59.165,30.7284,18.1805,0.288,1.0064,0.0023,0.0124,2911.1016,0.3816,466.9348,103.1664,481.7196,5.4443,1.0229,0.3014,0.1059,1292.6367,10.93,3640.3336,2792.5442,101657.925,7.5783,1.0234,55.2406,0.0211,1226.9653,58.9295,2655.9425,686.197,18224.9974,4.982,1.0235,12.5951,0.0364,1413.324,25.0073,329.1043,6662.2266,21925.6713,0.2368,1.0422,2.195,0.0007,8467.2729,4.7515,6383.4664,566.1779,36141.7777,9.2647,1.022,55.2406,0.1766,1452.4559,1.0662
151,100.1603,33.8431,33.8974,0.6049,1.0076,0.0136,0.0247,2292.316,0.8372,774.3323,118.2152,915.3786,6.5993,1.024,0.7788,0.1156,1228.8107,13.6684,3025.3784,4904.4567,148378.3707,8.9101,1.0221,64.7911,0.0136,1145.2885,66.8026,2302.5421,295.8857,6812.8925,3.8519,1.0225,5.0864,0.0489,1364.7322,14.4822,351.1096,7718.3235,27099.7739,0.1801,1.0367,2.3866,0.0005,13193.9165,4.2095,7851.4275,491.4658,38587.0802,10.0732,1.0215,64.7911,0.2035,1417.2887,0.9947
152,2656.1739,117.9747,3133.6126,1.6949,1.0114,2.2954,0.0401,1903.848,4.7366,732.1339,126.4373,925.6907,7.2211,1.0259,0.7788,0.1192,1192.6185,15.0752,3615.049,3264.6022,118016.9696,9.9343,1.0266,62.346,0.0199,1068.2583,65.1019,1840.3932,287.7088,5294.9724,3.4981,1.0236,3.8153,0.0474,1344.9259,13.6515,205.0314,2699.9622,5535.7693,0.1111,1.0351,0.3088,0.0005,11329.7643,1.4348,7974.4919,439.9426,35083.1881,11.2298,1.0229,62.346,0.2273,1362.8285,1.0419
153,2895.0098,258.5455,7484.9185,3.1476,1.0143,5.5219,0.0486,1646.6605,12.5642,485.7,121.5034,590.1419,6.634,1.0268,0.4332,0.1117,1195.3645,13.5677,4423.4452,1505.449,66592.7117,9.8875,1.0275,47.3617,0.0362,1100.9626,54.5057,2201.5261,464.5586,10227.3795,3.7546,1.0249,5.7726,0.0416,1287.41,19.3078,303.387,139.3371,422.7306,0.0184,1.02,0.0325,0.0004,26188.9312,0.0546,6323.5861,419.428,26522.8878,11.721,1.024,47.3617,0.2384,1330.1071,1.1841
154,3380.8057,365.6695,12362.5748,3.8453,1.0159,9.2611,0.0512,1544.5931,18.7109,556.0089,142.8781,794.4152,5.0058,1.0273,0.3852,0.0764,1302.3129,10.9154,4576.5197,950.2574,43488.718,9.3789,1.0275,35.0631,0.0467,1120.9725,44.3314,1701.0132,729.4896,12408.7136,4.3455,1.0268,6.3055,0.0356,1253.9369,25.9627,266.489,138.7707,369.8087,0.0275,1.02,0.0325,0.0006,13430.9196,0.0796,4623.3266,475.3275,21975.9435,11.3015,1.0245,35.0631,0.2104,1345.8989,1.2718
155,4110.9368,291.9125,12000.3378,3.9018,1.0173,10.8008,0.0581,1484.5281,16.9575,839.3674,185.5223,1557.214,5.1724,1.0292,1.2081,0.0648,1319.6217,12.0277,4574.3585,1024.3189,46856.0207,9.6963,1.027,36.3631,0.0432,1120.7726,44.2054,1704.4824,864.5192,14735.5771,4.1271,1.027,6.9933,0.031,1301.5406,26.7789,95.128,68.2171,64.8936,0.017,1.0228,0.0042,0.0004,13281.0225,0.0305,4661.4896,506.3249,23602.2845,11.4573,1.0249,36.3631,0.1975,1348.9418,1.2718
156,2039.8715,203.9181,4159.6669,4.0017,1.0173,3.8016,0.0642,1495.4433,13.0949,1260.7529,349.0527,4400.6919,7.6847,1.0291,2.3029,0.0622,1228.2959,21.7169,3073.8996,821.693,25258.0165,11.2425,1.0274,18.1484,0.0554,1077.0664,45.5498,2402.5165,630.764,15154.209,3.3669,1.024,9.772,0.0311,1408.9153,19.6264,116.718,61.3747,71.6353,0.0066,1.0164,0.0042,0.0002,17503.6321,0.012,3091.7473,469.0913,14503.1164,13.1511,1.0244,18.1484,0.2132,1310.7546,1.2767
157,1529.5085,198.208,3031.6078,3.891,1.016,2.5321,0.0645,1532.2445,12.7753,2369.5783,441.7416,10467.4125,9.5826,1.0295,9.3147,0.0672,1161.0737,29.689,2744.1497,804.2088,22068.6942,12.122,1.0284,14.9557,0.0611,1043.1397,49.1579,1588.8521,260.6884,4141.9531,2.2438,1.0225,2.3025,0.0321,1479.9793,8.3739,54.0062,92.8914,50.1671,0.002,1.0294,0.0023,0,30331.6017,0.0039,2934.8743,444.5373,13046.6114,13.9207,1.0243,14.9557,0.225,1286.355,1.1806
158,2012.6387,226.1761,4552.1078,4.3715,1.0154,4.0458,0.0691,1492.3973,15.6312,1792.6705,419.6492,7522.9268,10.5278,1.0284,5.4381,0.0775,1127.2752,32.5352,4195.9867,693.7173,29108.2859,12.3135,1.0277,27.7963,0.0683,1045.4245,47.3613,783.996,175.5438,1376.2566,1.4122,1.0184,0.4735,0.0254,1622.4085,4.4654,77.6643,69.6686,54.1076,0.004,1.0308,0.0023,0.0001,33893.563,0.0068,3914.3525,415.8908,16279.4336,14.3146,1.0234,27.7963,0.2404,1274.7016,1.1489
159,2453.4038,364.9104,8952.725,4.6673,1.0162,5.9905,0.0598,1479.944,21.8309,2577.1325,578.4606,14907.6962,11.1136,1.0302,10.5644,0.0635,1109.8438,36.7583,2541.6672,431.0179,10955.0406,12.1728,1.0288,10.8693,0.0887,1064.1155,38.2266,876.6504,220.8315,1935.9203,0.8476,1.0146,0.5384,0.0144,2047.8998,3.1778,70.7107,77.4095,54.7368,0.0038,1.036,0.0023,0.0001,32611.8546,0.0065,2590.233,441.4363,11434.2299,14.4025,1.025,10.8693,0.2265,1260.9366,1.1779
160,2923.8175,485.8401,14205.0778,5.0931,1.0169,9.4452,0.0613,1385.2039,29.7585,2670.0289,433.6393,11578.2938,9.65,1.0283,9.0464,0.0726,1151.9335,31.5034,2084.7756,419.9219,8754.4296,10.8125,1.0275,6.3497,0.0845,1093.4084,35.4749,728.7344,248.9937,1814.5026,0.8617,1.0174,0.5339,0.0131,1962.6515,3.2557,76.6747,66.7657,51.1924,0.0044,1.0281,0.0023,0.0001,56143.9589,0.0075,2574.2484,431.8393,11116.6165,13.2109,1.0244,9.4452,0.2316,1264.6294,1.2044
