Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
532,611.9085,561.8304,3437.8876,0.275,1.0196,0.1633,0.0025,3450.9243,1.3888,1804.4614,1231.6405,22224.4772,0.5643,1.0208,1.4366,0.0034,3124.8921,4.2358,986.6775,1237.6101,12211.221,0.6515,1.0216,0.4819,0.0035,2985.6581,4.3404,3000.0408,64533.917,1936043.847,0.8326,1.0215,88.715,0.0014,2400.8261,89.6932,474.1112,2903.4613,13765.6356,0.0192,1.0188,0.1518,0.0001,14136.1486,0.3418,7549.6067,9152.7072,690993.4023,1.1713,1.0209,88.715,0.0109,3180.4825,0.4465
533,637.4262,606.1902,3864.0153,0.2024,1.02,0.1633,0.0018,3706.5705,1.0648,1275.7268,1125.044,14352.488,0.4414,1.0216,0.6626,0.0028,3275.6839,3.1562,938.1933,1105.6849,10373.4625,0.5401,1.021,0.4351,0.0031,3105.9894,3.4556,2565.7784,91356.0005,2343992.527,0.6859,1.0195,91.424,0.001,2393.9651,91.9549,437.5039,3171.5883,13875.8235,0.021,1.0224,0.1518,0.0001,12141.5742,0.3685,6985.3192,11350.7366,792885.1789,0.9455,1.0209,91.424,0.0088,3317.5958,0.3715
534,679.8402,589.8496,4010.0343,0.1831,1.0193,0.1633,0.0016,3745.1033,0.9694,1363.6631,891.0998,12151.5992,0.2652,1.02,0.6626,0.0021,3534.539,1.8531,897.8937,973.9401,8744.9468,0.425,1.0206,0.3423,0.0028,3355.4535,2.6867,2019.5877,151982.361,3069417.011,0.5754,1.0179,94.02,0.0006,2341.8793,94.2642,416.4692,2002.7452,8340.8166,0.0168,1.0206,0.1046,0.0001,12151.572,0.2267,6500.5345,13860.1967,900986.8674,0.7327,1.0199,94.02,0.0072,3546.6768,0.2855
535,719.1429,539.9097,3882.7226,0.1587,1.0194,0.1633,0.0015,3852.2415,0.8115,1630.8751,860.9912,14041.691,0.174,1.0187,0.6626,0.0015,3918.2454,1.2811,856.7082,914.9999,7838.8792,0.3784,1.0211,0.3423,0.0025,3483.4872,2.3225,1676.8186,223551.6089,3748554.899,0.5179,1.0163,95.3323,0.0004,2300.4968,95.472,240.7202,1466.2319,3529.5165,0.0114,1.0223,0.032,0.0001,16867.1744,0.1128,6027.243,16574.6874,998996.683,0.6202,1.0198,95.3323,0.006,3769.5634,0.2342
536,557.4223,498.9463,2781.2379,0.1635,1.0186,0.1015,0.0016,3906.0839,0.8072,1065.3081,710.934,7573.6377,0.1476,1.0193,0.3286,0.0013,4098.4062,0.9409,789.853,916.1948,7236.5925,0.4402,1.0229,0.3423,0.0029,3274.5066,2.6449,1650.2615,230788.4314,3808612.519,0.5852,1.0154,95.3125,0.0004,2202.9057,95.4281,346.6732,2576.7352,8932.8506,0.011,1.018,0.0871,0.0001,15679.6867,0.1789,6163.0212,15845.4329,976557.3884,0.6738,1.0205,95.3125,0.0063,3675.4225,0.2349
537,310.4504,329.0462,1021.5251,0.4912,1.0191,0.0491,0.0057,3028.0773,1.8626,3315.5374,2945.109,97646.1884,2.0252,1.0234,9.8457,0.0078,2898.0398,22.9864,4258.4323,4916.8056,209378.8365,2.2539,1.0203,18.3769,0.0066,2842.1094,32.2467,4723.712,10062.5874,475327.6478,1.2251,1.0223,38.0698,0.0043,3285.3323,42.8072,240.7717,1072.8992,2583.2372,0.0124,1.0238,0.0286,0.0001,25261.3219,0.0971,5678.7403,4103.6413,233035.1355,3.0039,1.0214,38.0698,0.0244,3063.8976,1.147
538,289.7526,324.237,939.4853,0.7238,1.0193,0.0491,0.0083,2811.3896,2.6995,3133.1857,2987.7284,93611.0817,2.0934,1.0228,7.8864,0.008,2890.4244,23.9819,4361.8433,5894.7234,257118.6004,2.5246,1.02,22.3643,0.0067,2749.021,39.621,4708.0252,8066.7254,379783.4644,1.0142,1.0215,30.102,0.0042,3620.1598,33.574,218.2678,1064.0323,2322.4397,0.0168,1.0264,0.0286,0.0001,21827.2747,0.1236,5523.0172,3656.0331,201923.3395,3.1864,1.0209,30.102,0.0274,3023.1086,1.1815
539,260.7151,327.73,854.4416,0.9112,1.0201,0.0355,0.0103,2714.7428,3.3809,3026.8703,2898.6352,87737.9306,2.244,1.0229,8.0845,0.0085,2854.3808,24.5396,4431.6429,6412.8102,284192.8487,2.7765,1.0211,24.9856,0.007,2631.4022,44.642,4617.7888,5956.629,275064.5455,0.9299,1.0211,22.4169,0.0044,3764.9832,26.221,807.7317,9830.6615,79405.3735,0.0329,1.0274,1.0929,0.0001,22967.1172,1.2165,5394.6488,3303.6993,178222.9748,3.4473,1.0213,24.9856,0.0303,2970.1603,1.2239
540,255.4735,320.8163,819.6005,0.9881,1.02,0.0367,0.0113,2709.1679,3.6252,3126.035,2703.7761,84520.9862,2.4497,1.0233,9.2397,0.009,2761.0826,24.3466,4429.4786,6701.7674,296853.3563,2.9431,1.0215,25.9067,0.0071,2540.8974,47.4424,4400.4883,4239.0891,186540.6199,0.95,1.0218,15.902,0.0048,3699.2343,20.4388,964.0471,27208.0732,262298.6475,0.0529,1.0276,3.9992,0.0002,22768.009,4.147,5295.6815,3090.458,163660.813,3.6919,1.0216,25.9067,0.0324,2928.8127,1.2745
541,263.5383,327.5583,863.2415,0.9951,1.02,0.0367,0.0113,2743.348,3.6925,3272.5989,2853.9963,93399.8508,2.6356,1.0236,9.9732,0.0091,2686.9522,25.8328,4408.2164,6094.8125,268672.5239,2.9549,1.0222,23.293,0.0075,2535.4656,45.6107,3891.1937,3075.1128,119658.5953,0.9791,1.0223,10.5272,0.0052,3570.0451,15.843,1110.3295,46340.0007,514526.7114,0.0652,1.0251,8.8545,0.0002,16696.5296,9.0211,4969.8781,3016.1857,149900.7538,3.815,1.0219,23.293,0.0332,2891.4205,1.3384
542,817.1869,376.0426,3072.9711,1.0652,1.0208,0.388,0.0113,2756.6226,4.2635,3352.2024,3106.014,104119.8782,2.8034,1.0237,9.7078,0.009,2632.7446,28.0202,4303.6085,5240.0665,225511.948,3.0019,1.0228,19.3064,0.0082,2505.1117,42.9782,3018.0984,2083.7771,62890.4423,1.0267,1.0233,5.804,0.0057,3458.3577,11.9651,1234.083,53570.2952,661101.913,0.095,1.0242,12.5814,0.0002,15204.5403,12.773,4711.5443,2895.085,136403.2111,3.9961,1.0225,19.3064,0.0345,2867.1285,1.3708
543,658.6243,614.6642,4048.3274,0.8699,1.0226,0.307,0.0067,2837.2369,4.1147,2158.5342,1821.9826,39328.1168,1.5268,1.0225,3.3185,0.0074,2666.0032,13.4644,2381.3537,2628.2212,62587.2411,1.9575,1.023,4.6333,0.0066,2570.7162,17.2767,3939.8819,19498.0079,768198.4752,1.5313,1.0234,54.0156,0.0033,2648.883,64.115,481.0025,5166.7494,24852.1963,0.0337,1.0174,0.3148,0.0002,9460.9668,1.0292,6912.2731,4141.6,286278.7044,2.9596,1.0227,54.0156,0.0241,2741.2627,1.0367
544,663.767,597.8517,3968.3423,0.7652,1.0226,0.307,0.006,2820.4997,3.5881,2394.3868,1696.1279,40611.8629,1.4047,1.0221,3.3185,0.0071,2710.3786,11.9686,2269.6097,2602.2153,59060.1305,1.7278,1.0227,4.6303,0.0058,2593.4626,15.2051,4207.9901,21418.8676,901303.827,1.487,1.023,62.6506,0.0032,2564.6484,68.6212,522.6848,2920.1172,15263.0078,0.0295,1.0168,0.1745,0.0002,9537.2809,0.6169,7669.541,4481.0387,343675.1015,2.7071,1.0224,62.6506,0.0223,2753.0912,0.9497
545,716.7314,606.0212,4343.5444,0.6293,1.0219,0.307,0.005,2875.2454,3.0161,2366.8812,1793.2504,42444.1072,1.2854,1.0215,3.2507,0.0063,2798.6399,11.3577,2359.912,2384.5024,56272.1571,1.4618,1.0227,4.5165,0.0053,2677.0683,12.6484,4155.3598,24334.0982,1011169.326,1.3405,1.0229,67.7906,0.003,2552.2878,72.4894,488.3105,2652.7435,12953.6264,0.0273,1.0173,0.1518,0.0002,10335.5488,0.4884,7799.1552,5056.127,394335.1937,2.3721,1.0221,67.7906,0.0198,2818.3656,0.8734
546,716.1615,613.3561,4392.6197,0.5296,1.0216,0.2638,0.0042,2996.2705,2.6037,2217.5411,1655.6878,36715.5563,1.1243,1.021,2.4157,0.0058,2869.8882,9.6594,2432.2862,2143.4316,52134.3912,1.2445,1.0227,4.1461,0.0049,2783.9033,10.4607,3938.3146,29732.3879,1170954.963,1.2572,1.0229,73.1805,0.0026,2508.3574,76.9495,551.6464,2061.3112,11371.1498,0.0198,1.0161,0.1377,0.0002,11067.9796,0.3266,7952.2727,5647.7968,449128.2083,2.0878,1.0218,73.1805,0.0177,2897.0093,0.7772
547,598.0935,604.2092,3613.7359,0.44,1.0217,0.1633,0.0036,3022.1946,2.1528,2108.3624,1445.1322,30468.6249,0.9675,1.0208,2.4157,0.0053,2969.2889,7.6481,2163.1246,1885.5442,40786.6706,1.0376,1.0226,3.1513,0.0045,2876.0878,8.394,3733.3154,35944.2735,1341913.107,1.178,1.0234,78.5527,0.0023,2426.8527,81.5811,543.2764,1413.7233,7680.4245,0.018,1.0161,0.113,0.0002,10475.1312,0.224,8033.7717,6355.1933,510561.7207,1.8205,1.0219,78.5527,0.0157,2952.2425,0.667
548,559.2613,579.1828,3239.1453,0.3595,1.0212,0.1633,0.003,3122.0764,1.7664,2305.2167,1305.9995,30106.1202,0.8024,1.0208,2.4131,0.0047,3070.9451,6.0742,1896.6484,1629.4205,30904.3773,0.857,1.0219,2.3092,0.004,2974.497,6.585,3489.1274,44278.7203,1544940.965,1.0669,1.023,83.3469,0.0019,2395.4658,85.3292,596.6253,1746.9634,10422.8253,0.0184,1.0174,0.1518,0.0001,12619.128,0.2452,7979.6057,7241.3507,577831.2317,1.5521,1.0215,83.3469,0.0138,3056.7873,0.5707
549,592.3591,582.8169,3452.3691,0.2883,1.0206,0.1633,0.0025,3321.5299,1.4565,2043.8449,1263.0961,25815.7249,0.699,1.0211,1.9069,0.0041,3088.0029,5.2094,1219.902,1315.1718,16043.8062,0.7397,1.0213,0.9672,0.0039,3043.1122,5.1463,3248.9859,53520.466,1738872.409,0.9683,1.0219,86.6359,0.0016,2388.7,87.9548,561.9611,2058.4802,11567.8592,0.0162,1.0188,0.1518,0.0001,13088.1837,0.233,7821.7217,8134.741,636276.8048,1.3558,1.0211,86.6359,0.0123,3119.7721,0.4952
550,573.423,666.6388,3822.6603,0.2486,1.0224,0.1633,0.002,3361.8327,1.3108,1692.9023,1219.0189,20636.7988,0.5813,1.0216,1.3244,0.0035,3155.0111,4.2771,909.7991,1165.3548,10602.3868,0.6556,1.0211,0.4819,0.0037,3113.0342,4.2699,2977.4803,65755.4358,1957855.154,0.8389,1.0211,88.9816,0.0014,2403.9563,89.9025,553.881,2062.9197,11426.1198,0.0171,1.0203,0.1518,0.0001,11250.5133,0.2397,7466.1897,9414.0646,702871.9187,1.1707,1.0215,88.9816,0.0106,3170.7046,0.4364
551,590.104,740.9068,4372.1205,0.2401,1.0223,0.1633,0.0018,3442.0772,1.3059,1283.4182,969.4821,12442.5088,0.3717,1.0213,0.6626,0.0027,3452.3962,2.5998,839.0433,1148.1135,9633.169,0.5698,1.0208,0.3423,0.0032,3251.2411,3.68,2493.702,97162.0683,2422932.43,0.6937,1.0183,91.7756,0.0009,2348.821,92.2273,494.51,1822.3167,9011.5382,0.0139,1.0201,0.1126,0.0001,14842.1166,0.187,6968.6665,11492.4732,800872.1267,0.9446,1.021,91.7756,0.0087,3390.1427,0.3594
552,581.7933,720.1008,4189.4983,0.2509,1.0225,0.1633,0.0018,3538.5184,1.3279,1572.4727,765.5653,12038.3054,0.2296,1.0184,0.6626,0.002,3797.9884,1.5597,775.3172,1028.1393,7971.3409,0.5333,1.0215,0.3423,0.0032,3332.2405,3.2784,2136.9977,135083.1218,2886723.228,0.6282,1.0162,93.5343,0.0007,2325.636,93.7715,207.2101,679.1754,1407.3199,0.0104,1.0193,0.0125,0.0001,14269.1846,0.0625,6748.3155,12728.6977,858972.6834,0.8262,1.0204,93.5343,0.0079,3540.6436,0.2992
553,535.4576,667.5211,3574.2928,0.2794,1.0221,0.1431,0.0022,3383.3643,1.4405,1551.0436,738.4645,11453.9066,0.1851,1.0175,0.5794,0.0017,4080.095,1.2637,715.52,1032.6034,7388.484,0.5786,1.0224,0.3423,0.0034,3280.4469,3.4999,2134.5807,135346.4566,2889079.395,0.6738,1.0154,93.5091,0.0007,2313.2185,93.75,218.1676,759.3897,1656.7422,0.0068,1.0177,0.0125,0.0001,24892.2155,0.0458,6812.867,12481.748,850364.895,0.8618,1.0206,93.5091,0.008,3558.1801,0.2977
554,269.4767,319.0792,859.8443,0.5153,1.0197,0.0355,0.0059,3016.6443,1.8952,2706.6471,2199.5683,59534.5502,1.86,1.0221,5.3678,0.0083,2992.5445,18.2629,4160.2673,7289.3099,303254.7733,2.4712,1.0209,22.1512,0.0062,2631.9073,44.8366,4707.82,8177.9193,385001.7203,1.0783,1.0215,30.8976,0.0043,3462.1639,34.9007,225.2487,1174.5291,2645.6115,0.0131,1.0253,0.0286,0.0001,26322.2451,0.1046,5512.8766,4040.339,222738.905,2.9689,1.0212,30.8976,0.0248,3073.6027,1.1199
555,256.1636,318.3882,815.5947,0.6596,1.0199,0.0355,0.0076,2883.8208,2.4163,2523.9072,2200.3976,55535.9932,2.0214,1.0223,4.6121,0.0087,2944.8793,19.09,4139.3123,8150.7644,337385.5969,2.6961,1.0215,24.4775,0.0062,2554.7755,50.2707,4621.7821,6368.0657,294318.1203,0.9776,1.0213,23.9848,0.0044,3639.9331,28.0321,300.9112,1643.0975,4944.2651,0.0199,1.0294,0.0586,0.0001,24360.9335,0.1909,5470.4457,3710.4877,202980.2152,3.1873,1.0213,24.4775,0.027,3044.274,1.1203
556,251.6098,317.5842,799.073,0.749,1.02,0.0355,0.0086,2868.7491,2.7438,2430.8679,2196.6663,53398.0544,2.2209,1.0229,5.3025,0.0091,2847.1802,20.0554,4089.3557,8305.7052,339649.8252,2.8843,1.0222,24.0738,0.0064,2465.7131,53.3821,4451.0494,4657.9395,207327.1864,0.9844,1.022,17.593,0.0048,3602.2948,22.2474,849.1484,11968.0822,101626.7784,0.0363,1.0277,1.4399,0.0001,22655.6753,1.5713,5325.3638,3435.9432,182976.4749,3.4375,1.0218,24.0738,0.0291,2982.6199,1.1556
557,242.4291,313.4179,759.8161,0.7346,1.0197,0.0338,0.0086,2936.7983,2.6974,2655.0327,2267.2479,60196.1739,2.3921,1.0237,5.3077,0.0095,2735.7584,21.6407,4160.5387,8076.6332,336031.4511,2.9501,1.023,25.4845,0.0065,2452.3285,52.8849,4004.429,3311.1775,132593.7513,1.0213,1.023,11.6937,0.0052,3477.1631,17.1291,951.276,38985.4887,370859.599,0.0475,1.0257,5.5136,0.0001,18626.3229,5.6479,5154.8818,3331.4363,171731.606,3.5728,1.0223,25.4845,0.03,2936.0378,1.2301
558,910.1078,382.5993,3482.0665,0.8143,1.0204,0.388,0.0087,2903.0112,3.3349,2752.8267,2558.0542,70418.8002,2.6767,1.0236,6.6158,0.0096,2659.9306,24.5168,4240.554,6664.0169,282591.2389,3.0853,1.0237,24.3532,0.0075,2432.5948,49.7094,3150.8745,2322.367,73174.869,1.075,1.0239,6.7175,0.0057,3351.3044,13.1459,1082.3561,50475.9836,546329.8788,0.0693,1.0246,9.1451,0.0002,16797.6834,9.293,4800.507,3164.093,151892.5086,3.8603,1.0228,24.3532,0.0316,2879.501,1.2931
559,787.8916,461.3101,3634.6236,1.0484,1.0212,0.388,0.0101,2843.4762,4.6419,2775.5036,2574.999,71469.191,2.8348,1.0237,7.5478,0.0099,2622.4591,25.4369,3955.3172,6250.2875,247218.6938,3.261,1.0241,21.3228,0.0078,2406.7093,48.6229,1932.3709,1845.7464,35666.6673,1.0496,1.0246,3.0419,0.0053,3412.3664,9.8463,1211.3976,49925.6263,604797.8598,0.0866,1.0218,11.2906,0.0002,14838.4613,11.4519,4533.1341,3004.4251,136194.6191,4.1402,1.0232,21.3228,0.0333,2849.6402,1.3178
560,5967.6316,2693.2889,160725.5575,1.9201,1.0232,18.8154,0.0091,2707.0387,24.4798,4482.613,2956.0931,132510.213,2.6512,1.0235,15.0086,0.0086,2666.7427,25.4053,2812.9749,2403.2875,67603.8741,3.042,1.0233,5.7122,0.0117,2560.6997,28.1762,962.6334,1448.4018,13942.7991,0.7462,1.0257,0.8153,0.0038,3896.5693,5.4425,1462.6969,48368.6301,707486.477,0.0991,1.021,16.0866,0.0003,11373.2717,16.4962,4526.2557,2984.5336,135087.6238,4.2293,1.0236,18.8154,0.0335,2867.1119,1.5052
561,604.173,605.9173,3660.7888,0.8174,1.0232,0.2769,0.0063,2861.1703,3.844,2156.001,1815.1152,39133.9029,1.7419,1.0223,3.2987,0.0085,2667.2181,15.3612,2319.6489,2879.2943,66789.5194,2.0589,1.0225,4.1623,0.0068,2593.5403,19.6832,4304.0712,17262.0737,742971.9381,1.5718,1.0223,53.8219,0.0035,2700.3994,60.0969,581.5324,4636.8978,26965.0614,0.0387,1.0176,0.4332,0.0002,10484.1005,1.0146,7059.0897,3945.7902,278536.8678,3.1143,1.0226,53.8219,0.0253,2767.9452,1.0856
562,674.938,637.2032,4300.7264,0.7314,1.0232,0.307,0.0055,2855.1798,3.5281,2191.984,1875.7071,41115.1997,1.5808,1.0218,3.3185,0.0076,2762.4654,14.3143,2394.3079,2662.8808,63757.5645,1.8159,1.0231,4.7474,0.0063,2627.8413,16.7732,4320.5283,19177.9647,828589.3817,1.494,1.0225,58.9768,0.0034,2659.267,64.4228,617.5587,4192.3495,25890.2176,0.0372,1.0163,0.4332,0.0002,9495.8719,0.9616,7354.4085,4337.3217,318984.3526,2.8296,1.0225,58.9768,0.0231,2799.9053,1.0236
563,668.61,632.9577,4232.0186,0.6059,1.0224,0.2672,0.0047,2913.2086,2.962,2217.3293,1677.4836,37195.3351,1.3897,1.0213,2.7024,0.0074,2842.1629,12.3358,2616.6794,2597.8956,67978.5983,1.5706,1.0225,4.5998,0.0056,2732.505,14.5801,4163.0071,22334.3564,929780.8327,1.4027,1.0233,63.6003,0.0031,2625.7466,69.296,529.0454,4561.757,24133.7645,0.0308,1.0165,0.3422,0.0002,10633.3307,0.8261,7544.5969,4777.9653,360478.2188,2.4999,1.0222,63.6003,0.0209,2863.973,0.9369
564,587.6751,600.8852,3531.2528,0.4729,1.0219,0.1633,0.0038,3072.6753,2.3005,1950.183,1500.3552,29259.6711,1.2283,1.0208,2.4157,0.0067,2897.7918,10.0325,2536.819,2176.1633,55205.3238,1.3215,1.0222,3.6004,0.0054,2870.0435,11.6779,3927.3107,27803.5364,1091931.252,1.3736,1.0232,69.8701,0.0027,2526.2011,75.4819,487.4737,2974.1788,14498.3396,0.0262,1.0169,0.1518,0.0002,11011.7995,0.5072,7822.6156,5328.5301,416830.4271,2.2113,1.0217,69.8701,0.0188,2945.5079,0.8073
565,523.6358,586.2027,3069.5669,0.4347,1.0215,0.1633,0.0036,3059.9588,2.1275,2186.664,1186.8865,25953.2196,1.0659,1.0212,2.4157,0.0064,2881.1338,7.6176,1988.5629,2008.7832,39945.9165,1.1964,1.0218,2.4469,0.0051,2895.5593,10.234,3806.1011,31932.9866,1215401.749,1.3278,1.023,74.5318,0.0025,2419.1899,79.6089,489.7934,2527.8586,12381.2838,0.0241,1.0178,0.1518,0.0002,10164.0771,0.412,8111.8892,5618.5858,455773.4534,2.0245,1.0217,74.5318,0.0178,2923.7149,0.7155
566,434.9569,606.1529,2636.5042,0.4291,1.0228,0.073,0.0034,3010.7985,2.0911,2297.5556,1177.4126,27051.7099,0.8997,1.0208,2.356,0.0055,2968.3015,6.4534,1272.0687,1588.1107,20201.8599,1.0444,1.0222,1.0345,0.0049,2932.8539,7.7841,3823.2169,35911.9827,1372992.991,1.2509,1.0222,81.2573,0.0023,2400.323,83.2962,495.3535,2617.5906,12966.3262,0.0227,1.0196,0.1518,0.0001,11020.3035,0.3753,8449.0617,6136.8402,518505.4167,1.8234,1.0218,81.2573,0.0163,2956.63,0.6297
567,499.7317,638.3234,3189.9048,0.3972,1.0232,0.1298,0.0031,2977.1287,1.967,1899.0641,1160.1726,22032.4212,0.7628,1.0209,1.7153,0.0048,3144.0158,5.5115,1232.4977,1286.4741,15855.7635,0.9347,1.0224,1.1097,0.0048,2921.147,6.1659,3525.3869,44362.9416,1563965.32,1.1347,1.021,84.6705,0.0019,2376.2151,86.0941,548.9448,1947.5947,10691.219,0.0196,1.0197,0.1518,0.0001,12019.1652,0.2616,8359.2652,6802.7513,568660.0241,1.6245,1.0219,84.6705,0.0147,3016.0907,0.5533
568,547.7667,693.2699,3797.5019,0.3597,1.0236,0.1633,0.0026,3113.3328,1.834,1331.8353,885.7187,11796.3145,0.5615,1.0208,0.6626,0.0041,3257.6946,3.6704,1164.1704,1348.7531,15701.784,0.8573,1.022,1.0341,0.0042,3065.0112,5.7031,3019.1589,63024.9308,1902822.813,0.9892,1.0192,87.7112,0.0014,2332.3304,88.6421,530.9762,1423.8972,7560.5555,0.0129,1.0194,0.0962,0.0001,10965.7674,0.1504,7993.0248,7980.9226,637917.1223,1.3903,1.0216,87.7112,0.0125,3123.3047,0.4746
569,528.9657,718.9556,3803.0288,0.3608,1.024,0.1633,0.0026,3042.5094,1.8466,1339.5028,703.0643,9417.5663,0.4049,1.019,0.6626,0.0035,3447.536,2.4498,932.5708,1229.4916,11465.8805,0.8233,1.0225,0.7305,0.0043,3100.454,5.2415,2772.2749,76796.9096,2129021.469,0.894,1.0173,89.7885,0.0012,2308.2227,90.3962,290.5694,765.9492,2225.6143,0.0094,1.0202,0.0255,0.0001,22611.1563,0.0659,7865.1374,8636.2049,679249.3863,1.2462,1.0212,89.7885,0.0116,3256.4504,0.4152
570,252.818,326.9421,826.5685,0.46,1.0206,0.0355,0.0052,3192.7402,1.6987,1888.7201,1507.8973,28479.9587,1.7846,1.022,2.437,0.009,3037.3018,13.5349,4130.2827,10714.7923,442551.216,2.518,1.0215,35.2252,0.0052,2496.8695,55.8493,4626.5042,6400.8455,296135.3833,1.052,1.0217,24.4121,0.0045,3436.8799,28.8332,258.4819,1089.2008,2815.3871,0.0106,1.0279,0.0286,0.0001,33664.1846,0.0838,5840.9317,4172.634,243720.7032,2.9127,1.0215,35.2252,0.024,3126.9204,1.0298
571,249.1817,322.238,802.9581,0.5786,1.0203,0.0355,0.0066,3024.2809,2.1309,1855.5774,1757.7683,32616.7507,2.0995,1.023,2.4278,0.0094,2924.2434,16.5205,3937.7534,10287.2668,405087.1933,2.7757,1.0226,32.1764,0.0057,2426.5693,58.1385,4301.4635,4925.591,211872.5001,1.0256,1.0224,17.8173,0.0047,3453.4348,23.1095,246.6163,1026.0961,2530.5201,0.0131,1.0265,0.0286,0.0001,29219.658,0.1006,5511.5592,3780.3412,208355.7399,3.2463,1.0221,32.1764,0.0265,3034.2915,1.0403
572,514.2504,352.2787,1811.5949,0.6893,1.0201,0.1707,0.0076,3028.9035,2.6857,2295.2796,2045.1617,46942.1799,2.3997,1.023,4.3048,0.0098,2803.5329,20.0518,4281.6585,9164.0158,392371.8648,3.0273,1.0234,33.5557,0.0064,2410.9844,58.3317,3943.0697,3486.2158,137463.9194,1.0896,1.0238,12.1252,0.0052,3347.8538,18.0399,713.5522,6633.9292,47336.5446,0.0281,1.0279,0.6678,0.0001,22826.2339,0.891,5657.9559,3436.1214,194414.2306,3.6171,1.0225,33.5557,0.0291,2965.9026,1.0848
573,1033.2759,444.6341,4594.2969,0.8242,1.0207,0.3619,0.0082,2992.0567,3.6314,2579.342,2421.552,62460.1079,2.7037,1.0231,6.4239,0.0097,2721.7989,23.563,4395.5292,7520.0173,330544.5514,3.1697,1.0243,30.7715,0.0074,2398.0548,55.3229,3102.1078,2532.4018,78557.8326,1.0578,1.0243,6.9793,0.0053,3352.6488,13.4405,1008.5965,24573.6917,247849.3903,0.041,1.0233,3.9239,0.0002,18158.0757,4.0421,5214.8856,3254.5357,169720.3116,3.8981,1.0229,30.7715,0.0307,2907.7247,1.1879
574,1006.701,508.3599,5117.6646,1.0602,1.0213,0.4489,0.0097,2876.4528,4.9152,3090.8087,2655.0011,82061.0024,2.9983,1.0233,8.8677,0.0101,2635.2161,26.8563,4214.1631,6496.3928,273768.5872,3.3711,1.0246,26.4353,0.0082,2370.1126,53.0373,2017.5245,1888.1219,38093.3214,1.0051,1.0251,3.178,0.005,3452.0289,9.5253,1133.1293,27011.4385,306074.5182,0.0573,1.0228,5.4665,0.0002,16360.69,5.666,4846.8278,3011.7989,145976.7075,4.246,1.0233,26.4353,0.0332,2851.0983,1.2241
575,2120.6609,681.9856,14462.6016,1.3615,1.022,1.7626,0.011,2803.5869,7.5201,3571.2615,2899.4115,103545.5692,3.1434,1.0234,11.6602,0.0102,2596.8918,29.5036,3866.422,5461.2937,211156.6626,3.5738,1.0246,20.2842,0.0091,2368.2493,49.5398,1066.7407,1399.7481,14931.6828,0.9646,1.0257,0.8153,0.005,3553.5795,6.9897,1233.1105,23217.3737,286295.8756,0.0748,1.0237,5.8708,0.0003,13917.3928,6.4468,4381.0081,2813.3481,123253.0063,4.559,1.0236,20.2842,0.0355,2825.4985,1.2654
576,3216.1895,971.1751,31234.8316,1.6794,1.023,4.0434,0.0118,2721.4869,11.4755,3984.0107,3127.8664,124614.532,3.2253,1.0236,14.2334,0.0099,2579.628,31.1014,3463.2143,4327.3137,149864.1483,3.5581,1.0244,13.2113,0.01,2435.1498,43.3936,944.7321,1345.3992,12710.4191,0.8777,1.0259,0.8153,0.0046,3709.6736,6.2229,1109.9269,23514.2692,260991.2079,0.0837,1.0245,5.5132,0.0003,12453.991,7.8067,3903.7292,2721.4917,106239.6655,4.7121,1.0239,14.2334,0.0367,2817.2824,1.3458
577,5500.4643,1640.5381,90237.2113,1.7868,1.0229,11.5117,0.0108,2731.0106,17.7409,5356.0947,3340.6022,178925.8205,3.1862,1.0239,21.4084,0.0095,2568.5865,31.8505,3329.5048,3163.1346,105316.7183,3.3764,1.0232,8.6053,0.0113,2532.352,35.7195,982.9434,1406.0773,13820.945,0.8265,1.0258,0.8153,0.0042,3828.3518,5.9434,1085.3079,23558.621,255683.5831,0.0889,1.0229,4.9457,0.0004,11715.4019,8.7457,4439.2647,2759.457,122499.601,4.6324,1.0236,21.4084,0.0362,2846.4039,1.4198
578,5737.6791,2707.5006,155347.699,1.8907,1.0234,18.2117,0.0091,2791.175,24.707,3859.8518,3637.9963,140421.2675,3.0061,1.0238,14.2187,0.0087,2601.957,31.7653,2971.8509,2296.0899,68236.3709,3.217,1.0233,5.8883,0.0128,2582.9456,29.4073,956.6151,1403.8949,13429.8706,0.7983,1.0261,0.8153,0.0041,3905.6303,5.7435,1098.0393,21432.52,235337.4897,0.0897,1.0229,4.3086,0.0004,11657.8497,8.3769,4084.0225,2845.2383,116200.1733,4.5009,1.0238,18.2117,0.0351,2896.6151,1.4415
