Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
532,550.9506,1176.4462,6481.6375,0.1369,1.0242,0.3308,0.0008,3932.2612,0.9715,357.3006,626.9327,2240.0343,0.3122,1.0231,0.1444,0.0026,2859.6588,1.6384,629.772,973.2262,6129.106,0.3291,1.0231,0.3917,0.002,2837.9086,1.9525,1114.8893,155340.0018,1731869.075,0.4698,1.0216,94.8126,0.0006,2266.5287,95.0779,371.5277,3701.7346,13752.9703,0.0162,1.0201,0.3086,0.0001,12555.6175,0.3596,3373.5024,16247.9108,548123.6538,0.6321,1.0231,94.8126,0.0062,3090.5541,0.2575
533,490.5117,1495.4645,7335.4291,0.0933,1.0233,0.3055,0.0005,4337.9788,0.7337,386.0718,658.6593,2542.8982,0.1773,1.0221,0.1444,0.0015,4284.0806,0.9887,782.0143,1127.8602,8820.0281,0.1987,1.026,0.6565,0.0012,2941.3819,1.3149,747.091,350151.2191,2615948.101,0.2637,1.0188,96.794,0.0003,2358.2873,96.9519,53.6837,318.4859,170.9751,0.0026,1.0126,0.0027,0,5828.6447,0.0108,2584.5647,28832.077,745183.6751,0.3678,1.0232,96.794,0.0035,3701.7806,0.1697
534,505.9876,809.992,4098.4592,0.0963,1.0216,0.2351,0.0008,3710.4673,0.6177,214.1236,533.7737,1142.9356,0.109,1.0238,0.0438,0.001,4757.0551,0.5108,837.4788,1585.8504,13281.1603,0.2343,1.0206,0.8736,0.0011,2938.5834,1.818,874.5411,256036.9384,2239148.246,0.3064,1.0231,96.6888,0.0004,2099.3153,97.0115,160.2331,1727.7858,2768.4846,0.0049,1.0275,0.0352,0,66834.3371,0.042,2506.4774,30588.5631,766695.4348,0.3754,1.0221,96.6888,0.0033,4028.3911,0.1639
535,592.1027,571.78,3385.5249,0.1044,1.0185,0.2351,0.001,4082.5627,0.5722,247.4727,312.7986,774.0911,0.0578,1.0178,0.0438,0.0007,5268.6778,0.2234,906.3088,1517.3391,13751.7774,0.29,1.0206,1.1019,0.0014,3315.139,2.1154,811.6673,298074.2401,2419371.247,0.361,1.0155,96.9253,0.0003,2102.3286,97.0119,176.8056,934.3813,1652.0384,0.0122,1.0308,0.0352,0.0001,16601.2398,0.0772,2606.2634,28433.8439,741060.8653,0.4127,1.0192,96.9253,0.0035,4129.8696,0.1597
536,160.2185,311.3892,498.9032,0.0897,1.0173,0.0185,0.0011,4787.977,0.3479,228.1391,328.5391,749.5261,0.092,1.0171,0.0438,0.0011,4687.5565,0.3687,941.1417,1334.1363,12556.1134,0.3068,1.0207,1.0839,0.0016,3174.9197,2.1646,840.6052,277481.7236,2332525.792,0.3898,1.0195,96.821,0.0003,2090.1951,97.0494,159.1744,1021.8088,1626.4578,0.0104,1.0335,0.032,0.0001,38666.9657,0.0695,2872.2632,23366.7457,671154.4428,0.4444,1.019,96.821,0.0043,4468.008,0.1574
537,138.1456,265.5701,366.8735,0.0892,1.0167,0.0117,0.0012,5539.1946,0.3109,2031.6333,2552.1506,51850.3397,2.4584,1.0246,10.5332,0.0094,2659.7653,24.0386,3005.641,3359.7116,100980.8681,2.4464,1.0205,19.2339,0.0076,2711.1438,25.6392,3016.0578,9678.9311,291922.1578,1.0213,1.0215,46.2335,0.0052,3166.4885,49.9319,150.2795,1257.6108,1889.9316,0.0106,1.0292,0.0329,0.0001,37979.5584,0.0794,3567.7589,4265.6658,152188.668,3.0129,1.0222,46.2335,0.0234,3026.9338,1.062
538,281.9512,347.7708,980.544,0.3759,1.0207,0.0835,0.0041,3525.235,1.4376,1459.3237,1849.0492,26983.6136,2.6399,1.0243,4.1252,0.0115,2580.141,21.1796,2948.4364,4933.8276,145470.7675,3.0841,1.0223,26.9739,0.0073,2554.7226,36.2378,3010.9978,8028.5985,241740.9271,1.0474,1.0197,38.1072,0.0051,3349.7311,41.0281,140.9779,1145.6644,1615.134,0.0169,1.0342,0.0329,0.0001,29941.0069,0.1169,3608.3227,3553.0036,128203.8362,3.5821,1.0224,38.1072,0.0281,2951.2196,1.131
539,267.5263,347.8781,930.6655,0.7821,1.0216,0.0966,0.0085,2893.0704,2.9488,1138.2332,1572.7451,17901.5066,2.6609,1.0254,3.0923,0.0122,2619.6106,19.2524,2733.6861,7123.9272,194745.8066,3.522,1.0233,33.8954,0.0066,2470.1994,47.0981,2972.7455,5504.4856,163634.3498,1.1233,1.0202,26.8471,0.0055,3420.3295,30.4823,236.171,1498.6529,3539.384,0.0234,1.0295,0.0921,0.0001,22913.9142,0.2184,3648.293,3029.1499,110512.2646,4.0558,1.0232,33.8954,0.033,2883.8083,1.1512
540,257.8374,323.1169,833.1163,1.1244,1.0202,0.1142,0.0128,2759.2788,4.1468,1512.0712,1772.5308,26801.9283,2.7861,1.0252,5.4744,0.0121,2634.1471,21.3967,2834.6703,7693.5668,218087.2513,3.8821,1.0219,38.8924,0.0071,2412.5369,54.6761,2626.4947,3342.6368,87794.179,1.093,1.0215,14.7951,0.0059,3508.4853,19.566,239.2416,1378.8613,3298.8092,0.0245,1.029,0.0921,0.0002,23199.9503,0.2143,3860.9483,2630.1396,101548.3326,4.455,1.0223,38.8924,0.038,2853.6521,1.1244
541,266.6698,326.9135,871.7798,1.3629,1.02,0.1142,0.0155,2747.1422,5.0611,1654.5902,2191.0418,36252.7615,3.0874,1.024,6.2893,0.0119,2602.1426,25.9803,2978.9754,6661.2702,198437.6033,4.1441,1.0239,38.4529,0.0085,2307.53,56.9179,1843.9125,2012.472,37108.2221,1.0706,1.0216,6.1287,0.0058,3572.9766,11.6626,317.1137,1898.6159,6020.7716,0.0369,1.0304,0.171,0.0002,26218.8747,0.3781,3884.2424,2387.902,92751.9016,4.851,1.0222,38.4529,0.0419,2842.2981,1.0936
542,260.3692,317.6137,826.9682,1.4953,1.0201,0.1142,0.0172,2686.6675,5.4694,1584.0523,2320.6811,36760.8027,2.9739,1.0247,5.4676,0.0109,2595.673,25.3418,2847.1978,7374.3862,209963.3651,4.0511,1.0247,40.3729,0.0078,2272.5311,57.4946,882.4336,1495.5907,13197.5949,0.9661,1.0228,1.7598,0.0053,3738.0007,7.8898,632.3133,17025.4346,107654.0907,0.0765,1.0314,3.5896,0.0002,20274.8697,3.8044,3874.5719,2413.3767,93508.0142,4.7815,1.0226,40.3729,0.0414,2813.4624,1.1498
543,856.211,593.0552,5077.8039,1.1698,1.0215,0.9882,0.0092,2778.1319,5.4563,2205.8362,2302.461,50788.5185,1.1812,1.0193,8.3379,0.0057,2892.2608,13.0971,2195.2431,3125.1747,68605.1811,2.04,1.0242,11.3991,0.006,2645.1038,18.7637,2323.3305,20331.8557,472376.2101,1.5735,1.0229,57.7951,0.0031,2753.4858,62.617,148.262,356.8997,529.1465,0.0153,1.016,0.0122,0.0002,12881.0488,0.0659,4203.1972,4139.5743,173994.4706,2.9899,1.0218,57.7951,0.0242,2845.9999,1.0368
544,768.7759,541.2764,4161.2027,1.1571,1.0215,0.8447,0.0097,2733.8383,5.2271,1868.4414,1537.467,28726.6695,1.3813,1.0204,5.2176,0.0076,2801.9977,11.7479,2456.1358,2514.6134,61762.3193,2.1312,1.0241,11.5494,0.0072,2572.4581,18.2249,2451.9653,17057.0612,418233.2197,1.8189,1.0235,56.5564,0.0038,2589.8442,64.6286,450.7571,905.0987,4079.7969,0.0172,1.0128,0.1263,0.0002,14181.116,0.1715,4461.093,3505.8077,156397.3435,3.2528,1.0221,56.5564,0.0285,2767.9943,1.0091
545,506.4274,526.524,2666.4621,1.0218,1.0216,0.4436,0.0087,2723.0169,4.6012,1246.4435,1282.2729,15982.8066,1.5699,1.0222,2.2124,0.0088,2702.1565,11.3427,2138.2309,2221.946,47510.3354,2.0612,1.0234,8.98,0.0076,2637.2396,16.9457,2510.5212,15603.5852,391731.309,1.9393,1.0245,55.9563,0.0043,2467.2145,66.5495,608.5405,2309.2879,14052.9529,0.029,1.0121,0.4887,0.0002,11784.7623,0.5609,4478.2948,3364.8419,150687.5414,3.3106,1.0226,55.9563,0.0297,2732.1433,0.9894
546,384.7459,526.8114,2026.885,0.8103,1.0213,0.2067,0.0071,2851.3905,3.7286,1628.4312,1106.4805,18018.2732,1.3183,1.0218,3.5575,0.0084,2717.9708,9.2932,1916.9554,2034.6302,39002.9529,1.7068,1.0227,6.9039,0.0069,2673.8702,13.9951,2626.9654,19547.7468,513512.543,1.7668,1.0242,68.9956,0.0037,2405.821,72.5464,567.2047,1873.3161,10625.5374,0.0235,1.012,0.3623,0.0002,10870.6464,0.4368,5110.2045,3802.3833,194309.5591,2.8128,1.0222,68.9956,0.0263,2770.5737,0.8752
547,507.6822,579.212,2940.5562,0.6345,1.0206,0.328,0.0054,2885.5793,3.1203,1517.683,1181.0903,17925.2057,1.3791,1.0215,3.4524,0.0084,2765.6609,9.8739,1289.7442,1416.6295,18270.8971,1.4922,1.0231,2.8947,0.0073,2565.8272,10.336,2490.1553,23343.2452,581283.055,1.6615,1.0225,73.3618,0.0033,2462.8943,76.427,398.4228,999.5148,3982.2951,0.0268,1.0164,0.1381,0.0002,8777.5075,0.2428,5227.9842,4071.6185,212863.5698,2.5971,1.0219,73.3618,0.0246,2751.6907,0.7915
548,631.3861,767.9229,4848.5591,0.4499,1.0223,0.5257,0.0033,3057.4897,2.5441,1219.7049,1330.6539,16230.0506,1.3135,1.0233,2.133,0.0074,2679.662,9.8315,928.2245,1216.8246,11294.8638,1.2056,1.0226,1.4755,0.0064,2577.9957,7.7315,2359.364,27714.5328,653886.7069,1.4296,1.0206,77.1544,0.0029,2444.5059,79.2955,576.5646,2411.5416,13904.0959,0.035,1.0167,0.4887,0.0002,8048.4496,0.5974,4975.9862,4959.3117,246774.6682,2.2168,1.0224,77.1544,0.0202,2742.2976,0.7339
549,635.578,1113.6235,7077.9456,0.2804,1.0223,0.5257,0.0017,3872.8925,1.8663,1226.3322,1134.4916,13912.6356,0.8016,1.0226,2.133,0.0054,2854.8054,6.0786,829.4534,1224.2387,10154.4898,0.8116,1.0223,0.8082,0.0044,2759.226,5.376,1836.8317,51457.6982,945191.3336,0.9832,1.0202,85.4075,0.0017,2395.1883,86.2373,535.7021,2066.8405,11072.1079,0.026,1.0166,0.3623,0.0002,6276.023,0.4418,4472.7788,7510.4352,335925.1552,1.4515,1.0221,85.4075,0.0133,2948.4946,0.5533
550,727.479,981.5224,7140.3699,0.203,1.0219,0.5257,0.0014,3302.8607,1.3302,1477.0719,1187.7184,17543.4544,0.4276,1.0202,2.133,0.0031,3161.5592,3.6406,714.2466,1198.1135,8557.4841,0.5988,1.0229,0.7513,0.0033,2833.3753,3.9925,1473.4404,85098.5159,1253875.888,0.7279,1.0173,90.5502,0.0011,2343.7387,90.9433,215.0052,600.8932,1291.9514,0.0174,1.0198,0.0352,0.0002,6954.835,0.0934,3892.7845,11139.6661,433643.1929,0.9873,1.0211,90.5502,0.009,3029.3911,0.3995
551,658.0217,892.2931,5871.482,0.1871,1.0203,0.4079,0.0014,3412.3862,1.2093,1287.1555,1087.9086,14003.0756,0.2941,1.0191,1.4782,0.0023,3587.8156,2.5102,838.8845,1413.3141,11856.0725,0.5795,1.0233,1.1019,0.0029,2896.4793,4.1261,1303.8545,110225.7328,1437183.209,0.6637,1.0178,91.8281,0.0008,2350.8358,92.0953,214.6437,811.2542,1741.3059,0.0092,1.0222,0.0352,0.0001,7250.4921,0.0591,3605.504,13350.2613,481344.205,0.8668,1.0209,91.8281,0.0075,3184.2759,0.3577
552,531.7786,542.7052,2885.9899,0.1108,1.019,0.2062,0.0011,3377.3931,0.5853,234.4508,415.801,974.8487,0.1398,1.0192,0.0438,0.0014,3919.3077,0.5938,751.9738,1997.562,15021.1423,0.4355,1.0226,1.1019,0.0017,3117.3404,3.4641,1018.2781,186857.4211,1902728.261,0.4869,1.0174,95.1659,0.0005,2123.8649,95.3072,192.3367,1135.3431,2183.6809,0.0069,1.0355,0.0352,0,37885.9614,0.0496,2988.4411,20857.2472,623306.55,0.59,1.0203,95.1659,0.0048,3626.0666,0.2266
553,182.617,339.3766,619.7595,0.0817,1.0171,0.0235,0.001,4350.6438,0.333,286.4673,320.4764,918.0599,0.0531,1.0147,0.0438,0.0007,5973.5797,0.2179,807.2853,1805.8668,14578.4968,0.3286,1.0226,1.1019,0.0014,3565.1259,2.5089,847.6666,273180.5158,2315659.888,0.3575,1.0165,96.775,0.0004,2189.1913,96.872,172.0376,1078.9729,1856.2395,0.0103,1.0341,0.0352,0.0001,11681.7405,0.0681,2584.1719,28832.077,745070.4259,0.4156,1.0191,96.775,0.0035,4266.7098,0.1606
554,206.2214,337.3436,695.6745,0.1502,1.02,0.037,0.0017,4676.0141,0.5604,2001.1941,1637.803,32775.6183,2.1586,1.0235,6.9386,0.0097,2852.9371,15.9038,2325.7829,4379.6226,101860.5127,2.7289,1.0229,14.0898,0.0074,2513.7662,32.5715,3057.6425,9615.0168,293992.8434,1.3743,1.0208,47.1486,0.0053,3131.1023,50.8632,132.5254,1387.1828,1838.3694,0.013,1.0288,0.0329,0.0001,29416.6709,0.1011,3629.7465,4137.0786,150165.4638,3.2126,1.0225,47.1486,0.0242,3014.8341,1.0377
555,273.9255,371.3927,1017.3392,0.5024,1.0221,0.1038,0.0052,3246.3055,1.925,1948.0986,1603.1452,31230.8479,2.3226,1.024,6.8728,0.0103,2805.1184,16.5874,2408.032,6363.7645,153241.4854,3.0939,1.0223,20.3854,0.0069,2455.1097,44.1746,2980.8715,6808.1674,202942.724,1.2702,1.0216,33.0349,0.0055,3327.3555,37.1064,203.0063,2025.9239,4112.7529,0.02,1.0325,0.0921,0.0001,24004.8337,0.2067,3338.7817,3568.4006,119141.105,3.6046,1.0228,33.0349,0.028,2978.7582,1.1156
556,260.1173,335.1499,871.7828,0.8644,1.021,0.1142,0.0095,2830.1959,3.1893,1673.9937,1498.8026,25089.8613,2.3725,1.0236,5.5461,0.0111,2793.1328,16.5635,2240.5273,9028.1963,202279.2054,3.4053,1.0224,27.9387,0.0062,2395.616,55.6968,2633.0621,4665.8425,122854.5303,1.079,1.0222,19.5656,0.0052,3550.6921,24.3649,241.0729,1527.1397,3681.5205,0.0195,1.0287,0.0921,0.0001,21636.7952,0.1855,3295.4904,3117.2173,102727.5957,3.8704,1.0224,27.9387,0.0321,2922.3315,1.0894
557,197.6177,299.8649,592.5862,1.0129,1.0201,0.0708,0.0121,2761.4162,3.627,1603.7235,1570.7564,25190.5899,2.5235,1.0233,4.2375,0.0117,2752.556,18.3887,2415.2205,9683.5958,233880.1887,3.7121,1.0247,32.3635,0.0065,2297.2431,62.8918,2088.9485,2784.8107,58173.262,1.1282,1.0221,9.2084,0.0053,3573.5241,14.8939,264.3396,1202.128,3177.7001,0.0238,1.0281,0.0921,0.0002,20300.5755,0.1985,3694.6935,2792.4719,103173.278,4.2002,1.0223,32.3635,0.0358,2876.5152,1.0193
558,227.6038,318.1596,724.1434,1.2435,1.0208,0.1038,0.0142,2691.8759,4.5268,1363.5714,1847.5862,25193.1573,2.7797,1.0247,4.1857,0.0116,2700.2745,21.477,2400.1708,9102.6138,218478.2789,3.9302,1.0256,34.0574,0.007,2244.0802,63.7171,999.4826,1829.9177,18289.7084,1.1869,1.0238,2.2255,0.0055,3579.3671,10.1158,320.5201,989.0235,3170.0189,0.0197,1.0233,0.0921,0.0002,31387.0987,0.1633,3639.9982,2594.3419,94433.9977,4.58,1.0233,34.0574,0.0385,2863.3223,0.9999
559,226.201,307.3393,695.2046,1.3314,1.0204,0.1142,0.0156,2657.5815,4.8043,1839.8723,2338.9965,43034.5485,2.9376,1.025,9.2097,0.0108,2630.9449,25.3373,2662.6311,7239.9763,192773.8602,3.8223,1.0248,36.6155,0.008,2346.9704,57.9941,798.8539,1786.1871,14269.0258,1.1671,1.0255,1.758,0.0052,3533.2043,9.3708,562.065,13873.5021,77978.1046,0.0402,1.0235,2.3388,0.0002,22379.0223,2.4935,3574.3082,2506.2214,89580.0791,4.6492,1.0232,36.6155,0.0399,2791.958,1.1236
560,3146.9151,1858.0039,58469.8034,2.6902,1.0239,14.7698,0.0133,2587.7065,24.7028,3204.4557,4316.8418,138331.2819,3.1733,1.0221,27.222,0.008,2703.2445,34.5369,2225.03,2343.5865,52145.5029,3.6049,1.0234,11.853,0.0139,2510.3075,32.4793,755.5138,953.2864,7202.2105,0.509,1.0248,0.9088,0.0034,4509.7089,3.2832,727.933,11963.5879,87086.9064,0.0898,1.0239,3.8409,0.0004,10910.7122,4.9979,3057.8617,2563.0224,78373.6812,5.0336,1.0234,27.222,0.039,2842.6804,1.3397
561,681.7059,558.9096,3810.1198,1.2275,1.0221,0.763,0.0101,2851.6181,5.6607,2121.9553,1941.9095,41206.4505,2.2146,1.0204,8.2341,0.0106,2683.2336,20.5736,1755.0387,2085.0719,36593.8183,2.6826,1.0239,7.2568,0.0101,2617.6001,21.0167,2377.5002,9583.9505,227858.444,2.4158,1.0241,36.2969,0.0054,2579.7397,52.0955,382.1511,4483.5731,17134.0249,0.0253,1.0172,0.4431,0.0001,26608.9573,0.6534,3381.1452,2748.4784,92930.0446,4.2829,1.0224,36.2969,0.0364,2792.2929,1.1883
562,516.9115,550.8035,2847.1668,1.0516,1.0223,0.4869,0.0088,2947.6147,4.8214,2065.0057,1772.7467,36607.3208,2.2789,1.0218,7.4057,0.0107,2660.8102,18.9622,1815.9736,1925.2182,34961.4536,2.4637,1.0239,7.37,0.0099,2650.7767,19.1062,2241.405,9898.569,221867.0238,2.5959,1.025,35.7324,0.0057,2449.6371,56.2099,479.1358,3496.5841,16753.3873,0.0368,1.0122,0.4887,0.0003,13571.5298,0.9002,3289.6931,2832.0406,93165.4429,4.2134,1.023,35.7324,0.0353,2774.6814,1.1439
563,394.7515,534.8416,2111.2956,0.8905,1.0212,0.2067,0.0077,2926.1647,4.1387,2440.3528,1460.8799,35650.6242,1.8695,1.0214,7.7725,0.01,2749.9956,14.6187,1855.1854,1996.9788,37047.6595,2.0165,1.0231,7.1471,0.0082,2662.9398,16.3455,2621.6184,13251.7135,347409.3534,2.2949,1.0251,53.1659,0.0049,2406.9894,64.3078,666.8862,1838.1299,12258.2345,0.0374,1.0153,0.4887,0.0003,7877.2377,0.5893,4356.9665,3215.0715,140079.5878,3.5544,1.0223,53.1659,0.0311,2770.2491,1.0231
564,549.2185,570.5401,3133.5119,0.6632,1.0216,0.4246,0.0056,3029.7581,3.2011,2132.4963,1608.7456,34306.4416,1.7332,1.0206,6.8511,0.0088,2868.3033,14.2306,1280.3135,1443.4032,18480.0866,1.5853,1.0231,3.327,0.0077,2651.2115,11.1834,2658.7536,15878.8155,422178.5716,2.0424,1.0236,62.029,0.0045,2397.7519,70.8087,585.7447,2420.8717,14180.1286,0.0328,1.0163,0.4887,0.0002,10217.3669,0.5762,4664.438,3717.245,173388.5904,3.0284,1.022,62.029,0.0269,2826.4753,0.9068
565,658.1752,704.386,4636.0942,0.4618,1.0219,0.5257,0.0035,3101.1832,2.4773,1760.9354,1596.4399,28112.2749,1.5344,1.0222,5.0069,0.0079,2869.9475,12.5475,930.6844,1238.9932,11531.1168,1.2566,1.023,1.5044,0.0065,2693.7137,8.101,1828.4669,21402.8064,391343.232,1.5894,1.0234,45.73,0.0036,2441.4664,76.312,594.2353,2411.3139,14328.8779,0.0309,1.0147,0.4887,0.0002,7617.9322,0.5622,3469.8001,4605.3922,159797.8998,2.4365,1.0225,45.73,0.0217,2834.9592,0.7911
566,472.2567,783.9959,3702.4731,0.243,1.0224,0.2067,0.0018,3510.6887,1.3939,1250.4774,1327.9122,16605.2429,0.9017,1.0224,2.0563,0.0054,3039.7627,7.231,878.6647,1294.9785,11378.5191,0.8501,1.0206,1.0757,0.0045,3029.389,5.8376,1895.7585,46651.1546,884393.2084,1.0519,1.0218,83.4171,0.0018,2429.521,85.2072,470.3518,1888.7981,8883.9964,0.0216,1.0175,0.264,0.0002,6730.9525,0.3303,4437.5748,7281.9607,323142.4514,1.5342,1.0217,83.4171,0.0137,3063.1671,0.5706
567,664.2058,838.5617,5569.7755,0.2003,1.0216,0.4246,0.0014,3965.3407,1.1935,1409.4591,1233.7851,17389.6967,0.4538,1.0192,2.133,0.0032,3696.5795,3.8896,710.6792,1161.6695,8255.744,0.6776,1.0212,0.8068,0.0039,3248.9034,4.5087,1499.9451,81537.7338,1223021.224,0.7791,1.0172,89.9063,0.0011,2357.6081,90.3066,202.4946,653.1448,1322.5828,0.0181,1.0201,0.0352,0.0002,6528.8343,0.1015,4022.0343,10287.9075,413783.1723,1.0644,1.0201,89.9063,0.0097,3449.9031,0.418
568,793.3759,707.6319,5614.1814,0.213,1.0213,0.5058,0.0017,3517.6815,1.1962,1491.2621,1292.4382,19273.641,0.3533,1.0191,2.1086,0.0025,3331.1396,3.1893,808.0267,1297.2351,10482.0058,0.6925,1.0218,1.0888,0.0038,3331.9396,4.8648,1483.4582,83722.505,1241988.403,0.7658,1.0182,90.2984,0.0011,2378.9309,90.6928,215.1248,836.0254,1798.4975,0.0087,1.0225,0.0352,0.0001,11303.4455,0.0569,3899.9338,11038.1249,430479.5635,1.0167,1.0206,90.2984,0.0091,3312.2677,0.4027
569,297.5015,510.0537,1517.4176,0.1395,1.0207,0.1078,0.0013,3550.3603,0.6764,635.6671,598.8302,3806.5667,0.1639,1.0185,0.324,0.0015,4091.3197,0.925,677.3796,1317.517,8924.5915,0.46,1.0203,0.7513,0.0026,3669.9997,3.3856,1065.7639,170066.139,1812503.496,0.5283,1.0187,94.8325,0.0006,2288.3022,95.0039,86.0233,464.4585,399.5423,0.0022,1.0336,0.0054,0,13215.4679,0.009,3336.7629,16615.0952,554406.3332,0.647,1.0198,94.8325,0.006,3654.3458,0.2413
570,257.3516,455.3805,1171.9291,0.2384,1.0245,0.0708,0.0021,4085.9378,0.9733,2187.0597,1393.9714,30486.9865,1.8251,1.0215,6.343,0.0091,3050.3293,12.6693,2895.6876,8039.1731,232789.3394,2.5001,1.0232,39.9244,0.0061,2506.6796,48.9315,2883.9896,7412.5072,213775.9357,1.2799,1.0222,33.4397,0.005,3249.5031,37.3036,286.4417,1573.3533,4506.7402,0.0103,1.0187,0.0921,0.0001,27644.8945,0.1223,3570.4183,4459.7277,159230.9338,2.9269,1.0224,39.9244,0.0224,3131.4237,1.0326
571,275.806,360.1939,993.4362,0.5643,1.0224,0.1142,0.0059,2892.3268,2.1294,1798.98,1279.8273,23023.8375,2.0409,1.0223,5.0471,0.0108,2980.1169,13.783,2217.0966,10489.5802,232564.1249,2.8234,1.0232,35.7374,0.0056,2439.9745,58.6488,2564.3358,5125.7004,131440.1701,1.0644,1.0227,20.3399,0.0049,3570.771,25.2723,218.4729,2016.2965,4405.0614,0.0145,1.0237,0.0921,0.0001,27823.6039,0.1665,3277.5334,3664.964,120120.4186,3.2537,1.0226,35.7374,0.0273,3032.3349,1.0263
572,263.912,349.1545,921.4608,0.7397,1.0218,0.1142,0.0079,2884.5927,2.7697,1522.272,1407.5298,21426.4318,2.2624,1.0221,3.3319,0.0117,2905.5179,16.4232,2570.0201,10518.12,270317.793,3.2751,1.0241,43.6254,0.0061,2314.5515,64.2243,2093.0593,2911.562,60940.7199,1.2485,1.0231,9.9475,0.0057,3495.1109,16.5053,156.2862,694.6684,1085.6706,0.0128,1.0226,0.0226,0.0001,33242.1346,0.0776,3859.3163,3175.8875,122567.5439,3.7693,1.0226,43.6254,0.0315,2999.4367,0.9833
573,266.2313,347.3495,924.753,0.8285,1.0217,0.1142,0.009,2901.4317,3.1131,1497.9192,1809.5125,27105.0354,2.7757,1.0237,4.9911,0.012,2731.5758,21.764,2524.9992,8824.8379,222827.0824,3.5548,1.0252,36.8465,0.0072,2272.7615,63.4017,922.1153,1806.7684,16660.4872,1.3836,1.0249,2.3406,0.0064,3332.2167,11.5588,295.2536,1194.322,3526.2786,0.0169,1.0212,0.0921,0.0001,31552.2968,0.1624,3572.2925,2881.1901,102924.5368,4.2797,1.0237,36.8465,0.0347,2904.1191,0.9886
574,259.7372,322.2388,836.974,0.8367,1.0205,0.1142,0.0096,2840.54,3.0774,2430.965,2296.8748,55836.2219,3.3122,1.0251,13.3548,0.0122,2572.2771,28.0943,2433.741,7101.182,172824.3782,3.7232,1.0238,26.1608,0.0083,2336.354,58.883,581.7184,1461.985,8504.6362,1.3463,1.027,1.0369,0.0067,3265.3854,9.8076,315.3231,1180.4988,3722.3852,0.0137,1.0192,0.0921,0.0001,40742.1188,0.1376,3251.5075,2710.1241,88119.8903,4.616,1.024,26.1608,0.0369,2835.3027,1.0125
575,564.1943,365.7112,2063.3217,0.7598,1.0196,0.3962,0.0085,3070.7179,3.1,2703.022,3040.1583,82176.1466,3.8866,1.025,19.2844,0.0118,2428.0652,35.8863,2400.8901,4619.2054,110902.0463,3.9447,1.0253,18.5625,0.0107,2386.1123,49.5217,844.9183,1440.2572,12168.9966,1.5744,1.0257,1.7706,0.0078,3183.0659,11.187,463.4991,1846.9057,8560.3914,0.0205,1.0194,0.2477,0.0002,26291.4348,0.305,2878.8521,2568.447,73941.791,5.093,1.024,19.2844,0.0389,2808.2823,1.0862
576,986.8725,608.6549,6006.6476,1.0419,1.0214,1.1777,0.0086,3115.6322,5.2569,2893.7704,3678.4873,106446.9772,4.3026,1.0246,24.364,0.0111,2342.9894,40.8481,1783.463,3161.6101,56386.1469,3.8649,1.026,9.8193,0.0126,2427.888,39.8693,837.5064,1696.3365,14206.9278,1.7028,1.0267,2.0477,0.0077,3095.9775,13.1431,668.1009,2884.0664,19268.4735,0.042,1.0191,0.7509,0.0003,18480.7512,0.8826,2605.1449,2474.8861,64474.3703,5.4771,1.0247,24.364,0.0404,2801.2547,1.1956
577,1982.7682,1099.018,21790.9793,1.7134,1.0224,4.8255,0.0109,2861.4167,11.9532,3391.1546,3972.097,134699.9482,4.1568,1.0237,30.4417,0.0106,2367.5558,42.2175,1668.582,2384.6491,39789.826,3.8512,1.0253,6.4418,0.014,2460.2231,33.4771,895.8879,1871.7939,16769.1756,1.4457,1.028,2.4719,0.0061,3303.0478,11.3747,585.9659,2483.9931,14555.3529,0.0623,1.0229,0.6295,0.0004,14541.9786,0.9774,3054.5346,2380.1715,72703.1608,5.6147,1.0246,30.4417,0.042,2775.6945,1.2768
578,2701.5558,1828.5487,49399.2618,2.419,1.0244,11.7154,0.0122,2684.8827,22.286,2498.4125,4631.1335,115704.8161,3.8075,1.0224,17.8179,0.0092,2550.0538,42.7207,1936.3134,1747.673,33840.4264,3.5641,1.024,6.685,0.0157,2555.7742,27.3534,1075.9269,1623.6466,17469.2503,0.9662,1.027,2.3744,0.0045,3963.4103,7.2956,333.0456,1012.5196,3372.1518,0.0478,1.0277,0.1376,0.0003,14640.8597,0.3443,2689.1101,2386.7945,64183.5322,5.4023,1.0241,17.8179,0.0419,2841.1179,1.263
