Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
527,849.695,190.229,1616.3664,0.5508,1.0405,0.1101,0.0069,1166.7812,1.3122,3377.6913,457.3672,15448.4522,2.1948,1.0393,2.2599,0.0246,978.5104,11.267,3160.2993,367.7258,11621.2359,2.5784,1.0395,1.754,0.0232,993.8542,8.5477,8260.7658,6924.4614,572013.5391,2.7039,1.0348,74.7821,0.0113,941.4751,78.4251,1099.8837,437.1419,4808.0523,0.0591,1.0321,0.1521,0.001,4171.1286,0.4479,15792.3274,1489.6943,235257.4007,4.0435,1.0386,74.7821,0.0671,1045.6559,0.7279
528,861.4027,196.0583,1688.8511,0.492,1.04,0.1101,0.0061,1224.5918,1.1941,3522.0839,443.2684,15612.2859,1.9037,1.0394,2.494,0.0221,1019.5652,9.8026,3035.0082,379.1478,11507.1674,2.5762,1.0396,1.754,0.0226,994.9875,8.5797,8202.2474,7392.7354,606370.4419,2.7538,1.0346,77.5209,0.0108,921.624,80.0583,1163.2634,413.0449,4804.8002,0.0503,1.0321,0.1521,0.0009,4225.4011,0.3653,15798.9132,1598.7787,252589.6622,3.888,1.0386,77.5209,0.0625,1059.0069,0.6898
529,893.3951,195.926,1750.3932,0.4118,1.0391,0.1101,0.0052,1249.0974,1.0097,3739.428,421.5053,15761.8875,1.6588,1.0396,2.494,0.0197,1048.6592,8.2858,3046.8078,341.5147,10405.2971,2.528,1.0401,1.754,0.0237,985.6059,8.1028,8000.9141,8051.7104,644210.4306,2.8097,1.0344,79.9428,0.0102,897.0821,82.1519,1001.6225,528.4714,5293.2886,0.05,1.0311,0.1521,0.0009,4476.8096,0.4498,15899.8789,1678.0941,266814.9375,3.7291,1.0387,79.9428,0.0596,1063.9002,0.6422
530,933.3979,178.6419,1667.4395,0.3094,1.0381,0.1088,0.0041,1222.3298,0.7376,3840.9094,424.8082,16316.4991,1.3887,1.0392,2.4112,0.0168,1096.6245,7.1192,2825.8121,321.4601,9083.8571,2.4364,1.0403,1.5084,0.0239,981.2159,7.692,7614.3273,9213.6193,701555.1309,2.7871,1.0338,82.3075,0.0091,891.057,84.0236,1032.7207,510.5407,5272.459,0.05,1.0319,0.1521,0.0008,4629.8549,0.4276,15691.7627,1825.722,286487.971,3.4858,1.0386,82.3075,0.0548,1075.4841,0.5912
531,679.5039,152.974,1039.4642,0.1938,1.0378,0.056,0.0029,1254.6504,0.4416,3717.9226,388.5121,14444.5801,1.1635,1.0394,2.0036,0.0145,1141.2432,5.625,1885.3993,289.5205,5458.6178,2.3278,1.0408,0.6268,0.0239,982.3374,6.9098,7208.8335,10726.7064,773270.4002,2.7245,1.0334,85.3624,0.0081,861.4851,86.6042,918.828,658.5563,6050.9995,0.0428,1.0328,0.1521,0.0006,5996.0938,0.4194,15534.7186,2002.3141,311053.8551,3.2262,1.0389,85.3624,0.0499,1088.5416,0.518
532,464.4092,154.5786,717.8772,0.1315,1.0381,0.0192,0.0019,1538.4578,0.3002,2988.2298,381.7267,11406.8698,0.9966,1.0394,1.3752,0.0124,1189.6004,4.737,1399.3938,261.3899,3657.8746,2.231,1.0413,0.3481,0.0239,987.6754,6.2381,6931.2096,11958.7186,828883.8526,2.666,1.0328,87.5253,0.0074,841.4402,88.3397,883.4243,716.72,6331.6793,0.04,1.0348,0.1521,0.0005,6961.2659,0.3851,15307.0523,2167.2799,331746.6604,3.0326,1.0392,87.5253,0.0461,1111.3079,0.4659
533,457.4422,164.9567,754.5816,0.1073,1.0386,0.0192,0.0015,1569.8433,0.2517,2149.5808,342.7081,7366.7877,0.8515,1.0394,0.626,0.0108,1236.8464,3.6906,1297.1226,258.5042,3353.1169,2.2253,1.0415,0.3481,0.0237,991.803,6.1216,6551.9706,13598.8325,890991.5054,2.6211,1.0331,88.825,0.0066,818.6567,89.5376,793.5884,868.719,6894.0527,0.0376,1.0355,0.1521,0.0005,8234.1303,0.3985,14997.8905,2324.5837,348638.5117,2.9214,1.0395,88.825,0.043,1124.3807,0.4288
534,477.8337,183.8443,878.4701,0.0621,1.0377,0.0192,0.0008,1929.9236,0.1551,1993.8358,241.4501,4814.1188,0.6669,1.0387,0.5377,0.0095,1325.1054,2.2959,1368.5867,283.1697,3875.4233,2.3428,1.0419,0.3481,0.0233,983.9439,6.5984,6676.2956,13310.6184,888656.2229,2.6693,1.0334,90.1218,0.0068,779.085,90.6932,636.7434,804.5729,5123.0649,0.0276,1.0339,0.1045,0.0003,11249.5087,0.2574,14816.665,2451.7013,363260.3627,2.8843,1.0396,90.1218,0.0408,1129.3421,0.38
535,487.9186,205.8184,1004.2265,0.0383,1.0388,0.0192,0.0005,2912.2174,0.1003,2370.1041,186.8284,4428.0275,0.6463,1.0386,0.5377,0.0105,1266.9436,1.9541,1804.7136,310.5404,5604.3653,2.5098,1.042,0.6931,0.0231,968.8996,7.1851,7188.6039,11394.449,819101.8024,2.7881,1.0352,89.7436,0.008,758.321,90.6197,417.4943,526.7934,2199.3323,0.021,1.0328,0.0316,0.0003,14304.7294,0.1407,15026.8174,2363.8063,355204.8551,3.0017,1.0398,89.7436,0.0423,1109.5955,0.3715
536,576.196,128.1326,738.2951,0.0287,1.0349,0.0192,0.0005,3162.6936,0.0644,1339.6755,184.4533,2471.076,0.7574,1.0389,0.2656,0.0113,1224.9311,2.0894,3766.3902,345.4646,13011.546,2.7799,1.0418,2.3787,0.0239,962.0749,8.2732,8264.7352,8431.6721,696855.3701,2.9179,1.0369,88.1361,0.0106,783.6988,89.3624,618.6691,771.2447,4771.4528,0.0219,1.0322,0.0891,0.0003,13618.838,0.2107,15501.8358,2143.6524,332305.4682,3.2529,1.0399,88.1361,0.0466,1083.1911,0.4052
537,1956.1576,412.4621,8068.4092,1.4264,1.04,0.9413,0.0111,1106.6837,4.5744,9791.8609,2169.8732,212470.9683,4.9256,1.0384,36.136,0.0192,818.7673,41.6589,2600.1519,212.196,5517.4175,3.5778,1.0403,1.1676,0.0404,1107.0885,8.5779,10775.4771,1975.7697,212898.6154,3.0237,1.0367,39.3901,0.0227,1181.0312,44.8677,550.2747,167.0281,919.1135,0.099,1.0322,0.0333,0.0019,5618.4825,0.3211,13452.4729,1048.8221,141092.5112,6.5262,1.0389,39.3901,0.0953,1157.5666,1.0946
538,2029.9243,430.2495,8733.7386,1.9041,1.0397,0.9441,0.0143,1117.3629,6.1371,9584.3497,2950.6688,282802.4155,4.8038,1.0361,44.3162,0.0163,854.8581,48.0374,3019.8459,190.9808,5767.3269,3.3467,1.0391,1.2875,0.0413,1140.0133,7.8822,10416.1917,1814.7487,189027.7058,2.713,1.0344,33.4009,0.0207,1316.9762,37.5605,517.2089,173.3664,896.6667,0.121,1.0341,0.0333,0.0022,5001.4256,0.3828,13914.9789,1055.7233,146903.6683,6.4443,1.0375,44.3162,0.0947,1216.2627,1.1128
539,2271.5711,420.6079,9554.4069,2.1817,1.0395,1.0797,0.0166,1138.3859,6.9663,9124.3373,3710.6204,338569.5269,4.7712,1.0341,49.7682,0.0143,894.8583,53.1524,3244.6094,174.3496,5656.9652,3.1916,1.0379,1.2888,0.0425,1172.361,7.4137,9873.4923,1602.3249,158205.4247,2.6361,1.0318,26.9955,0.0193,1437.5046,30.9368,2879.8376,673.5765,19397.9104,0.158,1.0346,1.1355,0.0023,4797.5471,1.5308,14221.1939,1052.7545,149714.2638,6.4693,1.0363,49.7682,0.095,1265.2189,1.1413
540,2329.5639,388.3376,9046.572,2.2562,1.0396,1.0925,0.018,1139.8116,6.9815,9340.9497,3764.2615,351617.7774,4.9058,1.0337,52.7847,0.0149,895.3131,56.2271,3153.5658,178.1166,5617.0255,3.3053,1.0379,1.2888,0.0436,1169.8895,7.7653,9025.0962,1337.2092,120684.4189,2.5832,1.0295,20.0118,0.0183,1544.9391,24.5165,3596.9945,1780.8635,64057.5616,0.1943,1.0335,3.9606,0.0025,4499.9167,4.5096,14392.3314,1026.928,147798.878,6.6224,1.0359,52.7847,0.0974,1279.428,1.1924
541,2378.4111,362.6789,8625.9959,2.0737,1.0392,1.0925,0.0173,1187.1003,6.2668,9690.4063,3499.8035,339145.1803,5.0389,1.0342,52.8941,0.0161,898.7563,56.4123,3179.1046,173.5272,5516.6117,3.347,1.0378,1.2888,0.0449,1162.9626,7.7878,7823.3115,1117.5923,87432.7284,2.7215,1.0295,14.1104,0.0181,1557.9583,20.173,3994.0321,3367.2416,134488.7097,0.2243,1.0343,8.7129,0.0028,4171.6667,9.3601,14236.4968,1009.008,143647.3897,6.7027,1.0359,52.8941,0.0991,1280.5294,1.24
542,2643.0529,337.9398,8931.9266,2.036,1.0388,1.0532,0.0181,1167.2459,6.105,10064.3642,3131.5166,315167.2392,5.1926,1.0349,51.0684,0.0174,915.3461,54.4835,3016.1551,155.7703,4698.2735,3.3539,1.0371,1.1243,0.0484,1153.2155,7.5433,6501.6756,883.1647,57420.5048,3.2393,1.031,9.1164,0.0212,1419.2652,18.6843,4281.32,4276.1872,183077.2567,0.289,1.0353,12.491,0.0031,3900.6316,13.1839,14348.22,924.8242,132695.8163,7.0554,1.0358,51.0684,0.1081,1247.6773,1.2771
543,765.9878,211.3853,1619.1853,0.9506,1.041,0.1101,0.0112,1076.4599,2.3593,3091.6477,390.8524,12083.7808,3.4604,1.0395,2.0767,0.0374,890.1937,14.6344,3773.8618,359.3216,13560.2992,2.8863,1.0385,1.754,0.0263,982.5364,9.4666,8876.6813,5120.5962,454539.002,2.7374,1.036,66.3716,0.0141,943.6569,72.4453,1139.7152,866.3215,9873.5979,0.0806,1.0325,0.3258,0.0013,4442.5326,1.0943,16281.7611,1106.6784,180186.7309,5.0577,1.0388,66.3716,0.0904,998.1528,0.8757
544,799.9964,208.8713,1670.9626,0.7942,1.0408,0.1101,0.0094,1071.0619,1.9634,3420.9491,434.4563,14862.528,2.8612,1.0394,2.494,0.0309,931.2656,13.4137,3397.8969,373.6723,12696.9985,2.3429,1.0389,1.754,0.0214,1012.1669,8.0137,8108.2793,6736.2957,546197.6711,2.4351,1.0346,71.2333,0.0113,971.3388,75.9484,1097.5932,537.2511,5896.831,0.072,1.0322,0.1688,0.0012,3959.882,0.6608,15825.8081,1347.2518,213213.4897,4.2527,1.0386,71.2333,0.0742,1028.6162,0.791
545,815.163,200.1895,1631.8705,0.6484,1.0404,0.1101,0.0079,1101.6894,1.583,3361.3438,455.0051,15294.2852,2.5307,1.0392,2.494,0.0271,949.9165,12.3336,3377.9472,345.3426,11665.4924,2.2214,1.0392,1.754,0.021,1015.1641,7.2519,8110.2115,7246.567,587711.9111,2.4451,1.0345,75.05,0.0108,957.809,78.3004,969.8665,515.263,4997.3633,0.0613,1.0313,0.1521,0.001,4548.3519,0.5311,15933.6332,1473.8564,234838.8643,3.9535,1.0384,75.05,0.0678,1043.721,0.7334
546,878.3175,187.9341,1650.6582,0.4925,1.0395,0.1101,0.0063,1167.8468,1.1866,3552.7851,423.7185,15053.8088,2.0156,1.0394,2.494,0.0228,981.4445,9.6682,3342.9747,336.9602,11264.4941,2.019,1.0391,1.754,0.0196,1017.8195,6.6131,7595.5523,8929.6174,678253.755,2.325,1.0341,79.9345,0.0092,931.5353,82.1748,989.844,421.1155,4168.3868,0.0484,1.0313,0.114,0.0008,4678.2351,0.3572,15793.833,1700.4435,268565.2024,3.4502,1.0383,79.9345,0.0588,1059.1015,0.6396
547,896.8551,178.0012,1596.413,0.3598,1.0384,0.1101,0.0048,1197.3897,0.8483,3669.9939,441.1132,16188.8272,1.6068,1.0393,2.494,0.0183,1036.8185,8.0741,3484.6789,298.3335,10395.9663,1.9003,1.0396,1.7226,0.0199,1021.44,5.9293,7093.3385,10726.7439,760884.2559,2.3088,1.0337,83.1507,0.0079,926.6166,84.8724,880.6341,335.451,2954.0963,0.0463,1.0322,0.0875,0.0008,4742.9944,0.2759,15398.9014,1935.0148,297971.0193,3.1111,1.0384,83.1507,0.0517,1087.8224,0.5666
548,626.0532,159.1029,996.0689,0.251,1.038,0.056,0.0036,1231.9187,0.5779,4018.2125,425.2518,17087.5219,1.2948,1.0399,2.4821,0.0152,1080.9445,6.4759,2480.4134,260.6407,6464.9668,1.7753,1.0404,1.0033,0.0203,1008.1604,5.288,6370.7413,13789.9884,878524.4915,2.1932,1.0329,85.8995,0.0063,916.8063,87.3417,1034.5474,492.4171,5094.2881,0.0411,1.0319,0.1521,0.0006,6147.417,0.3166,15025.6777,2167.9889,325755.028,2.7777,1.0389,85.8995,0.0461,1108.8952,0.4989
549,509.3806,155.7182,793.1982,0.1544,1.0379,0.0252,0.0023,1628.8003,0.3534,3581.7066,427.6256,15316.2936,1.0867,1.0398,2.0098,0.0129,1128.5391,5.5356,1363.2684,235.5502,3211.1819,1.6696,1.0407,0.2836,0.0197,1019.121,4.636,6190.826,15101.4237,934902.859,2.134,1.0332,88.2665,0.0059,895.3375,89.1756,979.5936,571.4479,5597.867,0.0356,1.0332,0.1521,0.0005,7289.8401,0.2992,14610.7329,2419.8284,353554.6674,2.5401,1.0391,88.2665,0.0413,1148.6536,0.4421
550,459.9764,165.352,760.5804,0.1198,1.0389,0.0192,0.0017,1593.3767,0.28,2824.3315,413.7486,11685.632,0.9428,1.0397,1.3446,0.0112,1180.6806,4.6174,1306.6785,237.4055,3102.1269,1.6752,1.0411,0.3481,0.0193,1032.1575,4.5919,6157.1871,15515.129,955295.5186,2.1279,1.0331,89.5095,0.0058,858.9207,90.2372,953.8324,633.7482,6044.8953,0.0309,1.0332,0.1521,0.0004,8092.3917,0.2735,14288.2187,2601.2633,371674.1919,2.4483,1.0393,89.5095,0.0384,1153.0489,0.4088
551,457.1511,190.5514,871.1079,0.0774,1.0383,0.0192,0.001,1903.7372,0.193,2168.647,286.4202,6211.4423,0.7467,1.0397,0.5377,0.01,1221.1786,2.8597,1336.7104,244.2821,3265.3437,1.7302,1.0412,0.3481,0.0194,1028.1212,4.7342,5842.0406,17661.23,1031776.233,2.1189,1.0323,91.4962,0.0052,808.9865,92.0048,777.816,690.6484,5371.9733,0.0223,1.0328,0.1128,0.0003,12959.3846,0.2085,14110.1243,2786.4506,393171.6428,2.3478,1.0393,91.4962,0.0359,1175.0707,0.3477
552,476.7345,205.8771,981.4871,0.0493,1.0381,0.0192,0.0006,2473.1505,0.1286,2149.7467,220.6205,4742.7817,0.6272,1.0389,0.5377,0.0093,1266.9126,2.0439,1460.5087,260.8251,3809.3727,1.8638,1.0412,0.3481,0.0196,1027.8213,5.117,5906.4619,17419.7003,1028887.969,2.1928,1.0334,92.1864,0.0053,776.8974,92.6393,339.7513,383.8173,1304.0242,0.0132,1.0329,0.0159,0.0002,20880.5016,0.0712,14041.6749,2856.232,401062.8057,2.3732,1.0393,92.1864,0.035,1184.0184,0.3162
553,548.6091,179.7623,986.1922,0.0334,1.0366,0.0192,0.0005,2812.7397,0.0846,2110.2295,186.5053,3935.6891,0.6416,1.0386,0.4698,0.0102,1235.8008,1.9105,1930.9058,297.5386,5745.1896,2.0684,1.0415,0.6501,0.0196,1005.476,5.8421,6649.6412,13543.7076,900607.9566,2.3547,1.0357,91.2428,0.0068,767.044,92.0974,390.2984,306.9299,1197.9425,0.0132,1.031,0.0159,0.0002,17082.7747,0.0653,14357.477,2676.4917,384276.6805,2.5556,1.0395,91.2428,0.0374,1139.5674,0.3281
554,2243.5541,384.0126,8615.5315,1.4703,1.0395,0.9441,0.0117,1137.4138,4.486,8360.7116,3132.7285,261918.3942,4.237,1.0348,37.468,0.0136,912.4488,42.6288,2259.6264,184.1378,4160.8252,3.0226,1.0389,0.7547,0.0382,1165.8248,7.0288,10491.7071,2374.3936,249114.4234,2.8413,1.0338,42.3468,0.0191,1240.5542,45.4637,674.563,213.1374,1437.7458,0.1014,1.0316,0.0566,0.0018,5908.2118,0.3927,13391.1786,1184.1208,158567.7255,5.8362,1.037,42.3468,0.0845,1241.4846,1.0695
555,2508.8373,392.6093,9849.9287,1.7933,1.039,1.0466,0.0141,1151.7952,5.5398,8742.1355,3253.8847,284459.0082,4.6565,1.0343,42.5988,0.0149,917.1733,48.5496,2146.8397,168.6288,3620.1893,3.0313,1.038,0.5338,0.0412,1183.8612,6.9483,10206.5957,1971.1571,201188.037,2.9672,1.0315,34.4794,0.0195,1329.844,38.3882,752.5697,245.1703,1845.0772,0.1406,1.0336,0.0756,0.0023,4917.7127,0.5742,13560.5206,1086.3402,147313.3909,6.2944,1.0361,42.5988,0.0921,1261.6061,1.0935
556,2525.0072,372.7336,9411.5497,1.9895,1.0392,1.0925,0.0163,1156.0702,6.0665,9340.9676,3150.9936,294333.2954,5.1752,1.034,46.798,0.0168,902.8526,52.9916,2588.7289,167.3339,4331.8209,3.2531,1.0373,0.9164,0.0454,1176.0085,7.6025,9763.8617,1493.2425,145798.1337,3.2801,1.0312,25.8536,0.021,1349.0145,31.3298,2998.4564,808.544,24243.8404,0.1743,1.0333,1.4835,0.0025,4896.0694,2.0096,13945.5975,980.4628,136731.4026,6.9361,1.0357,46.798,0.102,1254.0311,1.1445
557,2595.2831,360.3476,9352.041,1.9421,1.0391,1.0925,0.0164,1174.3,5.9122,9872.2927,2849.4995,281310.9285,5.5394,1.0347,47.6103,0.0191,897.546,54.2898,3216.4019,167.2664,5379.9593,3.398,1.0367,1.2888,0.0474,1166.7196,7.9339,8377.1724,1171.4039,98130.5211,3.518,1.0317,17.4219,0.022,1333.0802,25.7546,3815.509,2300.2377,87765.7775,0.2012,1.0331,5.5578,0.0027,4596.1388,6.1095,13689.877,929.9379,127307.3484,7.2994,1.0356,47.6103,0.1075,1238.9031,1.22
558,2639.0103,355.2243,9374.4045,1.919,1.0391,1.0925,0.0164,1163.7329,5.8137,10376.5242,2540.7496,263641.4988,5.9121,1.035,46.8701,0.021,907.6686,53.3267,3032.6856,151.8964,4606.5388,3.538,1.0366,1.1259,0.0523,1142.3675,7.9368,7652.6566,923.2584,70653.7969,3.9442,1.0323,12.2673,0.0251,1256.2592,23.1495,4232.5728,3146.8566,133192.9976,0.2576,1.0341,9.1207,0.0031,4053.1655,9.7733,13905.9776,849.0017,118061.984,7.7855,1.0357,46.8701,0.1178,1204.5104,1.2678
559,3244.8395,457.6689,14850.6213,2.3527,1.039,1.9095,0.0175,1135.9405,8.0152,10966.2828,2327.171,255204.1562,6.0507,1.0352,46.0083,0.0215,917.8065,50.1189,2504.2851,129.1497,3234.2756,3.4571,1.0357,0.7547,0.0564,1141.3031,7.2838,7042.9714,729.8012,51399.6885,4.4737,1.0337,8.2525,0.0309,1143.0829,22.5599,4515.6794,3454.6609,156001.4106,0.3048,1.0347,11.3076,0.0035,3806.9521,12.0222,14293.7496,770.1781,110087.3259,8.3195,1.0356,46.0083,0.1298,1175.3775,1.3299
560,9255.68,1550.8503,143541.7393,4.5018,1.0376,23.0184,0.017,1034.0988,26.4324,8059.4074,1936.6292,156080.834,3.9841,1.0368,23.9398,0.0161,951.7528,31.1225,860.7275,55.6395,478.9046,3.4031,1.0338,0.1272,0.0894,1037.0853,4.9749,7648.6169,372.1424,28463.7441,5.3125,1.035,7.9644,0.0541,1015.9359,20.1351,5791.1385,2950.7086,170879.6207,0.4751,1.0388,16.0905,0.0059,2687.4325,17.3352,13224.0303,547.9219,72457.361,8.8383,1.0349,23.9398,0.1825,1076.1474,1.4908
561,740.0305,198.0041,1465.2905,0.8906,1.0408,0.087,0.0109,1084.9431,2.1673,3208.8757,440.8788,14147.2529,3.8062,1.0387,2.494,0.0377,892.5655,16.624,3543.4329,327.5019,11604.8108,2.8972,1.0387,1.42,0.0281,961.8515,9.1982,9603.4694,4190.5856,402441.6064,3.0275,1.0366,64.2558,0.0169,917.4191,70.8923,1358.126,817.8987,11108.0952,0.0896,1.033,0.4512,0.0014,4268.104,1.1183,16169.806,1052.3861,170168.783,5.3556,1.0385,64.2558,0.095,988.1987,0.8949
562,772.9713,206.9173,1599.4113,0.8262,1.0407,0.1101,0.0099,1076.3844,2.045,3229.0068,444.0845,14339.5197,3.3005,1.0391,2.494,0.0333,908.3914,14.7813,3368.0584,308.238,10381.636,2.5057,1.0389,1.5266,0.0254,980.0801,7.8203,9044.0396,5339.3201,482890.219,2.6856,1.036,69.9904,0.0139,935.6147,74.3312,1289.7109,947.3924,12218.622,0.0734,1.0324,0.4512,0.0011,4634.3506,1.0222,16493.3193,1197.0399,197431.6199,4.6957,1.0386,69.9904,0.0835,1002.6995,0.8288
563,823.168,198.4452,1633.5376,0.6541,1.0398,0.1101,0.0081,1119.4005,1.6043,3194.8045,466.2906,14897.0735,2.6761,1.0387,2.494,0.0272,944.5918,12.667,3557.3183,319.1424,11352.9091,2.0539,1.0386,1.754,0.021,1024.1876,6.7147,8543.4434,6563.7642,560771.4821,2.3204,1.0354,75.168,0.0119,935.5733,78.1437,1108.1028,940.8696,10425.802,0.0625,1.0316,0.3376,0.0009,4597.573,0.8704,16106.2043,1446.7608,233018.258,3.8835,1.0381,75.168,0.0691,1036.6032,0.7434
564,893.2354,183.7678,1641.4792,0.4302,1.0389,0.1101,0.0056,1194.2633,1.0269,3284.7052,466.1447,15311.4776,2.0445,1.0384,2.494,0.0216,993.5588,10.0876,3775.8517,307.1733,11598.4087,1.5995,1.0377,1.7483,0.0173,1062.0346,5.3026,7543.1098,9203.2623,694212.1855,2.0036,1.0346,81.0068,0.009,941.786,83.0264,937.459,658.4239,6172.4535,0.0571,1.0333,0.1521,0.0008,5514.9454,0.5564,15387.2592,1839.6608,283073.3746,3.0675,1.0375,81.0068,0.0544,1097.6394,0.6175
565,619.7465,156.1143,967.5129,0.2967,1.0376,0.056,0.0043,1269.3427,0.674,3651.5575,423.1353,15451.0289,1.7866,1.0391,2.494,0.0197,1011.6719,8.3421,2937.4514,267.761,7865.3499,1.5259,1.0392,1.1829,0.0179,1048.1794,4.7887,7205.8781,10558.816,760855.4159,2.1165,1.0337,84.2111,0.0081,917.146,85.6948,888.8081,733.5187,6519.5731,0.05,1.0331,0.1521,0.0007,5722.067,0.5003,15446.9385,1971.8081,304583.9788,2.8879,1.0381,84.2111,0.0507,1094.7102,0.5452
566,656.5614,137.2022,900.8169,0.165,1.0363,0.0465,0.0026,1382.7709,0.3623,3753.9386,440.7796,16546.5972,1.4246,1.039,2.4295,0.0167,1055.2566,7.3782,1385.3019,185.9238,2575.6061,1.335,1.0394,0.2318,0.0186,1070.4833,3.4556,6310.0477,14351.842,905608.0782,2.0316,1.0327,87.2843,0.0062,925.7309,88.3229,901.6686,724.3192,6530.959,0.0505,1.0346,0.1521,0.0007,6105.6169,0.481,15042.9802,2232.9351,335899.982,2.5033,1.0381,87.2843,0.0448,1137.971,0.4643
567,455.767,153.9521,701.663,0.1253,1.0386,0.0167,0.0019,1538.6474,0.2876,3150.4935,430.9875,13578.2326,1.2099,1.0394,1.7537,0.0143,1086.5441,6.1606,1137.4235,173.4127,1972.4372,1.2978,1.0399,0.2273,0.0184,1083.0427,3.1888,5947.1171,16583.9393,986266.2874,1.937,1.0319,89.2779,0.0054,919.6462,90.0216,884.185,633.6456,5602.5991,0.0411,1.0343,0.1521,0.0005,7024.0112,0.3414,14632.2256,2468.0465,361130.1379,2.3055,1.0385,89.2779,0.0405,1162.3899,0.4124
568,472.2235,165.8052,782.9712,0.0926,1.0371,0.0192,0.0013,1911.8987,0.2214,2474.0554,310.8429,7690.426,0.9974,1.0393,0.7812,0.0127,1108.4746,3.9592,1189.9965,187.3377,2229.3123,1.3144,1.0404,0.2435,0.0176,1065.3642,3.2939,5583.4292,19359.6596,1080932.889,1.8436,1.0321,91.7274,0.0048,857.5933,92.3508,870.1291,484.4091,4214.9848,0.0234,1.0319,0.0975,0.0004,10414.4147,0.1747,14321.9745,2718.4354,389333.625,2.1357,1.0387,91.7274,0.0368,1175.7471,0.3384
569,489.5353,192.5951,942.8208,0.0509,1.0374,0.0192,0.0007,2493.9658,0.1308,2030.2782,234.1323,4753.5377,0.776,1.039,0.5377,0.0108,1159.5401,2.5327,1259.9246,207.5734,2615.2679,1.2845,1.0404,0.2612,0.0161,1088.0635,3.3323,5195.0633,22874.8709,1188364.023,1.7356,1.0317,93.5648,0.0041,798.3547,93.9303,412.9353,269.0338,1110.9355,0.0159,1.0314,0.0208,0.0003,14976.5569,0.0739,13610.1196,3131.7445,426234.1695,1.9314,1.0386,93.5648,0.0319,1224.3841,0.2793
570,2609.6511,399.4963,10425.4607,1.311,1.0385,0.9441,0.0103,1179.8192,4.0984,9358.5303,2653.5733,248335.4578,4.743,1.0344,39.2605,0.0166,923.0914,43.9816,3153.9169,176.7144,5573.4257,3.0733,1.0379,1.2391,0.041,1161.4476,7.251,10609.3768,2155.2567,228659.3024,3.2906,1.0322,40.2461,0.0205,1208.4061,44.2665,681.8935,201.4364,1373.5819,0.1055,1.03,0.0566,0.002,5876.9502,0.4025,13773.63,1106.1611,152358.5388,6.2617,1.0358,40.2461,0.0904,1234.7212,1.0654
571,2721.5283,382.9867,10423.0919,1.6035,1.0385,1.0925,0.013,1175.805,4.9919,10119.3811,2666.7608,269859.6936,5.3937,1.0344,45.0314,0.0185,904.0003,49.2105,2781.5137,170.6513,4746.6881,3.4625,1.0373,1.09,0.0479,1149.5848,8.1678,10096.7026,1708.9782,172550.4416,3.576,1.0326,31.16,0.0217,1232.7187,37.1637,652.1663,197.9635,1291.0509,0.1262,1.0312,0.0566,0.0024,5153.7033,0.466,14362.133,966.6465,138831.05,7.081,1.0358,45.0314,0.1035,1217.6778,1.096
572,2642.2542,370.3684,9786.0746,1.8348,1.0387,1.0925,0.0152,1167.6257,5.6116,10733.0459,2492.4884,267519.922,6.0115,1.0347,47.8941,0.0212,902.2069,52.9457,3067.3966,167.519,5138.4709,3.8747,1.0372,1.2888,0.0535,1122.3533,8.9692,9361.4336,1288.1137,120585.9056,3.9677,1.0329,22.507,0.0241,1228.8791,31.0926,2267.9253,491.9532,11157.1313,0.1739,1.0324,0.7018,0.0028,4535.3592,1.3809,14801.8499,855.5788,126641.4961,7.9313,1.036,47.8941,0.1169,1192.1767,1.137
573,2707.89,368.4459,9977.1091,1.9108,1.0386,1.0925,0.0159,1146.715,5.8655,11347.5996,2236.8624,253830.1878,6.6119,1.0351,48.2728,0.024,894.7379,53.6324,2850.0997,155.3064,4426.3874,3.9952,1.0366,1.106,0.0577,1108.9775,8.9617,7586.8701,941.9719,71466.181,4.4405,1.0336,13.034,0.0286,1165.3604,26.9252,4053.6329,1397.0928,56633.014,0.2195,1.0332,3.9991,0.0033,4061.7366,4.6152,14854.9596,772.2785,114721.6546,8.5889,1.0358,48.2728,0.1295,1161.7232,1.2119
574,2812.1661,409.9672,11528.9576,2.2845,1.0388,1.1484,0.0181,1135.5057,7.4019,11860.2777,2147.9374,254751.3368,6.939,1.0353,49.3881,0.0249,888.119,53.4938,2403.7165,135.0956,3247.315,3.9916,1.0358,0.7359,0.0626,1106.0394,8.4607,7284.5905,672.149,48963.2985,4.9832,1.0349,9.1395,0.0361,1080.0902,24.258,4588.2133,1515.007,69511.7543,0.2986,1.0349,5.5444,0.0042,3333.5156,6.3856,15869.8984,685.4366,108778.0894,9.2485,1.0358,49.3881,0.1459,1130.4196,1.2556
