Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
496,1277.1819,125.0882,1597.6042,0.6672,1.015,0.1403,0.0143,1990.092,1.7943,2710.4637,423.3074,11473.5944,2.3583,1.026,1.1175,0.0263,1328.0846,11.1344,4650.1599,448.1363,20839.0554,3.0326,1.0267,3.1095,0.0264,1316.8354,11.8139,7373.8474,8234.5446,607202.7515,2.1565,1.0208,70.7499,0.009,1361.5889,74.0753,887.8918,6119.5845,54335.2889,0.0361,1.0332,0.9276,0.0002,12057.9981,1.1821,15935.6487,1312.3628,209133.5186,4.1254,1.0235,70.7499,0.0762,1479.9674,0.8436
497,1304.661,138.6717,1809.1961,0.6326,1.0152,0.1358,0.0129,1951.3592,1.7895,3321.4824,470.4643,15626.3891,2.1579,1.0264,2.3531,0.0228,1305.7775,10.7369,3905.1608,428.8759,16748.2942,2.5928,1.0268,2.8131,0.0237,1317.6223,10.1528,6819.3613,10110.0812,689442.9667,1.7453,1.0206,73.5823,0.0075,1380.0353,76.3003,994.7544,5542.8381,55137.6241,0.0296,1.0318,0.9234,0.0002,11139.917,1.0205,15547.3518,1489.6397,231599.5257,3.5792,1.0238,73.5823,0.0671,1469.3713,0.797
498,1211.8536,142.7068,1729.3975,0.6734,1.0161,0.1358,0.0132,1808.5487,1.8775,3521.5729,479.8636,16898.7457,2.0267,1.0268,2.6363,0.0208,1296.3912,9.9658,3965.0829,419.7948,16645.2102,2.3734,1.027,2.5534,0.0219,1313.552,9.1732,6403.9299,12068.8594,772881.2883,1.4655,1.0202,76.5618,0.0065,1407.1665,78.4615,919.036,2681.0693,24639.9923,0.0249,1.03,0.4243,0.0002,11394.4712,0.5219,15601.715,1600.7231,249740.2494,3.2819,1.0239,76.5618,0.0625,1453.2468,0.7413
499,1197.3526,131.7326,1577.3033,0.6835,1.0166,0.1358,0.0138,1728.2908,1.8164,3606.0571,469.0674,16914.8384,1.882,1.027,2.5774,0.0195,1314.9112,9.1279,3518.8954,414.2921,14578.5055,2.265,1.0268,2.0861,0.0207,1331.7715,8.5765,6286.0348,12539.5464,788240.2481,1.3784,1.0202,77.4614,0.0064,1392.686,80.2537,715.4624,1023.2371,7320.8767,0.0245,1.0293,0.1332,0.0002,12085.1878,0.2254,15540.7697,1650.9737,256574.0259,3.1167,1.0239,77.4614,0.0606,1462.1729,0.6922
500,1421.1242,149.9079,2130.3774,0.6979,1.0171,0.2099,0.0132,1708.731,1.9815,3391.7293,486.9553,16516.2046,1.7643,1.028,2.3292,0.0173,1324.5109,8.4075,3587.5215,409.0745,14675.6363,2.1776,1.0268,2.3678,0.0201,1330.3418,8.2278,6085.0682,13535.3499,823635.2739,1.2595,1.02,78.318,0.006,1400.231,81.1118,650.2111,1293.6298,8411.3242,0.024,1.0284,0.1332,0.0002,12356.0989,0.2714,15214.1976,1760.5912,267859.828,2.9616,1.0242,78.318,0.0568,1464.7196,0.6772
501,1499.4225,148.8239,2231.4997,0.6042,1.017,0.2099,0.0116,1704.9348,1.7307,2650.9377,469.3075,12441.0494,1.5278,1.0277,1.561,0.0155,1373.9304,7.2699,3774.712,425.2179,16050.752,2.0255,1.0267,2.3678,0.0187,1344.2732,7.9384,5929.7436,14512.2209,860537.4907,1.2665,1.0205,79.7622,0.0057,1362.9331,82.6296,550.2254,2041.9523,11235.3395,0.0301,1.0305,0.136,0.0002,11906.0803,0.4314,14778.0601,1934.466,285876.5481,2.727,1.0242,79.7622,0.0517,1479.5161,0.6431
502,1581.0523,150.3427,2376.9961,0.5458,1.0166,0.2099,0.0106,1772.382,1.587,2102.8931,415.5298,8738.1477,1.3453,1.0272,0.8481,0.0147,1423.6977,6.1265,3763.3435,456.8162,17191.5631,1.9424,1.0269,2.3678,0.0172,1361.4206,7.8361,5881.188,15025.9321,883703.3226,1.3254,1.0206,81.1382,0.0056,1329.6118,83.9446,521.1732,2018.8493,10521.7013,0.0353,1.0299,0.136,0.0003,10425.784,0.5057,14527.1314,2070.7854,300825.7154,2.5971,1.024,81.1382,0.0483,1513.6097,0.61
503,1772.6341,140.1132,2483.6948,0.4276,1.0159,0.2099,0.0087,1869.5186,1.2211,2074.3115,444.6848,9224.1477,1.1786,1.0267,0.8494,0.0128,1489.0068,5.6725,3488.7887,473.9428,16534.8619,1.8495,1.027,2.2176,0.0161,1355.5606,7.6379,5772.5581,15758.5936,909673.9736,1.3321,1.0203,82.0586,0.0054,1340.7239,84.97,491.3645,2326.5373,11431.7788,0.0317,1.0283,0.136,0.0002,12721.0945,0.4986,13892.885,2315.1818,321645.5417,2.4098,1.0239,82.0586,0.0432,1553.2065,0.5778
504,1838.4909,131.5649,2418.8089,0.3125,1.0148,0.1738,0.0067,2005.0369,0.8851,1967.6047,430.4289,8469.1382,0.9219,1.0261,0.6641,0.0102,1596.0457,4.3696,2915.289,476.8004,13900.1104,1.6519,1.0268,1.6805,0.0144,1380.4327,6.8716,5505.2751,17657.8481,972113.1117,1.284,1.0203,83.9943,0.0049,1311.8799,87.3497,441.407,2778.0105,12262.3325,0.0313,1.0276,0.136,0.0002,11973.7372,0.524,13056.0634,2745.2619,358423.1387,2.1008,1.0235,83.9943,0.0364,1601.427,0.5083
505,1611.1467,134.1698,2161.6723,0.2488,1.0146,0.147,0.0052,2183.4418,0.7034,1848.2986,419.8972,7760.9546,0.7636,1.0252,0.6561,0.0087,1668.581,3.6518,2146.5935,471.2383,10115.5716,1.4991,1.0264,0.9422,0.0132,1395.6093,6.2296,5492.2375,18729.2638,1028655.646,1.2619,1.0194,87.0672,0.0047,1293.9667,88.8907,448.3405,2694.391,12080.0448,0.0326,1.0288,0.136,0.0002,9863.9148,0.5245,12700.8088,3115.2806,395665.8261,1.9029,1.0231,87.0672,0.0321,1634.5643,0.4609
506,1666.4747,126.6169,2110.0385,0.1965,1.0139,0.147,0.0043,2287.3572,0.5383,1983.8709,357.6208,7094.7357,0.6119,1.0238,0.6561,0.0076,1785.6863,2.7097,1855.4303,466.2387,8650.7351,1.2797,1.0253,0.584,0.0115,1452.537,5.3741,5079.0119,22788.7443,1157443.045,1.1397,1.0187,89.8141,0.004,1285.6479,90.8934,466.3059,2589.1608,12073.4083,0.0305,1.0296,0.136,0.0002,8299.5079,0.4845,12132.0245,3632.3594,440678.7314,1.6292,1.0222,89.8141,0.0275,1695.4997,0.3956
507,2049.3467,114.5358,2347.2346,0.1163,1.0132,0.147,0.0026,2850.8964,0.3001,2215.2734,286.7879,6353.1363,0.4405,1.0216,0.5983,0.0064,1974.5338,1.8246,1584.2375,411.898,6525.4424,0.9843,1.0248,0.498,0.0098,1519.1706,4.0354,4448.4387,30962.2282,1377335.744,0.9835,1.0176,92.9778,0.003,1259.1676,93.4495,378.1891,2613.1574,9882.6771,0.0287,1.032,0.136,0.0001,9579.8379,0.3904,11212.8484,4556.4968,510913.0764,1.2767,1.0215,92.9778,0.0219,1829.2639,0.305
508,1743.0276,102.1509,1780.5179,0.0997,1.0128,0.1055,0.0024,3192.224,0.2413,1655.3001,218.344,3614.2479,0.4145,1.0204,0.328,0.0068,1974.9213,1.4946,1660.4652,393.7523,6538.1198,0.9423,1.0247,0.498,0.0098,1520.9056,3.8487,4270.5275,33896.5126,1447559.876,0.9837,1.017,93.7047,0.0028,1248.1096,94.0701,296.582,2383.7291,7069.7115,0.028,1.0334,0.0879,0.0001,10439.2583,0.3453,11288.6628,4565.9156,515430.8141,1.2341,1.0212,93.7047,0.0219,1867.4583,0.2798
509,421.5141,54.1382,228.2001,0.0838,1.0114,0.0113,0.0027,3016.9821,0.1435,1046.3777,152.5026,1595.753,0.4707,1.0204,0.0981,0.0088,1769.5147,1.3413,3441.8507,622.2546,21417.0744,1.0165,1.0245,2.3413,0.0086,1497.3903,5.3666,4812.2206,26213.6907,1261460.616,0.993,1.0179,92.2245,0.0035,1289.5506,92.8049,289.3879,2502.4538,7241.7979,0.0278,1.0354,0.0879,0.0001,8154.6776,0.3437,11572.9696,4210.7856,487312.9368,1.2959,1.0206,92.2245,0.0237,1775.3394,0.313
510,600.4579,59.3572,356.4151,0.1291,1.0118,0.0232,0.0039,2667.7082,0.2328,1148.5741,172.2017,1977.8642,0.7884,1.0232,0.1878,0.0129,1574.8333,2.2182,5055.8705,790.1032,39946.593,1.3294,1.0254,4.5942,0.0089,1452.9483,6.999,5257.1136,21274.7445,1118437.484,1.0307,1.0183,89.4866,0.0042,1326.708,90.2164,311.7439,2210.1189,6889.9108,0.0281,1.0343,0.0879,0.0002,9835.779,0.3335,12644.8958,3327.3981,420746.019,1.6528,1.0217,89.4866,0.0301,1688.0032,0.3966
511,558.3423,62.9644,351.5567,0.177,1.0126,0.0232,0.0052,2368.8929,0.3285,1258.6001,202.4662,2548.2394,1.111,1.0242,0.2783,0.0157,1487.9745,3.1813,5628.445,931.6524,52437.5418,1.6876,1.025,6.2102,0.0093,1474.8737,8.7042,5659.9575,17702.9269,1001978.139,1.0873,1.0184,86.4533,0.0049,1368.8736,87.3056,375.7536,3351.1799,12592.1773,0.0293,1.0349,0.158,0.0001,11500.0856,0.4804,13265.3964,2829.0626,375286.3656,2.0461,1.0219,86.4533,0.0353,1638.517,0.4851
512,528.4335,62.4592,330.0551,0.2134,1.0127,0.0232,0.0063,2241.2329,0.3926,1255.6428,215.7466,2709.007,1.3754,1.0249,0.2783,0.0184,1439.4499,3.9594,6269.7932,991.4045,62159.0123,1.9582,1.0248,7.6872,0.0102,1427.4002,10.0629,5984.0705,15320.0196,916760.7695,1.1573,1.0188,83.7775,0.0055,1395.2424,84.7553,592.9,7533.1116,44663.8217,0.026,1.0362,0.5752,0.0001,15385.2797,0.8299,13770.5536,2473.4102,340602.278,2.3652,1.0222,83.7775,0.0404,1593.0224,0.5606
513,531.3924,77.4802,411.7241,0.2882,1.0149,0.0232,0.0074,2166.9091,0.576,1862.8271,252.2348,4698.6984,1.6667,1.025,0.6177,0.0205,1396.5122,5.1775,6744.0937,922.2667,62198.5294,2.1999,1.0251,8.291,0.0118,1358.3451,10.867,6201.1219,13835.6882,857967.8914,1.2114,1.0189,81.4357,0.006,1395.2038,82.5776,498.963,13284.0523,66282.512,0.0184,1.0336,0.6386,0.0001,31908.6245,0.8019,14256.9116,2184.7329,311475.433,2.6923,1.0226,81.4357,0.0458,1551.8739,0.621
514,1430.6986,94.592,1353.3266,0.3453,1.0156,0.1453,0.0081,2014.9776,0.77,3074.4137,291.675,8967.2972,1.9812,1.0256,1.548,0.0224,1358.4875,6.5479,7060.4762,836.2474,59043.0451,2.3559,1.025,8.4449,0.0136,1325.1685,11.3489,6517.2041,12186.9501,794248.4085,1.3465,1.0191,79.3339,0.0066,1398.8802,80.5534,499.909,13598.2025,67978.6406,0.0166,1.032,0.6386,0.0001,37905.7734,0.7798,14645.3465,1967.4336,288137.4748,3.0227,1.023,79.3339,0.0508,1501.2145,0.675
515,1628.1506,98.2874,1600.2675,0.3558,1.0158,0.1747,0.0083,1967.9829,0.8113,3528.7068,316.7923,11178.6717,2.2266,1.0265,2.0411,0.024,1320.2018,7.5884,7072.0032,829.9298,58692.6637,2.3639,1.0244,8.4237,0.0137,1294.7103,11.3947,6761.9412,10978.2888,742345.4337,1.4572,1.0195,77.5885,0.0072,1399.6132,79.4564,468.5543,16015.5279,75041.4471,0.0138,1.0302,0.6386,0,47448.3803,0.7492,14663.0798,1878.9025,275504.9704,3.2086,1.0234,77.5885,0.0532,1465.4403,0.7016
516,1204.8751,179.1976,2159.1069,0.1656,1.0157,0.1065,0.0031,3108.2708,0.5579,9141.9104,1009.2024,92260.3793,2.9158,1.0261,17.2029,0.0232,1312.4659,23.4493,4588.2032,511.6485,23475.4712,3.1328,1.0251,3.2859,0.0265,1353.2877,13.5376,10859.1387,3059.8346,332271.6832,2.5876,1.0229,58.2954,0.0204,1295.7229,62.4156,267.8137,403.7204,1081.2184,0.0072,1.0185,0.0095,0.0001,15638.6821,0.0396,13440.9824,1364.1818,183359.441,4.4045,1.0244,58.2954,0.0733,1417.9803,0.9371
517,1944.4268,247.4392,4811.2737,0.3658,1.0179,0.4232,0.0056,2517.1271,1.3853,9443.6844,1302.2166,122977.228,3.3696,1.0262,22.6643,0.0227,1278.3578,29.5069,5305.1533,451.7606,23966.5902,3.5423,1.0244,3.6078,0.0326,1343.3673,14.7441,10942.2913,2584.3191,282783.7243,2.4688,1.023,50.3713,0.021,1342.6884,54.3344,328.4001,242.3885,796.0041,0.0067,1.0199,0.0095,0.0001,15564.986,0.0293,12946.0018,1218.9157,157800.8467,4.8766,1.0241,50.3713,0.082,1426.2678,1.0355
518,1632.5911,290.2159,4738.0386,0.6603,1.0192,0.4232,0.009,2144.0636,2.6234,9805.4962,1454.4582,142616.8429,3.856,1.0256,26.7922,0.0235,1262.436,34.201,6268.8663,412.1044,25834.2744,4.0854,1.0242,5.0182,0.0402,1320.0129,16.5501,10733.6568,2267.9564,243434.6534,2.3224,1.0227,42.8534,0.0205,1392.3223,46.5706,261.2373,356.5391,931.4132,0.0118,1.0255,0.0095,0.0002,10843.1518,0.0549,12682.9556,1070.6402,135788.8186,5.468,1.0238,42.8534,0.0934,1416.8603,1.1202
519,1648.5906,350.4672,5777.7697,0.9689,1.0196,0.442,0.0118,2028.3233,4.128,10362.8894,1628.6104,168771.0957,4.271,1.0252,31.961,0.0238,1255.6226,38.8246,6914.8383,393.7783,27229.1333,4.5174,1.0242,6.0731,0.0461,1317.3688,18.1418,10582.3396,1875.3634,198457.3218,2.2892,1.0228,35.0842,0.0207,1429.7157,38.8373,244.8092,380.7377,932.081,0.0152,1.0293,0.0095,0.0002,10965.6663,0.0684,12524.6844,974.8743,122099.9329,6.0308,1.0236,35.0842,0.1026,1424.2271,1.1809
520,2397.4871,365.2576,8757.0031,1.2065,1.0197,1.1227,0.0144,1977.7784,5.2618,10411.7868,2016.4881,209952.4456,4.5617,1.0254,38.3404,0.0221,1223.6225,44.6295,8700.1296,390.6987,33991.2942,4.6523,1.0235,8.661,0.0495,1328.3981,19.3442,9458.138,1491.1744,141037.3303,2.138,1.0224,24.8003,0.0206,1500.4509,30.6628,299.9018,455.3562,1365.6213,0.02,1.0301,0.0187,0.0002,11186.5764,0.1017,12416.2151,936.0143,116217.5493,6.2893,1.0232,38.3404,0.1068,1447.9793,1.2023
521,2422.5712,372.2751,9018.6292,1.5749,1.0201,1.1227,0.0184,1888.9971,6.841,10229.8554,2531.4617,258964.8698,4.8008,1.025,44.6406,0.0197,1231.6498,49.8804,10407.0139,343.5987,35758.3621,4.6702,1.0233,10.1447,0.0551,1324.714,18.9198,8683.3706,1371.3343,119078.0361,1.7475,1.0223,19.2696,0.0174,1626.9169,23.8278,1060.2561,1247.7754,13229.6142,0.0443,1.0313,0.3344,0.0004,7296.9366,0.531,13488.2829,901.3457,121576.0573,6.4188,1.0229,44.6406,0.1109,1471.8871,1.215
522,2574.9603,320.3368,8248.5447,1.8399,1.0199,1.1227,0.0234,1799.585,7.4847,9830.0585,3096.1509,304353.4451,5.0235,1.025,49.4684,0.0175,1218.2855,54.2275,11317.1598,318.3269,36025.568,4.7165,1.0234,10.6698,0.0583,1316.8651,18.551,7758.3548,1163.0896,90236.6161,1.3959,1.0223,13.552,0.015,1752.3633,17.3976,1666.905,4697.1386,78296.8377,0.0661,1.029,2.15,0.0005,6873.8427,2.3392,14460.959,872.5066,126172.824,6.521,1.0228,49.4684,0.1146,1481.1919,1.2305
523,2280.2076,270.5753,6169.6789,1.8571,1.0191,0.8158,0.0262,1803.2323,7.0905,9829.8935,3192.6804,313837.0823,5.1803,1.0251,51.1424,0.0176,1199.9156,56.2073,11071.2551,312.102,34553.6049,4.7347,1.0231,10.2108,0.0583,1320.7146,18.2005,6591.0891,906.4983,59748.1079,1.2722,1.0224,8.6621,0.014,1812.0452,12.6758,2035.004,8656.084,176151.6568,0.083,1.0265,5.6206,0.0007,6050.3485,5.826,14799.7996,856.2935,126729.7295,6.5637,1.0224,51.1424,0.1168,1496.8674,1.249
524,2113.3519,231.8147,4899.0608,1.809,1.019,0.7392,0.0274,1812.0893,6.3609,9916.7909,3066.7568,304123.8549,5.147,1.0251,50.3886,0.0182,1186.7953,55.8138,9903.8936,316.9878,31394.1298,4.5976,1.0233,8.936,0.0553,1318.4552,17.5196,5069.7046,633.6935,32126.3864,1.19,1.0229,4.6041,0.0138,1809.9685,8.7482,2201.11,15225.7886,335136.361,0.1096,1.0262,11.3545,0.0008,5884.5843,11.5575,14569.2589,866.0071,126170.819,6.4266,1.0225,50.3886,0.1155,1503.7849,1.2684
525,1168.111,146.5836,1712.2588,0.9274,1.0171,0.1358,0.0176,1705.4893,2.5833,3780.0473,480.2651,18154.2477,2.6876,1.0275,3.3202,0.0268,1235.8757,12.85,3792.3801,503.0076,19075.9592,3.0896,1.0269,2.9443,0.026,1250.6727,13.0684,7120.7813,7725.7758,550135.5991,1.746,1.0204,64.4424,0.0091,1437.8724,70.2914,853.8774,5193.1727,44343.3307,0.0372,1.0285,0.8197,0.0002,9194.8652,1.2069,14864.9454,1254.8551,186533.5241,4.2439,1.0242,64.4424,0.0797,1390.8252,0.9251
526,1354.7105,146.9868,1991.246,0.9167,1.0173,0.2099,0.0174,1671.6072,2.5595,3807.9013,511.9685,19495.2563,2.4634,1.0276,3.3202,0.0238,1250.8753,12.1716,3798.238,519.1251,19717.608,2.9409,1.0268,2.5981,0.0245,1256.8502,12.7225,6983.5983,8175.4021,570937.2424,1.6123,1.0205,65.8207,0.0088,1443.6003,72.0752,498.701,2230.0574,11121.3182,0.0306,1.028,0.1332,0.0002,11488.66,0.4711,14702.564,1338.284,196762.0633,3.9819,1.0241,65.8207,0.0747,1402.5676,0.8737
527,1393.4405,148.8279,2073.8283,0.8303,1.0175,0.2099,0.0156,1692.1709,2.3279,3753.6398,634.51,23817.2194,2.2588,1.028,3.1551,0.0203,1283.4045,12.853,3372.4119,495.6058,16713.8693,2.7432,1.0265,2.3678,0.0237,1279.1076,11.7699,7025.7493,8293.9085,582709.2192,1.5316,1.0211,66.9915,0.0088,1445.1461,72.7069,614.7358,1358.3283,8350.1305,0.0276,1.0272,0.1332,0.0003,10463.7407,0.3423,14341.2364,1456.3445,208857.8128,3.6957,1.0242,66.9915,0.0687,1429.3775,0.8542
528,1385.3455,153.3859,2124.9248,0.7618,1.0175,0.2099,0.0142,1700.0487,2.1768,3640.1822,628.3177,22871.9078,2.0318,1.0282,2.6021,0.0186,1295.046,11.6646,3472.8726,457.4242,15885.7594,2.5689,1.0269,2.3678,0.0229,1292.727,10.4669,6722.1683,9198.2287,618320.4122,1.5357,1.021,68.7312,0.0082,1399.6113,75.4152,657.7666,1221.522,8034.7638,0.0251,1.0282,0.1332,0.0002,10838.9267,0.2765,14207.2807,1560.9425,221767.4872,3.4616,1.0244,68.7312,0.0641,1431.0389,0.7993
529,1517.1285,161.074,2443.6993,0.6672,1.0172,0.2099,0.0122,1733.0001,1.9602,3402.4953,582.8447,19831.2648,1.758,1.0278,2.5972,0.0169,1328.7336,9.8652,3512.2044,466.1939,16373.6819,2.3307,1.027,2.3678,0.0205,1307.9284,9.5384,6308.1732,10530.3532,664272.9145,1.4697,1.0209,70.2138,0.0074,1390.656,78.2008,550.9353,2046.2462,11273.4931,0.0271,1.0258,0.136,0.0002,11937.6222,0.4354,13717.0598,1748.4204,239831.8694,3.1263,1.0244,70.2138,0.0572,1454.8154,0.7457
530,1655.7855,153.8268,2547.0411,0.5486,1.0165,0.2099,0.0105,1771.1117,1.6136,3275.5815,568.1821,18611.2679,1.4691,1.0276,2.4987,0.0146,1357.1549,8.2949,3631.9267,472.7437,17169.7038,2.0605,1.0269,2.3324,0.0183,1325.5266,8.653,5792.085,12552.2206,727035.2841,1.3733,1.0207,71.4897,0.0065,1365.1037,81.0167,564.3322,1996.6677,11267.8391,0.0274,1.0264,0.136,0.0002,13129.0303,0.4218,13090.0739,1997.6827,261498.1416,2.7394,1.0241,71.4897,0.0501,1483.0436,0.6785
531,1772.3139,143.7375,2547.4806,0.4097,1.0159,0.2099,0.0082,1844.1597,1.1802,3123.8543,526.6699,16452.4007,1.147,1.0273,2.0461,0.012,1419.7623,6.2979,3361.0818,508.0509,17076.0065,1.7463,1.0263,2.08,0.0152,1366.9234,7.7229,5897.1852,15088.2683,889783.1266,1.235,1.0206,81.7436,0.0056,1369.0913,84.3839,525.4919,2330.551,12246.8573,0.0249,1.0258,0.136,0.0002,12293.3375,0.415,13510.182,2430.6776,328388.9676,2.2814,1.0237,81.7436,0.0411,1525.1176,0.5904
532,1886.1124,134.684,2540.2918,0.3105,1.0149,0.1872,0.0066,2008.8137,0.8845,2506.8736,528.0675,13237.9839,0.9373,1.0263,1.3836,0.0097,1531.557,5.1137,2562.1913,490.3982,12564.9401,1.5034,1.0261,1.1905,0.0133,1396.5813,6.5184,5793.7405,16404.8,950451.5475,1.1554,1.0198,85.0807,0.0053,1349.3256,87.0927,537.0159,2157.2095,11584.5588,0.0248,1.0263,0.136,0.0002,10617.4527,0.3907,12968.9257,2854.4102,370186.3377,1.9657,1.0231,85.0807,0.035,1589.1651,0.5139
533,1583.8113,139.5794,2210.6741,0.247,1.015,0.147,0.0051,2097.2184,0.7067,1914.4761,479.379,9177.5971,0.7452,1.0263,0.6561,0.0079,1607.4938,3.7705,2120.0973,463.2842,9822.0762,1.2459,1.0255,0.787,0.0114,1456.4984,5.2743,5304.6215,20601.2657,1092819.178,1.0198,1.0199,88.6722,0.0044,1317.6557,89.8476,516.6324,2270.4804,11730.0372,0.0263,1.0283,0.136,0.0002,8176.5919,0.4009,12262.2943,3466.1122,425024.8753,1.6421,1.0231,88.6722,0.0289,1630.2404,0.4321
534,1705.9825,137.6112,2347.6225,0.1516,1.0141,0.147,0.0032,2543.3134,0.4359,1875.175,386.1847,7241.6382,0.526,1.0245,0.6561,0.0061,1817.3552,2.3422,1813.6594,437.0971,7927.4522,1.0007,1.0245,0.5083,0.0097,1542.4669,4.2321,4619.0203,28422.3774,1312835.392,0.9033,1.0185,92.1626,0.0033,1294.9793,92.7752,391.1499,1895.9137,7415.8639,0.0179,1.0312,0.0907,0.0001,13952.433,0.2146,11201.9684,4485.8606,502504.6869,1.2997,1.0222,92.1626,0.0223,1786.2379,0.3282
535,1986.3316,128.3011,2548.486,0.1057,1.0136,0.147,0.0022,3089.8826,0.2852,2220.67,317.8677,7058.793,0.4249,1.0221,0.6368,0.0058,1900.7164,1.8387,1624.5846,395.1024,6418.7731,0.8657,1.0244,0.498,0.009,1565.9954,3.5727,4237.343,34441.3103,1459396.444,0.8683,1.0174,93.7752,0.0027,1271.5212,94.1787,225.6461,1653.0026,3729.9363,0.0129,1.033,0.031,0.0001,22790.3919,0.1247,10757.7805,5035.3444,541691.3003,1.1388,1.0216,93.7752,0.0199,1874.1492,0.274
536,1612.3609,94.9624,1531.1371,0.0938,1.0122,0.0893,0.0023,3257.0713,0.2185,1521.642,255.1304,3882.1714,0.4027,1.0202,0.3221,0.0062,1947.8941,1.5878,2070.4559,454.4221,9408.6096,0.9036,1.0238,0.8392,0.0092,1524.4151,4.2024,4341.5267,32678.3264,1418738.269,0.8992,1.0171,93.398,0.0029,1302.1379,93.7962,332.2273,2638.4004,8765.4852,0.0138,1.0344,0.0879,0.0001,20424.1655,0.1951,10943.5429,4827.0056,528245.4243,1.1565,1.0205,93.398,0.0207,1880.7703,0.2846
537,2601.1799,337.542,8780.0756,1.0289,1.0194,1.1227,0.0128,2032.7775,4.3119,9322.2361,1859.9055,173384.7811,4.2812,1.0255,29.8948,0.0197,1285.568,36.7125,7112.3391,480.9281,34205.2407,4.6354,1.0242,7.9727,0.0457,1296.9274,22.0022,9544.0143,1931.5628,184348.6328,2.1151,1.0225,31.2518,0.0191,1487.1231,36.8589,337.1911,545.6535,1839.8951,0.0201,1.0302,0.0274,0.0002,12489.5845,0.1145,11246.1786,1025.062,115280.3031,6.0404,1.0235,31.2518,0.0976,1452.2556,1.2122
538,2612.3601,336.2182,8783.2298,1.4335,1.0199,1.1227,0.0178,1884.9593,5.9699,9304.1867,2435.3371,226588.31,4.6896,1.0253,36.931,0.0176,1281.8771,42.9183,7886.0191,418.8417,33029.9328,4.8582,1.0241,8.7075,0.053,1294.2895,22.204,9064.532,1672.5162,151605.7703,1.7769,1.0223,24.4101,0.0172,1610.6884,28.7557,347.2546,446.2692,1549.6907,0.0299,1.0295,0.0274,0.0003,9023.6902,0.1522,11999.2002,944.0553,113279.0902,6.394,1.0233,36.931,0.1059,1467.478,1.2337
539,2735.1738,289.5027,7918.4026,1.6886,1.0196,1.1227,0.0227,1802.7028,6.583,9257.0534,2795.495,258780.4638,5.0392,1.0248,41.5346,0.0171,1258.9883,47.772,10251.56,402.1776,41229.4763,5.0437,1.0238,11.8646,0.0564,1293.9378,22.6989,8412.9056,1307.3282,109984.2862,1.5734,1.0226,17.37,0.0165,1688.1087,21.6286,1441.8427,3209.7056,46278.9072,0.0505,1.031,1.154,0.0004,8365.2429,1.3175,12781.4019,883.2171,112887.533,6.6976,1.023,41.5346,0.1132,1474.0729,1.2568
540,2853.7411,254.3802,7259.3522,1.7733,1.019,1.0903,0.0259,1787.5744,6.5997,9675.7126,2622.7189,253766.7403,5.2258,1.0255,43.0723,0.0191,1232.1272,50.1191,10834.703,405.1822,43900.2838,5.1163,1.0234,12.6508,0.0564,1301.6284,22.8605,7417.0618,1029.9991,76395.6668,1.4715,1.0228,11.7368,0.0157,1735.7621,16.1638,1726.558,8652.8634,149396.7073,0.0703,1.0299,4.0773,0.0005,7489.167,4.2569,13031.8283,849.9126,110759.1454,6.8286,1.0228,43.0723,0.1177,1481.2683,1.2919
541,2861.1507,231.3951,6620.5623,1.6655,1.0182,0.9313,0.026,1850.6245,6.0132,9923.6093,2513.4573,249425.687,5.2834,1.0256,43.6319,0.0203,1207.433,51.0277,10490.8107,406.5467,42650.0415,5.1108,1.0237,11.973,0.054,1300.0285,21.9418,6303.3216,737.032,46457.4958,1.4818,1.0234,7.2245,0.0162,1711.2994,11.9211,1995.0015,14454.9727,288376.9152,0.0885,1.0282,8.8978,0.0006,6063.5439,9.0964,13027.5295,854.2404,111286.4141,6.815,1.0228,43.6319,0.1171,1488.627,1.3168
542,3276.8223,214.8502,7040.2582,1.6076,1.0175,1.1227,0.0267,1866.4812,5.7278,9929.1444,2570.1802,255196.9047,5.1142,1.0257,44.5777,0.0203,1209.7038,52.0667,9937.4727,402.7189,40020.081,4.8531,1.0233,10.9386,0.0524,1314.3979,21.1068,4189.2382,504.0281,21114.9366,1.4653,1.0242,3.2506,0.0164,1711.1805,8.2786,2196.3499,16990.4428,373169.5795,0.1244,1.0268,12.6053,0.0008,5950.3693,12.82,13295.5488,858.3122,114117.3131,6.5823,1.0225,44.5777,0.1165,1508.4845,1.3016
